Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:07 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4268
Subject Mass (G), 26.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
813,0108,12/16/2021 7:20:48 PM ,5693,20.914,20.644,0.270,9.5,5140,0.046,0.295,0.249,8.2,0.903,28.1,0.905,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,126,3,17,2,0,2,0.0,0.0,63.8,7.7,6.5,5.0,0,0,0,
814,0108,12/16/2021 7:26:28 PM ,5777,20.914,20.638,0.275,9.5,5308,0.046,0.303,0.257,8.2,0.919,28.6,0.904,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,56,5,249,0,0,0,0.0,0.0,64.0,7.8,7.7,5.0,0,0,0,
815,0108,12/16/2021 7:32:08 PM ,5978,20.914,20.629,0.285,9.5,5487,0.046,0.312,0.266,8.2,0.918,29.6,0.903,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,197,2,27,0,0,1,0.0,0.0,64.3,7.9,8.3,5.0,0,0,0,
816,0108,12/16/2021 7:37:48 PM ,6007,20.914,20.628,0.286,9.5,5511,0.047,0.314,0.267,8.2,0.917,29.7,0.905,74.99,STABLE / OPEN,0.00,15.38,0.000,11.052,43,0,344,0,0,5,0.0,0.0,64.3,7.9,6.6,5.0,0,0,0,
817,0108,12/16/2021 7:43:28 PM ,6031,20.914,20.626,0.288,9.5,5553,0.046,0.316,0.269,8.2,0.921,29.9,0.904,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,0,0,288,0,0,1,0.0,0.0,63.9,7.7,6.5,5.0,0,0,0,
818,0108,12/16/2021 7:49:08 PM ,5950,20.914,20.630,0.284,9.6,5503,0.046,0.313,0.267,8.2,0.925,29.5,0.904,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,7,0,96,0,0,0,0.0,0.0,64.0,7.8,7.7,5.0,0,0,0,
819,0108,12/16/2021 7:54:48 PM ,5975,20.914,20.628,0.286,9.6,5546,0.046,0.315,0.269,8.2,0.928,29.6,0.903,75.00,STABLE / OPEN,0.00,15.38,0.000,11.052,7,1,222,0,0,1,0.0,0.0,64.4,7.9,8.4,5.0,0,0,0,
820,0108,12/16/2021 8:00:28 PM ,6577,20.914,20.599,0.315,9.6,6171,0.046,0.345,0.299,8.3,0.938,32.7,0.904,75.00,UNSTABLE / OPEN,0.00,15.38,0.000,11.052,162,18,379,146,73,7,0.0,0.0,65.4,7.9,6.6,5.0,0,0,0,
821,0108,12/16/2021 8:06:08 PM ,6963,20.914,20.581,0.332,9.6,6462,0.047,0.361,0.313,8.3,0.928,34.5,0.904,75.00,UNSTABLE / OPEN,0.00,15.38,0.000,11.052,119,0,69,21,92,5,0.0,0.0,65.0,7.7,6.4,5.0,0,0,0,
822,0108,12/16/2021 8:11:48 PM ,6993,20.914,20.579,0.334,9.6,6552,0.047,0.364,0.318,8.3,0.937,34.8,0.904,75.00,STABLE / OPEN,0.30,15.69,0.000,11.052,224,15,169,35,1,1,0.0,0.0,65.2,7.7,7.6,5.0,0,0,0,
823,0108,12/16/2021 8:17:28 PM ,6700,20.914,20.593,0.320,9.6,6251,0.046,0.349,0.303,8.3,0.933,33.3,0.904,75.00,STABLE / OPEN,0.00,15.69,0.000,11.052,256,9,32,2,0,1,0.0,0.0,64.9,7.9,8.5,5.0,0,0,0,
824,0108,12/16/2021 8:23:08 PM ,6719,20.914,20.592,0.321,9.7,6263,0.047,0.351,0.304,8.3,0.932,33.3,0.904,75.00,STABLE / OPEN,0.31,16.00,0.000,11.052,288,29,147,45,0,6,0.0,0.0,65.0,7.9,6.6,5.0,0,0,0,
825,0108,12/16/2021 8:28:48 PM ,6755,20.914,20.591,0.322,9.7,6218,0.046,0.347,0.302,8.3,0.920,33.4,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,389,31,31,0,0,3,0.0,0.0,64.5,7.7,6.3,5.0,0,0,0,
826,0108,12/16/2021 8:34:28 PM ,6869,20.914,20.585,0.328,9.7,6409,0.046,0.356,0.311,8.4,0.933,34.1,0.905,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,276,80,322,132,4,1,0.0,0.0,65.1,7.7,7.6,5.0,0,0,0,
827,0108,12/16/2021 8:40:08 PM ,6754,20.914,20.591,0.323,9.7,6240,0.045,0.348,0.303,8.4,0.924,33.5,0.903,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,397,45,290,57,0,1,0.0,0.0,65.3,7.8,8.8,5.0,0,0,0,
828,0108,12/16/2021 8:45:48 PM ,6368,20.914,20.609,0.304,9.7,5902,0.046,0.332,0.286,8.4,0.927,31.6,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,383,25,177,4,0,7,0.0,0.0,64.9,7.9,6.7,5.0,0,0,0,
829,0108,12/16/2021 8:51:28 PM ,6203,20.914,20.618,0.296,9.7,5722,0.046,0.324,0.278,8.4,0.923,30.7,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,349,8,213,2,0,4,0.0,0.0,64.7,7.7,6.2,5.0,0,0,0,
830,0108,12/16/2021 8:57:08 PM ,5720,20.914,20.641,0.273,9.7,5286,0.047,0.303,0.256,8.4,0.924,28.3,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,203,3,251,7,0,1,0.0,0.0,64.8,7.7,7.4,5.0,0,0,0,
831,0108,12/16/2021 9:02:48 PM ,5934,20.914,20.629,0.284,9.8,5526,0.046,0.315,0.269,8.4,0.931,29.4,0.902,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,87,1,50,3,0,1,0.0,0.0,65.0,7.8,8.5,5.0,0,0,0,
832,0108,12/16/2021 9:08:28 PM ,6039,20.914,20.625,0.289,9.8,5612,0.046,0.318,0.272,8.4,0.929,30.0,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,1066,13,87,7,0,6,0.0,0.0,65.0,7.8,6.8,5.0,0,0,0,
833,0108,12/16/2021 9:14:08 PM ,6158,20.914,20.619,0.295,9.8,5726,0.046,0.325,0.278,8.5,0.930,30.5,0.902,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,1556,17,156,7,0,4,0.0,0.0,64.7,7.7,6.2,5.0,0,0,0,
834,0108,12/16/2021 9:19:48 PM ,6102,20.914,20.622,0.292,9.8,5681,0.046,0.322,0.276,8.5,0.931,30.3,0.903,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,1315,0,0,0,0,1,0.0,0.0,64.5,7.7,7.4,5.0,0,0,0,
835,0108,12/16/2021 9:25:28 PM ,6169,20.914,20.619,0.295,9.8,5783,0.046,0.327,0.280,8.5,0.937,30.7,0.904,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,798,17,72,4,0,1,0.0,0.0,65.0,7.8,8.5,5.0,0,0,0,
836,0108,12/16/2021 9:31:08 PM ,6230,20.914,20.616,0.298,9.8,5804,0.047,0.328,0.281,8.5,0.932,30.9,0.905,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,769,22,54,26,0,7,0.0,0.0,65.0,7.8,6.8,5.0,0,0,0,
837,0108,12/16/2021 9:36:48 PM ,6208,20.914,20.617,0.297,9.9,5745,0.046,0.325,0.279,8.5,0.925,30.8,0.903,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,319,47,253,14,0,2,0.0,0.0,64.9,7.7,6.3,5.0,0,0,0,
838,0108,12/16/2021 9:42:28 PM ,6651,20.914,20.595,0.318,9.9,6271,0.046,0.350,0.304,8.5,0.943,33.1,0.905,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,102,14,64,21,1,1,0.0,0.0,65.7,7.7,7.4,5.0,0,0,0,
839,0108,12/16/2021 9:48:08 PM ,6932,20.914,20.583,0.331,9.9,6355,0.048,0.356,0.308,8.5,0.917,34.3,0.903,75.00,STABLE / OPEN,0.00,16.00,0.000,11.052,136,42,289,103,3,1,0.0,0.0,66.0,7.8,8.6,5.0,0,0,0,
840,0108,12/16/2021 9:53:48 PM ,7320,20.914,20.564,0.350,9.9,6754,0.046,0.374,0.328,8.6,0.923,36.2,0.903,75.00,UNSTABLE / OPEN,0.12,16.12,0.000,11.052,168,47,586,335,43,8,0.0,0.0,66.7,7.9,6.8,5.0,0,0,0,
841,0108,12/16/2021 9:59:28 PM ,7448,20.914,20.559,0.354,9.9,6859,0.046,0.378,0.332,8.6,0.921,36.9,0.906,75.00,STABLE / OPEN,0.09,16.22,0.000,11.052,227,73,549,264,54,5,0.0,0.0,66.5,7.8,6.3,5.0,0,0,0,
842,0108,12/16/2021 10:05:08 PM ,7547,20.914,20.554,0.360,9.9,6983,0.046,0.384,0.338,8.6,0.925,37.4,0.905,75.00,UNSTABLE / OPEN,0.00,16.22,0.000,11.052,19,12,173,52,150,2,0.0,0.0,66.3,7.7,7.4,5.0,0,0,0,
843,0108,12/16/2021 10:10:48 PM ,7464,20.914,20.558,0.355,10.0,6837,0.046,0.378,0.331,8.6,0.916,36.9,0.905,75.00,STABLE / OPEN,0.07,16.29,0.000,11.052,119,17,495,56,0,1,0.0,0.0,66.7,7.8,8.6,5.0,0,0,0,
844,0108,12/16/2021 10:16:28 PM ,7542,20.914,20.554,0.359,10.0,6921,0.046,0.382,0.335,8.6,0.918,37.3,0.904,75.00,UNSTABLE / OPEN,0.00,16.29,0.000,11.052,31,7,235,88,112,11,0.0,0.0,66.7,7.9,6.8,5.0,0,0,0,
845,0108,12/16/2021 10:22:08 PM ,7417,20.914,20.560,0.354,10.0,6818,0.046,0.377,0.331,8.6,0.919,36.7,0.903,75.00,STABLE / OPEN,0.04,16.33,0.000,11.052,116,18,370,141,56,7,0.0,0.0,66.6,7.8,6.2,5.0,0,0,0,
846,0108,12/16/2021 10:27:48 PM ,7006,20.914,20.579,0.335,10.0,6472,0.046,0.360,0.314,8.7,0.924,34.7,0.903,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,98,2,46,0,0,1,0.0,0.0,66.0,7.7,7.4,5.0,0,0,0,
847,0108,12/16/2021 10:33:28 PM ,6794,20.914,20.590,0.324,10.0,6259,0.046,0.349,0.304,8.7,0.921,33.6,0.904,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,287,5,13,4,0,2,0.0,0.0,66.1,7.8,8.6,5.0,0,0,0,
848,0108,12/16/2021 10:39:08 PM ,6829,20.914,20.588,0.326,10.0,6276,0.047,0.352,0.304,8.7,0.919,33.8,0.904,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,399,86,160,29,0,7,0.0,0.0,66.5,8.0,6.9,5.0,0,0,0,
849,0108,12/16/2021 10:44:48 PM ,6728,20.914,20.593,0.321,10.1,6227,0.047,0.349,0.302,8.7,0.925,33.3,0.904,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,257,6,205,16,0,5,0.0,0.0,65.9,7.8,6.2,5.0,0,0,0,
850,0108,12/16/2021 10:50:28 PM ,7120,20.914,20.574,0.340,10.1,6589,0.046,0.365,0.319,8.7,0.925,35.3,0.904,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,144,50,389,184,38,2,0.0,0.0,66.5,7.7,7.3,5.0,0,0,0,
851,0108,12/16/2021 10:56:08 PM ,7208,20.914,20.570,0.344,10.1,6649,0.047,0.370,0.322,8.7,0.922,35.7,0.904,75.00,STABLE / OPEN,0.00,16.33,0.000,11.052,127,7,131,24,0,1,0.0,0.0,66.9,7.8,8.5,5.0,0,0,0,
852,0108,12/16/2021 11:01:48 PM ,7394,20.914,20.561,0.353,10.1,6913,0.046,0.381,0.335,8.8,0.935,36.7,0.906,75.00,UNSTABLE / OPEN,0.00,16.33,0.000,11.052,250,67,324,162,14,7,0.0,0.0,67.4,8.0,7.0,5.0,0,0,0,
853,0108,12/16/2021 11:07:28 PM ,7240,20.914,20.567,0.347,10.1,6725,0.046,0.373,0.327,8.8,0.929,35.9,0.902,75.00,STABLE / OPEN,0.09,16.42,0.000,11.052,173,20,246,57,0,7,0.0,0.0,66.6,7.8,6.1,5.0,0,0,0,
854,0108,12/16/2021 11:13:08 PM ,7141,20.914,20.572,0.342,10.2,6689,0.046,0.370,0.324,8.8,0.937,35.5,0.904,75.00,STABLE / OPEN,0.06,16.47,0.000,11.052,249,78,651,219,1,2,0.0,0.0,67.0,7.8,7.2,5.0,0,0,0,
855,0108,12/16/2021 11:18:48 PM ,7236,20.914,20.567,0.347,10.2,6791,0.046,0.376,0.330,8.8,0.939,36.0,0.903,75.00,UNSTABLE / OPEN,0.24,16.71,0.000,11.052,216,50,1080,585,5,1,0.0,0.0,67.6,7.9,8.4,5.0,0,0,0,
856,0108,12/16/2021 11:24:28 PM ,7425,20.914,20.558,0.355,10.2,6930,0.046,0.383,0.336,8.8,0.933,36.9,0.903,75.00,UNSTABLE / OPEN,0.00,16.71,0.154,11.205,24,6,297,45,78,8,0.0,0.0,68.1,7.9,7.0,5.0,0,0,0,
857,0108,12/16/2021 11:30:08 PM ,7505,20.914,20.556,0.358,10.2,6969,0.047,0.384,0.337,8.8,0.929,37.2,0.905,75.00,UNSTABLE / OPEN,0.00,16.71,0.062,11.267,3,0,158,37,122,7,0.0,0.0,67.7,7.8,6.2,5.0,0,0,0,
858,0108,12/16/2021 11:35:48 PM ,7407,20.914,20.560,0.354,10.2,6894,0.047,0.381,0.334,8.9,0.931,36.7,0.905,75.00,STABLE / OPEN,0.00,16.71,0.000,11.267,59,19,189,78,48,1,0.0,0.0,67.6,7.7,7.3,5.0,0,0,0,
859,0108,12/16/2021 11:41:28 PM ,7502,20.914,20.555,0.358,10.2,6965,0.047,0.385,0.338,8.9,0.928,37.2,0.904,75.00,UNSTABLE / OPEN,0.00,16.71,0.152,11.419,62,22,311,85,80,2,0.0,0.0,67.9,7.8,8.5,5.0,0,0,0,
860,0108,12/16/2021 11:47:08 PM ,7435,20.914,20.559,0.355,10.3,6838,0.047,0.379,0.332,8.9,0.920,36.8,0.903,75.00,STABLE / OPEN,0.00,16.71,0.000,11.419,371,120,735,367,5,7,0.0,0.0,67.7,7.9,6.9,5.0,0,0,0,
861,0108,12/16/2021 11:52:48 PM ,7511,20.914,20.556,0.357,10.3,6841,0.047,0.379,0.332,8.9,0.911,37.1,0.905,75.00,STABLE / OPEN,0.00,16.71,0.000,11.419,654,184,1124,638,0,8,0.0,0.0,67.3,7.8,6.1,5.0,0,0,0,
862,0108,12/16/2021 11:58:28 PM ,7426,20.914,20.561,0.353,10.3,6748,0.047,0.374,0.327,8.9,0.909,36.6,0.904,75.00,STABLE / OPEN,0.00,16.71,0.313,11.732,533,226,1005,520,0,1,0.0,0.0,66.9,7.7,7.2,5.0,0,0,0,
863,0108,12/17/2021 12:04:08 AM ,7485,20.914,20.559,0.355,10.3,6690,0.048,0.372,0.325,8.9,0.894,36.8,0.904,75.00,STABLE / OPEN,0.00,16.71,0.000,11.732,67,9,249,60,91,2,0.0,0.0,67.4,7.8,8.4,5.0,0,0,0,
864,0108,12/17/2021 12:09:48 AM ,7495,20.914,20.558,0.356,10.3,6757,0.048,0.375,0.327,9.0,0.902,36.9,0.904,75.00,STABLE / OPEN,0.00,16.71,0.000,11.732,75,40,327,58,74,7,0.0,0.0,67.8,7.9,7.0,5.0,0,0,0,
865,0108,12/17/2021 12:15:28 AM ,7467,20.914,20.560,0.354,10.4,6697,0.048,0.372,0.325,9.0,0.897,36.7,0.905,75.00,UNSTABLE / OPEN,0.00,16.71,0.000,11.732,2,0,261,17,115,5,0.0,0.0,67.5,7.8,6.2,5.0,0,0,0,
866,0108,12/17/2021 12:21:08 AM ,7302,20.914,20.568,0.346,10.4,6543,0.048,0.365,0.317,9.0,0.896,35.9,0.905,75.00,STABLE / OPEN,0.22,16.93,0.206,11.939,72,17,217,57,5,1,0.0,0.0,67.3,7.7,7.3,5.0,0,0,0,
867,0108,12/17/2021 12:26:48 AM ,7274,20.914,20.569,0.345,10.4,6500,0.049,0.364,0.315,9.0,0.894,35.8,0.903,74.99,STABLE / OPEN,0.14,17.07,0.000,11.939,503,94,524,149,0,1,0.0,0.0,68.0,7.9,8.5,5.0,0,0,0,
868,0108,12/17/2021 12:32:28 AM ,7028,20.914,20.581,0.333,10.4,6226,0.050,0.351,0.302,9.0,0.886,34.5,0.904,75.00,STABLE / OPEN,0.00,17.07,0.000,11.939,359,78,332,14,0,5,0.0,0.0,67.9,7.9,6.9,5.0,0,0,0,
869,0108,12/17/2021 12:38:08 AM ,6229,20.914,20.618,0.296,10.4,5609,0.048,0.320,0.272,9.0,0.900,30.7,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,11.939,515,6,10,1,0,6,0.0,0.0,67.2,7.8,6.2,5.0,0,0,0,
870,0108,12/17/2021 12:43:48 AM ,5976,20.914,20.629,0.284,10.4,5380,0.048,0.310,0.261,9.1,0.900,29.4,0.902,75.00,STABLE / OPEN,0.00,17.07,0.324,12.262,707,79,6,1,0,0,0.0,0.0,67.0,7.7,7.2,5.0,0,0,0,
871,0108,12/17/2021 12:49:28 AM ,5803,20.914,20.637,0.276,10.5,5271,0.048,0.304,0.256,9.1,0.908,28.6,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,434,38,6,2,0,0,0.0,0.0,67.2,7.8,8.5,5.0,0,0,0,
872,0108,12/17/2021 12:55:08 AM ,5847,20.914,20.635,0.278,10.5,5301,0.049,0.306,0.257,9.1,0.907,28.8,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,581,83,52,2,0,5,0.0,0.0,67.4,7.9,7.0,5.0,0,0,0,
873,0108,12/17/2021 1:00:48 AM ,5856,20.914,20.636,0.277,10.5,5205,0.049,0.301,0.252,9.1,0.889,28.8,0.904,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,777,76,63,3,0,4,0.0,0.0,66.8,7.7,6.2,5.0,0,0,0,
874,0108,12/17/2021 1:06:28 AM ,5418,20.914,20.657,0.257,10.5,4865,0.049,0.284,0.235,9.1,0.898,26.7,0.906,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,791,24,8,0,0,0,0.0,0.0,66.6,7.7,7.3,5.0,0,0,0,
875,0108,12/17/2021 1:12:08 AM ,5572,20.914,20.649,0.264,10.5,4991,0.049,0.291,0.242,9.1,0.896,27.4,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,1017,124,0,0,0,1,0.0,0.0,66.9,7.8,8.4,5.0,0,0,0,
876,0108,12/17/2021 1:17:48 AM ,5734,20.914,20.641,0.272,10.5,5121,0.049,0.298,0.249,9.1,0.893,28.2,0.902,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,811,53,49,0,0,4,0.0,0.0,66.9,7.8,6.9,5.0,0,0,0,
877,0108,12/17/2021 1:23:28 AM ,5945,20.914,20.633,0.281,10.5,5257,0.049,0.304,0.255,9.1,0.884,29.2,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,12.262,644,68,66,19,0,3,0.0,0.0,66.6,7.7,6.1,5.0,0,0,0,
878,0108,12/17/2021 1:29:08 AM ,5972,20.914,20.631,0.283,10.6,5283,0.049,0.306,0.256,9.2,0.885,29.3,0.904,75.00,STABLE / OPEN,0.00,17.07,0.161,12.423,364,16,22,7,0,1,0.0,0.0,66.6,7.7,7.3,5.0,0,0,0,
879,0108,12/17/2021 1:34:48 AM ,6237,20.914,20.619,0.295,10.6,5534,0.050,0.318,0.268,9.2,0.887,30.6,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,12.423,558,65,318,44,19,1,0.0,0.0,67.2,7.8,8.4,5.0,0,0,0,
880,0108,12/17/2021 1:40:28 AM ,6154,20.914,20.622,0.292,10.6,5466,0.050,0.315,0.265,9.2,0.888,30.2,0.903,75.00,STABLE / OPEN,0.00,17.07,0.000,12.423,526,19,165,6,0,5,0.0,0.0,67.0,7.9,7.0,5.0,0,0,0,
881,0108,12/17/2021 1:46:08 AM ,6255,20.914,20.619,0.295,10.6,5418,0.050,0.312,0.262,9.2,0.866,30.5,0.905,75.00,STABLE / OPEN,0.00,17.07,0.000,12.423,100,5,54,0,0,5,0.0,0.0,66.6,7.7,6.1,5.0,0,0,0,
882,0108,12/17/2021 1:51:48 AM ,6447,20.914,20.609,0.305,10.6,5661,0.050,0.325,0.275,9.2,0.878,31.6,0.904,75.00,STABLE / OPEN,0.00,17.07,0.000,12.423,581,85,228,28,0,1,0.0,0.0,67.0,7.6,7.0,5.0,0,0,0,
883,0108,12/17/2021 1:57:28 AM ,6769,20.914,20.594,0.319,10.6,5874,0.051,0.336,0.285,9.2,0.868,33.1,0.904,75.00,STABLE / OPEN,0.00,17.07,0.000,12.423,365,67,361,91,19,1,0.0,0.0,67.5,7.7,8.3,5.0,0,0,0,
884,0108,12/17/2021 2:03:08 AM ,6883,20.914,20.588,0.325,10.7,6026,0.051,0.343,0.293,9.2,0.876,33.7,0.903,75.00,UNSTABLE / OPEN,0.00,17.07,0.000,12.423,129,4,133,24,38,6,0.0,0.0,67.8,7.8,7.2,5.0,0,0,0,
885,0108,12/17/2021 2:08:48 AM ,7024,20.914,20.581,0.333,10.7,6264,0.049,0.353,0.304,9.3,0.892,34.5,0.904,75.00,UNSTABLE / OPEN,0.00,17.07,0.000,12.423,41,2,129,33,168,6,0.0,0.0,67.3,7.8,6.1,5.0,0,0,0,
886,0108,12/17/2021 2:14:28 AM ,7077,20.914,20.579,0.335,10.7,6298,0.051,0.356,0.305,9.3,0.890,34.8,0.905,75.00,STABLE / OPEN,0.13,17.20,0.000,12.423,284,53,478,214,19,2,0.0,0.0,67.5,7.7,7.0,5.0,0,0,0,
887,0108,12/17/2021 2:20:08 AM ,7086,20.914,20.579,0.334,10.7,6266,0.051,0.354,0.303,9.3,0.884,34.8,0.906,75.00,UNSTABLE / OPEN,0.00,17.20,0.000,12.423,161,63,344,101,5,1,0.0,0.0,67.5,7.8,8.2,5.0,0,0,0,
888,0108,12/17/2021 2:25:48 AM ,7150,20.914,20.574,0.339,10.7,6370,0.051,0.360,0.309,9.3,0.891,35.1,0.902,75.00,UNSTABLE / OPEN,0.00,17.20,0.000,12.423,3,0,34,0,194,4,0.0,0.0,67.6,7.9,7.2,5.0,0,0,0,
889,0108,12/17/2021 2:31:28 AM ,6785,20.914,20.592,0.322,10.7,6059,0.051,0.345,0.294,9.3,0.893,33.3,0.904,75.00,STABLE / OPEN,0.10,17.30,0.000,12.423,106,9,414,68,28,6,0.0,0.0,67.0,7.8,6.1,5.0,0,0,0,
890,0108,12/17/2021 2:37:08 AM ,6437,20.914,20.608,0.306,10.8,5794,0.050,0.332,0.281,9.3,0.900,31.7,0.904,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,27,0,4,0,0,2,0.0,0.0,66.7,7.7,7.0,5.0,0,0,0,
891,0108,12/17/2021 2:42:48 AM ,6101,20.914,20.625,0.289,10.8,5423,0.049,0.312,0.263,9.3,0.889,30.0,0.904,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,11,0,3,0,0,1,0.0,0.0,66.9,7.8,8.2,5.0,0,0,0,
892,0108,12/17/2021 2:48:28 AM ,5967,20.914,20.630,0.283,10.8,5356,0.049,0.309,0.260,9.4,0.898,29.4,0.903,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,156,0,0,0,0,4,0.0,0.0,67.0,7.9,7.2,5.0,0,0,0,
893,0108,12/17/2021 2:54:08 AM ,5811,20.914,20.638,0.276,10.8,5234,0.049,0.303,0.254,9.4,0.901,28.6,0.904,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,132,0,1,0,0,5,0.0,0.0,66.6,7.8,6.1,5.0,0,0,0,
894,0108,12/17/2021 2:59:48 AM ,5846,20.914,20.637,0.277,10.8,5198,0.049,0.301,0.252,9.4,0.889,28.7,0.905,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,8,0,11,3,0,2,0.0,0.0,66.4,7.7,6.9,5.0,0,0,0,
895,0108,12/17/2021 3:05:28 AM ,5970,20.914,20.630,0.284,10.8,5401,0.048,0.311,0.262,9.4,0.905,29.4,0.903,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,2,0,4,0,0,0,0.0,0.0,66.8,7.8,8.2,5.0,0,0,0,
896,0108,12/17/2021 3:11:08 AM ,6247,20.914,20.618,0.296,10.8,5509,0.049,0.316,0.267,9.4,0.882,30.6,0.904,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,5,1,47,23,0,4,0.0,0.0,67.0,7.9,7.3,5.0,0,0,0,
897,0108,12/17/2021 3:16:48 AM ,6163,20.914,20.622,0.291,10.9,5430,0.049,0.312,0.263,9.4,0.881,30.2,0.905,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,76,1,168,18,0,5,0.0,0.0,66.8,7.8,6.2,5.0,0,0,0,
898,0108,12/17/2021 3:22:28 AM ,6235,20.914,20.619,0.294,10.9,5410,0.048,0.311,0.263,9.4,0.868,30.5,0.903,75.00,STABLE / OPEN,0.00,17.30,0.000,12.423,27,1,156,1,0,2,0.0,0.0,66.5,7.7,6.9,5.0,0,0,0,
899,0108,12/17/2021 3:28:08 AM ,6597,20.914,20.602,0.311,10.9,5727,0.049,0.327,0.278,9.5,0.868,32.2,0.903,75.00,UNSTABLE / OPEN,0.00,17.30,0.000,12.423,226,8,222,53,67,1,0.0,0.0,67.2,7.7,8.2,5.0,0,0,0,
900,0108,12/17/2021 3:33:48 AM ,6881,20.914,20.588,0.326,10.9,6065,0.050,0.344,0.294,9.5,0.881,33.7,0.903,75.00,UNSTABLE / OPEN,0.00,17.30,0.000,12.423,7,0,189,20,161,5,0.0,0.0,67.6,7.9,7.3,5.0,0,0,0,
901,0108,12/17/2021 3:39:28 AM ,6958,20.914,20.584,0.330,10.9,6192,0.048,0.349,0.300,9.5,0.890,34.2,0.903,75.00,STABLE / OPEN,0.23,17.53,0.000,12.423,9,3,82,16,88,5,0.0,0.0,67.3,7.8,6.1,5.0,0,0,0,
902,0108,12/17/2021 3:45:08 AM ,7076,20.914,20.579,0.335,10.9,6271,0.050,0.353,0.304,9.5,0.886,34.7,0.905,75.00,STABLE / OPEN,0.17,17.70,0.000,12.423,190,42,468,228,43,2,0.0,0.0,67.3,7.7,6.9,5.0,0,0,0,
903,0108,12/17/2021 3:50:48 AM ,6666,20.914,20.598,0.316,11.0,5914,0.048,0.335,0.287,9.5,0.887,32.7,0.904,75.00,STABLE / OPEN,0.00,17.70,0.000,12.423,243,3,141,3,0,1,0.0,0.0,67.2,7.8,8.2,5.0,0,0,0,
904,0108,12/17/2021 3:56:28 AM ,5986,20.914,20.630,0.283,11.0,5280,0.050,0.306,0.256,9.5,0.882,29.3,0.903,75.00,STABLE / OPEN,0.00,17.70,0.000,12.423,597,1,48,2,0,4,0.0,0.0,67.1,7.9,7.2,5.0,0,0,0,
905,0108,12/17/2021 4:02:08 AM ,5874,20.914,20.636,0.278,11.0,5200,0.049,0.301,0.252,9.5,0.885,28.8,0.904,75.00,STABLE / OPEN,0.00,17.70,0.000,12.423,205,0,281,1,0,7,0.0,0.0,66.6,7.8,6.1,5.0,0,0,0,
