Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:01 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0105
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4267
Subject Mass (G), 25.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
809,0105,12/16/2021 6:57:08 PM ,6338,20.914,20.621,0.293,9.4,5726,0.046,0.316,0.270,7.9,0.904,31.2,0.916,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,23,1,82,0,0,0,0.0,0.0,73.6,5.2,6.3,5.0,0,0,0,
810,0105,12/16/2021 7:02:48 PM ,6073,20.914,20.633,0.280,9.4,5456,0.046,0.303,0.257,7.9,0.898,29.9,0.916,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,0,0,186,0,0,0,0.0,0.0,73.5,5.3,7.5,5.0,0,0,0,
811,0105,12/16/2021 7:08:28 PM ,6005,20.914,20.636,0.278,9.4,5476,0.046,0.304,0.258,7.9,0.912,29.7,0.915,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,5,1,61,1,0,0,0.0,0.0,73.3,5.5,8.7,5.0,0,0,0,
812,0105,12/16/2021 7:14:08 PM ,6133,20.914,20.630,0.284,9.4,5554,0.046,0.308,0.262,7.9,0.906,30.2,0.915,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,25,1,13,1,0,0,0.0,0.0,73.1,5.6,6.7,5.0,0,0,0,
813,0105,12/16/2021 7:19:48 PM ,6082,20.914,20.632,0.282,9.4,5579,0.046,0.309,0.263,8.0,0.917,30.1,0.916,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,37,0,1,1,0,0,0.0,0.0,73.6,5.2,6.3,5.0,0,0,0,
814,0105,12/16/2021 7:25:28 PM ,6107,20.914,20.631,0.283,9.4,5584,0.046,0.310,0.263,8.0,0.914,30.2,0.915,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,13,2,18,0,0,0,0.0,0.0,73.5,5.2,7.5,5.0,0,0,0,
815,0105,12/16/2021 7:31:08 PM ,6114,20.914,20.631,0.283,9.4,5540,0.046,0.308,0.261,8.0,0.906,30.2,0.915,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,2,0,92,0,0,0,0.0,0.0,73.3,5.5,8.7,5.0,0,0,0,
816,0105,12/16/2021 7:36:48 PM ,6156,20.914,20.629,0.284,9.5,5577,0.047,0.309,0.263,8.0,0.906,30.4,0.917,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,75,26,153,3,0,0,0.0,0.0,72.9,5.6,6.8,5.0,0,0,0,
817,0105,12/16/2021 7:42:28 PM ,6531,20.914,20.611,0.303,9.5,5956,0.046,0.328,0.281,8.0,0.912,32.3,0.914,75.00,NO RESPONSE / OPEN,0.00,12.76,0.000,11.946,230,50,107,6,11,0,0.0,0.0,74.2,5.2,6.3,5.0,0,0,0,
818,0105,12/16/2021 7:48:08 PM ,6888,20.914,20.595,0.319,9.5,6298,0.046,0.343,0.297,8.0,0.914,34.0,0.916,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,16,2,223,33,58,0,0.0,0.0,74.7,5.3,7.5,5.0,0,0,0,
819,0105,12/16/2021 7:53:48 PM ,6854,20.914,20.596,0.318,9.5,6316,0.046,0.344,0.298,8.0,0.922,33.9,0.915,75.00,STABLE / OPEN,0.00,12.76,0.000,11.946,209,16,107,25,30,0,0.0,0.0,74.5,5.5,8.6,5.0,0,0,0,
820,0105,12/16/2021 7:59:28 PM ,6943,20.914,20.592,0.321,9.5,6323,0.046,0.345,0.298,8.1,0.911,34.3,0.915,75.00,STABLE / OPEN,0.00,12.76,0.034,11.980,383,135,457,193,19,0,0.0,0.0,73.9,5.7,6.8,5.0,0,0,0,
821,0105,12/16/2021 8:05:08 PM ,6916,20.914,20.594,0.320,9.5,6299,0.047,0.344,0.297,8.1,0.911,34.1,0.916,75.00,UNSTABLE / OPEN,0.00,12.76,0.035,12.016,9,1,161,40,109,0,0.0,0.0,74.5,5.2,6.3,5.0,0,0,0,
822,0105,12/16/2021 8:10:48 PM ,6994,20.914,20.590,0.324,9.6,6390,0.047,0.348,0.301,8.1,0.914,34.6,0.915,75.00,STABLE / OPEN,0.14,12.90,0.000,12.016,39,2,170,32,28,0,0.0,0.0,74.5,5.3,7.5,5.0,0,0,0,
823,0105,12/16/2021 8:16:28 PM ,7147,20.914,20.583,0.331,9.6,6530,0.046,0.353,0.308,8.1,0.914,35.3,0.915,75.00,UNSTABLE / OPEN,0.05,12.96,0.000,12.016,92,2,241,53,17,0,0.0,0.0,74.4,5.6,8.6,5.0,0,0,0,
824,0105,12/16/2021 8:22:08 PM ,6992,20.914,20.590,0.323,9.6,6353,0.047,0.346,0.299,8.1,0.909,34.5,0.916,75.00,STABLE / OPEN,0.00,12.96,0.000,12.016,303,48,445,122,0,0,0.0,0.0,73.9,5.7,6.8,5.0,0,0,0,
825,0105,12/16/2021 8:27:48 PM ,6628,20.914,20.607,0.307,9.6,6016,0.046,0.330,0.284,8.1,0.908,32.7,0.914,75.00,STABLE / OPEN,0.11,13.06,0.000,12.016,190,7,14,0,0,0,0.0,0.0,73.9,5.2,6.2,5.0,0,0,0,
826,0105,12/16/2021 8:33:28 PM ,6352,20.914,20.619,0.294,9.6,5859,0.046,0.322,0.276,8.1,0.922,31.5,0.917,75.00,STABLE / OPEN,0.00,13.06,0.120,12.135,2,0,369,0,0,0,0.0,0.0,73.8,5.3,7.3,5.0,0,0,0,
827,0105,12/16/2021 8:39:08 PM ,6209,20.914,20.625,0.288,9.6,5757,0.045,0.317,0.272,8.2,0.927,30.8,0.915,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,172,0,11,0,0,0,0.0,0.0,73.6,5.5,8.5,5.0,0,0,0,
828,0105,12/16/2021 8:44:48 PM ,6317,20.914,20.620,0.294,9.7,5854,0.046,0.322,0.276,8.2,0.927,31.3,0.915,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,310,2,44,15,7,0,0.0,0.0,73.5,5.7,6.9,5.0,0,0,0,
829,0105,12/16/2021 8:50:28 PM ,6769,20.914,20.600,0.314,9.7,6218,0.046,0.339,0.293,8.2,0.919,33.5,0.916,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,240,81,450,235,46,0,0.0,0.0,74.5,5.3,6.0,5.0,0,0,0,
830,0105,12/16/2021 8:56:08 PM ,7023,20.914,20.589,0.325,9.7,6403,0.047,0.349,0.302,8.2,0.912,34.7,0.916,75.00,UNSTABLE / OPEN,0.00,13.06,0.000,12.135,12,4,94,17,117,0,0.0,0.0,74.9,5.3,7.2,5.0,0,0,0,
831,0105,12/16/2021 9:01:48 PM ,6703,20.914,20.603,0.310,9.7,6096,0.046,0.334,0.288,8.2,0.909,33.1,0.915,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,197,15,78,17,41,0,0.0,0.0,74.3,5.5,8.4,5.0,0,0,0,
832,0105,12/16/2021 9:07:28 PM ,6542,20.914,20.611,0.303,9.7,5933,0.046,0.326,0.280,8.2,0.907,32.3,0.915,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,28,1,65,1,0,0,0.0,0.0,73.6,5.8,7.0,5.0,0,0,0,
833,0105,12/16/2021 9:13:08 PM ,6943,20.914,20.592,0.322,9.7,6325,0.046,0.345,0.299,8.2,0.911,34.3,0.915,75.00,STABLE / OPEN,0.00,13.06,0.000,12.135,93,36,149,86,138,0,0.0,0.0,74.6,5.4,6.0,5.0,0,0,0,
834,0105,12/16/2021 9:18:48 PM ,7196,20.914,20.580,0.334,9.8,6625,0.046,0.359,0.313,8.3,0.921,35.6,0.915,75.00,UNSTABLE / OPEN,0.00,13.06,0.000,12.135,39,13,11,4,162,0,0.0,0.0,75.1,5.3,7.2,5.0,0,0,0,
835,0105,12/16/2021 9:24:28 PM ,7121,20.914,20.584,0.329,9.8,6446,0.046,0.350,0.304,8.3,0.905,35.1,0.915,75.00,UNSTABLE / OPEN,0.15,13.21,0.000,12.135,563,5,76,1,44,0,0.0,0.0,74.4,5.5,8.4,5.0,0,0,0,
836,0105,12/16/2021 9:30:08 PM ,7373,20.914,20.573,0.340,9.8,6676,0.047,0.361,0.314,8.3,0.906,36.4,0.916,75.00,UNSTABLE / OPEN,0.00,13.21,0.000,12.135,81,16,53,0,183,0,0.0,0.0,74.5,5.7,7.0,5.0,0,0,0,
837,0105,12/16/2021 9:35:48 PM ,7227,20.914,20.578,0.335,9.8,6612,0.046,0.359,0.312,8.3,0.915,35.7,0.914,75.00,STABLE / OPEN,0.12,13.33,0.000,12.135,235,67,88,38,54,0,0.0,0.0,74.8,5.3,6.1,5.0,0,0,0,
838,0105,12/16/2021 9:41:28 PM ,6789,20.914,20.599,0.314,9.8,6208,0.046,0.339,0.293,8.3,0.914,33.5,0.916,75.00,STABLE / OPEN,0.00,13.33,0.000,12.135,460,16,4,0,0,0,0.0,0.0,74.5,5.3,7.2,5.0,0,0,0,
839,0105,12/16/2021 9:47:08 PM ,6775,20.914,20.600,0.314,9.8,6164,0.048,0.338,0.291,8.3,0.910,33.4,0.915,75.00,STABLE / OPEN,0.00,13.33,0.000,12.135,35,6,13,1,11,0,0.0,0.0,74.6,5.5,8.4,5.0,0,0,0,
840,0105,12/16/2021 9:52:48 PM ,7176,20.914,20.582,0.332,9.9,6479,0.046,0.352,0.306,8.4,0.903,35.4,0.915,74.99,UNSTABLE / OPEN,0.09,13.42,0.000,12.135,5,4,113,0,73,0,0.0,0.0,74.5,5.7,7.0,5.0,0,0,0,
841,0105,12/16/2021 9:58:28 PM ,7234,20.914,20.579,0.334,9.9,6607,0.046,0.357,0.311,8.4,0.913,35.7,0.917,75.00,STABLE / OPEN,0.16,13.59,0.000,12.135,230,72,290,77,14,0,0.0,0.0,75.0,5.3,6.1,5.0,0,0,0,
842,0105,12/16/2021 10:04:08 PM ,7136,20.914,20.583,0.330,9.9,6519,0.046,0.353,0.307,8.4,0.914,35.3,0.916,75.00,STABLE / OPEN,0.00,13.59,0.470,12.605,250,58,269,73,17,0,0.0,0.0,75.0,5.2,7.2,5.0,0,0,0,
843,0105,12/16/2021 10:09:48 PM ,6920,20.914,20.594,0.320,9.9,6247,0.046,0.341,0.295,8.4,0.903,34.1,0.916,75.00,STABLE / OPEN,0.00,13.59,0.000,12.605,5,0,0,0,0,0,0.0,0.0,74.5,5.5,8.4,5.0,0,0,0,
844,0105,12/16/2021 10:15:28 PM ,7017,20.914,20.589,0.324,9.9,6356,0.046,0.346,0.300,8.4,0.906,34.6,0.915,75.00,UNSTABLE / OPEN,0.00,13.59,0.000,12.605,7,1,11,0,28,0,0.0,0.0,74.4,5.7,7.0,5.0,0,0,0,
845,0105,12/16/2021 10:21:08 PM ,7130,20.914,20.583,0.330,10.0,6543,0.046,0.355,0.308,8.4,0.918,35.3,0.916,75.00,STABLE / OPEN,0.17,13.75,0.000,12.605,208,29,326,144,40,0,0.0,0.0,75.0,5.4,6.0,5.0,0,0,0,
846,0105,12/16/2021 10:26:48 PM ,6880,20.914,20.595,0.318,10.0,6247,0.046,0.341,0.295,8.5,0.908,33.9,0.915,75.00,STABLE / OPEN,0.00,13.75,0.167,12.772,279,8,717,5,0,0,0.0,0.0,74.7,5.2,7.2,5.0,0,0,0,
847,0105,12/16/2021 10:32:28 PM ,6727,20.914,20.603,0.310,10.0,6056,0.046,0.331,0.285,8.5,0.900,33.1,0.916,75.00,STABLE / OPEN,0.00,13.75,0.000,12.772,0,0,0,0,0,0,0.0,0.0,74.2,5.5,8.4,5.0,0,0,0,
848,0105,12/16/2021 10:38:08 PM ,6830,20.914,20.598,0.315,10.0,6148,0.047,0.337,0.290,8.5,0.900,33.6,0.915,75.00,UNSTABLE / OPEN,0.00,13.75,0.000,12.772,10,1,99,2,10,0,0.0,0.0,74.2,5.8,7.1,5.0,0,0,0,
849,0105,12/16/2021 10:43:48 PM ,6976,20.914,20.591,0.323,10.0,6406,0.047,0.349,0.302,8.5,0.918,34.5,0.917,75.00,UNSTABLE / OPEN,0.00,13.75,0.067,12.839,110,50,175,45,30,0,0.0,0.0,74.6,5.4,6.1,5.0,0,0,0,
850,0105,12/16/2021 10:49:28 PM ,7175,20.914,20.582,0.332,10.0,6555,0.046,0.355,0.309,8.5,0.914,35.4,0.916,75.00,STABLE / OPEN,0.05,13.80,0.000,12.839,53,11,166,47,123,0,0.0,0.0,75.3,5.3,7.1,5.0,0,0,0,
851,0105,12/16/2021 10:55:08 PM ,6941,20.914,20.593,0.320,10.1,6222,0.047,0.341,0.293,8.5,0.896,34.1,0.916,75.00,STABLE / OPEN,0.00,13.80,0.000,12.839,159,4,182,0,0,0,0.0,0.0,74.6,5.5,8.3,5.0,0,0,0,
852,0105,12/16/2021 11:00:48 PM ,6749,20.914,20.602,0.311,10.1,6081,0.046,0.333,0.286,8.5,0.901,33.2,0.917,75.00,STABLE / OPEN,0.00,13.80,0.000,12.839,1,0,0,0,0,0,0.0,0.0,74.0,5.7,7.2,5.0,0,0,0,
853,0105,12/16/2021 11:06:28 PM ,6926,20.914,20.593,0.321,10.1,6333,0.046,0.345,0.299,8.6,0.914,34.2,0.915,75.00,UNSTABLE / OPEN,0.00,13.80,0.000,12.839,123,11,144,26,54,0,0.0,0.0,74.6,5.4,6.1,5.0,0,0,0,
854,0105,12/16/2021 11:12:08 PM ,7081,20.914,20.585,0.328,10.1,6494,0.046,0.352,0.306,8.6,0.917,35.0,0.915,75.00,STABLE / OPEN,0.14,13.94,0.000,12.839,306,77,350,15,84,0,0.0,0.0,75.4,5.3,7.0,5.0,0,0,0,
855,0105,12/16/2021 11:17:48 PM ,7390,20.914,20.571,0.343,10.1,6804,0.046,0.367,0.321,8.6,0.921,36.6,0.916,75.00,UNSTABLE / OPEN,0.00,13.94,0.000,12.839,307,156,634,316,57,0,0.0,0.0,75.8,5.5,8.2,5.0,0,0,0,
856,0105,12/16/2021 11:23:28 PM ,7180,20.914,20.582,0.332,10.1,6489,0.046,0.352,0.306,8.6,0.904,35.4,0.915,75.00,STABLE / OPEN,0.00,13.94,0.000,12.839,109,11,63,10,5,0,0.0,0.0,75.1,5.7,7.2,5.0,0,0,0,
857,0105,12/16/2021 11:29:08 PM ,6763,20.914,20.602,0.312,10.2,6087,0.047,0.334,0.287,8.6,0.900,33.3,0.916,75.00,STABLE / OPEN,0.00,13.94,0.084,12.923,0,0,67,0,0,0,0.0,0.0,74.6,5.4,6.2,5.0,0,0,0,
858,0105,12/16/2021 11:34:48 PM ,6522,20.914,20.613,0.301,10.2,5878,0.047,0.324,0.277,8.6,0.901,32.1,0.917,75.00,STABLE / OPEN,0.00,13.94,0.000,12.923,1,0,38,1,0,0,0.0,0.0,75.0,5.2,7.1,5.0,0,0,0,
859,0105,12/16/2021 11:40:28 PM ,6358,20.914,20.620,0.293,10.2,5731,0.047,0.317,0.270,8.7,0.901,31.3,0.916,75.00,STABLE / OPEN,0.00,13.94,0.000,12.923,14,9,20,5,1,0,0.0,0.0,74.8,5.4,8.3,5.0,0,0,0,
860,0105,12/16/2021 11:46:08 PM ,6376,20.914,20.618,0.295,10.2,5804,0.047,0.321,0.274,8.7,0.910,31.5,0.914,75.00,STABLE / OPEN,0.00,13.94,0.000,12.923,13,1,51,2,0,0,0.0,0.0,74.4,5.7,7.1,5.0,0,0,0,
861,0105,12/16/2021 11:51:48 PM ,6602,20.914,20.609,0.305,10.2,5927,0.047,0.327,0.279,8.7,0.898,32.5,0.916,74.99,UNSTABLE / OPEN,0.00,13.94,0.000,12.923,60,11,92,14,69,0,0.0,0.0,75.0,5.3,6.2,5.0,0,0,0,
862,0105,12/16/2021 11:57:28 PM ,6984,20.914,20.591,0.323,10.2,6336,0.047,0.346,0.299,8.7,0.907,34.4,0.915,75.00,STABLE / OPEN,0.00,13.94,0.000,12.923,73,19,213,52,100,0,0.0,0.0,76.2,5.2,7.0,5.0,0,0,0,
863,0105,12/17/2021 12:03:08 AM ,7027,20.914,20.590,0.324,10.3,6263,0.048,0.343,0.295,8.7,0.891,34.5,0.916,75.00,UNSTABLE / OPEN,0.00,13.94,0.000,12.923,45,9,60,1,0,0,0.0,0.0,75.6,5.5,8.2,5.0,0,0,0,
864,0105,12/17/2021 12:08:48 AM ,7110,20.914,20.585,0.329,10.3,6426,0.048,0.351,0.303,8.7,0.904,35.0,0.915,75.00,UNSTABLE / OPEN,0.07,14.02,0.000,12.923,54,10,174,14,58,0,0.0,0.0,75.6,5.7,7.2,5.0,0,0,0,
865,0105,12/17/2021 12:14:28 AM ,7046,20.914,20.589,0.324,10.3,6298,0.048,0.344,0.297,8.7,0.894,34.6,0.917,75.00,STABLE / OPEN,0.10,14.12,0.000,12.923,26,4,187,8,16,0,0.0,0.0,75.1,5.4,6.2,5.0,0,0,0,
866,0105,12/17/2021 12:20:08 AM ,7095,20.914,20.585,0.328,10.3,6435,0.048,0.351,0.304,8.8,0.907,35.0,0.915,75.00,STABLE / OPEN,0.03,14.15,0.000,12.923,30,14,149,74,93,0,0.0,0.0,75.9,5.2,7.1,5.0,0,0,0,
867,0105,12/17/2021 12:25:48 AM ,7130,20.914,20.585,0.329,10.3,6389,0.049,0.350,0.301,8.8,0.896,35.1,0.915,75.00,UNSTABLE / OPEN,0.00,14.15,0.147,13.069,388,41,71,4,0,0,0.0,0.0,75.4,5.5,8.2,5.0,0,0,0,
868,0105,12/17/2021 12:31:28 AM ,7420,20.914,20.571,0.342,10.3,6647,0.050,0.363,0.314,8.8,0.896,36.5,0.915,75.00,UNSTABLE / OPEN,0.06,14.21,0.090,13.159,368,140,723,419,73,0,0.0,0.0,75.3,5.7,7.2,5.0,0,0,0,
869,0105,12/17/2021 12:37:08 AM ,7357,20.914,20.573,0.340,10.4,6679,0.048,0.363,0.315,8.8,0.908,36.3,0.916,75.00,STABLE / OPEN,0.33,14.54,0.030,13.190,581,310,1077,610,69,0,0.0,0.0,75.5,5.4,6.1,5.0,0,0,0,
870,0105,12/17/2021 12:42:48 AM ,7398,20.914,20.572,0.342,10.4,6684,0.048,0.364,0.315,8.8,0.904,36.5,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.190,150,82,360,181,73,0,0.0,0.0,76.2,5.2,7.0,5.0,0,0,0,
871,0105,12/17/2021 12:48:28 AM ,7403,20.914,20.572,0.342,10.4,6652,0.048,0.362,0.314,8.8,0.899,36.4,0.915,75.00,STABLE / OPEN,0.00,14.54,0.139,13.329,351,188,695,443,43,0,0.0,0.0,76.0,5.5,8.2,5.0,0,0,0,
872,0105,12/17/2021 12:54:08 AM ,6677,20.914,20.606,0.307,10.4,5898,0.049,0.327,0.278,8.9,0.883,32.7,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,157,0,0,0,0.0,0.0,75.0,5.7,7.2,5.0,0,0,0,
873,0105,12/17/2021 12:59:48 AM ,6265,20.914,20.625,0.289,10.4,5545,0.049,0.310,0.262,8.9,0.885,30.7,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,4,0,0,0,0.0,0.0,74.8,5.4,6.1,5.0,0,0,0,
874,0105,12/17/2021 1:05:28 AM ,6187,20.914,20.630,0.284,10.4,5413,0.049,0.304,0.255,8.9,0.875,30.3,0.916,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,0,0,0,0,0.0,0.0,75.2,5.2,7.0,5.0,0,0,0,
875,0105,12/17/2021 1:11:08 AM ,6049,20.914,20.636,0.278,10.5,5292,0.049,0.298,0.250,8.9,0.875,29.6,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,14,1,0,0,0.0,0.0,75.0,5.4,8.3,5.0,0,0,0,
876,0105,12/17/2021 1:16:48 AM ,5968,20.914,20.639,0.274,10.5,5203,0.049,0.295,0.246,8.9,0.872,29.2,0.914,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,2,0,12,0,0,0,0.0,0.0,74.6,5.7,7.2,5.0,0,0,0,
877,0105,12/17/2021 1:22:28 AM ,5970,20.914,20.641,0.273,10.5,5116,0.049,0.290,0.241,8.9,0.857,29.1,0.916,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,1,0,0,0,0.0,0.0,74.6,5.4,6.1,5.0,0,0,0,
878,0105,12/17/2021 1:28:08 AM ,6154,20.914,20.632,0.282,10.5,5301,0.049,0.299,0.250,8.9,0.861,30.0,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,14,1,133,6,0,0,0.0,0.0,75.2,5.2,7.0,5.0,0,0,0,
879,0105,12/17/2021 1:33:48 AM ,6563,20.914,20.613,0.301,10.5,5639,0.050,0.316,0.266,8.9,0.859,32.0,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,126,40,233,76,45,0,0.0,0.0,75.8,5.4,8.3,5.0,0,0,0,
880,0105,12/17/2021 1:39:28 AM ,6716,20.914,20.606,0.308,10.5,5780,0.050,0.322,0.273,9.0,0.861,32.7,0.915,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,6,0,131,19,44,0,0.0,0.0,75.3,5.7,7.1,5.0,0,0,0,
881,0105,12/17/2021 1:45:08 AM ,7089,20.914,20.589,0.324,10.6,6101,0.050,0.337,0.287,9.0,0.861,34.6,0.916,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,14,6,133,31,144,0,0.0,0.0,75.7,5.4,6.2,5.0,0,0,0,
882,0105,12/17/2021 1:50:48 AM ,6595,20.914,20.611,0.303,10.6,5747,0.050,0.321,0.271,9.0,0.871,32.2,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,27,13,31,22,0,0,0.0,0.0,75.8,5.2,6.8,5.0,0,0,0,
883,0105,12/17/2021 1:56:28 AM ,6332,20.914,20.624,0.290,10.6,5460,0.051,0.308,0.257,9.0,0.862,30.9,0.916,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,7,1,0,0,0.0,0.0,75.3,5.4,8.1,5.0,0,0,0,
884,0105,12/17/2021 2:02:08 AM ,6143,20.914,20.632,0.282,10.6,5348,0.051,0.303,0.252,9.0,0.871,30.0,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,38,0,0,0,0.0,0.0,74.8,5.7,7.4,5.0,0,0,0,
885,0105,12/17/2021 2:07:48 AM ,6493,20.914,20.615,0.298,10.6,5722,0.049,0.319,0.270,9.0,0.881,31.8,0.916,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,56,27,245,83,74,0,0.0,0.0,75.1,5.5,6.3,5.0,0,0,0,
886,0105,12/17/2021 2:13:28 AM ,6893,20.914,20.597,0.316,10.6,6032,0.051,0.335,0.284,9.0,0.875,33.7,0.916,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,88,42,258,121,110,0,0.0,0.0,75.8,5.2,6.8,5.0,0,0,0,
887,0105,12/17/2021 2:19:08 AM ,6689,20.914,20.608,0.306,10.6,5738,0.051,0.321,0.270,9.1,0.858,32.6,0.917,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,231,4,35,2,0,0,0.0,0.0,75.4,5.4,8.0,5.0,0,0,0,
888,0105,12/17/2021 2:24:48 AM ,6287,20.914,20.625,0.288,10.7,5439,0.051,0.307,0.257,9.1,0.865,30.7,0.914,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,320,0,0,0,0,0,0.0,0.0,75.0,5.7,7.5,5.0,0,0,0,
889,0105,12/17/2021 2:30:28 AM ,6090,20.914,20.635,0.279,10.7,5203,0.051,0.296,0.246,9.1,0.854,29.6,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,219,0,9,1,0,0,0.0,0.0,74.6,5.4,6.3,5.0,0,0,0,
890,0105,12/17/2021 2:36:08 AM ,6023,20.914,20.638,0.275,10.7,5142,0.050,0.293,0.242,9.1,0.854,29.3,0.916,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,168,4,114,1,0,0,0.0,0.0,75.2,5.2,6.8,5.0,0,0,0,
891,0105,12/17/2021 2:41:48 AM ,6010,20.914,20.639,0.275,10.7,5138,0.049,0.291,0.242,9.1,0.855,29.3,0.915,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,0,0,6,0,0,0,0.0,0.0,75.0,5.4,8.1,5.0,0,0,0,
892,0105,12/17/2021 2:47:28 AM ,6362,20.914,20.622,0.291,10.7,5455,0.049,0.306,0.257,9.1,0.857,31.0,0.915,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,36,16,110,34,92,0,0.0,0.0,75.0,5.7,7.5,5.0,0,0,0,
893,0105,12/17/2021 2:53:08 AM ,6388,20.914,20.622,0.291,10.7,5429,0.049,0.305,0.256,9.1,0.850,31.1,0.917,75.00,STABLE / OPEN,0.00,14.54,0.000,13.329,25,9,53,30,0,0,0.0,0.0,74.7,5.5,6.3,5.0,0,0,0,
894,0105,12/17/2021 2:58:48 AM ,6856,20.914,20.600,0.314,10.8,5891,0.049,0.326,0.278,9.1,0.859,33.4,0.916,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,28,18,238,82,106,0,0.0,0.0,75.9,5.2,6.7,5.0,0,0,0,
895,0105,12/17/2021 3:04:28 AM ,7067,20.914,20.590,0.324,10.8,6130,0.048,0.338,0.289,9.2,0.868,34.5,0.915,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,31,0,398,103,170,0,0.0,0.0,75.9,5.3,8.0,5.0,0,0,0,
896,0105,12/17/2021 3:10:08 AM ,7269,20.914,20.580,0.333,10.8,6330,0.049,0.347,0.298,9.2,0.871,35.5,0.916,75.00,UNSTABLE / OPEN,0.00,14.54,0.000,13.329,37,6,312,94,209,0,0.0,0.0,75.8,5.8,7.6,5.0,0,0,0,
897,0105,12/17/2021 3:15:48 AM ,6803,20.914,20.601,0.312,10.8,5973,0.049,0.330,0.281,9.2,0.878,33.3,0.916,75.00,STABLE / OPEN,0.19,14.73,0.058,13.387,138,24,272,67,0,0,0.0,0.0,75.0,5.5,6.4,5.0,0,0,0,
898,0105,12/17/2021 3:21:28 AM ,6224,20.914,20.627,0.286,10.8,5475,0.048,0.307,0.259,9.2,0.880,30.5,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,13.387,1,0,0,0,0,0,0.0,0.0,75.3,5.2,6.7,5.0,0,0,0,
899,0105,12/17/2021 3:27:08 AM ,5423,20.914,20.664,0.250,10.8,4765,0.049,0.274,0.225,9.2,0.879,26.6,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,13.387,5,0,407,1,0,0,0.0,0.0,75.1,5.4,8.0,5.0,0,0,0,
900,0105,12/17/2021 3:32:48 AM ,5860,20.914,20.643,0.270,10.9,5201,0.050,0.296,0.246,9.2,0.888,28.8,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,13.387,125,0,13,0,0,0,0.0,0.0,74.8,5.7,7.6,5.0,0,0,0,
901,0105,12/17/2021 3:38:28 AM ,5941,20.914,20.640,0.274,10.9,5290,0.048,0.298,0.250,9.2,0.890,29.2,0.914,75.00,STABLE / OPEN,0.00,14.73,0.000,13.387,291,0,7,0,0,0,0.0,0.0,74.5,5.4,6.3,5.0,0,0,0,
