Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:03 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,
Subject Mass (G), 29.1 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
553,0106,12/15/2021 6:46:48 PM ,1909,20.914,20.816,0.097,6.3,1431,0.048,0.125,0.077,5.2,0.750,9.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,3,0,0,3,0.0,0.0,60.3,5.3,6.5,5.0,0,0,0,
554,0106,12/15/2021 6:52:28 PM ,1674,20.914,20.828,0.085,6.3,1267,0.047,0.115,0.068,5.2,0.757,7.9,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,5,0,39,0,0,3,0.0,0.0,60.2,5.1,6.8,5.0,0,0,0,
555,0106,12/15/2021 6:58:08 PM ,1481,20.914,20.838,0.076,6.3,1143,0.047,0.109,0.062,5.2,0.772,7.1,0.900,75.00,UNSTABLE / OPEN,0.00,9.50,0.000,10.894,168,8,142,92,0,2,0.0,0.0,61.0,5.2,8.1,5.0,0,0,0,
556,0106,12/15/2021 7:03:48 PM ,1212,20.914,20.852,0.062,6.4,919,0.047,0.097,0.049,5.2,0.758,5.8,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,66,17,158,114,0,3,0.0,0.0,61.6,5.4,7.7,5.0,0,0,0,
557,0106,12/15/2021 7:09:28 PM ,952,20.914,20.865,0.048,6.4,697,0.047,0.084,0.037,5.2,0.732,4.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,5,0.0,0.0,60.3,5.3,6.5,5.0,0,0,0,
558,0106,12/15/2021 7:15:08 PM ,667,20.914,20.879,0.034,6.4,525,0.047,0.075,0.028,5.2,0.787,3.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,3,0.0,0.0,60.1,5.1,6.7,5.0,0,0,0,
559,0106,12/15/2021 7:20:48 PM ,522,20.914,20.887,0.027,6.4,397,0.047,0.068,0.021,5.2,0.761,2.5,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,2,0.0,0.0,60.6,5.2,8.0,5.0,0,0,0,
560,0106,12/15/2021 7:26:28 PM ,426,20.914,20.892,0.022,6.4,302,0.046,0.063,0.016,5.2,0.709,2.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,4,0.0,0.0,61.3,5.4,7.9,5.0,0,0,0,
561,0106,12/15/2021 7:32:08 PM ,331,20.914,20.897,0.017,6.4,243,0.046,0.059,0.013,5.2,0.736,1.6,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,7,0.0,0.0,59.9,5.4,6.5,5.0,0,0,0,
562,0106,12/15/2021 7:37:48 PM ,300,20.914,20.899,0.015,6.4,207,0.046,0.057,0.011,5.2,0.689,1.4,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,6,0.0,0.0,59.6,5.1,6.6,5.0,0,0,0,
563,0106,12/15/2021 7:43:28 PM ,225,20.914,20.902,0.012,6.4,179,0.046,0.056,0.010,5.2,0.799,1.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,2,0.0,0.0,60.2,5.1,7.9,5.0,0,0,0,
564,0106,12/15/2021 7:49:08 PM ,222,20.914,20.902,0.011,6.4,168,0.046,0.055,0.009,5.2,0.755,1.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,4,0.0,0.0,61.0,5.4,7.9,5.0,0,0,0,
565,0106,12/15/2021 7:54:48 PM ,221,20.914,20.903,0.011,6.4,156,0.047,0.055,0.008,5.2,0.708,1.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.894,0,0,0,0,0,4,0.0,0.0,59.5,5.3,6.5,5.0,0,0,0,
566,0106,12/15/2021 8:00:28 PM ,171,20.914,20.904,0.009,6.4,168,0.045,0.054,0.009,5.2,0.978,0.9,0.903,75.00,STABLE / OPEN,0.00,9.50,0.063,10.956,0,0,0,0,0,2,0.0,0.0,59.4,5.1,6.8,5.0,0,0,0,
567,0106,12/15/2021 8:06:08 PM ,144,20.914,20.906,0.008,6.4,127,0.046,0.053,0.007,5.2,0.885,0.7,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,60.1,5.2,8.1,5.0,0,0,0,
568,0106,12/15/2021 8:11:48 PM ,123,20.914,20.907,0.007,6.4,114,0.045,0.051,0.006,5.2,0.929,0.6,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,3,0.0,0.0,60.7,5.4,7.7,5.0,0,0,0,
569,0106,12/15/2021 8:17:28 PM ,57,20.914,20.910,0.004,6.4,97,0.045,0.051,0.005,5.2,1.706,0.3,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.3,5.3,6.4,5.0,0,0,0,
570,0106,12/15/2021 8:23:08 PM ,20,20.914,20.912,0.002,6.4,88,0.045,0.050,0.005,5.2,4.430,0.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.2,5.1,6.9,5.0,0,0,0,
571,0106,12/15/2021 8:28:48 PM ,70,20.914,20.910,0.004,6.4,67,0.045,0.049,0.004,5.2,0.957,0.4,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.9,5.1,8.1,5.0,0,0,0,
572,0106,12/15/2021 8:34:28 PM ,13,20.914,20.912,0.001,6.4,76,0.045,0.049,0.004,5.2,5.689,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,60.4,5.3,7.5,5.0,0,0,0,
573,0106,12/15/2021 8:40:08 PM ,16,20.914,20.912,0.001,6.4,73,0.045,0.049,0.004,5.2,4.580,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,3,0.0,0.0,59.3,5.2,6.4,5.0,0,0,0,
574,0106,12/15/2021 8:45:48 PM ,11,20.914,20.912,0.001,6.4,74,0.045,0.049,0.004,5.2,6.689,0.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.2,5.0,6.8,5.0,0,0,0,
575,0106,12/15/2021 8:51:28 PM ,6,20.914,20.913,0.001,6.4,70,0.045,0.049,0.004,5.2,11.830,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,0,0.0,0.0,59.8,5.1,8.1,5.0,0,0,0,
576,0106,12/15/2021 8:57:08 PM ,19,20.914,20.912,0.002,6.4,70,0.045,0.049,0.004,5.2,3.612,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,60.3,5.3,7.5,5.0,0,0,0,
577,0106,12/15/2021 9:02:48 PM ,11,20.914,20.912,0.001,6.4,62,0.045,0.048,0.003,5.2,5.761,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.0,5.3,6.4,5.0,0,0,0,
578,0106,12/15/2021 9:08:28 PM ,-18,20.914,20.914,0.000,6.4,58,0.045,0.048,0.003,5.2,-3.313,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,3,0.0,0.0,58.9,5.0,7.0,5.0,0,0,0,
579,0106,12/15/2021 9:14:08 PM ,-17,20.914,20.914,0.000,6.4,57,0.045,0.048,0.003,5.2,-3.363,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.2,5.0,0,0,0,
580,0106,12/15/2021 9:19:48 PM ,12,20.914,20.912,0.001,6.4,68,0.045,0.048,0.004,5.2,5.633,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,60.0,5.3,7.4,5.0,0,0,0,
581,0106,12/15/2021 9:25:28 PM ,52,20.914,20.911,0.003,6.4,62,0.045,0.048,0.003,5.2,1.198,0.3,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,58.9,5.2,6.3,5.0,0,0,0,
582,0106,12/15/2021 9:31:08 PM ,-16,20.914,20.914,0.000,6.4,56,0.045,0.048,0.003,5.2,-3.506,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.0,5.0,6.9,5.0,0,0,0,
583,0106,12/15/2021 9:36:48 PM ,39,20.914,20.911,0.003,6.4,81,0.045,0.049,0.004,5.2,2.073,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,0,0.0,0.0,59.8,5.1,8.2,5.0,0,0,0,
584,0106,12/15/2021 9:42:28 PM ,-5,20.914,20.913,0.000,6.4,62,0.045,0.048,0.003,5.2,-11.613,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,60.0,5.3,7.4,5.0,0,0,0,
585,0106,12/15/2021 9:48:08 PM ,8,20.914,20.913,0.001,6.4,52,0.045,0.047,0.003,5.2,6.152,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.1,5.2,6.4,5.0,0,0,0,
586,0106,12/15/2021 9:53:48 PM ,14,20.914,20.912,0.001,6.4,68,0.044,0.048,0.004,5.2,4.735,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,58.8,5.0,6.8,5.0,0,0,0,
587,0106,12/15/2021 9:59:28 PM ,14,20.914,20.912,0.001,6.4,52,0.045,0.048,0.003,5.2,3.583,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.4,5.1,8.1,5.0,0,0,0,
588,0106,12/15/2021 10:05:08 PM ,3,20.914,20.913,0.001,6.4,69,0.044,0.048,0.004,5.2,21.516,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.9,5.3,7.5,5.0,0,0,0,
589,0106,12/15/2021 10:10:48 PM ,7,20.914,20.913,0.001,6.4,73,0.044,0.048,0.004,5.2,10.874,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,58.8,5.2,6.3,5.0,0,0,0,
590,0106,12/15/2021 10:16:28 PM ,-9,20.914,20.913,0.001,6.4,92,0.044,0.049,0.005,5.2,-9.890,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,59.0,5.0,7.0,5.0,0,0,0,
591,0106,12/15/2021 10:22:08 PM ,17,20.914,20.912,0.001,6.4,50,0.045,0.047,0.003,5.2,3.003,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.8,5.1,8.2,5.0,0,0,0,
592,0106,12/15/2021 10:27:48 PM ,20,20.914,20.912,0.001,6.4,56,0.045,0.048,0.003,5.2,2.745,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,2,0.0,0.0,60.0,5.3,7.4,5.0,0,0,0,
593,0106,12/15/2021 10:33:28 PM ,47,20.914,20.911,0.003,6.4,55,0.044,0.047,0.003,5.2,1.150,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,3,0.0,0.0,59.0,5.2,6.3,5.0,0,0,0,
594,0106,12/15/2021 10:39:08 PM ,-25,20.914,20.914,0.000,6.4,55,0.044,0.047,0.003,5.2,-2.204,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,58.9,5.0,7.0,5.0,0,0,0,
595,0106,12/15/2021 10:44:48 PM ,7,20.914,20.913,0.001,6.4,58,0.044,0.047,0.003,5.2,8.867,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,1,0.0,0.0,59.7,5.1,8.3,5.0,0,0,0,
596,0106,12/15/2021 10:50:28 PM ,-23,20.914,20.914,0.000,6.4,59,0.044,0.047,0.003,5.2,-2.541,0.0,0.898,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,4,0.0,0.0,59.8,5.3,7.4,5.0,0,0,0,
597,0106,12/15/2021 10:56:08 PM ,42,20.914,20.911,0.003,6.4,64,0.044,0.048,0.003,5.2,1.513,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,10.956,0,0,0,0,0,4,0.0,0.0,58.9,5.2,6.3,5.0,0,0,0,
598,0106,12/15/2021 11:01:48 PM ,-11,20.914,20.913,0.000,6.4,61,0.044,0.048,0.003,5.2,-5.706,0.0,0.903,75.00,STABLE / OPEN,0.00,9.50,0.052,11.009,0,0,0,0,0,1,0.0,0.0,58.9,5.0,7.0,5.0,0,0,0,
599,0106,12/15/2021 11:07:28 PM ,20,20.914,20.912,0.001,6.4,53,0.044,0.047,0.003,5.2,2.698,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.3,5.0,0,0,0,
600,0106,12/15/2021 11:13:08 PM ,-29,20.914,20.914,0.000,6.4,79,0.044,0.048,0.004,5.2,-2.715,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.7,5.3,7.3,5.0,0,0,0,
601,0106,12/15/2021 11:18:48 PM ,37,20.914,20.911,0.002,6.4,60,0.045,0.048,0.003,5.2,1.643,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,58.8,5.2,6.2,5.0,0,0,0,
602,0106,12/15/2021 11:24:28 PM ,19,20.914,20.912,0.002,6.4,68,0.044,0.048,0.004,5.2,3.633,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,59.0,5.0,7.1,5.0,0,0,0,
603,0106,12/15/2021 11:30:08 PM ,0,20.914,20.913,0.001,6.4,67,0.044,0.048,0.004,5.2,230.198,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.8,5.2,8.3,5.0,0,0,0,
604,0106,12/15/2021 11:35:48 PM ,15,20.914,20.912,0.001,6.4,63,0.044,0.048,0.003,5.2,4.270,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,59.7,5.3,7.3,5.0,0,0,0,
605,0106,12/15/2021 11:41:28 PM ,49,20.914,20.911,0.003,6.4,62,0.044,0.048,0.003,5.2,1.272,0.3,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,58.8,5.2,6.3,5.0,0,0,0,
606,0106,12/15/2021 11:47:08 PM ,12,20.914,20.913,0.001,6.4,51,0.044,0.047,0.003,5.2,4.270,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,58.9,5.0,7.1,5.0,0,0,0,
607,0106,12/15/2021 11:52:48 PM ,8,20.914,20.912,0.001,6.4,72,0.044,0.048,0.004,5.2,8.631,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.4,5.0,0,0,0,
608,0106,12/15/2021 11:58:28 PM ,-20,20.914,20.914,0.000,6.4,86,0.044,0.049,0.005,5.2,-4.370,0.0,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,59.5,5.3,7.2,5.0,0,0,0,
609,0106,12/16/2021 12:04:08 AM ,15,20.914,20.912,0.001,6.4,70,0.044,0.048,0.004,5.2,4.788,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,58.9,5.1,6.2,5.0,0,0,0,
610,0106,12/16/2021 12:09:48 AM ,5,20.914,20.913,0.001,6.4,66,0.044,0.047,0.004,5.2,12.174,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.0,5.0,7.1,5.0,0,0,0,
611,0106,12/16/2021 12:15:28 AM ,-9,20.914,20.913,0.001,6.4,89,0.044,0.049,0.005,5.2,-9.650,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.8,5.1,8.4,5.0,0,0,0,
612,0106,12/16/2021 12:21:08 AM ,14,20.914,20.912,0.001,6.4,77,0.044,0.048,0.004,5.2,5.412,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.7,5.3,7.2,5.0,0,0,0,
613,0106,12/16/2021 12:26:48 AM ,4,20.914,20.913,0.001,6.4,74,0.043,0.047,0.004,5.2,18.217,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,58.8,5.1,6.2,5.0,0,0,0,
614,0106,12/16/2021 12:32:28 AM ,32,20.914,20.912,0.002,6.4,56,0.044,0.047,0.003,5.2,1.757,0.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,58.9,5.0,7.1,5.0,0,0,0,
615,0106,12/16/2021 12:38:08 AM ,23,20.914,20.912,0.002,6.4,72,0.044,0.048,0.004,5.2,3.156,0.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.3,5.0,0,0,0,
616,0106,12/16/2021 12:43:48 AM ,12,20.914,20.912,0.001,6.4,64,0.044,0.047,0.003,5.2,5.588,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.6,5.3,7.3,5.0,0,0,0,
617,0106,12/16/2021 12:49:28 AM ,18,20.914,20.912,0.001,6.4,61,0.044,0.047,0.003,5.2,3.345,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,58.7,5.1,6.2,5.0,0,0,0,
618,0106,12/16/2021 12:55:08 AM ,16,20.914,20.912,0.002,6.4,76,0.044,0.048,0.004,5.2,4.654,0.2,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,58.8,5.0,7.1,5.0,0,0,0,
619,0106,12/16/2021 1:00:48 AM ,16,20.914,20.912,0.001,6.4,60,0.044,0.047,0.003,5.2,3.804,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.6,5.1,8.4,5.0,0,0,0,
620,0106,12/16/2021 1:06:28 AM ,8,20.914,20.913,0.001,6.4,68,0.044,0.047,0.004,5.2,8.239,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,59.4,5.3,7.2,5.0,0,0,0,
621,0106,12/16/2021 1:12:08 AM ,14,20.914,20.912,0.001,6.4,69,0.043,0.047,0.004,5.2,4.882,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,1,0.0,0.0,58.8,5.1,6.2,5.0,0,0,0,
622,0106,12/16/2021 1:17:48 AM ,13,20.914,20.912,0.001,6.4,84,0.044,0.049,0.005,5.2,6.685,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,58.9,5.0,7.2,5.0,0,0,0,
623,0106,12/16/2021 1:23:28 AM ,20,20.914,20.912,0.002,6.4,60,0.044,0.047,0.003,5.2,3.069,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.4,5.0,0,0,0,
624,0106,12/16/2021 1:29:08 AM ,-8,20.914,20.913,0.000,6.4,64,0.044,0.047,0.003,5.2,-7.976,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.009,0,0,0,0,0,2,0.0,0.0,59.5,5.3,7.2,5.0,0,0,0,
625,0106,12/16/2021 1:34:48 AM ,-7,20.914,20.913,0.001,6.4,75,0.044,0.048,0.004,5.2,-11.072,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.073,11.082,0,0,0,0,0,2,0.0,0.0,58.6,5.1,6.1,5.0,0,0,0,
626,0106,12/16/2021 1:40:28 AM ,20,20.914,20.912,0.001,6.4,54,0.044,0.047,0.003,5.2,2.703,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.0,5.0,7.3,5.0,0,0,0,
627,0106,12/16/2021 1:46:08 AM ,10,20.914,20.913,0.001,6.4,60,0.044,0.047,0.003,5.2,5.999,0.1,0.899,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.6,5.0,0,0,0,
628,0106,12/16/2021 1:51:48 AM ,14,20.914,20.912,0.001,6.4,55,0.044,0.047,0.003,5.2,4.007,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,1,0.0,0.0,59.4,5.3,7.1,5.0,0,0,0,
629,0106,12/16/2021 1:57:28 AM ,22,20.914,20.912,0.002,6.4,70,0.044,0.048,0.004,5.2,3.241,0.2,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,58.6,5.1,6.2,5.0,0,0,0,
630,0106,12/16/2021 2:03:08 AM ,10,20.914,20.913,0.001,6.4,53,0.044,0.047,0.003,5.2,5.552,0.1,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,58.8,5.0,7.4,5.0,0,0,0,
631,0106,12/16/2021 2:08:48 AM ,17,20.914,20.912,0.001,6.4,47,0.044,0.046,0.003,5.2,2.730,0.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,1,0.0,0.0,59.7,5.2,8.6,5.0,0,0,0,
632,0106,12/16/2021 2:14:28 AM ,19,20.914,20.912,0.002,6.4,64,0.044,0.047,0.003,5.2,3.316,0.2,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,59.3,5.3,7.1,5.0,0,0,0,
633,0106,12/16/2021 2:20:08 AM ,-6,20.914,20.913,0.000,6.4,55,0.044,0.047,0.003,5.2,-9.478,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,1,0.0,0.0,58.6,5.1,6.3,5.0,0,0,0,
634,0106,12/16/2021 2:25:48 AM ,-8,20.914,20.913,0.000,6.4,57,0.044,0.047,0.003,5.2,-7.139,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.0,5.0,7.4,5.0,0,0,0,
635,0106,12/16/2021 2:31:28 AM ,22,20.914,20.912,0.002,6.4,56,0.044,0.047,0.003,5.2,2.528,0.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.7,5.1,8.6,5.0,0,0,0,
636,0106,12/16/2021 2:37:08 AM ,-27,20.914,20.914,0.000,6.4,65,0.044,0.047,0.004,5.2,-2.394,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,59.1,5.3,6.9,5.0,0,0,0,
637,0106,12/16/2021 2:42:48 AM ,-9,20.914,20.913,0.000,6.4,65,0.044,0.047,0.003,5.2,-7.434,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,1,0.0,0.0,58.7,5.1,6.3,5.0,0,0,0,
638,0106,12/16/2021 2:48:28 AM ,-7,20.914,20.913,0.000,6.4,59,0.044,0.047,0.003,5.2,-8.727,0.0,0.901,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.1,5.0,7.5,5.0,0,0,0,
639,0106,12/16/2021 2:54:08 AM ,18,20.914,20.912,0.001,6.4,60,0.043,0.047,0.003,5.2,3.320,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.8,5.2,8.7,5.0,0,0,0,
640,0106,12/16/2021 2:59:48 AM ,-7,20.914,20.913,0.000,6.4,59,0.044,0.047,0.003,5.2,-9.092,0.0,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,59.0,5.3,6.8,5.0,0,0,0,
641,0106,12/16/2021 3:05:28 AM ,18,20.914,20.912,0.001,6.4,61,0.043,0.047,0.003,5.2,3.346,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,58.6,5.0,6.4,5.0,0,0,0,
642,0106,12/16/2021 3:11:08 AM ,7,20.914,20.913,0.001,6.4,53,0.044,0.046,0.003,5.2,8.040,0.1,0.902,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.1,5.0,7.7,5.0,0,0,0,
643,0106,12/16/2021 3:16:48 AM ,-9,20.914,20.913,0.000,6.4,66,0.043,0.047,0.004,5.2,-7.113,0.0,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.9,5.2,8.9,5.0,0,0,0,
644,0106,12/16/2021 3:22:28 AM ,9,20.914,20.913,0.001,6.4,67,0.043,0.047,0.004,5.2,7.233,0.1,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,59.0,5.3,6.8,5.0,0,0,0,
645,0106,12/16/2021 3:28:08 AM ,20,20.914,20.912,0.002,6.4,71,0.043,0.047,0.004,5.2,3.527,0.2,0.903,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,2,0.0,0.0,58.6,5.0,6.4,5.0,0,0,0,
646,0106,12/16/2021 3:33:48 AM ,16,20.914,20.912,0.001,6.4,70,0.043,0.047,0.004,5.2,4.414,0.1,0.900,75.00,STABLE / OPEN,0.00,9.50,0.000,11.082,0,0,0,0,0,0,0.0,0.0,59.1,5.0,7.7,5.0,0,0,0,
