Oxymax CSV File 

CSV Generation Date,10/10/2022 9:19:44 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,4132
Subject Mass (G), 24.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
904,0104,7/23/2021 3:55:21 AM ,7185,20.910,20.599,0.311,10.9,6101,0.045,0.317,0.273,9.5,0.849,34.9,0.907,75.00,UNSTABLE / OPEN,0.00,20.73,0.000,18.392,90,1,152,61,10,0,0.0,ERR:0,74.4,7.1,5.9,5.0,0,0,0,
905,0104,7/23/2021 4:01:01 AM ,7501,20.910,20.583,0.327,10.9,6505,0.045,0.336,0.291,9.5,0.867,36.6,0.904,75.00,UNSTABLE / OPEN,0.00,20.73,0.000,18.392,30,0,117,16,80,0,0.0,ERR:0,74.4,7.1,7.3,5.0,0,0,0,
906,0104,7/23/2021 4:06:41 AM ,7514,20.910,20.581,0.329,10.9,6641,0.045,0.343,0.298,9.5,0.884,36.8,0.903,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,337,29,408,159,18,0,0.0,ERR:0,74.7,7.2,8.5,5.0,0,0,0,
907,0104,7/23/2021 4:12:21 AM ,7103,20.910,20.598,0.312,10.9,6441,0.045,0.333,0.288,9.5,0.907,35.0,0.905,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,48,7,45,2,0,0,0.0,ERR:0,74.5,7.3,6.4,5.0,0,0,0,
908,0104,7/23/2021 4:18:01 AM ,6546,20.910,20.622,0.288,11.0,5932,0.045,0.312,0.266,9.5,0.906,32.3,0.902,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,0,0,1,0,0,0,0.0,ERR:0,73.8,7.2,5.9,5.0,0,0,0,
909,0104,7/23/2021 4:23:41 AM ,6669,20.910,20.619,0.291,11.0,5954,0.045,0.312,0.266,9.6,0.893,32.8,0.906,75.00,STABLE / OPEN,0.00,20.73,0.000,18.392,118,31,183,79,2,0,0.0,ERR:0,74.2,7.1,7.4,5.0,0,0,0,
910,0104,7/23/2021 4:29:21 AM ,7385,20.910,20.585,0.325,11.0,6653,0.045,0.345,0.299,9.6,0.901,36.4,0.900,75.00,UNSTABLE / OPEN,0.10,20.83,0.000,18.392,184,23,251,71,51,0,0.0,ERR:0,75.3,7.3,8.6,5.0,0,0,0,
911,0104,7/23/2021 4:35:01 AM ,7629,20.910,20.576,0.334,11.0,6838,0.046,0.351,0.306,9.6,0.896,37.5,0.905,75.00,UNSTABLE / OPEN,0.06,20.89,0.168,18.559,71,20,211,82,11,0,0.0,ERR:0,75.2,7.3,6.4,5.0,0,0,0,
912,0104,7/23/2021 4:40:41 AM ,7931,20.910,20.563,0.347,11.0,7080,0.045,0.362,0.317,9.6,0.893,39.0,0.905,75.00,UNSTABLE / OPEN,0.00,20.89,0.168,18.727,351,93,405,159,40,0,0.0,ERR:0,75.1,7.1,5.9,5.0,0,0,0,
913,0104,7/23/2021 4:46:21 AM ,8031,20.910,20.557,0.353,11.0,7225,0.046,0.370,0.324,9.6,0.900,39.5,0.902,75.00,STABLE / OPEN,0.07,20.96,0.326,19.053,526,224,801,424,6,0,0.0,ERR:0,74.7,7.2,7.4,5.0,0,0,0,
914,0104,7/23/2021 4:52:01 AM ,7980,20.910,20.561,0.349,11.1,7139,0.046,0.365,0.320,9.6,0.895,39.2,0.905,75.00,STABLE / OPEN,0.00,20.96,0.068,19.121,328,63,248,98,2,0,0.0,ERR:0,75.1,7.3,8.8,5.0,0,0,0,
915,0104,7/23/2021 4:57:41 AM ,6857,20.910,20.610,0.300,11.1,6091,0.046,0.319,0.273,9.7,0.888,33.7,0.903,75.00,STABLE / OPEN,0.00,20.96,0.000,19.121,25,0,101,0,0,0,0.0,ERR:0,74.2,7.4,6.2,5.0,0,0,0,
916,0104,7/23/2021 5:03:21 AM ,6389,20.910,20.631,0.279,11.1,5706,0.045,0.301,0.255,9.7,0.893,31.4,0.906,75.00,STABLE / OPEN,0.06,21.02,0.000,19.121,4,0,8,0,0,0,0.0,ERR:0,73.9,7.2,6.0,5.0,0,0,0,
917,0104,7/23/2021 5:09:01 AM ,6255,20.910,20.635,0.275,11.1,5711,0.046,0.302,0.256,9.7,0.913,30.9,0.904,75.00,STABLE / OPEN,0.00,21.02,0.000,19.121,0,0,1,0,0,0,0.0,ERR:0,73.9,7.2,7.4,5.0,0,0,0,
918,0104,7/23/2021 5:14:41 AM ,6363,20.910,20.630,0.280,11.1,5734,0.046,0.303,0.257,9.7,0.901,31.3,0.903,75.00,STABLE / OPEN,0.00,21.02,0.000,19.121,0,0,0,0,0,0,0.0,ERR:0,74.1,7.3,8.8,5.0,0,0,0,
919,0104,7/23/2021 5:20:21 AM ,6719,20.910,20.616,0.294,11.1,6001,0.046,0.314,0.268,9.7,0.893,33.0,0.905,75.00,STABLE / OPEN,0.00,21.02,0.000,19.121,636,0,226,7,0,0,0.0,ERR:0,74.3,7.3,6.3,5.0,0,0,0,
920,0104,7/23/2021 5:26:01 AM ,7326,20.910,20.589,0.321,11.1,6506,0.046,0.337,0.292,9.7,0.888,36.0,0.904,75.00,UNSTABLE / OPEN,0.00,21.02,0.000,19.121,46,4,351,74,136,0,0.0,ERR:0,74.9,7.1,6.1,5.0,0,0,0,
921,0104,7/23/2021 5:31:41 AM ,7621,20.910,20.577,0.333,11.2,6846,0.046,0.352,0.306,9.7,0.898,37.5,0.906,75.00,UNSTABLE / OPEN,0.17,21.19,0.000,19.121,365,26,347,117,113,0,0.0,ERR:0,75.5,7.2,7.6,5.0,0,0,0,
922,0104,7/23/2021 5:37:21 AM ,7904,20.910,20.562,0.348,11.2,7135,0.046,0.366,0.320,9.8,0.903,38.9,0.902,75.00,STABLE / OPEN,0.08,21.27,0.000,19.121,607,228,731,360,31,0,0.0,ERR:0,75.3,7.3,8.4,5.0,0,0,0,
923,0104,7/23/2021 5:43:01 AM ,7906,20.910,20.564,0.346,11.2,7103,0.046,0.364,0.318,9.8,0.898,38.9,0.905,75.00,STABLE / OPEN,0.00,21.27,0.000,19.121,225,94,755,312,6,0,0.0,ERR:0,75.3,7.4,6.2,5.0,0,0,0,
924,0104,7/23/2021 5:48:41 AM ,7886,20.910,20.564,0.346,11.2,7121,0.046,0.365,0.319,9.8,0.903,38.9,0.905,75.00,STABLE / OPEN,0.00,21.27,0.000,19.121,84,22,471,170,77,0,0.0,ERR:0,75.3,7.2,6.1,5.0,0,0,0,
925,0104,7/23/2021 5:54:21 AM ,7917,20.910,20.562,0.348,11.2,7136,0.046,0.367,0.320,9.8,0.901,39.0,0.902,75.00,STABLE / OPEN,0.11,21.38,0.280,19.401,233,69,468,194,18,0,0.0,ERR:0,75.3,7.2,7.6,5.0,0,0,0,
926,0104,7/23/2021 6:00:01 AM ,8128,20.910,20.554,0.356,11.3,7323,0.046,0.374,0.328,9.8,0.901,40.0,0.905,75.00,UNSTABLE / OPEN,0.04,21.42,0.225,19.626,298,123,443,155,18,0,0.0,ERR:0,75.5,7.4,7.9,5.0,0,0,100,
927,0104,7/23/2021 6:05:41 AM ,7973,20.910,20.559,0.351,11.3,7231,0.046,0.371,0.324,9.8,0.907,39.3,0.903,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,184,27,393,124,29,0,0.0,ERR:0,75.6,7.4,6.2,5.0,0,0,100,
928,0104,7/23/2021 6:11:21 AM ,7710,20.910,20.572,0.338,11.3,6967,0.046,0.358,0.312,9.8,0.904,38.0,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,108,0,0,0,0.0,ERR:0,75.0,7.3,5.9,5.0,0,0,100,
929,0104,7/23/2021 6:17:01 AM ,7101,20.910,20.599,0.311,11.3,6372,0.046,0.332,0.285,9.9,0.897,34.9,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,56,4,0,0,0.0,ERR:0,74.5,7.3,7.5,5.0,0,0,100,
930,0104,7/23/2021 6:22:41 AM ,6501,20.910,20.625,0.285,11.3,5828,0.046,0.308,0.261,9.9,0.896,32.0,0.903,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,3,0,0,0,0.0,ERR:0,74.4,7.4,8.7,5.0,0,0,100,
931,0104,7/23/2021 6:28:21 AM ,6123,20.910,20.643,0.267,11.3,5377,0.046,0.287,0.241,9.9,0.878,30.0,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,73.9,7.6,6.5,5.0,0,0,100,
932,0104,7/23/2021 6:34:01 AM ,5724,20.910,20.660,0.250,11.4,4980,0.046,0.269,0.223,9.9,0.870,28.0,0.903,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,73.2,7.5,5.6,5.0,0,0,100,
933,0104,7/23/2021 6:39:41 AM ,5672,20.910,20.664,0.246,11.4,4879,0.047,0.264,0.218,9.9,0.860,27.6,0.907,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,73.1,7.4,7.1,5.0,0,0,100,
934,0104,7/23/2021 6:45:21 AM ,5582,20.910,20.667,0.243,11.4,4751,0.047,0.260,0.213,9.9,0.851,27.1,0.902,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,73.3,7.5,8.6,5.0,0,0,100,
935,0104,7/23/2021 6:51:01 AM ,5855,20.910,20.655,0.255,11.4,5043,0.047,0.272,0.226,9.9,0.861,28.5,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,73.4,7.7,6.8,5.0,0,0,100,
936,0104,7/23/2021 6:56:41 AM ,5645,20.910,20.666,0.244,11.4,4705,0.046,0.257,0.210,9.9,0.834,27.3,0.906,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,2,1,0,0,0.0,ERR:0,72.7,7.6,5.8,5.0,0,0,100,
937,0104,7/23/2021 7:02:21 AM ,5549,20.910,20.670,0.240,11.4,4598,0.046,0.253,0.206,10.0,0.829,26.8,0.902,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,0,0,0,0,0.0,ERR:0,72.5,7.4,6.5,5.0,0,0,100,
938,0104,7/23/2021 7:08:01 AM ,5903,20.910,20.655,0.255,11.4,4915,0.047,0.267,0.220,10.0,0.833,28.6,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,44,3,0,0,0.0,ERR:0,72.9,7.5,8.2,5.0,0,0,100,
939,0104,7/23/2021 7:13:41 AM ,5614,20.910,20.667,0.243,11.4,4608,0.046,0.254,0.207,10.0,0.821,27.1,0.901,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,7,0,0,0,0.0,ERR:0,73.0,7.7,7.2,5.0,0,0,100,
940,0104,7/23/2021 7:19:21 AM ,5537,20.910,20.671,0.239,11.5,4600,0.047,0.252,0.206,10.0,0.831,26.8,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,14,0,0,0,0.0,ERR:0,72.6,7.7,6.2,5.0,0,0,100,
941,0104,7/23/2021 7:25:01 AM ,5639,20.910,20.667,0.243,11.5,4666,0.046,0.255,0.209,10.0,0.827,27.3,0.905,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,3,0,0,0,0.0,ERR:0,72.1,7.5,6.1,5.0,0,0,100,
942,0104,7/23/2021 7:30:41 AM ,5937,20.910,20.653,0.257,11.5,4968,0.047,0.270,0.223,10.0,0.837,28.8,0.902,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,66,1,0,0,0.0,ERR:0,72.5,7.5,7.7,5.0,0,0,100,
943,0104,7/23/2021 7:36:21 AM ,6151,20.910,20.645,0.265,11.5,5134,0.047,0.276,0.229,10.0,0.835,29.8,0.906,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,21,0,0,0,0.0,ERR:0,73.0,7.6,8.0,5.0,0,0,100,
944,0104,7/23/2021 7:42:01 AM ,6446,20.910,20.632,0.278,11.5,5305,0.047,0.284,0.238,10.0,0.823,31.1,0.904,75.00,STABLE / OPEN,0.00,21.42,0.000,19.626,0,0,61,1,0,0,0.0,ERR:0,73.1,7.7,6.3,5.0,0,0,100,
945,0104,7/23/2021 7:47:41 AM ,6818,20.910,20.616,0.294,11.5,5615,0.046,0.298,0.252,10.0,0.824,32.9,0.903,75.00,UNSTABLE / OPEN,0.00,21.42,0.000,19.626,3,1,298,14,5,0,0.0,ERR:0,73.2,7.5,5.8,5.0,0,0,100,
946,0104,7/23/2021 7:53:21 AM ,7436,20.910,20.590,0.320,11.5,6112,0.047,0.320,0.274,10.1,0.822,35.9,0.905,75.00,UNSTABLE / OPEN,0.07,21.49,0.000,19.626,26,2,263,73,114,0,0.0,ERR:0,73.8,7.5,7.3,5.0,0,0,100,
947,0104,7/23/2021 7:59:01 AM ,7699,20.910,20.576,0.334,11.6,6532,0.047,0.340,0.293,10.1,0.848,37.4,0.903,75.00,UNSTABLE / OPEN,0.15,21.64,0.000,19.626,6,3,143,33,72,1,0.0,ERR:0,74.3,7.6,9.1,5.0,0,0,100,
948,0104,7/23/2021 8:04:41 AM ,7781,20.910,20.570,0.340,11.6,6845,0.046,0.353,0.306,10.1,0.880,38.1,0.905,75.00,UNSTABLE / OPEN,0.16,21.80,0.000,19.626,22,6,225,59,50,0,0.0,ERR:0,74.6,7.8,6.6,5.0,0,0,100,
949,0104,7/23/2021 8:10:21 AM ,7721,20.910,20.573,0.337,11.6,6833,0.047,0.353,0.306,10.1,0.885,37.9,0.905,75.00,STABLE / OPEN,0.07,21.87,0.070,19.696,94,13,496,146,50,0,0.0,ERR:0,74.1,7.6,5.7,5.0,0,0,100,
950,0104,7/23/2021 8:16:01 AM ,7396,20.910,20.587,0.323,11.6,6561,0.047,0.340,0.293,10.1,0.887,36.3,0.906,75.00,STABLE / OPEN,0.00,21.87,0.000,19.696,24,0,367,28,0,0,0.0,ERR:0,73.6,7.5,6.9,5.0,0,0,100,
951,0104,7/23/2021 8:21:41 AM ,6903,20.910,20.608,0.302,11.6,6144,0.047,0.322,0.275,10.1,0.890,33.9,0.904,75.00,STABLE / OPEN,0.00,21.87,0.000,19.696,2,0,701,61,0,0,0.0,ERR:0,73.9,7.6,8.4,5.0,0,0,100,
952,0104,7/23/2021 8:27:21 AM ,6144,20.910,20.641,0.269,11.6,5428,0.047,0.290,0.243,10.2,0.883,30.1,0.903,75.00,STABLE / OPEN,0.00,21.87,0.000,19.696,0,0,40,4,0,0,0.0,ERR:0,73.7,7.8,6.9,5.0,0,0,100,
953,0104,7/23/2021 8:33:01 AM ,5987,20.910,20.648,0.262,11.7,5278,0.047,0.283,0.237,10.2,0.881,29.3,0.903,75.00,STABLE / OPEN,0.10,21.97,0.000,19.696,7,0,25,3,0,0,0.0,ERR:0,73.3,7.7,5.9,5.0,0,0,100,
954,0104,7/23/2021 8:38:41 AM ,5857,20.910,20.655,0.255,11.7,5129,0.047,0.276,0.230,10.2,0.876,28.7,0.905,75.00,STABLE / OPEN,0.00,21.97,0.078,19.774,0,0,7,0,0,0,0.0,ERR:0,72.9,7.5,6.5,5.0,0,0,100,
955,0104,7/23/2021 8:44:21 AM ,5596,20.910,20.666,0.244,11.7,4897,0.047,0.266,0.220,10.2,0.875,27.4,0.903,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,2,0,4,0,0,0,0.0,ERR:0,73.2,7.5,8.1,5.0,0,0,100,
956,0104,7/23/2021 8:50:01 AM ,5574,20.910,20.667,0.243,11.7,4913,0.047,0.266,0.220,10.2,0.881,27.3,0.906,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,0,0,6,0,0,0,0.0,ERR:0,73.3,7.7,7.2,5.0,0,0,100,
957,0104,7/23/2021 8:55:41 AM ,5564,20.910,20.666,0.244,11.7,4863,0.046,0.265,0.219,10.2,0.874,27.2,0.901,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,2,0,9,0,0,0,0.0,ERR:0,72.9,7.6,6.1,5.0,0,0,100,
958,0104,7/23/2021 9:01:21 AM ,5615,20.910,20.665,0.245,11.7,4933,0.047,0.267,0.221,10.2,0.879,27.5,0.906,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,3,0,40,0,0,0,0.0,ERR:0,72.7,7.5,6.1,5.0,0,0,100,
959,0104,7/23/2021 9:07:01 AM ,5726,20.910,20.658,0.252,11.7,5198,0.046,0.279,0.233,10.2,0.908,28.2,0.903,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,1,0,8,1,0,0,0.0,ERR:0,73.1,7.5,7.7,5.0,0,0,100,
960,0104,7/23/2021 9:12:41 AM ,5692,20.910,20.661,0.249,11.7,5065,0.047,0.273,0.227,10.2,0.890,28.0,0.905,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,2,0,9,0,0,0,0.0,ERR:0,73.6,7.7,7.9,5.0,0,0,100,
961,0104,7/23/2021 9:18:21 AM ,5985,20.910,20.649,0.261,11.8,5224,0.046,0.280,0.234,10.3,0.873,29.3,0.905,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,3,0,215,6,0,0,0.0,ERR:0,73.3,7.7,6.3,5.0,0,0,100,
962,0104,7/23/2021 9:24:01 AM ,5732,20.910,20.660,0.250,11.8,4954,0.046,0.269,0.222,10.3,0.864,28.0,0.903,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,7,0,45,1,0,0,0.0,ERR:0,72.7,7.5,5.9,5.0,0,0,100,
963,0104,7/23/2021 9:29:41 AM ,5673,20.910,20.663,0.247,11.8,4931,0.046,0.267,0.221,10.3,0.869,27.7,0.905,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,1,0,37,1,0,0,0.0,ERR:0,72.9,7.5,7.5,5.0,0,0,100,
964,0104,7/23/2021 9:35:21 AM ,5738,20.910,20.659,0.251,11.8,5054,0.046,0.273,0.227,10.3,0.881,28.1,0.903,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,2,0,42,3,0,0,0.0,ERR:0,73.4,7.7,8.8,5.0,0,0,100,
965,0104,7/23/2021 9:41:01 AM ,6216,20.910,20.639,0.271,11.8,5385,0.046,0.287,0.241,10.3,0.866,30.4,0.904,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,1,0,78,6,0,0,0.0,ERR:0,73.5,7.7,6.6,5.0,0,0,100,
966,0104,7/23/2021 9:46:41 AM ,6561,20.910,20.625,0.285,11.8,5616,0.046,0.298,0.252,10.3,0.856,31.9,0.904,75.00,STABLE / OPEN,0.00,21.97,0.000,19.774,2,0,320,44,0,0,0.0,ERR:0,73.7,7.6,5.7,5.0,0,0,100,
967,0104,7/23/2021 9:52:21 AM ,7235,20.910,20.595,0.315,11.8,6268,0.046,0.327,0.281,10.3,0.866,35.3,0.903,75.00,UNSTABLE / OPEN,0.00,21.97,0.000,19.774,25,6,256,61,97,1,0.0,ERR:0,74.4,7.5,6.9,5.0,0,0,100,
968,0104,7/23/2021 9:58:01 AM ,7592,20.910,20.580,0.330,11.9,6632,0.046,0.343,0.297,10.3,0.874,37.1,0.906,75.00,STABLE / OPEN,0.16,22.13,0.000,19.774,121,4,207,37,54,1,0.0,ERR:0,74.8,7.6,8.5,5.0,0,0,100,
969,0104,7/23/2021 10:03:41 AM ,7608,20.910,20.576,0.334,11.9,6736,0.047,0.350,0.303,10.4,0.885,37.3,0.901,75.00,UNSTABLE / OPEN,0.06,22.20,0.161,19.935,83,32,314,89,20,0,0.0,ERR:0,74.8,7.8,6.9,5.0,0,0,100,
970,0104,7/23/2021 10:09:21 AM ,7738,20.910,20.570,0.340,11.9,7075,0.046,0.362,0.317,10.4,0.914,38.2,0.905,75.00,STABLE / OPEN,0.18,22.37,0.211,20.146,166,63,394,178,50,0,0.0,ERR:0,74.7,7.7,6.0,5.0,0,0,100,
971,0104,7/23/2021 10:15:01 AM ,7781,20.910,20.567,0.343,11.9,7157,0.046,0.367,0.321,10.4,0.920,38.5,0.904,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,184,71,693,279,60,0,0.0,ERR:0,74.4,7.6,6.3,5.0,0,0,100,
972,0104,7/23/2021 10:20:41 AM ,7783,20.910,20.569,0.341,11.9,7068,0.046,0.362,0.316,10.4,0.908,38.4,0.905,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,80,46,188,80,3,0,0.0,ERR:0,74.6,7.6,8.0,5.0,0,0,100,
973,0104,7/23/2021 10:26:21 AM ,7198,20.910,20.594,0.316,12.0,6494,0.046,0.337,0.291,10.4,0.902,35.5,0.904,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,47,0,0,0,0.0,ERR:0,74.9,7.8,7.3,5.0,0,0,100,
974,0104,7/23/2021 10:32:01 AM ,6592,20.910,20.621,0.289,12.0,5948,0.046,0.313,0.266,10.4,0.902,32.5,0.905,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,1,0.0,ERR:0,74.3,7.8,6.3,5.0,0,0,100,
975,0104,7/23/2021 10:37:41 AM ,6324,20.910,20.632,0.278,12.0,5736,0.046,0.303,0.257,10.5,0.907,31.2,0.905,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,1,0.0,ERR:0,73.8,7.6,5.8,5.0,0,0,100,
976,0104,7/23/2021 10:43:21 AM ,6027,20.910,20.645,0.265,12.0,5408,0.046,0.289,0.243,10.5,0.897,29.7,0.901,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,0,0.0,ERR:0,74.0,7.5,7.4,5.0,0,0,100,
977,0104,7/23/2021 10:49:01 AM ,6285,20.910,20.635,0.275,12.0,5621,0.046,0.297,0.251,10.5,0.894,30.9,0.906,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,1,0.0,ERR:0,74.8,7.7,8.9,5.0,0,0,100,
978,0104,7/23/2021 10:54:41 AM ,6058,20.910,20.644,0.266,12.0,5393,0.046,0.288,0.242,10.5,0.890,29.8,0.901,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,0,0.0,ERR:0,74.4,7.8,6.6,5.0,0,0,100,
979,0104,7/23/2021 11:00:21 AM ,6115,20.910,20.642,0.268,12.0,5422,0.046,0.289,0.243,10.5,0.887,30.0,0.903,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,1,0.0,ERR:0,74.0,7.6,5.7,5.0,0,0,100,
980,0104,7/23/2021 11:06:01 AM ,5972,20.910,20.649,0.261,12.1,5188,0.046,0.279,0.233,10.5,0.869,29.2,0.901,75.00,STABLE / OPEN,0.00,22.37,0.000,20.146,0,0,0,0,0,0,0.0,ERR:0,73.9,7.5,6.9,5.0,0,0,100,
981,0104,7/23/2021 11:11:41 AM ,6319,20.910,20.635,0.275,12.1,5550,0.046,0.294,0.248,10.5,0.878,30.9,0.906,75.00,STABLE / OPEN,0.00,22.37,0.214,20.360,1,0,0,0,0,1,0.0,ERR:0,74.7,7.7,8.5,5.0,0,0,100,
982,0104,7/23/2021 11:17:21 AM ,6096,20.910,20.644,0.266,12.1,5299,0.046,0.284,0.238,10.5,0.869,29.8,0.903,75.00,STABLE / OPEN,0.00,22.37,0.000,20.360,0,0,0,0,0,1,0.0,ERR:0,74.6,7.8,6.8,5.0,0,0,100,
983,0104,7/23/2021 11:23:01 AM ,6600,20.910,20.622,0.288,12.1,5771,0.046,0.305,0.258,10.6,0.874,32.3,0.905,75.00,STABLE / OPEN,0.03,22.41,0.000,20.360,0,0,71,0,0,0,0.0,ERR:0,74.9,7.6,5.9,5.0,0,0,100,
984,0104,7/23/2021 11:28:41 AM ,7260,20.910,20.593,0.317,12.1,6378,0.046,0.331,0.285,10.6,0.879,35.6,0.905,75.00,UNSTABLE / OPEN,0.00,22.41,0.000,20.360,25,5,166,32,104,0,0.0,ERR:0,75.3,7.4,6.4,5.0,0,0,100,
985,0104,7/23/2021 11:34:21 AM ,7585,20.910,20.578,0.332,12.1,6777,0.046,0.350,0.304,10.6,0.893,37.3,0.904,75.00,UNSTABLE / OPEN,0.23,22.63,0.000,20.360,30,12,261,58,100,1,0.0,ERR:0,75.8,7.6,8.1,5.0,0,0,100,
986,0104,7/23/2021 11:40:01 AM ,7650,20.910,20.575,0.335,12.1,6901,0.046,0.355,0.309,10.6,0.902,37.7,0.905,75.00,STABLE / OPEN,0.10,22.74,0.209,20.569,263,64,489,166,18,0,0.0,ERR:0,75.9,7.7,7.2,5.0,0,0,100,
987,0104,7/23/2021 11:45:41 AM ,7771,20.910,20.568,0.342,12.2,7094,0.046,0.364,0.318,10.6,0.913,38.4,0.905,75.00,UNSTABLE / OPEN,0.00,22.74,0.000,20.569,52,6,298,91,38,1,0.0,ERR:0,75.8,7.8,6.1,5.0,0,0,100,
988,0104,7/23/2021 11:51:21 AM ,7732,20.910,20.571,0.339,12.2,7086,0.046,0.363,0.317,10.6,0.917,38.2,0.906,75.00,STABLE / OPEN,0.15,22.88,0.302,20.871,153,72,290,107,4,0,0.0,ERR:0,75.4,7.5,6.0,5.0,0,0,100,
989,0104,7/23/2021 11:57:01 AM ,7413,20.910,20.583,0.327,12.2,6813,0.046,0.352,0.306,10.6,0.919,36.7,0.903,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,265,0,52,4,0,0,0.0,ERR:0,75.3,7.6,7.7,5.0,0,0,100,
990,0104,7/23/2021 12:02:41 PM ,6739,20.910,20.614,0.296,12.2,6108,0.047,0.320,0.274,10.7,0.906,33.2,0.904,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,810,0,5,0,0,0,0.0,ERR:0,75.4,7.8,7.7,5.0,0,0,100,
991,0104,7/23/2021 12:08:21 PM ,6391,20.910,20.629,0.281,12.2,5869,0.047,0.310,0.263,10.7,0.918,31.6,0.904,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,2828,0,10,3,0,0,0.0,ERR:0,75.1,7.8,6.3,5.0,0,0,100,
992,0104,7/23/2021 12:14:01 PM ,6000,20.910,20.647,0.263,12.2,5434,0.047,0.290,0.243,10.7,0.906,29.6,0.905,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,3287,0,116,1,0,0,0.0,ERR:0,74.5,7.6,5.8,5.0,0,0,100,
993,0104,7/23/2021 12:19:41 PM ,5719,20.910,20.660,0.250,12.3,5125,0.047,0.276,0.229,10.7,0.896,28.1,0.906,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,3651,0,6,1,0,0,0.0,ERR:0,74.6,7.5,7.2,5.0,0,0,100,
994,0104,7/23/2021 12:25:21 PM ,5740,20.910,20.657,0.253,12.3,5240,0.047,0.282,0.235,10.7,0.913,28.4,0.902,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,2150,0,4,0,0,0,0.0,ERR:0,75.0,7.6,8.8,5.0,0,0,100,
995,0104,7/23/2021 12:31:01 PM ,5983,20.910,20.648,0.262,12.3,5424,0.047,0.290,0.243,10.7,0.907,29.5,0.906,75.00,STABLE / OPEN,0.00,22.88,0.000,20.871,3814,0,0,0,0,0,0.0,ERR:0,75.0,7.7,6.6,5.0,0,0,100,
