Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:47 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,
Subject Mass (G), 26.9 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1458,0116,7/25/2021 8:18:41 AM ,11,20.910,20.909,0.001,4.8,89,0.047,0.051,0.004,4.1,8.177,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.0,5.0,0,0,100,
1459,0116,7/25/2021 8:24:21 AM ,47,20.910,20.907,0.003,4.8,75,0.046,0.050,0.004,4.1,1.580,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1460,0116,7/25/2021 8:30:01 AM ,-2,20.910,20.909,0.001,4.8,77,0.046,0.050,0.004,4.1,-45.990,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1461,0116,7/25/2021 8:35:41 AM ,45,20.910,20.907,0.003,4.8,96,0.047,0.051,0.005,4.1,2.143,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.9,5.0,0,0,100,
1462,0116,7/25/2021 8:41:21 AM ,5,20.910,20.909,0.001,4.8,97,0.046,0.051,0.005,4.1,18.438,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1463,0116,7/25/2021 8:47:01 AM ,24,20.910,20.908,0.002,4.8,67,0.047,0.050,0.003,4.1,2.811,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1464,0116,7/25/2021 8:52:41 AM ,4,20.910,20.909,0.001,4.8,66,0.046,0.050,0.003,4.1,16.974,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1465,0116,7/25/2021 8:58:21 AM ,-22,20.910,20.910,0.000,4.8,80,0.047,0.051,0.004,4.1,-3.669,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1466,0116,7/25/2021 9:04:01 AM ,40,20.910,20.907,0.003,4.8,112,0.046,0.052,0.006,4.1,2.820,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,9.0,5.0,0,0,100,
1467,0116,7/25/2021 9:09:41 AM ,14,20.910,20.909,0.001,4.8,88,0.046,0.051,0.004,4.1,6.352,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.5,5.0,0,0,100,
1468,0116,7/25/2021 9:15:21 AM ,50,20.910,20.907,0.003,4.8,66,0.046,0.049,0.003,4.1,1.313,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1469,0116,7/25/2021 9:21:01 AM ,1,20.910,20.909,0.001,4.8,75,0.046,0.049,0.004,4.1,59.505,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.8,5.0,0,0,100,
1470,0116,7/25/2021 9:26:41 AM ,-17,20.910,20.910,0.000,4.8,90,0.046,0.050,0.004,4.1,-5.421,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.4,5.0,0,0,100,
1471,0116,7/25/2021 9:32:21 AM ,14,20.910,20.909,0.001,4.8,73,0.046,0.049,0.004,4.1,5.088,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.8,5.0,0,0,100,
1472,0116,7/25/2021 9:38:01 AM ,12,20.910,20.909,0.001,4.8,65,0.046,0.049,0.003,4.1,5.384,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1473,0116,7/25/2021 9:43:41 AM ,16,20.910,20.908,0.002,4.8,94,0.045,0.050,0.005,4.1,5.869,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,100,
1474,0116,7/25/2021 9:49:21 AM ,7,20.910,20.909,0.001,4.8,98,0.045,0.050,0.005,4.1,15.120,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.1,5.0,0,0,100,
1475,0116,7/25/2021 9:55:01 AM ,27,20.910,20.908,0.002,4.8,76,0.045,0.049,0.004,4.1,2.772,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.2,5.0,0,0,100,
1476,0116,7/25/2021 10:00:41 AM ,18,20.910,20.909,0.001,4.8,74,0.045,0.049,0.004,4.1,4.117,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1477,0116,7/25/2021 10:06:21 AM ,-7,20.910,20.909,0.001,4.8,82,0.046,0.050,0.004,4.1,-12.436,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1478,0116,7/25/2021 10:12:01 AM ,44,20.910,20.907,0.003,4.8,93,0.046,0.050,0.005,4.1,2.099,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.6,5.0,0,0,100,
1479,0116,7/25/2021 10:17:41 AM ,-2,20.910,20.909,0.001,4.8,72,0.047,0.050,0.004,4.1,-35.723,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.1,5.0,0,0,100,
1480,0116,7/25/2021 10:23:21 AM ,12,20.910,20.909,0.001,4.8,46,0.047,0.049,0.002,4.1,3.959,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.4,5.0,0,0,100,
1481,0116,7/25/2021 10:29:01 AM ,52,20.910,20.907,0.003,4.8,73,0.045,0.049,0.004,4.1,1.405,0.3,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1482,0116,7/25/2021 10:34:41 AM ,-25,20.910,20.910,0.000,4.8,68,0.047,0.050,0.003,4.1,-2.737,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
1483,0116,7/25/2021 10:40:21 AM ,20,20.910,20.908,0.002,4.8,74,0.045,0.049,0.004,4.1,3.686,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.7,5.0,0,0,100,
1484,0116,7/25/2021 10:46:01 AM ,9,20.910,20.909,0.001,4.8,74,0.045,0.049,0.004,4.1,8.641,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1485,0116,7/25/2021 10:51:41 AM ,27,20.910,20.908,0.002,4.8,91,0.045,0.050,0.005,4.1,3.338,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1486,0116,7/25/2021 10:57:21 AM ,-9,20.910,20.909,0.001,4.8,92,0.045,0.050,0.005,4.1,-9.984,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1487,0116,7/25/2021 11:03:01 AM ,19,20.910,20.908,0.002,4.8,90,0.045,0.049,0.004,4.1,4.823,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
1488,0116,7/25/2021 11:08:41 AM ,43,20.910,20.908,0.002,4.8,72,0.046,0.049,0.004,4.1,1.669,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.9,5.0,0,0,100,
1489,0116,7/25/2021 11:14:21 AM ,31,20.910,20.908,0.002,4.8,61,0.046,0.049,0.003,4.1,1.944,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1490,0116,7/25/2021 11:20:01 AM ,58,20.910,20.907,0.003,4.8,85,0.045,0.050,0.004,4.1,1.461,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,100,
1491,0116,7/25/2021 11:25:41 AM ,-16,20.910,20.910,0.000,4.8,68,0.045,0.049,0.003,4.1,-4.266,0.0,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1492,0116,7/25/2021 11:31:21 AM ,32,20.910,20.908,0.002,4.8,72,0.045,0.049,0.004,4.1,2.236,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1493,0116,7/25/2021 11:37:01 AM ,34,20.910,20.908,0.002,4.8,66,0.046,0.049,0.003,4.1,1.927,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1494,0116,7/25/2021 11:42:41 AM ,-4,20.910,20.909,0.001,4.8,97,0.045,0.050,0.005,4.1,-27.185,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1495,0116,7/25/2021 11:48:21 AM ,24,20.910,20.908,0.002,4.8,73,0.045,0.049,0.004,4.1,3.088,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
1496,0116,7/25/2021 11:54:01 AM ,-33,20.910,20.911,-0.001,4.8,75,0.045,0.049,0.004,4.1,-2.253,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.7,5.0,0,0,100,
1497,0116,7/25/2021 11:59:41 AM ,27,20.910,20.908,0.002,4.8,78,0.046,0.050,0.004,4.1,2.935,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1498,0116,7/25/2021 12:05:21 PM ,29,20.910,20.908,0.002,4.8,68,0.046,0.050,0.003,4.1,2.309,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1499,0116,7/25/2021 12:11:01 PM ,12,20.910,20.909,0.001,4.8,50,0.046,0.049,0.002,4.1,4.108,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1500,0116,7/25/2021 12:16:41 PM ,31,20.910,20.908,0.002,4.8,76,0.045,0.049,0.004,4.1,2.461,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
1501,0116,7/25/2021 12:22:21 PM ,23,20.910,20.908,0.002,4.8,71,0.045,0.049,0.004,4.1,3.094,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.0,5.0,0,0,100,
1502,0116,7/25/2021 12:28:01 PM ,42,20.910,20.907,0.003,4.8,94,0.045,0.050,0.005,4.1,2.249,0.3,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1503,0116,7/25/2021 12:33:41 PM ,8,20.910,20.909,0.001,4.8,88,0.045,0.050,0.004,4.1,10.943,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.0,5.0,0,0,100,
1504,0116,7/25/2021 12:39:21 PM ,-5,20.910,20.909,0.001,4.8,78,0.045,0.049,0.004,4.1,-16.992,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.7,5.0,0,0,100,
1505,0116,7/25/2021 12:45:01 PM ,24,20.910,20.908,0.002,4.8,89,0.045,0.050,0.004,4.1,3.775,0.2,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,4,0.0,ERR:0,49.3,6.2,7.8,5.0,0,0,100,
1506,0116,7/25/2021 12:50:41 PM ,39,20.910,20.908,0.002,4.8,89,0.045,0.050,0.004,4.1,2.275,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1507,0116,7/25/2021 12:56:21 PM ,18,20.910,20.909,0.001,4.8,77,0.045,0.049,0.004,4.1,4.351,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.8,5.0,0,0,100,
1508,0116,7/25/2021 1:02:01 PM ,-2,20.910,20.909,0.001,4.8,73,0.045,0.049,0.004,4.1,-29.488,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1509,0116,7/25/2021 1:07:41 PM ,22,20.910,20.908,0.002,4.8,95,0.045,0.050,0.005,4.1,4.243,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.9,5.0,0,0,100,
1510,0116,7/25/2021 1:13:21 PM ,5,20.910,20.909,0.001,4.8,94,0.045,0.050,0.005,4.1,19.971,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1511,0116,7/25/2021 1:19:01 PM ,32,20.910,20.908,0.002,4.8,71,0.045,0.048,0.004,4.1,2.228,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1512,0116,7/25/2021 1:24:41 PM ,27,20.910,20.908,0.002,4.8,65,0.045,0.048,0.003,4.1,2.370,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1513,0116,7/25/2021 1:30:21 PM ,7,20.910,20.909,0.001,4.8,96,0.045,0.049,0.005,4.1,14.711,0.1,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.4,5.0,0,0,100,
1514,0116,7/25/2021 1:36:01 PM ,13,20.910,20.909,0.001,4.8,87,0.045,0.049,0.004,4.1,6.718,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,6.8,5.0,0,0,100,
1515,0116,7/25/2021 1:41:41 PM ,-35,20.910,20.911,-0.001,4.8,72,0.045,0.048,0.004,4.1,-2.076,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1516,0116,7/25/2021 1:47:21 PM ,35,20.910,20.908,0.002,4.8,69,0.045,0.048,0.003,4.1,2.005,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1517,0116,7/25/2021 1:53:01 PM ,16,20.910,20.909,0.001,4.8,40,0.046,0.048,0.002,4.1,2.561,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.9,5.0,0,0,100,
1518,0116,7/25/2021 1:58:41 PM ,0,20.910,20.909,0.001,4.8,73,0.046,0.049,0.004,4.1,-309.805,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.4,5.0,0,0,100,
1519,0116,7/25/2021 2:04:21 PM ,37,20.910,20.908,0.002,4.8,97,0.045,0.050,0.005,4.1,2.640,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.2,5.0,0,0,100,
1520,0116,7/25/2021 2:10:01 PM ,23,20.910,20.908,0.002,4.8,85,0.045,0.049,0.004,4.1,3.746,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1521,0116,7/25/2021 2:15:41 PM ,-6,20.910,20.909,0.001,4.8,73,0.045,0.048,0.004,4.1,-12.416,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1522,0116,7/25/2021 2:21:21 PM ,-5,20.910,20.909,0.001,4.8,97,0.045,0.050,0.005,4.1,-17.748,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.5,5.0,0,0,100,
1523,0116,7/25/2021 2:27:01 PM ,40,20.910,20.908,0.003,4.8,89,0.045,0.049,0.004,4.1,2.224,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.5,5.0,0,0,100,
1524,0116,7/25/2021 2:32:41 PM ,33,20.910,20.908,0.002,4.8,65,0.045,0.048,0.003,4.1,1.960,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1525,0116,7/25/2021 2:38:21 PM ,-26,20.910,20.910,0.000,4.8,99,0.044,0.049,0.005,4.1,-3.728,0.0,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,7.0,5.0,0,0,100,
1526,0116,7/25/2021 2:44:01 PM ,35,20.910,20.908,0.002,4.8,68,0.045,0.048,0.003,4.1,1.973,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.6,5.0,0,0,100,
1527,0116,7/25/2021 2:49:41 PM ,1,20.910,20.909,0.001,4.8,68,0.044,0.048,0.003,4.1,60.036,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1528,0116,7/25/2021 2:55:21 PM ,46,20.910,20.907,0.003,4.8,75,0.044,0.048,0.004,4.1,1.616,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1529,0116,7/25/2021 3:01:01 PM ,11,20.910,20.909,0.001,4.8,93,0.044,0.049,0.005,4.1,8.596,0.2,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1530,0116,7/25/2021 3:06:41 PM ,-11,20.910,20.910,0.000,4.8,70,0.044,0.048,0.004,4.1,-6.419,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.0,5.0,0,0,100,
1531,0116,7/25/2021 3:12:21 PM ,35,20.910,20.908,0.002,4.8,73,0.044,0.048,0.004,4.1,2.064,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,7.3,5.0,0,0,100,
1532,0116,7/25/2021 3:18:01 PM ,34,20.910,20.908,0.002,4.8,61,0.044,0.047,0.003,4.1,1.782,0.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.1,5.0,0,0,100,
1533,0116,7/25/2021 3:23:41 PM ,52,20.910,20.907,0.003,4.8,63,0.044,0.048,0.003,4.1,1.212,0.3,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,5.9,5.0,0,0,100,
1534,0116,7/25/2021 3:29:21 PM ,2,20.910,20.909,0.001,4.8,76,0.045,0.049,0.004,4.1,42.740,0.1,0.903,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.5,5.0,0,0,100,
1535,0116,7/25/2021 3:35:01 PM ,-1,20.910,20.909,0.001,4.8,86,0.044,0.048,0.004,4.1,-161.998,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
1536,0116,7/25/2021 3:40:41 PM ,9,20.910,20.909,0.001,4.8,68,0.044,0.047,0.003,4.1,7.607,0.1,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,6.3,5.0,0,0,100,
1537,0116,7/25/2021 3:46:21 PM ,-12,20.910,20.910,0.000,4.8,78,0.044,0.048,0.004,4.1,-6.327,0.0,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,5.6,5.0,0,0,100,
1538,0116,7/25/2021 3:52:01 PM ,-4,20.910,20.909,0.001,4.8,78,0.044,0.048,0.004,4.1,-19.228,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,7.2,5.0,0,0,100,
1539,0116,7/25/2021 3:57:41 PM ,-15,20.910,20.910,0.000,4.8,75,0.044,0.048,0.004,4.1,-5.074,0.0,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,1,0.0,ERR:0,49.3,6.2,8.7,5.0,0,0,100,
1540,0116,7/25/2021 4:03:21 PM ,54,20.910,20.907,0.003,4.8,79,0.044,0.048,0.004,4.1,1.455,0.3,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,2,0.0,ERR:0,49.3,6.2,6.7,5.0,0,0,100,
1541,0116,7/25/2021 4:09:01 PM ,23,20.910,20.908,0.002,4.8,104,0.045,0.050,0.005,4.1,4.455,0.2,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,5.7,5.0,0,0,100,
1542,0116,7/25/2021 4:14:41 PM ,-25,20.910,20.910,0.000,4.8,93,0.044,0.049,0.005,4.1,-3.796,0.0,0.900,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,6.6,5.0,0,0,100,
1543,0116,7/25/2021 4:20:21 PM ,12,20.910,20.909,0.001,4.8,81,0.044,0.048,0.004,4.1,6.491,0.1,0.902,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,0,0.0,ERR:0,49.3,6.2,8.3,5.0,0,0,100,
1544,0116,7/25/2021 4:26:01 PM ,17,20.910,20.909,0.001,4.8,67,0.045,0.048,0.003,4.1,4.059,0.1,0.899,75.00,CELL NOT RESPONDING / OPEN,0.00,9.82,0.000,7.655,0,0,0,0,0,3,0.0,ERR:0,49.3,6.2,7.1,5.0,0,0,100,
