Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:28 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0116
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,UCP1KO
Subject Mass (G), 12.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
62,0116,4/3/2021 8:42:24 PM ,7620,20.906,20.739,0.168,0.4,6370,0.049,0.195,0.145,0.4,0.836,36.9,0.899,75.00,STABLE / OPEN,0.12,0.63,0.000,0.831,54,19,431,144,68,0,0.0,ERR:0,32.8,20.5,20.5,20.0,0,0,0,
63,0116,4/3/2021 8:48:04 PM ,6649,20.906,20.759,0.147,0.4,5691,0.050,0.180,0.130,0.4,0.856,32.4,0.898,75.00,STABLE / OPEN,0.00,0.63,0.000,0.831,0,0,411,0,0,0,0.0,ERR:0,32.1,20.5,20.6,20.0,0,0,0,
64,0116,4/3/2021 8:53:44 PM ,5967,20.906,20.774,0.133,0.5,5275,0.049,0.169,0.120,0.4,0.884,29.3,0.901,75.00,STABLE / OPEN,0.00,0.63,0.000,0.831,0,0,26,0,0,0,0.0,ERR:0,31.7,20.6,20.7,20.0,0,0,0,
65,0116,4/3/2021 8:59:24 PM ,6768,20.906,20.757,0.149,0.5,5658,0.049,0.178,0.129,0.4,0.836,32.8,0.899,75.00,STABLE / OPEN,0.00,0.63,0.000,0.831,20,5,256,55,110,0,0.0,ERR:0,32.5,20.6,20.4,20.0,0,0,0,
66,0116,4/3/2021 9:05:04 PM ,7113,20.906,20.749,0.157,0.5,6045,0.050,0.188,0.138,0.4,0.850,34.6,0.899,75.00,UNSTABLE / OPEN,0.00,0.63,0.291,1.122,21,2,235,63,66,0,0.0,ERR:0,33.1,20.6,20.1,20.0,0,0,0,
67,0116,4/3/2021 9:10:44 PM ,7279,20.906,20.745,0.161,0.5,6254,0.050,0.193,0.143,0.4,0.859,35.5,0.898,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.122,132,53,954,343,23,0,0.0,ERR:0,33.7,20.5,20.1,20.0,0,0,0,
68,0116,4/3/2021 9:16:24 PM ,7736,20.906,20.735,0.171,0.5,6675,0.049,0.201,0.152,0.4,0.863,37.7,0.899,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.122,120,19,531,200,111,0,0.0,ERR:0,33.8,20.5,20.3,20.0,0,0,0,
69,0116,4/3/2021 9:22:04 PM ,7567,20.906,20.740,0.167,0.5,6291,0.050,0.194,0.144,0.4,0.831,36.6,0.899,75.00,STABLE / OPEN,0.00,0.63,0.000,1.122,61,10,216,94,12,0,0.0,ERR:0,33.7,20.5,20.5,20.0,0,0,0,
70,0116,4/3/2021 9:27:44 PM ,7464,20.906,20.742,0.164,0.5,6149,0.048,0.188,0.140,0.4,0.824,36.1,0.899,75.00,STABLE / OPEN,0.00,0.63,0.000,1.122,183,91,416,207,22,0,0.0,ERR:0,33.6,20.5,20.5,20.0,0,0,0,
71,0116,4/3/2021 9:33:24 PM ,7563,20.906,20.740,0.166,0.5,6321,0.049,0.193,0.144,0.4,0.836,36.6,0.900,75.00,STABLE / OPEN,0.00,0.63,0.000,1.122,140,3,558,117,35,0,0.0,ERR:0,33.7,20.5,20.6,20.0,0,0,0,
72,0116,4/3/2021 9:39:04 PM ,7752,20.906,20.735,0.171,0.5,6578,0.049,0.199,0.150,0.4,0.849,37.7,0.899,75.00,STABLE / OPEN,0.00,0.63,0.000,1.122,64,22,472,184,243,0,0.0,ERR:0,33.8,20.6,20.5,20.0,0,0,0,
73,0116,4/3/2021 9:44:44 PM ,7932,20.906,20.732,0.175,0.5,6681,0.049,0.201,0.152,0.4,0.842,38.5,0.901,75.00,UNSTABLE / OPEN,0.00,0.63,0.117,1.240,76,22,487,204,274,0,0.0,ERR:0,33.8,20.6,20.2,20.0,0,0,0,
74,0116,4/3/2021 9:50:24 PM ,7797,20.906,20.734,0.173,0.5,6649,0.049,0.200,0.152,0.5,0.853,37.9,0.897,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.240,76,25,482,198,203,0,0.0,ERR:0,33.9,20.6,20.1,20.0,0,0,0,
75,0116,4/3/2021 9:56:04 PM ,7861,20.906,20.733,0.173,0.6,6554,0.049,0.199,0.150,0.5,0.834,38.1,0.898,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.240,100,33,444,192,185,0,0.0,ERR:0,34.1,20.6,20.2,20.0,0,0,0,
76,0116,4/3/2021 10:01:44 PM ,7917,20.906,20.732,0.174,0.6,6533,0.049,0.198,0.149,0.5,0.825,38.3,0.899,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.240,136,58,602,256,147,0,0.0,ERR:0,34.2,20.5,20.3,20.0,0,0,0,
77,0116,4/3/2021 10:07:24 PM ,7865,20.906,20.733,0.173,0.6,6504,0.050,0.198,0.148,0.5,0.827,38.0,0.898,75.00,UNSTABLE / OPEN,0.00,0.63,0.000,1.240,56,17,497,174,248,0,0.0,ERR:0,34.3,20.5,20.4,20.0,0,0,0,
78,0116,4/3/2021 10:13:04 PM ,7803,20.906,20.735,0.172,0.6,6535,0.050,0.199,0.149,0.5,0.838,37.8,0.900,75.00,UNSTABLE / OPEN,0.00,0.63,0.209,1.448,52,11,415,173,160,0,0.0,ERR:0,34.5,20.5,20.5,20.0,0,0,0,
79,0116,4/3/2021 10:18:44 PM ,7473,20.906,20.742,0.164,0.6,6145,0.049,0.189,0.140,0.5,0.822,36.1,0.899,75.00,STABLE / OPEN,0.00,0.63,0.000,1.448,140,44,532,194,65,0,0.0,ERR:0,34.6,20.5,20.6,20.0,0,0,0,
80,0116,4/3/2021 10:24:24 PM ,7257,20.906,20.747,0.159,0.6,5951,0.051,0.187,0.136,0.5,0.820,35.0,0.899,75.00,STABLE / OPEN,0.05,0.68,0.000,1.448,111,24,541,96,5,0,0.0,ERR:0,34.6,20.6,20.7,20.0,0,0,0,
81,0116,4/3/2021 10:30:04 PM ,7458,20.906,20.743,0.164,0.6,6076,0.051,0.189,0.139,0.5,0.815,35.9,0.899,75.00,UNSTABLE / OPEN,0.00,0.68,0.045,1.494,103,35,619,257,144,0,0.0,ERR:0,34.8,20.6,20.5,20.0,0,0,0,
82,0116,4/3/2021 10:35:44 PM ,7730,20.906,20.737,0.170,0.6,6342,0.051,0.196,0.145,0.5,0.821,37.3,0.898,75.00,UNSTABLE / OPEN,0.00,0.68,0.000,1.494,78,27,483,192,139,0,0.0,ERR:0,34.8,20.6,20.3,20.0,0,0,0,
83,0116,4/3/2021 10:41:24 PM ,7748,20.906,20.736,0.171,0.6,6503,0.050,0.199,0.148,0.5,0.839,37.6,0.899,75.00,UNSTABLE / OPEN,0.06,0.74,0.000,1.494,61,29,461,195,180,0,0.0,ERR:0,34.9,20.5,20.1,20.0,0,0,0,
84,0116,4/3/2021 10:47:04 PM ,7711,20.906,20.736,0.170,0.6,6539,0.051,0.200,0.149,0.5,0.848,37.5,0.898,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,57,22,431,168,149,0,0.0,ERR:0,35.0,20.5,20.2,20.0,0,0,0,
85,0116,4/3/2021 10:52:44 PM ,6582,20.906,20.761,0.145,0.6,5576,0.050,0.177,0.127,0.5,0.847,32.0,0.900,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,2,0,280,29,0,0,0.0,ERR:0,34.4,20.4,20.4,20.0,0,0,0,
86,0116,4/3/2021 10:58:24 PM ,5659,20.906,20.781,0.126,0.6,4915,0.049,0.161,0.112,0.5,0.869,27.6,0.897,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,0,0,18,1,0,0,0.0,ERR:0,34.1,20.5,20.5,20.0,0,0,0,
87,0116,4/3/2021 11:04:04 PM ,5271,20.906,20.790,0.117,0.7,4515,0.051,0.154,0.103,0.5,0.857,25.7,0.899,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,0,0,1,0,0,0,0.0,ERR:0,33.8,20.4,20.6,20.0,0,0,0,
88,0116,4/3/2021 11:09:44 PM ,5354,20.906,20.788,0.118,0.7,4543,0.051,0.155,0.104,0.6,0.849,26.0,0.898,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,1,0,488,6,0,0,0.0,ERR:0,33.6,20.5,20.7,20.0,0,0,0,
89,0116,4/3/2021 11:15:24 PM ,5243,20.906,20.790,0.116,0.7,4506,0.050,0.153,0.103,0.6,0.860,25.6,0.898,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,0,0,1180,3,0,0,0.0,ERR:0,33.4,20.6,20.3,20.0,0,0,0,
90,0116,4/3/2021 11:21:04 PM ,5196,20.906,20.792,0.114,0.7,4343,0.051,0.150,0.099,0.6,0.836,25.2,0.899,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,0,0,160,5,0,0,0.0,ERR:0,33.3,20.5,20.1,20.0,0,0,0,
91,0116,4/3/2021 11:26:44 PM ,5361,20.906,20.788,0.118,0.7,4440,0.049,0.150,0.101,0.6,0.828,25.9,0.898,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,2,0,343,35,0,0,0.0,ERR:0,33.3,20.5,20.2,20.0,0,0,0,
92,0116,4/3/2021 11:32:24 PM ,5214,20.906,20.791,0.115,0.7,4487,0.050,0.153,0.102,0.6,0.861,25.4,0.899,75.00,STABLE / OPEN,0.00,0.74,0.000,1.494,0,0,367,20,0,0,0.0,ERR:0,33.3,20.4,20.3,20.0,0,0,0,
93,0116,4/3/2021 11:38:04 PM ,6171,20.906,20.770,0.136,0.7,5181,0.051,0.169,0.118,0.6,0.840,29.9,0.897,75.00,UNSTABLE / OPEN,0.00,0.74,0.000,1.494,53,7,1047,131,124,0,0.0,ERR:0,33.8,20.5,20.3,20.0,0,0,0,
94,0116,4/3/2021 11:43:44 PM ,7067,20.906,20.752,0.154,0.7,5575,0.050,0.177,0.127,0.6,0.789,33.8,0.900,75.00,UNSTABLE / OPEN,0.00,0.74,0.000,1.494,61,11,327,101,198,0,0.0,ERR:0,34.2,20.4,20.5,20.0,0,0,0,
95,0116,4/3/2021 11:49:24 PM ,7537,20.906,20.741,0.165,0.7,6182,0.051,0.192,0.141,0.6,0.820,36.4,0.899,75.00,STABLE / OPEN,0.11,0.85,0.000,1.494,63,24,361,113,77,0,0.0,ERR:0,34.5,20.5,20.6,20.0,0,0,0,
96,0116,4/3/2021 11:55:04 PM ,7677,20.906,20.737,0.169,0.7,6451,0.051,0.198,0.147,0.6,0.840,37.2,0.900,75.00,UNSTABLE / OPEN,0.00,0.85,0.000,1.494,190,87,492,216,19,0,0.0,ERR:0,34.8,20.6,20.7,20.0,0,0,0,
97,0116,4/4/2021 12:00:44 AM ,7726,20.906,20.735,0.171,0.7,6669,0.051,0.203,0.152,0.6,0.863,37.7,0.900,75.00,UNSTABLE / OPEN,0.06,0.91,0.000,1.494,33,11,316,91,158,0,0.0,ERR:0,35.2,20.6,20.4,20.0,0,0,0,
98,0116,4/4/2021 12:06:24 AM ,7945,20.906,20.730,0.176,0.7,6874,0.051,0.208,0.157,0.6,0.865,38.8,0.898,75.00,UNSTABLE / OPEN,0.00,0.91,0.000,1.494,92,32,486,196,165,0,0.0,ERR:0,35.1,20.6,20.2,20.0,0,0,0,
99,0116,4/4/2021 12:12:04 AM ,7545,20.906,20.740,0.166,0.7,6267,0.051,0.194,0.143,0.6,0.831,36.5,0.899,75.00,STABLE / OPEN,0.04,0.95,0.637,2.131,146,9,1406,135,3,0,0.0,ERR:0,34.9,20.5,20.1,20.0,0,0,0,
100,0116,4/4/2021 12:17:44 AM ,6121,20.906,20.770,0.136,0.8,5418,0.050,0.173,0.124,0.6,0.885,30.0,0.897,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,26,0,24,2,0,0,0.0,ERR:0,34.4,20.5,20.2,20.0,0,0,0,
101,0116,4/4/2021 12:23:24 AM ,5873,20.906,20.776,0.131,0.8,5207,0.050,0.169,0.119,0.6,0.887,28.8,0.898,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,10,4,60,10,0,0,0.0,ERR:0,34.3,20.5,20.4,20.0,0,0,0,
102,0116,4/4/2021 12:29:04 AM ,5575,20.906,20.782,0.124,0.8,4926,0.050,0.162,0.112,0.6,0.884,27.3,0.899,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,0,0,10,3,0,0,0.0,ERR:0,33.9,20.5,20.5,20.0,0,0,0,
103,0116,4/4/2021 12:34:44 AM ,5294,20.906,20.788,0.118,0.8,4690,0.051,0.158,0.107,0.6,0.886,26.0,0.898,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,1,0,47,4,0,0,0.0,ERR:0,33.7,20.5,20.6,20.0,0,0,0,
104,0116,4/4/2021 12:40:24 AM ,5222,20.906,20.791,0.116,0.8,4559,0.050,0.154,0.104,0.7,0.873,25.5,0.900,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,2,0,122,5,0,0,0.0,ERR:0,33.6,20.5,20.7,20.0,0,0,0,
105,0116,4/4/2021 12:46:04 AM ,5313,20.906,20.788,0.118,0.8,4718,0.050,0.158,0.108,0.7,0.888,26.1,0.899,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,0,0,12,0,0,0,0.0,ERR:0,33.5,20.6,20.4,20.0,0,0,0,
106,0116,4/4/2021 12:51:44 AM ,5448,20.906,20.786,0.121,0.8,4692,0.050,0.157,0.107,0.7,0.861,26.6,0.899,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,1,0,96,6,0,0,0.0,ERR:0,33.4,20.6,20.1,20.0,0,0,0,
107,0116,4/4/2021 12:57:24 AM ,5240,20.906,20.791,0.115,0.8,4401,0.051,0.151,0.100,0.7,0.840,25.4,0.899,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,0,0,67,0,0,0,0.0,ERR:0,33.3,20.5,20.1,20.0,0,0,0,
108,0116,4/4/2021 1:03:04 AM ,5299,20.906,20.789,0.117,0.8,4542,0.050,0.154,0.104,0.7,0.857,25.8,0.898,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,13,0,612,4,0,0,0.0,ERR:0,33.3,20.5,20.3,20.0,0,0,0,
109,0116,4/4/2021 1:08:44 AM ,5232,20.906,20.791,0.116,0.8,4478,0.050,0.152,0.102,0.7,0.856,25.5,0.898,75.00,STABLE / OPEN,0.00,0.95,0.000,2.131,0,0,1266,92,0,0,0.0,ERR:0,33.2,20.5,20.5,20.0,0,0,0,
110,0116,4/4/2021 1:14:24 AM ,6254,20.906,20.768,0.139,0.8,5386,0.050,0.173,0.123,0.7,0.861,30.5,0.898,75.00,UNSTABLE / OPEN,0.00,0.95,0.000,2.131,168,17,900,100,124,0,0.0,ERR:0,33.9,20.5,20.6,20.0,0,0,0,
111,0116,4/4/2021 1:20:04 AM ,7145,20.906,20.750,0.156,0.8,5759,0.050,0.181,0.131,0.7,0.806,34.4,0.899,75.00,STABLE / OPEN,0.00,0.95,0.091,2.222,114,42,503,202,222,0,0.0,ERR:0,34.5,20.6,20.6,20.0,0,0,0,
112,0116,4/4/2021 1:25:44 AM ,7718,20.906,20.737,0.169,0.8,6364,0.050,0.195,0.145,0.7,0.825,37.3,0.901,75.00,UNSTABLE / OPEN,0.00,0.95,0.000,2.222,98,29,490,209,236,0,0.0,ERR:0,34.7,20.6,20.4,20.0,0,0,0,
113,0116,4/4/2021 1:31:24 AM ,7783,20.906,20.734,0.172,0.8,6619,0.050,0.201,0.151,0.7,0.851,37.8,0.898,75.00,UNSTABLE / OPEN,0.06,1.01,0.000,2.222,38,16,336,104,326,0,0.0,ERR:0,34.8,20.5,20.1,20.0,0,0,0,
114,0116,4/4/2021 1:37:04 AM ,7933,20.906,20.732,0.175,0.8,6655,0.050,0.202,0.152,0.7,0.839,38.5,0.899,75.00,UNSTABLE / OPEN,0.00,1.01,0.000,2.222,39,13,404,113,248,0,0.0,ERR:0,35.2,20.5,20.1,20.0,0,0,0,
115,0116,4/4/2021 1:42:44 AM ,8016,20.906,20.729,0.178,0.9,6917,0.050,0.208,0.158,0.7,0.863,39.1,0.898,75.00,UNSTABLE / OPEN,0.05,1.06,0.296,2.517,283,130,897,466,89,0,0.0,ERR:0,35.2,20.5,20.3,20.0,0,0,0,
116,0116,4/4/2021 1:48:24 AM ,8091,20.906,20.727,0.179,0.9,6918,0.050,0.208,0.158,0.7,0.855,39.4,0.899,75.00,STABLE / OPEN,0.00,1.06,0.000,2.517,46,20,332,139,231,0,0.0,ERR:0,35.5,20.5,20.4,20.0,0,0,0,
117,0116,4/4/2021 1:54:04 AM ,7842,20.906,20.733,0.173,0.9,6743,0.049,0.203,0.154,0.7,0.860,38.2,0.900,75.00,STABLE / OPEN,0.07,1.13,0.000,2.517,49,12,360,53,86,0,0.0,ERR:0,35.6,20.5,20.5,20.0,0,0,0,
118,0116,4/4/2021 1:59:44 AM ,7901,20.906,20.731,0.175,0.9,6849,0.050,0.206,0.156,0.7,0.867,38.6,0.899,75.00,UNSTABLE / OPEN,0.00,1.13,0.000,2.517,113,45,388,138,224,0,0.0,ERR:0,36.0,20.5,20.7,20.0,0,0,0,
119,0116,4/4/2021 2:05:24 AM ,7952,20.906,20.730,0.176,0.9,6958,0.050,0.209,0.159,0.8,0.875,38.9,0.900,75.00,STABLE / OPEN,0.07,1.19,0.000,2.517,44,17,418,128,255,0,0.0,ERR:0,35.7,20.6,20.5,20.0,0,0,0,
120,0116,4/4/2021 2:11:04 AM ,7937,20.906,20.730,0.176,0.9,6965,0.048,0.207,0.159,0.8,0.878,38.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.19,0.163,2.680,199,48,1066,141,179,0,0.0,ERR:0,35.9,20.5,20.2,20.0,0,0,0,
121,0116,4/4/2021 2:16:44 AM ,7887,20.906,20.732,0.175,0.9,6791,0.050,0.205,0.155,0.8,0.861,38.5,0.898,75.00,STABLE / OPEN,0.00,1.19,0.000,2.680,105,51,566,241,73,0,0.0,ERR:0,35.8,20.5,20.1,20.0,0,0,0,
122,0116,4/4/2021 2:22:24 AM ,8036,20.906,20.728,0.178,0.9,6981,0.050,0.209,0.159,0.8,0.869,39.3,0.899,75.00,UNSTABLE / OPEN,0.00,1.19,0.167,2.847,185,94,859,263,236,0,0.0,ERR:0,35.8,20.5,20.3,20.0,0,0,0,
123,0116,4/4/2021 2:28:04 AM ,8161,20.906,20.726,0.180,0.9,6844,0.051,0.207,0.156,0.8,0.839,39.6,0.897,75.00,STABLE / OPEN,0.00,1.19,0.000,2.847,65,24,417,156,238,0,0.0,ERR:0,36.0,20.4,20.4,20.0,0,0,0,
124,0116,4/4/2021 2:33:44 AM ,7992,20.906,20.730,0.177,0.9,6847,0.050,0.206,0.156,0.8,0.857,38.9,0.899,75.00,STABLE / OPEN,0.08,1.28,0.000,2.847,41,13,441,123,235,0,0.0,ERR:0,36.1,20.5,20.5,20.0,0,0,0,
125,0116,4/4/2021 2:39:24 AM ,7526,20.906,20.741,0.165,1.0,6278,0.051,0.194,0.143,0.8,0.834,36.4,0.900,75.00,STABLE / OPEN,0.03,1.31,0.129,2.976,179,10,2268,122,0,0,0.0,ERR:0,35.7,20.5,20.7,20.0,0,0,0,
126,0116,4/4/2021 2:45:04 AM ,6239,20.906,20.768,0.139,1.0,5472,0.051,0.176,0.125,0.8,0.877,30.5,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,129,0,1029,12,0,0,0.0,ERR:0,35.3,20.5,20.5,20.0,0,0,0,
127,0116,4/4/2021 2:50:44 AM ,5840,20.906,20.777,0.130,1.0,5084,0.050,0.166,0.116,0.8,0.871,28.5,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,20,0,933,3,0,0,0.0,ERR:0,34.9,20.5,20.2,20.0,0,0,0,
128,0116,4/4/2021 2:56:24 AM ,5587,20.906,20.782,0.124,1.0,5002,0.048,0.162,0.114,0.8,0.895,27.5,0.900,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,663,5,492,29,0,0,0.0,ERR:0,35.0,20.5,20.1,20.0,0,0,0,
129,0116,4/4/2021 3:02:04 AM ,5434,20.906,20.785,0.121,1.0,4800,0.050,0.159,0.109,0.8,0.883,26.6,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,538,0,328,9,0,0,0.0,ERR:0,34.9,20.5,20.3,20.0,0,0,0,
130,0116,4/4/2021 3:07:44 AM ,5561,20.906,20.784,0.123,1.0,4742,0.050,0.158,0.108,0.8,0.853,27.1,0.900,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,732,0,0,0,0,0,0.0,ERR:0,34.9,20.5,20.5,20.0,0,0,0,
131,0116,4/4/2021 3:13:24 AM ,5338,20.906,20.788,0.118,1.0,4638,0.050,0.156,0.106,0.8,0.869,26.1,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,376,0,0,0,0,0,0.0,ERR:0,34.8,20.5,20.6,20.0,0,0,0,
132,0116,4/4/2021 3:19:04 AM ,5469,20.906,20.784,0.122,1.0,4904,0.050,0.162,0.112,0.8,0.897,26.9,0.900,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,843,0,335,20,0,0,0.0,ERR:0,34.7,20.5,20.7,20.0,0,0,0,
133,0116,4/4/2021 3:24:44 AM ,5528,20.906,20.784,0.123,1.0,4876,0.050,0.161,0.111,0.8,0.882,27.1,0.900,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,202,4,150,5,0,0,0.0,ERR:0,34.6,20.5,20.3,20.0,0,0,0,
134,0116,4/4/2021 3:30:24 AM ,5385,20.906,20.787,0.120,1.0,4709,0.051,0.158,0.107,0.9,0.874,26.3,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,8,0,21,6,0,0,0.0,ERR:0,34.7,20.5,20.1,20.0,0,0,0,
135,0116,4/4/2021 3:36:04 AM ,5520,20.906,20.784,0.123,1.0,4849,0.051,0.161,0.111,0.9,0.879,27.0,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,30,2,93,31,0,0,0.0,ERR:0,34.7,20.5,20.3,20.0,0,0,0,
136,0116,4/4/2021 3:41:44 AM ,5633,20.906,20.782,0.125,1.0,4843,0.050,0.161,0.110,0.9,0.860,27.5,0.900,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,255,0,29,1,0,0,0.0,ERR:0,34.7,20.5,20.4,20.0,0,0,0,
137,0116,4/4/2021 3:47:24 AM ,5616,20.906,20.782,0.124,1.0,4795,0.050,0.159,0.109,0.9,0.854,27.3,0.899,75.00,STABLE / OPEN,0.00,1.31,0.000,2.976,973,6,27,2,0,0,0.0,ERR:0,34.7,20.5,20.5,20.0,0,0,0,
138,0116,4/4/2021 3:53:04 AM ,6752,20.906,20.759,0.148,1.0,5446,0.051,0.175,0.124,0.9,0.806,32.5,0.900,75.00,UNSTABLE / OPEN,0.00,1.31,0.000,2.976,154,20,286,72,129,0,0.0,ERR:0,35.4,20.5,20.7,20.0,0,0,0,
139,0116,4/4/2021 3:58:44 AM ,7438,20.906,20.743,0.163,1.0,6065,0.050,0.188,0.138,0.9,0.815,35.8,0.899,75.00,UNSTABLE / OPEN,0.00,1.31,0.000,2.976,29,14,354,108,313,0,0.0,ERR:0,35.7,20.6,20.4,20.0,0,0,0,
140,0116,4/4/2021 4:04:24 AM ,7681,20.906,20.737,0.169,1.1,6502,0.050,0.198,0.148,0.9,0.846,37.3,0.900,75.00,STABLE / OPEN,0.07,1.39,0.308,3.284,39,20,401,144,215,0,0.0,ERR:0,35.9,20.6,20.1,20.0,0,0,0,
141,0116,4/4/2021 4:10:04 AM ,7974,20.906,20.730,0.176,1.1,6855,0.050,0.206,0.156,0.9,0.860,38.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.39,0.033,3.316,57,9,417,124,284,0,0.0,ERR:0,35.9,20.5,20.2,20.0,0,0,0,
142,0116,4/4/2021 4:15:44 AM ,8174,20.906,20.725,0.181,1.1,7091,0.049,0.211,0.162,0.9,0.868,39.9,0.900,75.00,UNSTABLE / OPEN,0.06,1.44,0.000,3.316,56,16,493,179,281,0,0.0,ERR:0,36.2,20.5,20.4,20.0,0,0,0,
143,0116,4/4/2021 4:21:24 AM ,8154,20.906,20.726,0.181,1.1,7118,0.051,0.213,0.162,0.9,0.873,39.9,0.900,75.00,UNSTABLE / OPEN,0.00,1.44,0.101,3.417,44,15,408,154,190,0,0.0,ERR:0,36.5,20.5,20.6,20.0,0,0,0,
144,0116,4/4/2021 4:27:04 AM ,8148,20.906,20.725,0.181,1.1,7237,0.050,0.215,0.165,0.9,0.888,40.0,0.900,75.00,STABLE / OPEN,0.10,1.54,0.000,3.417,75,31,432,223,225,0,0.0,ERR:0,36.4,20.6,20.7,20.0,0,0,0,
145,0116,4/4/2021 4:32:44 AM ,7981,20.906,20.729,0.177,1.1,6993,0.050,0.209,0.160,0.9,0.876,39.1,0.899,75.00,UNSTABLE / OPEN,0.00,1.54,0.143,3.560,177,54,929,185,109,0,0.0,ERR:0,36.4,20.6,20.5,20.0,0,0,0,
146,0116,4/4/2021 4:38:24 AM ,7892,20.906,20.731,0.175,1.1,6971,0.049,0.208,0.159,0.9,0.883,38.7,0.901,75.00,UNSTABLE / OPEN,0.00,1.54,0.000,3.560,37,9,377,116,251,0,0.0,ERR:0,36.5,20.5,20.2,20.0,0,0,0,
147,0116,4/4/2021 4:44:04 AM ,7947,20.906,20.729,0.177,1.1,7070,0.051,0.212,0.161,0.9,0.890,39.0,0.898,75.00,UNSTABLE / OPEN,0.00,1.54,0.000,3.560,39,24,438,169,250,0,0.0,ERR:0,36.7,20.5,20.1,20.0,0,0,0,
148,0116,4/4/2021 4:49:44 AM ,8079,20.906,20.727,0.180,1.1,7156,0.049,0.212,0.163,1.0,0.886,39.6,0.899,75.00,UNSTABLE / OPEN,0.13,1.67,0.000,3.560,61,17,433,149,163,0,0.0,ERR:0,36.7,20.5,20.2,20.0,0,0,0,
149,0116,4/4/2021 4:55:24 AM ,8168,20.906,20.725,0.181,1.1,7140,0.051,0.213,0.163,1.0,0.874,40.0,0.899,75.00,UNSTABLE / OPEN,0.04,1.71,0.000,3.560,28,13,391,106,278,0,0.0,ERR:0,36.8,20.5,20.3,20.0,0,0,0,
