Oxymax CSV File 

CSV Generation Date,10/10/2022 9:12:31 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0104
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2794
Subject Mass (G), 23.2 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1359,0104,4/8/2021 11:08:04 PM ,7383,20.906,20.596,0.311,18.4,7056,0.046,0.346,0.300,16.3,0.956,36.9,0.910,75.00,UNSTABLE / OPEN,0.06,32.50,0.000,29.139,338,32,108,33,54,0,0.0,ERR:0,31.4,20.9,7.4,5.0,0,0,0,
1360,0104,4/8/2021 11:13:44 PM ,7687,20.906,20.583,0.324,18.4,7323,0.046,0.358,0.311,16.3,0.953,38.3,0.909,75.00,UNSTABLE / OPEN,0.15,32.65,0.084,29.223,428,63,224,81,23,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,0,
1361,0104,4/8/2021 11:19:24 PM ,7772,20.906,20.579,0.327,18.5,7372,0.046,0.360,0.314,16.4,0.948,38.7,0.909,75.00,RESPONSE ERROR / OPEN,0.00,32.65,0.000,29.223,401,153,480,290,25,0,0.0,ERR:0,31.4,20.9,6.6,5.0,0,0,0,
1362,0104,4/8/2021 11:25:04 PM ,7641,20.906,20.584,0.322,18.5,7322,0.046,0.357,0.311,16.4,0.958,38.2,0.910,75.00,STABLE / OPEN,0.00,32.65,0.000,29.223,382,48,275,13,0,0,0.0,ERR:0,31.4,20.9,8.1,5.0,0,0,0,
1363,0104,4/8/2021 11:30:44 PM ,7818,20.906,20.577,0.329,18.5,7467,0.046,0.364,0.318,16.4,0.955,39.0,0.909,75.00,UNSTABLE / OPEN,0.00,32.65,0.000,29.223,97,2,80,22,260,0,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,0,
1364,0104,4/8/2021 11:36:24 PM ,7835,20.906,20.576,0.330,18.5,7480,0.046,0.364,0.318,16.4,0.955,39.1,0.909,75.00,STABLE / OPEN,0.21,32.86,0.125,29.347,483,97,394,210,71,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,0,
1365,0104,4/8/2021 11:42:04 PM ,7384,20.906,20.596,0.311,18.5,6998,0.047,0.344,0.298,16.4,0.948,36.8,0.909,75.00,UNSTABLE / OPEN,0.00,32.86,0.000,29.347,44,1,27,7,6,0,0.0,ERR:0,31.4,20.9,7.1,5.0,0,0,0,
1366,0104,4/8/2021 11:47:44 PM ,7466,20.906,20.591,0.315,18.5,7172,0.047,0.352,0.305,16.4,0.961,37.3,0.908,75.00,STABLE / OPEN,0.06,32.93,0.146,29.493,73,9,58,23,29,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,0,
1367,0104,4/8/2021 11:53:24 PM ,7188,20.906,20.604,0.303,18.6,6873,0.046,0.338,0.292,16.5,0.956,35.9,0.910,75.00,STABLE / OPEN,0.00,32.93,0.000,29.493,20,2,107,1,0,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1368,0104,4/8/2021 11:59:04 PM ,7495,20.906,20.590,0.316,18.6,7208,0.046,0.352,0.306,16.5,0.962,37.5,0.910,75.00,STABLE / OPEN,0.00,32.93,0.000,29.493,379,27,176,6,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1369,0104,4/9/2021 12:04:44 AM ,7665,20.906,20.583,0.323,18.6,7339,0.046,0.358,0.312,16.5,0.957,38.3,0.909,75.00,UNSTABLE / OPEN,0.00,32.93,0.000,29.493,99,4,91,32,394,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,0,
1370,0104,4/9/2021 12:10:24 AM ,8091,20.906,20.565,0.341,18.6,7754,0.046,0.376,0.330,16.5,0.958,40.4,0.910,75.00,UNSTABLE / OPEN,0.25,33.18,0.215,29.708,604,248,1097,671,49,0,0.0,ERR:0,31.4,20.9,8.7,5.0,0,0,0,
1371,0104,4/9/2021 12:16:04 AM ,7502,20.906,20.589,0.317,18.6,7268,0.046,0.355,0.309,16.5,0.969,37.6,0.909,75.00,STABLE / OPEN,0.00,33.18,0.000,29.708,1829,259,169,66,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1372,0104,4/9/2021 12:21:44 AM ,7572,20.906,20.587,0.320,18.6,7342,0.046,0.358,0.312,16.5,0.970,37.9,0.910,75.00,UNSTABLE / OPEN,0.00,33.18,0.000,29.708,1067,147,69,17,180,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1373,0104,4/9/2021 12:27:24 AM ,7524,20.906,20.588,0.318,18.7,7251,0.046,0.356,0.309,16.6,0.964,37.6,0.907,75.00,STABLE / OPEN,0.00,33.18,0.000,29.708,1065,92,101,31,316,0,0.0,ERR:0,31.4,20.9,7.8,5.0,0,0,0,
1374,0104,4/9/2021 12:33:04 AM ,7579,20.906,20.587,0.320,18.7,7332,0.046,0.358,0.311,16.6,0.967,37.9,0.911,75.00,STABLE / OPEN,0.27,33.45,0.194,29.902,358,50,173,93,0,0,0.0,ERR:0,31.4,20.9,7.4,5.0,0,0,0,
1375,0104,4/9/2021 12:38:44 AM ,7652,20.906,20.585,0.322,18.7,7264,0.046,0.355,0.309,16.6,0.949,38.1,0.910,75.00,STABLE / OPEN,0.00,33.45,0.000,29.902,1009,198,376,194,48,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,0,
1376,0104,4/9/2021 12:44:24 AM ,7537,20.906,20.588,0.318,18.7,7158,0.047,0.352,0.306,16.6,0.950,37.6,0.906,75.00,UNSTABLE / OPEN,0.00,33.45,0.000,29.902,165,14,100,26,85,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,0,
1377,0104,4/9/2021 12:50:04 AM ,7646,20.906,20.584,0.323,18.7,7349,0.046,0.359,0.313,16.6,0.961,38.2,0.909,75.00,UNSTABLE / OPEN,0.11,33.56,0.000,29.902,125,7,85,30,435,0,0.0,ERR:0,31.4,20.9,8.2,5.0,0,0,0,
1378,0104,4/9/2021 12:55:44 AM ,7638,20.906,20.583,0.323,18.7,7351,0.046,0.360,0.314,16.6,0.962,38.2,0.907,75.00,STABLE / OPEN,0.10,33.66,0.208,30.110,734,121,440,202,2,0,0.0,ERR:0,31.4,20.9,6.7,5.0,0,0,0,
1379,0104,4/9/2021 1:01:24 AM ,7114,20.906,20.607,0.300,18.8,6856,0.047,0.338,0.291,16.6,0.964,35.6,0.910,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,113,26,40,1,0,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,0,
1380,0104,4/9/2021 1:07:04 AM ,6749,20.906,20.622,0.284,18.8,6499,0.047,0.323,0.276,16.7,0.963,33.8,0.910,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,406,44,88,0,0,0,0.0,ERR:0,31.4,20.9,7.1,5.0,0,0,0,
1381,0104,4/9/2021 1:12:44 AM ,6726,20.906,20.623,0.284,18.8,6333,0.047,0.317,0.270,16.7,0.942,33.5,0.906,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,303,21,2,0,0,0,0.0,ERR:0,31.4,20.9,8.5,5.0,0,0,0,
1382,0104,4/9/2021 1:18:24 AM ,6729,20.906,20.624,0.283,18.8,6325,0.047,0.316,0.269,16.7,0.940,33.5,0.909,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,601,60,4,0,0,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1383,0104,4/9/2021 1:24:04 AM ,6821,20.906,20.621,0.286,18.8,6368,0.046,0.317,0.271,16.7,0.934,33.9,0.910,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,181,21,4,1,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1384,0104,4/9/2021 1:29:44 AM ,6732,20.906,20.623,0.283,18.8,6317,0.047,0.316,0.269,16.7,0.938,33.5,0.907,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,816,213,0,0,0,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,0,
1385,0104,4/9/2021 1:35:24 AM ,7008,20.906,20.614,0.293,18.8,6480,0.047,0.322,0.275,16.7,0.925,34.7,0.911,75.00,STABLE / OPEN,0.00,33.66,0.000,30.110,546,121,30,13,10,0,0.0,ERR:0,31.4,20.9,8.4,5.0,0,0,0,
1386,0104,4/9/2021 1:41:04 AM ,7506,20.906,20.591,0.315,18.9,7065,0.047,0.347,0.300,16.7,0.941,37.3,0.910,75.00,STABLE / OPEN,0.57,34.23,0.000,30.110,339,22,69,20,169,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1387,0104,4/9/2021 1:46:44 AM ,7726,20.906,20.581,0.326,18.9,7348,0.047,0.359,0.313,16.8,0.951,38.5,0.908,75.00,UNSTABLE / OPEN,0.06,34.29,0.000,30.110,761,319,679,385,4,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,0,
1388,0104,4/9/2021 1:52:24 AM ,8072,20.906,20.567,0.339,18.9,7710,0.047,0.374,0.327,16.8,0.955,40.3,0.911,75.00,STABLE / OPEN,0.00,34.29,0.189,30.299,492,259,506,305,7,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,0,
1389,0104,4/9/2021 1:58:04 AM ,8363,20.906,20.555,0.352,18.9,7903,0.047,0.383,0.336,16.8,0.945,41.6,0.909,75.00,STABLE / OPEN,0.00,34.29,0.066,30.365,757,427,877,522,42,0,0.0,ERR:0,31.4,20.9,7.2,5.0,0,0,0,
1390,0104,4/9/2021 2:03:44 AM ,8001,20.906,20.569,0.337,18.9,7650,0.047,0.372,0.325,16.8,0.956,39.9,0.909,75.00,STABLE / OPEN,0.00,34.29,0.000,30.365,85,8,218,20,0,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,0,
1391,0104,4/9/2021 2:09:24 AM ,7891,20.906,20.574,0.332,19.0,7537,0.047,0.367,0.320,16.8,0.955,39.4,0.911,75.00,STABLE / OPEN,0.00,34.29,0.033,30.397,257,91,260,122,1,0,0.0,ERR:0,31.4,20.9,6.7,5.0,0,0,0,
1392,0104,4/9/2021 2:15:04 AM ,8312,20.906,20.557,0.350,19.0,7843,0.047,0.381,0.334,16.8,0.944,41.4,0.908,75.00,STABLE / OPEN,0.00,34.29,0.000,30.397,283,150,383,193,49,0,0.0,ERR:0,31.4,20.9,8.2,5.0,0,0,0,
1393,0104,4/9/2021 2:20:44 AM ,8196,20.906,20.563,0.343,19.0,7682,0.047,0.373,0.326,16.9,0.937,40.7,0.911,75.00,UNSTABLE / OPEN,0.00,34.29,0.387,30.784,490,74,234,126,16,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,0,
1394,0104,4/9/2021 2:26:24 AM ,8100,20.906,20.566,0.341,19.0,7663,0.047,0.373,0.326,16.9,0.946,40.3,0.909,75.00,NO RESPONSE / OPEN,0.14,34.43,0.000,30.784,180,98,371,231,14,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,0,
1395,0104,4/9/2021 2:32:04 AM ,8091,20.906,20.566,0.340,19.0,7640,0.047,0.372,0.325,16.9,0.944,40.3,0.908,75.00,STABLE / OPEN,0.00,34.43,0.000,30.784,400,94,658,322,4,0,0.0,ERR:0,31.4,20.9,7.2,5.0,0,0,0,
1396,0104,4/9/2021 2:37:44 AM ,8294,20.906,20.558,0.349,19.0,7872,0.047,0.381,0.335,16.9,0.949,41.3,0.910,75.00,STABLE / OPEN,0.00,34.43,0.000,30.784,1112,638,1136,695,5,0,0.0,ERR:0,31.4,20.9,8.5,5.0,0,0,0,
1397,0104,4/9/2021 2:43:24 AM ,8167,20.906,20.563,0.343,19.1,7669,0.047,0.373,0.326,16.9,0.939,40.6,0.909,75.00,STABLE / OPEN,0.00,34.43,0.086,30.870,306,80,192,62,5,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1398,0104,4/9/2021 2:49:04 AM ,7948,20.906,20.573,0.333,19.1,7415,0.047,0.362,0.315,16.9,0.933,39.5,0.910,75.00,STABLE / OPEN,0.00,34.43,0.000,30.870,233,21,99,21,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,0,
1399,0104,4/9/2021 2:54:44 AM ,7860,20.906,20.575,0.331,19.1,7361,0.047,0.361,0.314,17.0,0.937,39.1,0.906,75.00,STABLE / OPEN,0.07,34.50,0.000,30.870,368,25,250,119,0,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,0,
1400,0104,4/9/2021 3:00:24 AM ,8111,20.906,20.566,0.340,19.1,7616,0.046,0.370,0.324,17.0,0.939,40.3,0.910,75.00,STABLE / OPEN,0.00,34.50,0.000,30.870,702,235,444,247,0,0,0.0,ERR:0,31.4,20.9,8.5,5.0,0,0,0,
1401,0104,4/9/2021 3:06:04 AM ,8163,20.906,20.564,0.342,19.1,7627,0.047,0.371,0.324,17.0,0.934,40.5,0.910,75.00,STABLE / OPEN,0.07,34.57,0.000,30.870,520,202,410,230,21,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,0,
1402,0104,4/9/2021 3:11:44 AM ,7669,20.906,20.586,0.321,19.1,7112,0.047,0.349,0.302,17.0,0.927,38.0,0.911,75.00,STABLE / OPEN,0.00,34.57,0.000,30.870,241,4,177,4,0,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,0,
1403,0104,4/9/2021 3:17:24 AM ,7158,20.906,20.607,0.299,19.2,6581,0.047,0.327,0.280,17.0,0.919,35.4,0.910,75.00,STABLE / OPEN,0.00,34.57,0.000,30.870,18,0,62,0,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,0,
1404,0104,4/9/2021 3:23:04 AM ,6811,20.906,20.621,0.285,19.2,6204,0.047,0.311,0.265,17.0,0.911,33.6,0.906,75.00,STABLE / OPEN,0.00,34.57,0.000,30.870,3010,0,105,0,0,0,0.0,ERR:0,31.4,20.9,7.2,5.0,0,0,0,
1405,0104,4/9/2021 3:28:44 AM ,7453,20.906,20.596,0.311,19.2,6785,0.047,0.335,0.288,17.1,0.910,36.8,0.910,75.00,STABLE / OPEN,0.00,34.57,0.000,30.870,429,40,277,54,1,0,0.0,ERR:0,31.4,20.9,5.7,5.0,0,0,0,
1406,0104,4/9/2021 3:34:24 AM ,7521,20.906,20.593,0.314,19.2,6835,0.047,0.337,0.291,17.1,0.909,37.1,0.910,75.00,UNSTABLE / OPEN,0.00,34.57,0.000,30.870,322,27,164,84,2,0,0.0,ERR:0,31.4,20.9,6.8,5.0,0,0,0,
1407,0104,4/9/2021 3:40:04 AM ,7831,20.906,20.578,0.328,19.2,7136,0.047,0.351,0.305,17.1,0.911,38.7,0.906,75.00,UNSTABLE / OPEN,0.00,34.57,0.000,30.870,13,10,24,16,93,0,0.0,ERR:0,31.4,20.9,8.2,5.0,0,0,0,
1408,0104,4/9/2021 3:45:44 AM ,7976,20.906,20.574,0.333,19.2,7250,0.047,0.355,0.308,17.1,0.909,39.4,0.909,75.00,STABLE / OPEN,0.21,34.77,0.000,30.870,216,66,349,189,81,0,0.0,ERR:0,31.4,20.9,6.6,5.0,0,0,0,
1409,0104,4/9/2021 3:51:24 AM ,7637,20.906,20.587,0.320,19.3,7083,0.047,0.348,0.301,17.1,0.927,37.9,0.909,75.00,STABLE / OPEN,0.00,34.77,0.000,30.870,257,36,176,13,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,0,
1410,0104,4/9/2021 3:57:04 AM ,7843,20.906,20.578,0.329,19.3,7210,0.047,0.354,0.307,17.1,0.919,38.8,0.907,75.00,STABLE / OPEN,0.08,34.85,0.039,30.908,962,150,503,328,24,0,0.0,ERR:0,31.4,20.9,7.3,5.0,0,0,0,
1411,0104,4/9/2021 4:02:44 AM ,7666,20.906,20.586,0.321,19.3,7059,0.047,0.347,0.300,17.2,0.921,37.9,0.909,75.00,STABLE / OPEN,0.00,34.85,0.082,30.990,1030,12,199,34,0,0,0.0,ERR:0,31.4,20.9,8.5,5.0,0,0,0,
1412,0104,4/9/2021 4:08:24 AM ,7604,20.906,20.588,0.318,19.3,6934,0.047,0.342,0.296,17.2,0.912,37.6,0.907,75.00,UNSTABLE / OPEN,0.00,34.85,0.044,31.033,1234,17,228,22,0,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1413,0104,4/9/2021 4:14:04 AM ,7872,20.906,20.579,0.328,19.3,7135,0.046,0.350,0.303,17.2,0.906,38.8,0.910,75.00,STABLE / OPEN,0.00,34.85,0.000,31.033,580,228,646,340,35,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,0,
1414,0104,4/9/2021 4:19:44 AM ,7595,20.906,20.590,0.316,19.3,6874,0.047,0.338,0.292,17.2,0.905,37.4,0.911,75.00,STABLE / OPEN,0.00,34.85,0.108,31.141,122,17,285,93,7,0,0.0,ERR:0,31.4,20.9,7.3,5.0,0,0,0,
1415,0104,4/9/2021 4:25:24 AM ,7728,20.906,20.583,0.324,19.4,7074,0.047,0.348,0.302,17.2,0.915,38.2,0.906,75.00,STABLE / OPEN,0.00,34.85,0.000,31.141,23,9,62,18,181,0,0.0,ERR:0,31.4,20.9,8.6,5.0,0,0,0,
1416,0104,4/9/2021 4:31:04 AM ,7958,20.906,20.574,0.332,19.4,7272,0.047,0.356,0.309,17.2,0.914,39.3,0.909,75.00,STABLE / OPEN,0.19,35.04,0.231,31.372,668,296,697,395,9,0,0.0,ERR:0,31.4,20.9,6.3,5.0,0,0,0,
1417,0104,4/9/2021 4:36:44 AM ,8432,20.906,20.555,0.351,19.4,7662,0.046,0.372,0.325,17.2,0.909,41.6,0.911,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,1205,674,1183,716,33,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,0,
1418,0104,4/9/2021 4:42:24 AM ,8419,20.906,20.554,0.352,19.4,7635,0.047,0.372,0.326,17.3,0.907,41.5,0.907,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,960,243,480,281,19,0,0.0,ERR:0,31.4,20.9,7.6,5.0,0,0,0,
1419,0104,4/9/2021 4:48:04 AM ,7947,20.906,20.576,0.330,19.4,7118,0.046,0.349,0.302,17.3,0.896,39.1,0.910,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,278,46,335,72,0,0,0.0,ERR:0,31.4,20.9,8.1,5.0,0,0,0,
1420,0104,4/9/2021 4:53:44 AM ,7278,20.906,20.605,0.302,19.5,6369,0.046,0.318,0.271,17.3,0.875,35.6,0.908,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,289,0,138,0,0,0,0.0,ERR:0,31.4,20.9,5.9,5.0,0,0,0,
1421,0104,4/9/2021 4:59:24 AM ,6755,20.906,20.628,0.279,19.5,5782,0.046,0.292,0.246,17.3,0.856,32.9,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,36,16,7,1,0,0,0.0,ERR:0,31.4,20.9,6.4,5.0,0,0,0,
1422,0104,4/9/2021 5:05:04 AM ,6463,20.906,20.640,0.266,19.5,5506,0.047,0.281,0.234,17.3,0.852,31.4,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,26,3,8,0,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,0,
1423,0104,4/9/2021 5:10:44 AM ,6509,20.906,20.639,0.268,19.5,5470,0.047,0.279,0.233,17.3,0.840,31.6,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,10,1,113,6,0,0,0.0,ERR:0,31.4,20.9,7.0,5.0,0,0,0,
1424,0104,4/9/2021 5:16:24 AM ,6487,20.906,20.640,0.267,19.5,5385,0.046,0.276,0.230,17.3,0.830,31.4,0.907,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,21,3,98,5,0,0,0.0,ERR:0,31.4,20.9,5.6,5.0,0,0,0,
1425,0104,4/9/2021 5:22:04 AM ,6754,20.906,20.631,0.276,19.5,5500,0.046,0.280,0.234,17.4,0.814,32.5,0.910,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,81,8,133,1,0,0,0.0,ERR:0,31.4,20.9,6.9,5.0,0,0,0,
1426,0104,4/9/2021 5:27:44 AM ,6456,20.906,20.642,0.264,19.5,5192,0.047,0.268,0.221,17.4,0.804,31.0,0.907,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,4,0,15,1,0,0,0.0,ERR:0,31.4,20.9,8.3,5.0,0,0,0,
1427,0104,4/9/2021 5:33:24 AM ,6221,20.906,20.654,0.253,19.6,4910,0.047,0.255,0.209,17.4,0.789,29.8,0.910,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,44,1,23,4,0,0,0.0,ERR:0,31.4,20.9,6.6,5.0,0,0,0,
1428,0104,4/9/2021 5:39:04 AM ,6467,20.906,20.643,0.264,19.6,5197,0.046,0.268,0.221,17.4,0.804,31.1,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,5.8,5.0,0,0,0,
1429,0104,4/9/2021 5:44:44 AM ,6501,20.906,20.641,0.265,19.6,5139,0.046,0.266,0.219,17.4,0.790,31.1,0.907,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,48,1,8,0,0,0,0.0,ERR:0,31.4,20.9,7.3,5.0,0,0,0,
1430,0104,4/9/2021 5:50:24 AM ,6581,20.906,20.639,0.268,19.6,5179,0.047,0.267,0.220,17.4,0.787,31.5,0.908,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,40,0,35,1,0,0,0.0,ERR:0,31.4,20.9,8.6,5.0,0,0,0,
1431,0104,4/9/2021 5:56:04 AM ,6501,20.906,20.643,0.264,19.6,5050,0.047,0.261,0.215,17.4,0.777,31.0,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,3,0,5,1,0,0,0.0,ERR:0,31.4,20.9,6.2,5.0,0,0,0,
1432,0104,4/9/2021 6:01:44 AM ,6235,20.906,20.654,0.252,19.6,4745,0.046,0.249,0.202,17.4,0.761,29.6,0.907,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,6.2,5.0,0,0,100,
1433,0104,4/9/2021 6:07:24 AM ,6086,20.906,20.660,0.246,19.6,4637,0.047,0.244,0.197,17.4,0.762,28.9,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,22,0,3,0,0,0,0.0,ERR:0,31.4,20.9,7.8,5.0,0,0,100,
1434,0104,4/9/2021 6:13:04 AM ,6095,20.906,20.660,0.247,19.6,4569,0.047,0.242,0.195,17.5,0.750,28.9,0.906,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,0,0,1,0,0,0,0.0,ERR:0,31.4,20.9,7.8,5.0,0,0,100,
1435,0104,4/9/2021 6:18:44 AM ,6558,20.906,20.641,0.265,19.7,5047,0.047,0.262,0.215,17.5,0.770,31.2,0.910,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,311,7,27,5,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1436,0104,4/9/2021 6:24:24 AM ,6768,20.906,20.631,0.275,19.7,5336,0.047,0.274,0.227,17.5,0.788,32.4,0.909,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,1,0,422,16,0,1,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1437,0104,4/9/2021 6:30:04 AM ,6909,20.906,20.625,0.282,19.7,5471,0.047,0.280,0.233,17.5,0.792,33.1,0.906,75.00,STABLE / OPEN,0.00,35.04,0.000,31.372,125,14,226,21,0,0,0.0,ERR:0,31.4,20.9,7.8,5.0,0,0,100,
1438,0104,4/9/2021 6:35:44 AM ,7598,20.906,20.596,0.310,19.7,6122,0.047,0.307,0.260,17.5,0.806,36.5,0.909,75.00,UNSTABLE / OPEN,0.00,35.04,0.000,31.372,27,12,42,21,142,0,0.0,ERR:0,31.4,20.9,7.7,5.0,0,0,100,
1439,0104,4/9/2021 6:41:24 AM ,7851,20.906,20.584,0.322,19.7,6579,0.047,0.326,0.279,17.5,0.838,38.1,0.910,75.00,STABLE / OPEN,0.18,35.22,0.000,31.372,385,215,491,313,52,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1440,0104,4/9/2021 6:47:04 AM ,7553,20.906,20.595,0.312,19.7,6488,0.047,0.323,0.276,17.5,0.859,36.8,0.909,75.00,STABLE / OPEN,0.00,35.22,0.054,31.426,440,50,321,66,0,0,0.0,ERR:0,31.4,20.9,6.1,5.0,0,0,100,
1441,0104,4/9/2021 6:52:44 AM ,6659,20.906,20.631,0.276,19.8,5728,0.047,0.291,0.244,17.5,0.860,32.5,0.907,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,370,11,41,0,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,100,
1442,0104,4/9/2021 6:58:24 AM ,6073,20.906,20.656,0.251,19.8,5194,0.047,0.268,0.221,17.6,0.855,29.6,0.909,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,575,12,40,7,0,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,100,
1443,0104,4/9/2021 7:04:04 AM ,6140,20.906,20.653,0.253,19.8,5207,0.047,0.269,0.222,17.6,0.848,29.8,0.908,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,536,1,15,4,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1444,0104,4/9/2021 7:09:44 AM ,6232,20.906,20.651,0.255,19.8,5202,0.047,0.268,0.221,17.6,0.835,30.2,0.911,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,523,0,106,12,0,0,0.0,ERR:0,31.4,20.9,6.2,5.0,0,0,100,
1445,0104,4/9/2021 7:15:24 AM ,6104,20.906,20.657,0.250,19.8,4980,0.047,0.259,0.212,17.6,0.816,29.4,0.909,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,118,0,175,3,0,0,0.0,ERR:0,31.4,20.9,7.9,5.0,0,0,100,
1446,0104,4/9/2021 7:21:04 AM ,6015,20.906,20.661,0.246,19.8,4819,0.048,0.253,0.205,17.6,0.801,28.9,0.907,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,1,0,7,1,0,0,0.0,ERR:0,31.4,20.9,7.5,5.0,0,0,100,
1447,0104,4/9/2021 7:26:44 AM ,5889,20.906,20.667,0.240,19.8,4675,0.048,0.247,0.199,17.6,0.794,28.2,0.909,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,0,0,0,0,0,0,0.0,ERR:0,31.4,20.9,6.0,5.0,0,0,100,
1448,0104,4/9/2021 7:32:24 AM ,5931,20.906,20.665,0.241,19.9,4668,0.048,0.246,0.199,17.6,0.787,28.4,0.909,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,32,0,0,0,0,0,0.0,ERR:0,31.4,20.9,6.2,5.0,0,0,100,
1449,0104,4/9/2021 7:38:04 AM ,5961,20.906,20.663,0.243,19.9,4694,0.048,0.249,0.200,17.6,0.787,28.5,0.906,75.00,STABLE / OPEN,0.00,35.22,0.000,31.426,0,0,5,0,0,0,0.0,ERR:0,31.4,20.9,8.0,5.0,0,0,100,
