Oxymax CSV File 

CSV Generation Date,10/10/2022 9:13:00 AM 
Experiment Started,4/3/2021 2:50:58 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-04-03 UCP1 restart2.CDTA

Group/Cage,0110
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3328
Subject Mass (G), 15.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
1418,0110,4/9/2021 4:44:24 AM ,39,20.906,20.906,0.001,8.0,-42,0.047,0.045,-0.001,6.4,-1.086,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.1,5.0,0,0,0,
1419,0110,4/9/2021 4:50:04 AM ,86,20.906,20.905,0.002,8.0,-46,0.046,0.045,-0.001,6.4,-0.535,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,0,
1420,0110,4/9/2021 4:55:44 AM ,101,20.906,20.904,0.002,8.0,-44,0.046,0.045,-0.001,6.4,-0.438,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,0,
1421,0110,4/9/2021 5:01:24 AM ,28,20.906,20.906,0.000,8.0,-35,0.046,0.045,-0.001,6.4,-1.251,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,0,
1422,0110,4/9/2021 5:07:04 AM ,13,20.906,20.906,0.000,8.0,-43,0.047,0.045,-0.001,6.4,-3.362,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,0,
1423,0110,4/9/2021 5:12:44 AM ,77,20.906,20.905,0.002,8.0,-43,0.047,0.045,-0.001,6.4,-0.549,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,0,
1424,0110,4/9/2021 5:18:24 AM ,70,20.906,20.905,0.001,8.0,-40,0.046,0.045,-0.001,6.4,-0.569,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.9,5.0,0,0,0,
1425,0110,4/9/2021 5:24:04 AM ,59,20.906,20.905,0.001,8.0,-32,0.046,0.045,-0.001,6.4,-0.539,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,0,
1426,0110,4/9/2021 5:29:44 AM ,44,20.906,20.906,0.001,8.0,-40,0.047,0.045,-0.001,6.4,-0.909,0.1,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.9,5.0,0,0,0,
1427,0110,4/9/2021 5:35:24 AM ,106,20.906,20.904,0.002,8.0,-44,0.047,0.045,-0.001,6.4,-0.418,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.1,5.0,0,0,0,
1428,0110,4/9/2021 5:41:04 AM ,67,20.906,20.905,0.001,8.0,-40,0.046,0.045,-0.001,6.4,-0.600,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.3,5.0,0,0,0,
1429,0110,4/9/2021 5:46:44 AM ,67,20.906,20.905,0.001,8.0,-36,0.046,0.045,-0.001,6.4,-0.538,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.8,5.0,0,0,0,
1430,0110,4/9/2021 5:52:24 AM ,93,20.906,20.905,0.002,8.0,-51,0.047,0.045,-0.002,6.4,-0.552,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.5,5.0,0,0,0,
1431,0110,4/9/2021 5:58:04 AM ,65,20.906,20.905,0.001,8.0,-40,0.047,0.045,-0.001,6.4,-0.615,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,0,
1432,0110,4/9/2021 6:03:44 AM ,123,20.906,20.904,0.003,8.0,-41,0.046,0.045,-0.001,6.4,-0.331,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1433,0110,4/9/2021 6:09:24 AM ,80,20.906,20.905,0.002,8.0,-42,0.047,0.045,-0.001,6.4,-0.517,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,100,
1434,0110,4/9/2021 6:15:04 AM ,123,20.906,20.904,0.003,8.0,-47,0.047,0.046,-0.001,6.4,-0.383,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,34,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,100,
1435,0110,4/9/2021 6:20:44 AM ,71,20.906,20.905,0.001,8.0,-47,0.047,0.046,-0.001,6.4,-0.665,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1436,0110,4/9/2021 6:26:24 AM ,72,20.906,20.905,0.001,8.0,-45,0.047,0.046,-0.001,6.4,-0.631,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1437,0110,4/9/2021 6:32:04 AM ,61,20.906,20.905,0.001,8.0,-43,0.047,0.046,-0.001,6.4,-0.710,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,100,
1438,0110,4/9/2021 6:37:44 AM ,23,20.906,20.906,0.000,8.0,-48,0.047,0.046,-0.001,6.4,-2.043,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,27,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,100,
1439,0110,4/9/2021 6:43:24 AM ,92,20.906,20.904,0.002,8.0,-38,0.047,0.046,-0.001,6.4,-0.412,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1440,0110,4/9/2021 6:49:04 AM ,46,20.906,20.906,0.001,8.0,-35,0.047,0.046,-0.001,6.4,-0.759,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1441,0110,4/9/2021 6:54:44 AM ,66,20.906,20.905,0.001,8.0,-41,0.047,0.046,-0.001,6.4,-0.612,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,100,
1442,0110,4/9/2021 7:00:24 AM ,80,20.906,20.905,0.002,8.0,-40,0.047,0.046,-0.001,6.4,-0.498,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,36,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,100,
1443,0110,4/9/2021 7:06:04 AM ,90,20.906,20.904,0.002,8.0,-28,0.047,0.046,-0.001,6.4,-0.311,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1444,0110,4/9/2021 7:11:44 AM ,36,20.906,20.906,0.001,8.0,-37,0.047,0.046,-0.001,6.4,-1.024,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,100,
1445,0110,4/9/2021 7:17:24 AM ,39,20.906,20.906,0.001,8.0,-38,0.047,0.046,-0.001,6.4,-0.977,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,100,
1446,0110,4/9/2021 7:23:04 AM ,81,20.906,20.905,0.002,8.0,-35,0.048,0.046,-0.001,6.4,-0.436,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,35,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,100,
1447,0110,4/9/2021 7:28:44 AM ,15,20.906,20.906,0.000,8.0,-35,0.048,0.047,-0.001,6.4,-2.405,0.0,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1448,0110,4/9/2021 7:34:24 AM ,75,20.906,20.905,0.002,8.0,-33,0.048,0.047,-0.001,6.4,-0.448,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,100,
1449,0110,4/9/2021 7:40:04 AM ,45,20.906,20.906,0.001,8.0,-43,0.048,0.047,-0.001,6.4,-0.969,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,2,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,100,
1450,0110,4/9/2021 7:45:44 AM ,68,20.906,20.905,0.001,8.0,-33,0.048,0.047,-0.001,6.4,-0.493,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,27,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1451,0110,4/9/2021 7:51:24 AM ,91,20.906,20.905,0.002,8.0,-38,0.049,0.047,-0.001,6.4,-0.418,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1452,0110,4/9/2021 7:57:04 AM ,32,20.906,20.906,0.001,8.0,-39,0.049,0.048,-0.001,6.4,-1.194,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,100,
1453,0110,4/9/2021 8:02:44 AM ,86,20.906,20.905,0.002,8.0,-41,0.049,0.048,-0.001,6.4,-0.470,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,5,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,100,
1454,0110,4/9/2021 8:08:24 AM ,82,20.906,20.905,0.002,8.0,-31,0.049,0.048,-0.001,6.4,-0.372,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,31,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1455,0110,4/9/2021 8:14:04 AM ,59,20.906,20.905,0.001,8.0,-28,0.049,0.048,-0.001,6.4,-0.478,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1456,0110,4/9/2021 8:19:44 AM ,79,20.906,20.905,0.002,8.0,-32,0.049,0.048,-0.001,6.4,-0.410,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1457,0110,4/9/2021 8:25:24 AM ,80,20.906,20.905,0.002,8.0,-44,0.049,0.048,-0.001,6.4,-0.555,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,4,0,0.0,ERR:0,27.5,20.8,8.4,5.0,0,0,100,
1458,0110,4/9/2021 8:31:04 AM ,52,20.906,20.905,0.001,8.0,-29,0.049,0.048,-0.001,6.4,-0.552,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,16,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,100,
1459,0110,4/9/2021 8:36:44 AM ,101,20.906,20.904,0.002,8.0,-43,0.049,0.048,-0.001,6.4,-0.430,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,2,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1460,0110,4/9/2021 8:42:24 AM ,63,20.906,20.905,0.001,8.0,-52,0.050,0.048,-0.002,6.4,-0.828,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.6,5.0,0,0,100,
1461,0110,4/9/2021 8:48:04 AM ,78,20.906,20.905,0.002,8.0,-43,0.050,0.048,-0.001,6.4,-0.559,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,4,0,0.0,ERR:0,27.5,20.8,8.3,5.0,0,0,100,
1462,0110,4/9/2021 8:53:44 AM ,98,20.906,20.904,0.002,8.0,-47,0.050,0.048,-0.001,6.4,-0.479,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,14,0,0.0,ERR:0,27.5,20.8,6.8,5.0,0,0,100,
1463,0110,4/9/2021 8:59:24 AM ,57,20.906,20.905,0.001,8.0,-42,0.049,0.048,-0.001,6.4,-0.728,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,1,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1464,0110,4/9/2021 9:05:04 AM ,46,20.906,20.906,0.001,8.0,-49,0.050,0.048,-0.001,6.4,-1.061,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.9,5.0,0,0,100,
1465,0110,4/9/2021 9:10:44 AM ,92,20.906,20.904,0.002,8.0,-42,0.050,0.048,-0.001,6.4,-0.454,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,1,0,0.0,ERR:0,27.5,20.8,8.5,5.0,0,0,100,
1466,0110,4/9/2021 9:16:24 AM ,40,20.906,20.906,0.001,8.0,-42,0.049,0.048,-0.001,6.4,-1.051,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,37,0,0.0,ERR:0,27.5,20.8,6.7,5.0,0,0,100,
1467,0110,4/9/2021 9:22:04 AM ,49,20.906,20.906,0.001,8.0,-48,0.049,0.048,-0.001,6.4,-0.968,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,100,
1468,0110,4/9/2021 9:27:44 AM ,37,20.906,20.906,0.001,8.0,-45,0.049,0.048,-0.001,6.4,-1.216,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.0,5.0,0,0,100,
1469,0110,4/9/2021 9:33:24 AM ,68,20.906,20.905,0.001,8.0,-38,0.049,0.048,-0.001,6.4,-0.560,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,10,0,0.0,ERR:0,27.5,20.8,8.6,5.0,0,0,100,
1470,0110,4/9/2021 9:39:04 AM ,91,20.906,20.904,0.002,8.0,-36,0.049,0.048,-0.001,6.4,-0.396,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,37,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,100,
1471,0110,4/9/2021 9:44:44 AM ,47,20.906,20.906,0.001,8.0,-46,0.049,0.048,-0.001,6.4,-0.980,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1472,0110,4/9/2021 9:50:24 AM ,60,20.906,20.905,0.001,8.0,-43,0.049,0.048,-0.001,6.4,-0.717,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,100,
1473,0110,4/9/2021 9:56:04 AM ,69,20.906,20.905,0.001,8.0,-44,0.049,0.048,-0.001,6.4,-0.631,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,6,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,100,
1474,0110,4/9/2021 10:01:44 AM ,94,20.906,20.904,0.002,8.0,-34,0.049,0.048,-0.001,6.4,-0.368,0.3,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,42,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,100,
1475,0110,4/9/2021 10:07:24 AM ,112,20.906,20.904,0.002,8.0,-35,0.049,0.048,-0.001,6.4,-0.316,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1476,0110,4/9/2021 10:13:04 AM ,89,20.906,20.905,0.002,8.0,-41,0.049,0.048,-0.001,6.4,-0.467,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,100,
1477,0110,4/9/2021 10:18:44 AM ,31,20.906,20.906,0.000,8.0,-39,0.049,0.048,-0.001,6.4,-1.236,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,17,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,100,
1478,0110,4/9/2021 10:24:24 AM ,111,20.906,20.904,0.002,8.0,-43,0.049,0.048,-0.001,6.4,-0.391,0.4,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,31,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,100,
1479,0110,4/9/2021 10:30:04 AM ,53,20.906,20.905,0.001,8.0,-46,0.049,0.048,-0.001,6.4,-0.872,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1480,0110,4/9/2021 10:35:44 AM ,57,20.906,20.905,0.001,8.0,-51,0.049,0.048,-0.001,6.4,-0.878,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,100,
1481,0110,4/9/2021 10:41:24 AM ,37,20.906,20.906,0.001,8.0,-41,0.049,0.048,-0.001,6.4,-1.086,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,2,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,100,
1482,0110,4/9/2021 10:47:04 AM ,101,20.906,20.904,0.002,8.0,-48,0.049,0.048,-0.001,6.4,-0.473,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,56,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,100,
1483,0110,4/9/2021 10:52:44 AM ,101,20.906,20.904,0.002,8.0,-53,0.049,0.047,-0.002,6.4,-0.527,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,1,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1484,0110,4/9/2021 10:58:24 AM ,97,20.906,20.904,0.002,8.0,-47,0.049,0.047,-0.001,6.4,-0.486,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,4,0,0.0,ERR:0,27.5,20.8,7.3,5.0,0,0,100,
1485,0110,4/9/2021 11:04:04 AM ,66,20.906,20.905,0.001,8.0,-36,0.049,0.047,-0.001,6.4,-0.539,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,1,0,0.0,ERR:0,27.5,20.8,9.1,5.0,0,0,100,
1486,0110,4/9/2021 11:09:44 AM ,80,20.906,20.905,0.002,8.0,-43,0.049,0.047,-0.001,6.4,-0.545,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,8,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,100,
1487,0110,4/9/2021 11:15:24 AM ,66,20.906,20.905,0.001,8.0,-48,0.049,0.047,-0.001,6.4,-0.728,0.2,0.895,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,16,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1488,0110,4/9/2021 11:21:04 AM ,90,20.906,20.905,0.002,8.0,-45,0.049,0.047,-0.001,6.4,-0.499,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,5,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,100,
1489,0110,4/9/2021 11:26:44 AM ,59,20.906,20.905,0.001,8.0,-50,0.049,0.047,-0.001,6.4,-0.836,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,100,
1490,0110,4/9/2021 11:32:24 AM ,51,20.906,20.905,0.001,8.0,-44,0.048,0.047,-0.001,6.4,-0.871,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.5,5.0,0,0,100,
1491,0110,4/9/2021 11:38:04 AM ,81,20.906,20.905,0.002,8.0,-51,0.048,0.047,-0.002,6.4,-0.631,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,25,0,0.0,ERR:0,27.5,20.8,5.6,5.0,0,0,100,
1492,0110,4/9/2021 11:43:44 AM ,67,20.906,20.905,0.001,8.0,-44,0.048,0.047,-0.001,6.4,-0.662,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,2,0,0.0,ERR:0,27.5,20.8,7.2,5.0,0,0,100,
1493,0110,4/9/2021 11:49:24 AM ,36,20.906,20.906,0.001,8.0,-38,0.048,0.047,-0.001,6.4,-1.045,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.8,5.0,0,0,100,
1494,0110,4/9/2021 11:55:04 AM ,79,20.906,20.905,0.002,8.0,-42,0.048,0.047,-0.001,6.4,-0.537,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,14,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,100,
1495,0110,4/9/2021 12:00:44 PM ,47,20.906,20.906,0.001,8.0,-53,0.048,0.046,-0.002,6.4,-1.125,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,34,0,0.0,ERR:0,27.5,20.8,5.7,5.0,0,0,100,
1496,0110,4/9/2021 12:06:24 PM ,58,20.906,20.905,0.001,8.0,-45,0.048,0.046,-0.001,6.4,-0.773,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,2,0,0.0,ERR:0,27.5,20.8,7.4,5.0,0,0,100,
1497,0110,4/9/2021 12:12:04 PM ,35,20.906,20.906,0.001,8.0,-36,0.048,0.046,-0.001,6.4,-1.040,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,9.0,5.0,0,0,100,
1498,0110,4/9/2021 12:17:44 PM ,47,20.906,20.906,0.001,8.0,-48,0.048,0.046,-0.001,6.4,-1.029,0.1,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,11,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,100,
1499,0110,4/9/2021 12:23:24 PM ,26,20.906,20.906,0.000,8.0,-42,0.048,0.046,-0.001,6.4,-1.634,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,19,0,0.0,ERR:0,27.5,20.8,5.8,5.0,0,0,100,
1500,0110,4/9/2021 12:29:04 PM ,82,20.906,20.905,0.002,8.0,-39,0.048,0.047,-0.001,6.4,-0.472,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,3,0,0.0,ERR:0,27.5,20.8,7.5,5.0,0,0,100,
1501,0110,4/9/2021 12:34:44 PM ,50,20.906,20.905,0.001,8.0,-38,0.048,0.047,-0.001,6.4,-0.756,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,8.7,5.0,0,0,100,
1502,0110,4/9/2021 12:40:24 PM ,63,20.906,20.905,0.001,8.0,-40,0.048,0.047,-0.001,6.4,-0.634,0.2,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,0,0,0.0,ERR:0,27.5,20.8,6.4,5.0,0,0,100,
1503,0110,4/9/2021 12:46:04 PM ,50,20.906,20.906,0.001,8.0,-45,0.048,0.046,-0.001,6.4,-0.910,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,9.54,0.000,13.038,0,0,0,0,37,0,0.0,ERR:0,27.5,20.8,5.5,5.0,0,0,100,
