Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:19 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0101
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,2974 F/F
Subject Mass (G), 21.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
320,0101,6/10/2021 4:41:53 PM ,7106,20.911,20.637,0.273,4.4,6355,0.054,0.304,0.250,3.7,0.894,34.9,0.911,75.00,STABLE / OPEN,0.08,7.37,0.000,1.505,99,28,362,106,18,0,0.0,ERR:0,64.5,8.0,7.6,5.0,0,0,100,
321,0101,6/10/2021 4:47:33 PM ,6931,20.911,20.645,0.266,4.4,6148,0.054,0.295,0.241,3.7,0.887,34.0,0.913,75.00,STABLE / OPEN,0.00,7.37,0.000,1.505,39,2,40,1,0,0,0.0,ERR:0,64.2,8.2,8.8,5.0,0,0,100,
322,0101,6/10/2021 4:53:13 PM ,6691,20.911,20.653,0.257,4.4,5898,0.054,0.286,0.233,3.7,0.881,32.8,0.909,75.00,STABLE / OPEN,0.00,7.37,0.000,1.505,157,0,54,0,0,0,0.0,ERR:0,63.6,8.3,6.7,5.0,0,0,100,
323,0101,6/10/2021 4:58:53 PM ,6511,20.911,20.662,0.249,4.4,5649,0.056,0.278,0.222,3.7,0.868,31.8,0.912,75.00,STABLE / OPEN,0.00,7.37,0.000,1.505,324,12,26,0,0,0,0.0,ERR:0,63.5,8.0,5.9,5.0,0,0,100,
324,0101,6/10/2021 5:04:33 PM ,7199,20.911,20.635,0.275,4.5,6329,0.055,0.303,0.248,3.7,0.879,35.3,0.913,75.00,UNSTABLE / OPEN,0.00,7.37,0.000,1.505,200,25,494,73,40,0,0.0,ERR:0,64.8,7.9,7.1,5.0,0,0,100,
325,0101,6/10/2021 5:10:13 PM ,7698,20.911,20.615,0.296,4.5,6786,0.054,0.321,0.267,3.8,0.881,37.7,0.910,75.00,UNSTABLE / OPEN,0.05,7.42,0.000,1.505,92,18,205,50,85,0,0.0,ERR:0,65.2,8.1,8.7,5.0,0,0,100,
326,0101,6/10/2021 5:15:53 PM ,7971,20.911,20.604,0.306,4.5,7108,0.054,0.333,0.279,3.8,0.892,39.2,0.912,75.00,UNSTABLE / OPEN,0.20,7.62,0.000,1.505,69,15,196,63,10,0,0.0,ERR:0,64.8,8.3,7.0,5.0,0,0,100,
327,0101,6/10/2021 5:21:33 PM ,8029,20.911,20.603,0.308,4.5,7157,0.055,0.335,0.281,3.8,0.891,39.4,0.913,75.00,UNSTABLE / OPEN,0.04,7.66,0.000,1.505,99,33,518,95,29,0,0.0,ERR:0,64.6,8.1,6.0,5.0,0,0,100,
328,0101,6/10/2021 5:27:13 PM ,8366,20.911,20.588,0.322,4.5,7565,0.054,0.352,0.298,3.8,0.904,41.2,0.911,75.00,STABLE / OPEN,0.13,7.79,0.315,1.821,425,212,736,397,32,0,0.0,ERR:0,64.7,8.0,7.0,5.0,0,0,100,
329,0101,6/10/2021 5:32:53 PM ,8448,20.911,20.585,0.325,4.5,7647,0.053,0.354,0.300,3.8,0.905,41.7,0.912,75.00,UNSTABLE / OPEN,0.00,7.79,0.164,1.985,287,149,354,166,28,0,0.0,ERR:0,65.0,8.2,8.6,5.0,0,0,100,
330,0101,6/10/2021 5:38:33 PM ,7733,20.911,20.612,0.299,4.6,6962,0.053,0.328,0.274,3.8,0.900,38.1,0.909,75.00,STABLE / OPEN,0.21,8.00,0.000,1.985,315,9,104,21,9,0,0.0,ERR:0,64.0,8.3,7.1,5.0,0,0,100,
331,0101,6/10/2021 5:44:13 PM ,7590,20.911,20.619,0.292,4.6,6803,0.053,0.320,0.267,3.8,0.896,37.3,0.912,75.00,STABLE / OPEN,0.00,8.00,0.000,1.985,168,39,233,103,0,0,0.0,ERR:0,64.0,8.2,6.1,5.0,0,0,100,
332,0101,6/10/2021 5:49:53 PM ,7648,20.911,20.616,0.294,4.6,6933,0.054,0.326,0.272,3.9,0.906,37.7,0.913,75.00,UNSTABLE / OPEN,0.00,8.00,0.000,1.985,189,24,406,108,11,0,0.0,ERR:0,64.8,8.0,6.9,5.0,0,0,100,
333,0101,6/10/2021 5:55:33 PM ,7915,20.911,20.605,0.305,4.6,7107,0.054,0.334,0.280,3.9,0.898,39.0,0.909,75.00,STABLE / OPEN,0.26,8.27,0.000,1.985,17,6,239,52,27,0,0.0,ERR:0,65.0,8.1,8.4,5.0,0,0,100,
334,0101,6/10/2021 6:01:13 PM ,7964,20.911,20.604,0.306,4.6,7190,0.054,0.336,0.282,3.9,0.903,39.2,0.912,75.00,STABLE / OPEN,0.00,8.27,0.000,1.985,244,38,167,70,0,0,0.0,ERR:0,64.5,8.4,7.1,5.0,0,0,0,
335,0101,6/10/2021 6:06:53 PM ,8249,20.911,20.593,0.318,4.6,7462,0.053,0.347,0.293,3.9,0.905,40.7,0.912,75.00,STABLE / OPEN,0.22,8.49,0.172,2.157,562,322,808,443,7,0,0.0,ERR:0,64.7,8.1,6.0,5.0,0,0,0,
336,0101,6/10/2021 6:12:33 PM ,7829,20.911,20.608,0.303,4.7,7159,0.052,0.334,0.282,3.9,0.915,38.7,0.910,75.00,STABLE / OPEN,0.00,8.49,0.000,2.157,456,8,468,31,0,0,0.0,ERR:0,64.6,8.0,7.0,5.0,0,0,0,
337,0101,6/10/2021 6:18:13 PM ,7806,20.911,20.610,0.301,4.7,7044,0.054,0.331,0.277,3.9,0.902,38.5,0.912,75.00,STABLE / OPEN,0.00,8.49,0.191,2.348,262,39,1865,126,0,0,0.0,ERR:0,64.7,8.1,8.3,5.0,0,0,0,
338,0101,6/10/2021 6:23:53 PM ,7633,20.911,20.615,0.296,4.7,6971,0.052,0.327,0.275,3.9,0.913,37.7,0.909,75.00,STABLE / OPEN,0.00,8.49,0.000,2.348,304,7,1733,61,0,0,0.0,ERR:0,64.9,8.3,6.9,5.0,0,0,0,
339,0101,6/10/2021 6:29:33 PM ,6984,20.911,20.642,0.268,4.7,6244,0.052,0.298,0.245,4.0,0.894,34.3,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.348,212,2,201,22,0,0,0.0,ERR:0,64.4,8.0,5.9,5.0,0,0,0,
340,0101,6/10/2021 6:35:13 PM ,6975,20.911,20.643,0.268,4.7,6217,0.053,0.298,0.244,4.0,0.891,34.3,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.348,86,0,3,1,0,0,0.0,ERR:0,64.3,7.9,7.2,5.0,0,0,0,
341,0101,6/10/2021 6:40:53 PM ,6958,20.911,20.643,0.268,4.7,6190,0.053,0.297,0.244,4.0,0.890,34.2,0.909,75.00,STABLE / OPEN,0.00,8.49,0.075,2.423,65,2,752,22,0,0,0.0,ERR:0,64.3,8.0,8.5,5.0,0,0,0,
342,0101,6/10/2021 6:46:33 PM ,6781,20.911,20.651,0.260,4.7,6009,0.052,0.288,0.236,4.0,0.886,33.3,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,29,0,858,65,0,0,0.0,ERR:0,64.0,8.1,6.7,5.0,0,0,0,
343,0101,6/10/2021 6:52:13 PM ,6766,20.911,20.651,0.260,4.8,6027,0.051,0.288,0.237,4.0,0.891,33.2,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,329,4,2465,143,0,0,0.0,ERR:0,64.0,7.9,6.2,5.0,0,0,0,
344,0101,6/10/2021 6:57:53 PM ,6693,20.911,20.654,0.257,4.8,5930,0.052,0.285,0.233,4.0,0.886,32.8,0.911,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,631,87,2060,20,0,0,0.0,ERR:0,64.0,7.9,7.5,5.0,0,0,0,
345,0101,6/10/2021 7:03:33 PM ,6738,20.911,20.652,0.259,4.8,6050,0.051,0.289,0.238,4.0,0.898,33.2,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,200,0,1160,44,0,0,0.0,ERR:0,64.1,8.0,8.7,5.0,0,0,0,
346,0101,6/10/2021 7:09:13 PM ,6612,20.911,20.656,0.255,4.8,5933,0.052,0.285,0.234,4.0,0.897,32.5,0.911,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,95,0,1321,2,0,0,0.0,ERR:0,63.8,8.1,6.6,5.0,0,0,0,
347,0101,6/10/2021 7:14:53 PM ,6933,20.911,20.643,0.267,4.8,6283,0.050,0.297,0.247,4.1,0.906,34.2,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,48,2,1521,53,0,0,0.0,ERR:0,63.7,7.9,6.3,5.0,0,0,0,
348,0101,6/10/2021 7:20:33 PM ,7081,20.911,20.638,0.273,4.8,6427,0.051,0.303,0.252,4.1,0.908,34.9,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,34,2,2637,15,0,0,0.0,ERR:0,63.7,7.8,7.7,5.0,0,0,0,
349,0101,6/10/2021 7:26:13 PM ,7107,20.911,20.638,0.273,4.8,6374,0.051,0.301,0.250,4.1,0.897,35.0,0.913,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,236,16,1089,44,0,0,0.0,ERR:0,64.4,8.0,8.6,5.0,0,0,0,
350,0101,6/10/2021 7:31:53 PM ,6884,20.911,20.647,0.264,4.9,6091,0.051,0.290,0.239,4.1,0.885,33.8,0.913,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,210,37,160,45,0,0,0.0,ERR:0,63.9,8.0,6.4,5.0,0,0,0,
351,0101,6/10/2021 7:37:33 PM ,6671,20.911,20.655,0.256,4.9,5904,0.050,0.282,0.232,4.1,0.885,32.7,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.423,314,0,511,7,0,0,0.0,ERR:0,64.2,7.8,6.3,5.0,0,0,0,
352,0101,6/10/2021 7:43:13 PM ,7049,20.911,20.640,0.270,4.9,6261,0.051,0.297,0.246,4.1,0.888,34.6,0.912,75.00,STABLE / OPEN,0.00,8.49,0.306,2.730,431,9,446,24,0,0,0.0,ERR:0,64.5,7.9,7.7,5.0,0,0,0,
353,0101,6/10/2021 7:48:53 PM ,7035,20.911,20.642,0.269,4.9,6148,0.051,0.293,0.241,4.1,0.874,34.4,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,275,26,1631,86,0,0,0.0,ERR:0,64.6,8.0,8.3,5.0,0,0,0,
354,0101,6/10/2021 7:54:33 PM ,7003,20.911,20.642,0.268,4.9,6159,0.051,0.293,0.242,4.1,0.879,34.3,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,286,35,1555,43,0,0,0.0,ERR:0,64.4,8.0,6.4,5.0,0,0,0,
355,0101,6/10/2021 8:00:13 PM ,6935,20.911,20.645,0.266,4.9,6114,0.051,0.291,0.240,4.2,0.882,34.0,0.913,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,309,56,959,64,0,0,0.0,ERR:0,64.8,7.8,6.5,5.0,0,0,0,
356,0101,6/10/2021 8:05:53 PM ,6767,20.911,20.652,0.259,4.9,5874,0.051,0.282,0.231,4.2,0.868,33.1,0.911,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,186,2,1024,63,0,0,0.0,ERR:0,64.4,7.8,7.9,5.0,0,0,0,
357,0101,6/10/2021 8:11:33 PM ,6613,20.911,20.658,0.252,5.0,5691,0.049,0.273,0.224,4.2,0.861,32.2,0.912,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,2,0,160,0,0,0,0.0,ERR:0,64.2,8.1,7.8,5.0,0,0,0,
358,0101,6/10/2021 8:17:13 PM ,6588,20.911,20.661,0.250,5.0,5475,0.052,0.267,0.215,4.2,0.831,31.9,0.913,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,30,5,260,6,0,0,0.0,ERR:0,64.0,8.0,6.2,5.0,0,0,0,
359,0101,6/10/2021 8:22:53 PM ,6723,20.911,20.655,0.256,5.0,5641,0.051,0.273,0.222,4.2,0.839,32.6,0.911,75.00,STABLE / OPEN,0.00,8.49,0.000,2.730,140,15,2320,21,0,0,0.0,ERR:0,64.4,7.8,6.7,5.0,0,0,0,
360,0101,6/10/2021 8:28:33 PM ,7517,20.911,20.625,0.286,5.0,6375,0.050,0.301,0.250,4.2,0.848,36.5,0.913,75.00,UNSTABLE / OPEN,0.06,8.55,0.076,2.805,267,60,778,224,55,0,0.0,ERR:0,65.6,7.9,8.1,5.0,0,0,0,
361,0101,6/10/2021 8:34:13 PM ,7977,20.911,20.607,0.304,5.0,6790,0.051,0.318,0.267,4.2,0.851,38.8,0.912,75.00,UNSTABLE / OPEN,0.00,8.55,0.000,2.805,76,15,276,86,106,0,0.0,ERR:0,65.7,8.1,7.4,5.0,0,0,0,
362,0101,6/10/2021 8:39:53 PM ,8097,20.911,20.601,0.310,5.0,7080,0.050,0.328,0.278,4.2,0.874,39.6,0.912,75.00,STABLE / OPEN,0.10,8.65,0.000,2.805,480,185,683,367,7,0,0.0,ERR:0,65.9,8.0,6.1,5.0,0,0,0,
363,0101,6/10/2021 8:45:33 PM ,8143,20.911,20.599,0.312,5.0,7167,0.050,0.332,0.281,4.3,0.880,39.9,0.912,75.00,NO RESPONSE / OPEN,0.00,8.65,0.000,2.805,382,143,440,216,8,0,0.0,ERR:0,65.7,7.9,6.9,5.0,0,0,0,
364,0101,6/10/2021 8:51:13 PM ,7582,20.911,20.619,0.291,5.1,6684,0.050,0.313,0.263,4.3,0.882,37.2,0.910,75.00,STABLE / OPEN,0.00,8.65,0.000,2.805,193,0,182,2,0,0,0.0,ERR:0,65.2,8.0,8.3,5.0,0,0,0,
365,0101,6/10/2021 8:56:53 PM ,7656,20.911,20.617,0.293,5.1,6729,0.051,0.315,0.264,4.3,0.879,37.5,0.912,75.00,STABLE / OPEN,0.00,8.65,0.000,2.805,425,20,877,76,0,0,0.0,ERR:0,65.9,8.1,7.2,5.0,0,0,0,
366,0101,6/10/2021 9:02:33 PM ,7752,20.911,20.614,0.296,5.1,6756,0.052,0.318,0.265,4.3,0.872,37.9,0.913,75.00,UNSTABLE / OPEN,0.04,8.68,0.000,2.805,330,14,1585,102,115,0,0.0,ERR:0,65.8,8.0,5.9,5.0,0,0,0,
367,0101,6/10/2021 9:08:13 PM ,8107,20.911,20.600,0.311,5.1,7067,0.052,0.331,0.278,4.3,0.872,39.6,0.910,75.00,STABLE / OPEN,0.14,8.83,0.000,2.805,157,27,510,96,101,0,0.0,ERR:0,66.0,7.9,7.2,5.0,0,0,0,
368,0101,6/10/2021 9:13:53 PM ,8212,20.911,20.595,0.315,5.1,7324,0.051,0.338,0.288,4.3,0.892,40.4,0.912,75.00,STABLE / OPEN,0.00,8.83,0.000,2.805,213,62,611,197,42,0,0.0,ERR:0,66.1,8.0,8.5,5.0,0,0,0,
369,0101,6/10/2021 9:19:33 PM ,7997,20.911,20.604,0.307,5.1,7048,0.051,0.329,0.277,4.3,0.881,39.2,0.910,75.00,STABLE / OPEN,0.00,8.83,0.000,2.805,334,139,1191,307,31,0,0.0,ERR:0,65.6,8.2,6.8,5.0,0,0,0,
370,0101,6/10/2021 9:25:13 PM ,8193,20.911,20.596,0.314,5.2,7251,0.051,0.336,0.285,4.4,0.885,40.2,0.912,75.00,STABLE / OPEN,0.11,8.94,0.000,2.805,85,30,424,99,113,0,0.0,ERR:0,66.1,8.0,6.2,5.0,0,0,0,
371,0101,6/10/2021 9:30:53 PM ,8323,20.911,20.591,0.319,5.2,7409,0.051,0.342,0.291,4.4,0.890,40.9,0.913,75.00,UNSTABLE / OPEN,0.00,8.94,0.000,2.805,276,139,572,274,24,0,0.0,ERR:0,66.3,7.9,7.4,5.0,0,0,0,
372,0101,6/10/2021 9:36:33 PM ,8306,20.911,20.591,0.320,5.2,7470,0.052,0.346,0.294,4.4,0.899,40.9,0.910,75.00,STABLE / OPEN,0.08,9.02,0.000,2.805,202,55,247,49,84,0,0.0,ERR:0,66.2,8.1,8.7,5.0,0,0,0,
373,0101,6/10/2021 9:42:13 PM ,7862,20.911,20.608,0.302,5.2,7052,0.051,0.328,0.277,4.4,0.897,38.7,0.912,75.00,STABLE / OPEN,0.10,9.12,0.207,3.012,292,18,2086,46,0,0,0.0,ERR:0,65.6,8.2,6.6,5.0,0,0,0,
374,0101,6/10/2021 9:47:53 PM ,7786,20.911,20.611,0.299,5.2,6948,0.051,0.324,0.273,4.4,0.892,38.3,0.912,75.00,STABLE / OPEN,0.00,9.12,0.000,3.012,385,6,290,13,0,0,0.0,ERR:0,65.7,7.9,6.3,5.0,0,0,0,
375,0101,6/10/2021 9:53:33 PM ,7048,20.911,20.641,0.270,5.2,6111,0.054,0.294,0.241,4.4,0.867,34.4,0.910,75.00,STABLE / OPEN,0.00,9.12,0.000,3.012,149,0,95,1,0,0,0.0,ERR:0,65.3,7.9,7.7,5.0,0,0,0,
376,0101,6/10/2021 9:59:13 PM ,7081,20.911,20.640,0.270,5.2,6140,0.052,0.294,0.241,4.4,0.867,34.6,0.913,75.00,STABLE / OPEN,0.00,9.12,0.000,3.012,131,0,130,0,0,0,0.0,ERR:0,65.2,8.1,8.6,5.0,0,0,0,
377,0101,6/10/2021 10:04:53 PM ,7078,20.911,20.640,0.271,5.3,6166,0.052,0.294,0.243,4.5,0.871,34.6,0.911,75.00,STABLE / OPEN,0.05,9.17,0.000,3.012,115,2,220,13,0,0,0.0,ERR:0,65.1,8.1,6.4,5.0,0,0,0,
378,0101,6/10/2021 10:10:33 PM ,7013,20.911,20.643,0.267,5.3,5998,0.053,0.288,0.236,4.5,0.855,34.1,0.912,75.00,STABLE / OPEN,0.00,9.17,0.000,3.012,1,0,5,0,0,0,0.0,ERR:0,65.1,7.9,6.4,5.0,0,0,0,
379,0101,6/10/2021 10:16:13 PM ,6882,20.911,20.649,0.262,5.3,5911,0.052,0.284,0.232,4.5,0.859,33.5,0.913,75.00,STABLE / OPEN,0.00,9.17,0.000,3.012,143,2,717,10,0,0,0.0,ERR:0,65.2,7.8,7.8,5.0,0,0,0,
380,0101,6/10/2021 10:21:53 PM ,6705,20.911,20.655,0.256,5.3,5715,0.052,0.277,0.225,4.5,0.852,32.6,0.910,75.00,STABLE / OPEN,0.00,9.17,0.000,3.012,14,1,181,1,0,0,0.0,ERR:0,65.0,8.1,8.1,5.0,0,0,0,
381,0101,6/10/2021 10:27:33 PM ,6722,20.911,20.655,0.256,5.3,5701,0.051,0.275,0.224,4.5,0.848,32.7,0.911,75.00,STABLE / OPEN,0.00,9.17,0.000,3.012,213,24,1178,93,0,0,0.0,ERR:0,65.0,8.0,6.3,5.0,0,0,0,
382,0101,6/10/2021 10:33:13 PM ,7090,20.911,20.640,0.271,5.3,6139,0.051,0.292,0.241,4.5,0.866,34.6,0.912,75.00,STABLE / OPEN,0.00,9.17,0.000,3.012,471,43,684,46,0,0,0.0,ERR:0,66.0,7.8,6.6,5.0,0,0,0,
383,0101,6/10/2021 10:38:53 PM ,7587,20.911,20.621,0.289,5.3,6476,0.054,0.308,0.255,4.5,0.854,36.9,0.911,75.00,STABLE / OPEN,0.05,9.22,0.000,3.012,190,16,876,105,62,0,0.0,ERR:0,66.4,7.9,8.0,5.0,0,0,0,
384,0101,6/10/2021 10:44:33 PM ,8046,20.911,20.603,0.308,5.4,6988,0.053,0.327,0.275,4.5,0.869,39.3,0.911,75.00,UNSTABLE / OPEN,0.04,9.26,0.000,3.012,141,36,271,99,112,0,0.0,ERR:0,66.4,8.1,7.6,5.0,0,0,0,
385,0101,6/10/2021 10:50:13 PM ,8166,20.911,20.596,0.314,5.4,7248,0.052,0.338,0.286,4.6,0.888,40.1,0.910,75.00,STABLE / OPEN,0.22,9.48,0.000,3.012,118,33,514,117,48,0,0.0,ERR:0,66.3,8.1,6.1,5.0,0,0,0,
386,0101,6/10/2021 10:55:53 PM ,8483,20.911,20.585,0.325,5.4,7514,0.052,0.348,0.295,4.6,0.886,41.6,0.912,75.00,UNSTABLE / OPEN,0.00,9.48,0.569,3.582,169,62,546,212,22,0,0.0,ERR:0,66.6,7.9,6.9,5.0,0,0,0,
387,0101,6/10/2021 11:01:33 PM ,8077,20.911,20.601,0.310,5.4,7138,0.054,0.335,0.280,4.6,0.884,39.6,0.912,75.00,STABLE / OPEN,0.18,9.66,0.000,3.582,209,49,677,80,18,0,0.0,ERR:0,65.9,8.0,8.2,5.0,0,0,0,
388,0101,6/10/2021 11:07:13 PM ,8282,20.911,20.592,0.318,5.4,7376,0.052,0.343,0.290,4.6,0.891,40.7,0.911,75.00,STABLE / OPEN,0.05,9.71,0.000,3.582,320,89,394,160,65,0,0.0,ERR:0,66.2,8.1,7.3,5.0,0,0,0,
389,0101,6/10/2021 11:12:53 PM ,8198,20.911,20.596,0.314,5.4,7236,0.052,0.337,0.284,4.6,0.883,40.2,0.912,75.00,STABLE / OPEN,0.04,9.75,0.000,3.582,192,30,399,107,11,0,0.0,ERR:0,66.2,8.0,6.0,5.0,0,0,0,
390,0101,6/10/2021 11:18:33 PM ,8276,20.911,20.594,0.317,5.5,7277,0.053,0.339,0.286,4.6,0.879,40.5,0.913,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,438,161,824,316,0,0,0.0,ERR:0,65.9,7.9,7.0,5.0,0,0,0,
391,0101,6/10/2021 11:24:13 PM ,8061,20.911,20.602,0.308,5.5,7119,0.054,0.333,0.279,4.6,0.883,39.5,0.914,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,532,38,2680,185,0,0,0.0,ERR:0,66.3,8.0,8.3,5.0,0,0,0,
392,0101,6/10/2021 11:29:53 PM ,7331,20.911,20.630,0.280,5.5,6424,0.053,0.305,0.252,4.7,0.876,35.9,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,237,15,1221,46,0,0,0.0,ERR:0,65.6,8.1,7.0,5.0,0,0,0,
393,0101,6/10/2021 11:35:33 PM ,6868,20.911,20.648,0.263,5.5,5967,0.052,0.287,0.235,4.7,0.869,33.6,0.910,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,202,3,1012,26,0,0,0.0,ERR:0,65.5,8.0,6.1,5.0,0,0,0,
394,0101,6/10/2021 11:41:13 PM ,6936,20.911,20.646,0.265,5.5,5985,0.053,0.288,0.235,4.7,0.863,33.8,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,21,0,363,0,0,0,0.0,ERR:0,65.6,7.9,7.4,5.0,0,0,0,
395,0101,6/10/2021 11:46:53 PM ,6857,20.911,20.648,0.262,5.5,5920,0.054,0.287,0.233,4.7,0.863,33.5,0.911,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,4,0,1973,32,0,0,0.0,ERR:0,65.7,8.0,8.6,5.0,0,0,0,
396,0101,6/10/2021 11:52:33 PM ,6680,20.911,20.656,0.255,5.6,5749,0.054,0.280,0.226,4.7,0.861,32.6,0.911,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,11,0,1200,10,0,0,0.0,ERR:0,65.5,8.1,6.8,5.0,0,0,0,
397,0101,6/10/2021 11:58:13 PM ,6597,20.911,20.659,0.251,5.6,5642,0.053,0.275,0.222,4.7,0.855,32.1,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,316,0,0,0,0,0,0.0,ERR:0,65.3,7.9,6.1,5.0,0,0,0,
398,0101,6/11/2021 12:03:53 AM ,6454,20.911,20.664,0.246,5.6,5501,0.053,0.269,0.217,4.7,0.852,31.4,0.910,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,621,0,4,1,0,0,0.0,ERR:0,65.2,7.9,7.5,5.0,0,0,0,
399,0101,6/11/2021 12:09:33 AM ,6561,20.911,20.660,0.250,5.6,5650,0.052,0.274,0.222,4.7,0.861,32.0,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,609,0,2098,17,0,0,0.0,ERR:0,65.4,8.0,8.7,5.0,0,0,0,
400,0101,6/11/2021 12:15:13 AM ,6313,20.911,20.670,0.241,5.6,5421,0.052,0.265,0.213,4.8,0.859,30.8,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,403,0,745,11,0,0,0.0,ERR:0,65.1,8.1,6.5,5.0,0,0,0,
401,0101,6/11/2021 12:20:53 AM ,6222,20.911,20.674,0.237,5.6,5296,0.053,0.261,0.208,4.8,0.851,30.3,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,105,1,1866,54,0,0,0.0,ERR:0,65.2,7.8,6.3,5.0,0,0,0,
402,0101,6/11/2021 12:26:33 AM ,6530,20.911,20.662,0.249,5.6,5591,0.051,0.271,0.220,4.8,0.856,31.8,0.913,75.00,STABLE / OPEN,0.00,9.75,0.000,3.582,272,4,1894,21,0,0,0.0,ERR:0,65.5,7.9,7.7,5.0,0,0,0,
403,0101,6/11/2021 12:32:13 AM ,6261,20.911,20.673,0.238,5.6,5201,0.054,0.259,0.205,4.8,0.831,30.3,0.909,75.00,STABLE / OPEN,0.00,9.75,0.163,3.745,349,77,85,6,0,0,0.0,ERR:0,65.5,8.0,8.5,5.0,0,0,0,
404,0101,6/11/2021 12:37:53 AM ,6246,20.911,20.674,0.236,5.7,5133,0.053,0.255,0.202,4.8,0.822,30.2,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.745,355,1,754,21,0,0,0.0,ERR:0,65.1,8.1,6.4,5.0,0,0,0,
405,0101,6/11/2021 12:43:33 AM ,6533,20.911,20.663,0.248,5.7,5472,0.053,0.268,0.215,4.8,0.838,31.7,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.745,327,0,1759,90,0,0,0.0,ERR:0,65.3,7.8,6.5,5.0,0,0,0,
406,0101,6/11/2021 12:49:13 AM ,6641,20.911,20.658,0.252,5.7,5530,0.052,0.270,0.218,4.8,0.833,32.1,0.910,75.00,STABLE / OPEN,0.00,9.75,0.000,3.745,322,4,1982,4,0,0,0.0,ERR:0,65.3,7.9,7.9,5.0,0,0,0,
407,0101,6/11/2021 12:54:53 AM ,7331,20.911,20.632,0.279,5.7,6184,0.052,0.295,0.243,4.8,0.844,35.6,0.912,75.00,UNSTABLE / OPEN,0.00,9.75,0.000,3.745,381,89,1666,213,22,0,0.0,ERR:0,66.3,8.1,7.8,5.0,0,0,0,
408,0101,6/11/2021 1:00:33 AM ,7737,20.911,20.616,0.295,5.7,6566,0.052,0.311,0.258,4.8,0.849,37.6,0.912,75.00,STABLE / OPEN,0.00,9.75,0.000,3.745,29,7,267,81,120,0,0.0,ERR:0,66.6,8.0,6.3,5.0,0,0,0,
409,0101,6/11/2021 1:06:13 AM ,8222,20.911,20.596,0.314,5.7,7079,0.052,0.331,0.279,4.9,0.861,40.1,0.911,75.00,UNSTABLE / OPEN,0.23,9.98,0.000,3.745,242,111,557,203,138,0,0.0,ERR:0,66.6,7.8,6.6,5.0,0,0,0,
410,0101,6/11/2021 1:11:53 AM ,8075,20.911,20.602,0.308,5.7,6989,0.053,0.327,0.274,4.9,0.865,39.4,0.913,75.00,STABLE / OPEN,0.11,10.08,0.000,3.745,123,17,357,68,39,0,0.0,ERR:0,66.0,7.9,8.0,5.0,0,0,0,
