Oxymax CSV File 

CSV Generation Date,10/10/2022 8:49:13 AM 
Experiment Started,12/13/2021 2:36:24 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-12-13 RG CX3CR1 Adipoq Flox and KO cold snap.CDTA

Group/Cage,0111
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4594
Subject Mass (G), 30.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
804,0111,12/16/2021 6:30:48 PM ,5549,20.914,20.603,0.310,10.3,4991,0.046,0.331,0.285,8.6,0.899,27.3,0.889,75.00,STABLE / OPEN,0.46,14.82,0.000,18.111,10,0,21,1,0,0,0.0,0.0,67.3,8.8,6.4,5.0,0,0,0,
805,0111,12/16/2021 6:36:28 PM ,5558,20.914,20.604,0.310,10.3,4963,0.046,0.329,0.283,8.6,0.893,27.3,0.891,75.00,STABLE / OPEN,0.00,14.82,0.000,18.111,2,0,3,0,0,0,0.0,0.0,67.1,8.6,6.6,5.0,0,0,0,
806,0111,12/16/2021 6:42:08 PM ,5428,20.914,20.610,0.303,10.3,4838,0.046,0.322,0.277,8.7,0.891,26.7,0.889,75.00,STABLE / OPEN,0.00,14.82,0.000,18.111,1,0,116,0,0,0,0.0,0.0,67.2,8.6,7.9,5.0,0,0,0,
807,0111,12/16/2021 6:47:48 PM ,5198,20.914,20.625,0.289,10.3,4553,0.046,0.306,0.260,8.7,0.876,25.4,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.111,3,1,218,0,0,0,0.0,0.0,67.5,8.7,7.8,5.0,0,0,0,
808,0111,12/16/2021 6:53:28 PM ,5333,20.914,20.616,0.298,10.3,4771,0.046,0.319,0.272,8.7,0.895,26.2,0.890,75.00,STABLE / OPEN,0.00,14.82,0.141,18.253,14,1,53,6,0,0,0.0,0.0,67.1,8.7,6.4,5.0,0,0,0,
809,0111,12/16/2021 6:59:08 PM ,5815,20.914,20.587,0.326,10.3,5293,0.046,0.348,0.303,8.7,0.910,28.7,0.889,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,0,0,0,0,0,0,0.0,0.0,67.1,8.5,6.7,5.0,0,0,0,
810,0111,12/16/2021 7:04:48 PM ,6448,20.914,20.553,0.360,10.4,5810,0.046,0.378,0.332,8.7,0.901,31.8,0.891,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.253,362,179,911,540,19,0,0.0,0.0,68.0,8.5,7.9,5.0,0,0,0,
811,0111,12/16/2021 7:10:28 PM ,6400,20.914,20.555,0.358,10.4,5800,0.046,0.377,0.331,8.7,0.906,31.6,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.253,198,43,469,158,0,0,0.0,0.0,68.6,8.7,7.7,5.0,0,0,0,
812,0111,12/16/2021 7:16:08 PM ,5849,20.914,20.587,0.327,10.4,5257,0.046,0.346,0.300,8.7,0.899,28.8,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,3,0,15,0,0,0,0.0,0.0,67.9,8.6,6.4,5.0,0,0,0,
813,0111,12/16/2021 7:21:48 PM ,5611,20.914,20.600,0.313,10.4,5021,0.046,0.333,0.287,8.8,0.895,27.6,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,0,0,27,0,0,0,0.0,0.0,67.7,8.5,6.7,5.0,0,0,0,
814,0111,12/16/2021 7:27:28 PM ,5461,20.914,20.608,0.305,10.4,4904,0.046,0.326,0.280,8.8,0.898,26.9,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,5,1,39,0,0,0,0.0,0.0,68.0,8.5,7.9,5.0,0,0,0,
815,0111,12/16/2021 7:33:08 PM ,5378,20.914,20.613,0.301,10.4,4821,0.046,0.322,0.276,8.8,0.896,26.5,0.889,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,0,0,79,0,0,0,0.0,0.0,68.2,8.7,7.7,5.0,0,0,0,
816,0111,12/16/2021 7:38:48 PM ,5338,20.914,20.615,0.299,10.5,4798,0.047,0.321,0.275,8.8,0.899,26.3,0.888,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,114,7,259,8,0,0,0.0,0.0,67.8,8.6,6.4,5.0,0,0,0,
817,0111,12/16/2021 7:44:28 PM ,4929,20.914,20.639,0.275,10.5,4364,0.046,0.295,0.249,8.8,0.885,24.2,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,53,1,220,33,0,0,0.0,0.0,67.6,8.4,6.7,5.0,0,0,0,
818,0111,12/16/2021 7:50:08 PM ,5225,20.914,20.621,0.292,10.5,4656,0.046,0.312,0.266,8.8,0.891,25.7,0.888,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,276,6,28,3,0,0,0.0,0.0,68.0,8.5,7.9,5.0,0,0,0,
819,0111,12/16/2021 7:55:48 PM ,5599,20.914,20.601,0.313,10.5,4975,0.046,0.330,0.284,8.8,0.888,27.5,0.889,74.99,STABLE / OPEN,0.00,14.82,0.000,18.253,371,39,185,43,0,0,0.0,0.0,68.5,8.6,7.8,5.0,0,0,0,
820,0111,12/16/2021 8:01:28 PM ,5903,20.914,20.584,0.330,10.5,5273,0.046,0.347,0.301,8.9,0.893,29.0,0.890,75.00,STABLE / OPEN,0.00,14.82,0.000,18.253,356,54,408,67,0,0,0.0,0.0,68.7,8.6,6.4,5.0,0,0,0,
821,0111,12/16/2021 8:07:08 PM ,6139,20.914,20.573,0.341,10.5,5293,0.047,0.350,0.303,8.9,0.862,29.9,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.377,18.630,185,7,182,77,0,0,0.0,0.0,68.4,8.4,6.6,5.0,0,0,0,
822,0111,12/16/2021 8:12:48 PM ,6525,20.914,20.550,0.363,10.5,5730,0.047,0.374,0.327,8.9,0.878,32.0,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,68,8,192,103,73,0,0.0,0.0,68.9,8.5,7.9,5.0,0,0,0,
823,0111,12/16/2021 8:18:28 PM ,6663,20.914,20.542,0.372,10.6,5933,0.046,0.384,0.339,8.9,0.890,32.7,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,9,0,164,54,179,0,0.0,0.0,69.0,8.6,7.9,5.0,0,0,0,
824,0111,12/16/2021 8:24:08 PM ,6627,20.914,20.543,0.371,10.6,5929,0.047,0.386,0.339,8.9,0.895,32.6,0.889,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,1,0,115,24,140,0,0.0,0.0,68.7,8.6,6.4,5.0,0,0,0,
825,0111,12/16/2021 8:29:48 PM ,6740,20.914,20.537,0.377,10.6,6093,0.046,0.394,0.348,8.9,0.904,33.2,0.891,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,303,106,392,227,84,0,0.0,0.0,68.6,8.4,6.5,5.0,0,0,0,
826,0111,12/16/2021 8:35:28 PM ,6688,20.914,20.538,0.375,10.6,6118,0.046,0.395,0.350,9.0,0.915,33.1,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,150,67,227,124,144,0,0.0,0.0,69.1,8.5,7.8,5.0,0,0,0,
827,0111,12/16/2021 8:41:08 PM ,6093,20.914,20.572,0.341,10.6,5514,0.045,0.361,0.315,9.0,0.905,30.0,0.889,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,132,19,239,21,0,0,0.0,0.0,68.9,8.6,8.1,5.0,0,0,0,
828,0111,12/16/2021 8:46:48 PM ,5360,20.914,20.615,0.299,10.7,4745,0.046,0.317,0.271,9.0,0.885,26.3,0.891,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,6,2,75,0,0,0,0.0,0.0,68.3,8.7,6.5,5.0,0,0,0,
829,0111,12/16/2021 8:52:28 PM ,5411,20.914,20.612,0.302,10.7,4826,0.046,0.322,0.276,9.0,0.892,26.6,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.630,161,12,36,0,0,0,0.0,0.0,68.0,8.4,6.4,5.0,0,0,0,
830,0111,12/16/2021 8:58:08 PM ,5740,20.914,20.593,0.321,10.7,5145,0.047,0.341,0.294,9.0,0.896,28.2,0.890,75.00,UNSTABLE / OPEN,0.00,14.82,0.264,18.893,240,15,319,21,0,0,0.0,0.0,68.5,8.4,7.6,5.0,0,0,0,
831,0111,12/16/2021 9:03:48 PM ,5570,20.914,20.602,0.311,10.7,4977,0.046,0.331,0.285,9.0,0.894,27.4,0.889,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.893,0,0,69,0,0,0,0.0,0.0,68.6,8.6,8.7,5.0,0,0,0,
832,0111,12/16/2021 9:09:28 PM ,5472,20.914,20.610,0.304,10.7,4784,0.046,0.319,0.273,9.0,0.874,26.8,0.891,75.00,UNSTABLE / OPEN,0.00,14.82,0.000,18.893,173,0,7,0,0,0,0.0,0.0,68.0,8.6,6.6,5.0,0,0,0,
833,0111,12/16/2021 9:15:08 PM ,5368,20.914,20.615,0.299,10.7,4706,0.046,0.315,0.269,9.1,0.877,26.3,0.890,75.00,STABLE / OPEN,0.57,15.39,0.000,18.893,74,10,134,6,0,0,0.0,0.0,67.6,8.4,6.4,5.0,0,0,0,
834,0111,12/16/2021 9:20:48 PM ,5265,20.914,20.620,0.294,10.8,4654,0.046,0.312,0.266,9.1,0.884,25.8,0.890,75.00,STABLE / OPEN,0.00,15.39,0.000,18.893,143,23,100,6,0,0,0.0,0.0,67.8,8.4,7.6,5.0,0,0,0,
835,0111,12/16/2021 9:26:28 PM ,5392,20.914,20.613,0.301,10.8,4763,0.046,0.319,0.272,9.1,0.883,26.4,0.889,75.00,STABLE / OPEN,0.00,15.39,0.000,18.893,157,6,63,13,0,0,0.0,0.0,68.2,8.5,8.7,5.0,0,0,0,
836,0111,12/16/2021 9:32:08 PM ,5171,20.914,20.626,0.288,10.8,4509,0.047,0.304,0.258,9.1,0.872,25.3,0.890,75.00,STABLE / OPEN,0.00,15.39,0.000,18.893,19,4,266,14,0,0,0.0,0.0,67.8,8.6,6.6,5.0,0,0,0,
837,0111,12/16/2021 9:37:48 PM ,5388,20.914,20.613,0.301,10.8,4770,0.046,0.319,0.273,9.1,0.885,26.4,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,29,4,47,16,0,0,0.0,0.0,67.6,8.4,6.4,5.0,0,0,0,
838,0111,12/16/2021 9:43:28 PM ,6046,20.914,20.575,0.338,10.8,5442,0.046,0.357,0.311,9.1,0.900,29.8,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,19,1,56,21,212,0,0.0,0.0,68.5,8.4,7.7,5.0,0,0,0,
839,0111,12/16/2021 9:49:08 PM ,6393,20.914,20.557,0.357,10.8,5687,0.048,0.373,0.325,9.1,0.890,31.4,0.890,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,88,11,204,65,54,0,0.0,0.0,69.0,8.6,8.4,5.0,0,0,0,
840,0111,12/16/2021 9:54:48 PM ,6463,20.914,20.553,0.361,10.9,5781,0.046,0.376,0.330,9.2,0.894,31.8,0.890,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,109,25,107,12,0,0,0.0,0.0,68.5,8.6,6.6,5.0,0,0,0,
841,0111,12/16/2021 10:00:28 PM ,6517,20.914,20.548,0.365,10.9,5933,0.046,0.385,0.339,9.2,0.910,32.2,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,107,1,175,56,123,0,0.0,0.0,68.5,8.4,6.4,5.0,0,0,0,
842,0111,12/16/2021 10:06:08 PM ,6465,20.914,20.552,0.362,10.9,5839,0.046,0.380,0.334,9.2,0.903,31.9,0.890,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,114,9,135,20,1,0,0.0,0.0,68.6,8.5,7.6,5.0,0,0,0,
843,0111,12/16/2021 10:11:48 PM ,6582,20.914,20.545,0.368,10.9,5925,0.046,0.385,0.339,9.2,0.900,32.4,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,78,6,163,37,76,0,0.0,0.0,69.0,8.6,8.5,5.0,0,0,0,
844,0111,12/16/2021 10:17:28 PM ,6692,20.914,20.538,0.376,10.9,6121,0.046,0.396,0.350,9.2,0.915,33.1,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,14,0,48,7,275,0,0.0,0.0,68.7,8.6,6.6,5.0,0,0,0,
845,0111,12/16/2021 10:23:08 PM ,6653,20.914,20.539,0.375,10.9,6150,0.046,0.398,0.352,9.2,0.924,33.0,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,223,54,132,66,151,0,0.0,0.0,68.5,8.4,6.4,5.0,0,0,0,
846,0111,12/16/2021 10:28:48 PM ,7041,20.914,20.519,0.395,11.0,6399,0.046,0.412,0.366,9.3,0.909,34.7,0.890,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,587,302,917,488,14,0,0.0,0.0,69.0,8.5,7.6,5.0,0,0,0,
847,0111,12/16/2021 10:34:28 PM ,7116,20.914,20.515,0.398,11.0,6418,0.046,0.413,0.367,9.3,0.902,35.1,0.889,75.00,UNSTABLE / OPEN,0.00,15.39,0.000,18.893,775,533,928,535,8,0,0.0,0.0,69.3,8.6,8.6,5.0,0,0,0,
848,0111,12/16/2021 10:40:08 PM ,6636,20.914,20.542,0.372,11.0,6035,0.047,0.392,0.345,9.3,0.910,32.8,0.890,75.00,STABLE / OPEN,1.01,16.40,0.000,18.893,62,14,278,27,0,0,0.0,0.0,68.9,8.7,6.7,5.0,0,0,0,
849,0111,12/16/2021 10:45:48 PM ,6521,20.914,20.548,0.365,11.0,5894,0.047,0.384,0.337,9.3,0.904,32.1,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,365,132,714,318,0,0,0.0,0.0,68.5,8.6,6.3,5.0,0,0,0,
850,0111,12/16/2021 10:51:28 PM ,6437,20.914,20.554,0.360,11.0,5752,0.046,0.375,0.329,9.3,0.894,31.6,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,298,2,159,19,0,0,0.0,0.0,68.9,8.5,7.6,5.0,0,0,0,
851,0111,12/16/2021 10:57:08 PM ,6194,20.914,20.568,0.346,11.1,5515,0.047,0.363,0.315,9.4,0.890,30.4,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,256,5,133,8,0,0,0.0,0.0,69.3,8.6,8.9,5.0,0,0,0,
852,0111,12/16/2021 11:02:48 PM ,5621,20.914,20.601,0.312,11.1,4911,0.046,0.327,0.280,9.4,0.874,27.5,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,298,0,184,2,0,0,0.0,0.0,68.5,8.7,6.8,5.0,0,0,0,
853,0111,12/16/2021 11:08:28 PM ,4914,20.914,20.641,0.273,11.1,4222,0.046,0.287,0.241,9.4,0.859,23.9,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,57,0,46,8,0,0,0.0,0.0,68.0,8.5,6.3,5.0,0,0,0,
854,0111,12/16/2021 11:14:08 PM ,4935,20.914,20.639,0.274,11.1,4266,0.046,0.290,0.244,9.4,0.864,24.1,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,75,0,34,5,0,0,0.0,0.0,68.3,8.4,7.5,5.0,0,0,0,
855,0111,12/16/2021 11:19:48 PM ,4986,20.914,20.636,0.278,11.1,4373,0.046,0.297,0.250,9.4,0.877,24.4,0.888,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,71,5,48,18,0,0,0.0,0.0,68.5,8.6,8.6,5.0,0,0,0,
856,0111,12/16/2021 11:25:28 PM ,5251,20.914,20.622,0.292,11.1,4568,0.046,0.307,0.261,9.4,0.870,25.7,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,3,0,0,0,0,0,0.0,0.0,68.1,8.6,6.7,5.0,0,0,0,
857,0111,12/16/2021 11:31:08 PM ,5384,20.914,20.615,0.298,11.2,4623,0.047,0.311,0.264,9.4,0.859,26.2,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,15,3,87,1,0,0,0.0,0.0,67.9,8.5,6.3,5.0,0,0,0,
858,0111,12/16/2021 11:36:48 PM ,5357,20.914,20.616,0.298,11.2,4596,0.047,0.310,0.263,9.4,0.858,26.1,0.888,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,0,0,31,2,0,0,0.0,0.0,68.1,8.5,7.5,5.0,0,0,0,
859,0111,12/16/2021 11:42:28 PM ,5232,20.914,20.623,0.291,11.2,4537,0.047,0.306,0.259,9.5,0.867,25.5,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,0,0,31,3,0,0,0.0,0.0,68.5,8.6,8.7,5.0,0,0,0,
860,0111,12/16/2021 11:48:08 PM ,5179,20.914,20.626,0.287,11.2,4479,0.047,0.303,0.256,9.5,0.865,25.3,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,1,0,38,4,0,0,0.0,0.0,68.1,8.6,6.7,5.0,0,0,0,
861,0111,12/16/2021 11:53:48 PM ,5540,20.914,20.607,0.307,11.2,4753,0.047,0.319,0.272,9.5,0.858,27.0,0.890,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,4,4,19,11,0,0,0.0,0.0,68.2,8.4,6.3,5.0,0,0,0,
862,0111,12/16/2021 11:59:28 PM ,5740,20.914,20.594,0.319,11.2,4994,0.047,0.333,0.286,9.5,0.870,28.1,0.889,75.00,STABLE / OPEN,0.00,16.40,0.000,18.893,18,5,61,5,0,0,0.0,0.0,68.5,8.4,7.4,5.0,0,0,0,
863,0111,12/17/2021 12:05:08 AM ,6046,20.914,20.576,0.338,11.2,5356,0.048,0.354,0.306,9.5,0.886,29.7,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,359,84,632,303,0,0,0.0,0.0,69.7,8.5,8.6,5.0,0,0,0,
864,0111,12/17/2021 12:10:48 AM ,5734,20.914,20.594,0.320,11.3,5093,0.048,0.338,0.291,9.5,0.888,28.2,0.891,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,0,0,201,41,0,0,0.0,0.0,69.1,8.7,6.8,5.0,0,0,0,
865,0111,12/17/2021 12:16:28 AM ,5609,20.914,20.601,0.313,11.3,4961,0.048,0.331,0.284,9.5,0.885,27.5,0.889,74.99,STABLE / OPEN,0.00,16.40,0.000,18.893,0,0,72,12,0,0,0.0,0.0,68.6,8.4,6.3,5.0,0,0,0,
866,0111,12/17/2021 12:22:08 AM ,5986,20.914,20.580,0.334,11.3,5316,0.048,0.351,0.304,9.6,0.888,29.4,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,58,1,64,19,75,0,0.0,0.0,69.4,8.4,7.5,5.0,0,0,0,
867,0111,12/17/2021 12:27:48 AM ,6322,20.914,20.561,0.352,11.3,5563,0.049,0.367,0.318,9.6,0.880,31.0,0.890,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,102,0,30,6,211,0,0.0,0.0,69.7,8.5,8.7,5.0,0,0,0,
868,0111,12/17/2021 12:33:28 AM ,6387,20.914,20.558,0.356,11.3,5636,0.050,0.372,0.322,9.6,0.882,31.3,0.890,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,282,17,156,30,119,0,0.0,0.0,69.3,8.6,6.7,5.0,0,0,0,
869,0111,12/17/2021 12:39:08 AM ,6694,20.914,20.539,0.375,11.4,6038,0.048,0.393,0.345,9.6,0.902,33.0,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,544,188,863,505,54,0,0.0,0.0,69.6,8.4,6.3,5.0,0,0,0,
870,0111,12/17/2021 12:44:48 AM ,6921,20.914,20.526,0.388,11.4,6274,0.048,0.407,0.359,9.6,0.906,34.1,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,351,80,430,244,106,0,0.0,0.0,70.1,8.4,7.5,5.0,0,0,0,
871,0111,12/17/2021 12:50:28 AM ,6827,20.914,20.532,0.382,11.4,6130,0.048,0.399,0.350,9.6,0.898,33.6,0.890,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,1,0,87,7,16,0,0.0,0.0,70.3,8.6,8.6,5.0,0,0,0,
872,0111,12/17/2021 12:56:08 AM ,6778,20.914,20.534,0.380,11.4,6131,0.049,0.399,0.350,9.7,0.905,33.4,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,714,32,535,224,0,0,0.0,0.0,70.3,8.7,6.8,5.0,0,0,0,
873,0111,12/17/2021 1:01:48 AM ,6974,20.914,20.523,0.390,11.4,6286,0.049,0.408,0.359,9.7,0.901,34.4,0.889,75.00,UNSTABLE / OPEN,0.00,16.40,0.000,18.893,875,466,1033,496,4,0,0.0,0.0,69.7,8.5,6.3,5.0,0,0,0,
874,0111,12/17/2021 1:07:28 AM ,6729,20.914,20.538,0.376,11.5,6016,0.049,0.393,0.344,9.7,0.894,33.1,0.889,75.00,STABLE / OPEN,0.64,17.04,0.000,18.893,0,0,147,23,0,0,0.0,0.0,70.2,8.5,7.5,5.0,0,0,0,
875,0111,12/17/2021 1:13:08 AM ,6822,20.914,20.532,0.382,11.5,6097,0.049,0.398,0.349,9.7,0.894,33.5,0.889,74.99,STABLE / OPEN,0.00,17.04,0.000,18.893,980,526,1320,674,7,0,0.0,0.0,70.7,8.6,8.7,5.0,0,0,0,
876,0111,12/17/2021 1:18:48 AM ,6532,20.914,20.549,0.365,11.5,5817,0.049,0.381,0.332,9.7,0.891,32.1,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,7,0,274,101,0,0,0.0,0.0,70.5,8.7,6.7,5.0,0,0,0,
877,0111,12/17/2021 1:24:28 AM ,5839,20.914,20.589,0.325,11.5,5115,0.049,0.341,0.292,9.7,0.876,28.6,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,162,36,0,0,0.0,0.0,69.9,8.5,6.3,5.0,0,0,0,
878,0111,12/17/2021 1:30:08 AM ,5215,20.914,20.623,0.290,11.5,4549,0.049,0.310,0.260,9.8,0.872,25.5,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,347,14,0,0,0.0,0.0,70.0,8.5,7.5,5.0,0,0,0,
879,0111,12/17/2021 1:35:48 AM ,5054,20.914,20.633,0.281,11.5,4366,0.050,0.299,0.250,9.8,0.864,24.7,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,44,6,0,0,0.0,0.0,70.2,8.6,8.6,5.0,0,0,0,
880,0111,12/17/2021 1:41:28 AM ,4948,20.914,20.639,0.275,11.6,4289,0.050,0.295,0.245,9.8,0.867,24.2,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,39,8,0,0,0.0,0.0,69.9,8.6,6.8,5.0,0,0,0,
881,0111,12/17/2021 1:47:08 AM ,4731,20.914,20.652,0.262,11.6,3995,0.050,0.278,0.228,9.8,0.844,23.0,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,26,10,0,0,0.0,0.0,69.5,8.5,6.2,5.0,0,0,0,
882,0111,12/17/2021 1:52:48 AM ,4835,20.914,20.646,0.268,11.6,4116,0.050,0.285,0.235,9.8,0.851,23.5,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,20,4,0,0,0.0,0.0,69.9,8.4,7.3,5.0,0,0,0,
883,0111,12/17/2021 1:58:28 AM ,5116,20.914,20.631,0.283,11.6,4322,0.051,0.298,0.247,9.8,0.845,24.8,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,13,1,0,0,0.0,0.0,70.2,8.5,8.5,5.0,0,0,0,
884,0111,12/17/2021 2:04:08 AM ,5232,20.914,20.625,0.288,11.6,4376,0.051,0.300,0.250,9.8,0.836,25.3,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,10,0,0,0,0.0,0.0,69.9,8.6,7.0,5.0,0,0,0,
885,0111,12/17/2021 2:09:48 AM ,5406,20.914,20.615,0.299,11.6,4581,0.049,0.311,0.262,9.8,0.847,26.3,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,11,2,0,0,0.0,0.0,69.4,8.4,6.1,5.0,0,0,0,
886,0111,12/17/2021 2:15:28 AM ,5123,20.914,20.631,0.283,11.6,4293,0.051,0.296,0.246,9.9,0.838,24.8,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,17,0,0,0,0.0,0.0,69.6,8.4,7.3,5.0,0,0,0,
887,0111,12/17/2021 2:21:08 AM ,5241,20.914,20.625,0.288,11.7,4320,0.051,0.297,0.247,9.9,0.824,25.3,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,19,1,0,0,0.0,0.0,69.9,8.5,8.4,5.0,0,0,0,
888,0111,12/17/2021 2:26:48 AM ,5306,20.914,20.621,0.293,11.7,4432,0.051,0.304,0.253,9.9,0.835,25.7,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,13,2,0,0,0.0,0.0,69.7,8.6,6.9,5.0,0,0,0,
889,0111,12/17/2021 2:32:28 AM ,5730,20.914,20.596,0.317,11.7,4880,0.051,0.330,0.279,9.9,0.852,27.9,0.890,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,82,21,0,0,0.0,0.0,69.7,8.4,6.2,5.0,0,0,0,
890,0111,12/17/2021 2:38:08 AM ,5769,20.914,20.593,0.320,11.7,4962,0.050,0.334,0.284,9.9,0.860,28.1,0.889,75.00,STABLE / OPEN,0.00,17.04,0.000,18.893,0,0,210,3,0,0,0.0,0.0,70.2,8.4,7.3,5.0,0,0,0,
891,0111,12/17/2021 2:43:48 AM ,6120,20.914,20.574,0.340,11.7,5274,0.049,0.350,0.301,9.9,0.862,29.8,0.890,75.00,UNSTABLE / OPEN,0.00,17.04,0.000,18.893,0,0,45,14,191,0,0.0,0.0,70.6,8.4,8.4,5.0,0,0,0,
892,0111,12/17/2021 2:49:28 AM ,6315,20.914,20.563,0.351,11.7,5469,0.049,0.362,0.313,9.9,0.866,30.8,0.889,75.00,UNSTABLE / OPEN,0.00,17.04,0.000,18.893,0,0,111,21,28,0,0.0,0.0,70.6,8.6,7.0,5.0,0,0,0,
893,0111,12/17/2021 2:55:08 AM ,6356,20.914,20.560,0.354,11.8,5593,0.049,0.369,0.319,10.0,0.880,31.1,0.890,75.00,UNSTABLE / OPEN,0.00,17.04,0.000,18.893,30,4,145,35,2,0,0.0,0.0,69.9,8.4,6.0,5.0,0,0,0,
894,0111,12/17/2021 3:00:48 AM ,6456,20.914,20.553,0.360,11.8,5754,0.049,0.377,0.329,10.0,0.891,31.7,0.890,75.00,STABLE / OPEN,0.42,17.46,0.000,18.893,262,107,711,364,3,0,0.0,0.0,71.0,8.4,7.2,5.0,0,0,0,
895,0111,12/17/2021 3:06:28 AM ,6602,20.914,20.543,0.370,11.8,5986,0.048,0.391,0.342,10.0,0.907,32.6,0.889,75.00,UNSTABLE / OPEN,0.00,17.46,0.000,18.893,535,245,1039,605,5,0,0.0,0.0,70.9,8.5,8.4,5.0,0,0,0,
