Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:53 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0109
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 3
Subject Mass (G), 26 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
67,0109,10/1/2021 10:04:21 PM ,3763,20.911,20.734,0.177,0.6,3331,0.051,0.212,0.160,0.5,0.885,18.5,0.900,75.00,STABLE / OPEN,0.08,1.54,0.000,15.413,394,180,658,262,42,58,0.0,0.0,56.5,30.9,30.6,30.0,0,0,0,
68,0109,10/1/2021 10:10:01 PM ,3811,20.911,20.732,0.179,0.6,3325,0.051,0.211,0.160,0.5,0.872,18.6,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,571,266,989,437,121,61,0.0,0.0,56.1,30.9,30.3,30.0,0,0,0,
69,0109,10/1/2021 10:15:41 PM ,3734,20.911,20.738,0.173,0.6,3078,0.052,0.200,0.148,0.5,0.824,18.0,0.901,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,300,183,735,391,21,58,0.0,0.0,56.1,31.0,30.6,30.0,0,0,0,
70,0109,10/1/2021 10:21:21 PM ,3430,20.911,20.752,0.159,0.6,2792,0.051,0.185,0.134,0.5,0.814,16.5,0.901,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,215,130,306,175,8,56,0.0,0.0,55.7,30.9,30.4,30.0,0,0,0,
71,0109,10/1/2021 10:27:01 PM ,2955,20.911,20.773,0.138,0.7,2477,0.050,0.170,0.119,0.5,0.838,14.3,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,3,1,0,0,0,57,0.0,0.0,55.4,30.9,30.0,30.0,0,0,0,
72,0109,10/1/2021 10:32:41 PM ,2630,20.911,20.788,0.123,0.7,2225,0.052,0.159,0.107,0.6,0.846,12.8,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,4,0,6,0,0,58,0.0,0.0,55.0,30.9,30.5,30.0,0,0,0,
73,0109,10/1/2021 10:38:21 PM ,2456,20.911,20.796,0.114,0.7,2052,0.051,0.150,0.099,0.6,0.836,11.9,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,0,0,0,0,0,58,0.0,0.0,54.8,31.0,30.1,30.0,0,0,0,
74,0109,10/1/2021 10:44:01 PM ,2295,20.911,20.804,0.107,0.7,1928,0.051,0.144,0.093,0.6,0.840,11.1,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,7,3,8,7,0,53,0.0,0.0,54.7,30.9,30.6,30.0,0,0,0,
75,0109,10/1/2021 10:49:41 PM ,2162,20.911,20.810,0.101,0.7,1862,0.051,0.140,0.090,0.6,0.861,10.5,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,3,0,102,0,0,61,0.0,0.0,54.7,30.9,30.2,30.0,0,0,0,
76,0109,10/1/2021 10:55:21 PM ,2082,20.911,20.813,0.097,0.7,1797,0.051,0.138,0.086,0.6,0.863,10.2,0.901,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,1,1,9,0,0,53,0.0,0.0,54.3,30.9,30.6,30.0,0,0,0,
77,0109,10/1/2021 11:01:01 PM ,2144,20.911,20.810,0.100,0.7,1856,0.051,0.140,0.089,0.6,0.866,10.5,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,35,23,44,26,0,63,0.0,0.0,54.3,30.9,30.3,30.0,0,0,0,
78,0109,10/1/2021 11:06:41 PM ,2050,20.911,20.814,0.096,0.7,1826,0.050,0.137,0.088,0.6,0.891,10.1,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,0,0,0,0,0,50,0.0,0.0,54.2,30.9,30.4,30.0,0,0,0,
79,0109,10/1/2021 11:12:21 PM ,2072,20.911,20.814,0.097,0.7,1772,0.051,0.136,0.085,0.6,0.856,10.1,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,3,1,22,1,0,51,0.0,0.0,54.1,30.9,30.4,30.0,0,0,0,
80,0109,10/1/2021 11:18:01 PM ,2082,20.911,20.814,0.097,0.7,1757,0.051,0.136,0.085,0.6,0.844,10.1,0.899,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,6,2,23,8,0,61,0.0,0.0,53.9,30.9,30.1,30.0,0,0,0,
81,0109,10/1/2021 11:23:41 PM ,2686,20.911,20.784,0.127,0.7,2448,0.050,0.168,0.118,0.6,0.911,13.3,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,217,65,563,193,29,55,0.0,0.0,54.9,30.9,30.5,30.0,0,0,0,
82,0109,10/1/2021 11:29:21 PM ,3080,20.911,20.768,0.143,0.7,2531,0.051,0.173,0.122,0.6,0.822,14.9,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,385,156,673,315,71,63,0.0,0.0,54.6,30.9,30.1,30.0,0,0,0,
83,0109,10/1/2021 11:35:01 PM ,3265,20.911,20.761,0.150,0.7,2547,0.051,0.173,0.123,0.6,0.780,15.6,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,333,116,953,261,7,58,0.0,0.0,54.8,30.8,30.6,30.0,0,0,0,
84,0109,10/1/2021 11:40:41 PM ,2896,20.911,20.776,0.134,0.7,2401,0.052,0.168,0.116,0.6,0.829,14.0,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,67,57,109,57,0,55,0.0,0.0,54.5,30.8,30.2,30.0,0,0,0,
85,0109,10/1/2021 11:46:21 PM ,2602,20.911,20.790,0.121,0.7,2145,0.052,0.155,0.103,0.6,0.824,12.6,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,42,26,79,44,0,56,0.0,0.0,53.8,30.9,30.7,30.0,0,0,0,
86,0109,10/1/2021 11:52:01 PM ,2339,20.911,20.802,0.108,0.7,1923,0.052,0.144,0.093,0.6,0.822,11.3,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,9,1,13,0,0,55,0.0,0.0,53.7,30.9,30.4,30.0,0,0,0,
87,0109,10/1/2021 11:57:41 PM ,2118,20.911,20.812,0.099,0.8,1836,0.050,0.138,0.088,0.6,0.867,10.3,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,0,0,1,0,0,56,0.0,0.0,53.7,30.9,30.5,30.0,0,0,0,
88,0109,10/2/2021 12:03:21 AM ,2092,20.911,20.813,0.098,0.8,1776,0.051,0.137,0.086,0.6,0.849,10.2,0.899,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,113,17,30,20,0,56,0.0,0.0,53.8,30.9,30.4,30.0,0,0,0,
89,0109,10/2/2021 12:09:01 AM ,1999,20.911,20.817,0.094,0.8,1722,0.051,0.134,0.083,0.6,0.861,9.7,0.899,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,72,2,19,10,0,62,0.0,0.0,53.7,30.9,30.0,30.0,0,0,0,
90,0109,10/2/2021 12:14:41 AM ,2023,20.911,20.816,0.094,0.8,1720,0.050,0.133,0.083,0.6,0.850,9.8,0.899,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,82,9,119,29,0,56,0.0,0.0,53.5,30.9,30.5,30.0,0,0,0,
91,0109,10/2/2021 12:20:21 AM ,2742,20.911,20.783,0.128,0.8,2326,0.051,0.163,0.112,0.6,0.848,13.3,0.900,75.00,STABLE / OPEN,0.00,1.54,0.000,15.413,200,54,535,117,19,68,0.0,0.0,54.0,30.8,30.2,30.0,0,0,0,
92,0109,10/2/2021 12:26:01 AM ,3159,20.911,20.764,0.147,0.8,2634,0.051,0.178,0.127,0.7,0.834,15.3,0.900,75.00,UNSTABLE / OPEN,0.03,1.57,0.000,15.413,493,244,782,403,84,56,0.0,0.0,53.9,30.9,30.6,30.0,0,0,0,
93,0109,10/2/2021 12:31:41 AM ,3378,20.911,20.756,0.154,0.8,2549,0.052,0.174,0.123,0.7,0.755,16.0,0.900,75.00,STABLE / OPEN,0.15,1.72,0.000,15.413,137,77,296,136,12,59,0.0,0.0,54.0,30.9,30.3,30.0,0,0,0,
94,0109,10/2/2021 12:37:21 AM ,3507,20.911,20.749,0.162,0.8,2771,0.050,0.184,0.133,0.7,0.790,16.8,0.900,75.00,UNSTABLE / OPEN,0.00,1.72,0.000,15.413,88,49,297,119,106,53,0.0,0.0,53.7,30.9,30.7,30.0,0,0,0,
95,0109,10/2/2021 12:43:01 AM ,3461,20.911,20.751,0.160,0.8,2768,0.051,0.185,0.133,0.7,0.800,16.6,0.899,75.00,UNSTABLE / OPEN,0.09,1.81,0.000,15.413,243,150,510,234,3,60,0.0,0.0,54.0,30.9,30.4,30.0,0,0,0,
96,0109,10/2/2021 12:48:41 AM ,3569,20.911,20.745,0.166,0.8,2964,0.049,0.192,0.143,0.7,0.831,17.3,0.900,75.00,STABLE / OPEN,0.13,1.95,0.000,15.413,190,95,555,157,42,58,0.0,0.0,54.1,31.0,30.2,30.0,0,0,0,
97,0109,10/2/2021 12:54:21 AM ,3634,20.911,20.741,0.169,0.8,3060,0.051,0.199,0.147,0.7,0.842,17.6,0.899,75.00,UNSTABLE / OPEN,0.39,2.33,0.000,15.413,215,103,482,225,32,58,0.0,0.0,53.8,30.8,30.4,30.0,0,0,0,
98,0109,10/2/2021 1:00:01 AM ,3717,20.911,20.737,0.173,0.8,3124,0.049,0.200,0.151,0.7,0.841,18.0,0.899,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,182,83,393,130,0,55,0.0,0.0,54.0,30.9,30.0,30.0,0,0,0,
99,0109,10/2/2021 1:05:41 AM ,3654,20.911,20.740,0.171,0.8,3116,0.051,0.201,0.150,0.7,0.853,17.8,0.899,75.00,UNSTABLE / OPEN,0.00,2.33,0.000,15.413,230,146,615,255,1,55,0.0,0.0,53.7,30.9,30.5,30.0,0,0,0,
100,0109,10/2/2021 1:11:21 AM ,3631,20.911,20.741,0.169,0.9,3078,0.051,0.200,0.148,0.7,0.848,17.6,0.900,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,217,105,272,100,3,60,0.0,0.0,53.6,30.9,30.2,30.0,0,0,0,
101,0109,10/2/2021 1:17:01 AM ,3637,20.911,20.741,0.169,0.9,3065,0.050,0.198,0.148,0.7,0.843,17.7,0.900,75.00,UNSTABLE / OPEN,0.00,2.33,0.000,15.413,80,45,158,56,0,54,0.0,0.0,53.5,31.0,30.6,30.0,0,0,0,
102,0109,10/2/2021 1:22:41 AM ,3561,20.911,20.745,0.166,0.9,2986,0.051,0.195,0.144,0.7,0.839,17.3,0.900,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,334,167,671,190,10,62,0.0,0.0,53.2,30.9,30.3,30.0,0,0,0,
103,0109,10/2/2021 1:28:21 AM ,3581,20.911,20.744,0.167,0.9,3004,0.051,0.195,0.145,0.7,0.839,17.4,0.900,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,225,109,608,274,0,55,0.0,0.0,53.6,30.9,30.6,30.0,0,0,0,
104,0109,10/2/2021 1:34:01 AM ,3593,20.911,20.742,0.169,0.9,3128,0.051,0.202,0.151,0.7,0.871,17.6,0.899,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,340,91,578,230,163,61,0.0,0.0,53.5,30.9,30.4,30.0,0,0,0,
105,0109,10/2/2021 1:39:41 AM ,3684,20.911,20.740,0.171,0.9,3026,0.050,0.196,0.146,0.7,0.821,17.8,0.900,75.00,STABLE / OPEN,0.00,2.33,0.000,15.413,296,119,613,236,88,61,0.0,0.0,53.1,30.9,30.1,30.0,0,0,0,
106,0109,10/2/2021 1:45:21 AM ,3569,20.911,20.745,0.165,0.9,2910,0.051,0.191,0.140,0.8,0.815,17.2,0.899,75.00,UNSTABLE / OPEN,0.05,2.38,0.000,15.413,230,148,424,198,66,58,0.0,0.0,53.0,30.9,30.5,30.0,0,0,0,
107,0109,10/2/2021 1:51:01 AM ,3696,20.911,20.739,0.171,0.9,3042,0.050,0.197,0.146,0.8,0.823,17.8,0.900,75.00,STABLE / OPEN,0.21,2.59,0.000,15.413,65,30,172,59,76,62,0.0,0.0,52.8,30.9,30.0,30.0,0,0,0,
108,0109,10/2/2021 1:56:41 AM ,3177,20.911,20.763,0.148,0.9,2649,0.050,0.178,0.128,0.8,0.834,15.4,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,25,8,67,48,0,52,0.0,0.0,52.2,30.9,30.5,30.0,0,0,0,
109,0109,10/2/2021 2:02:21 AM ,2741,20.911,20.783,0.128,0.9,2340,0.049,0.162,0.113,0.8,0.853,13.3,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,40,26,42,25,0,54,0.0,0.0,52.3,30.9,30.2,30.0,0,0,0,
110,0109,10/2/2021 2:08:01 AM ,2450,20.911,20.796,0.115,0.9,2100,0.049,0.151,0.101,0.8,0.857,11.9,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,19,2,0,0,0,53,0.0,0.0,52.2,30.9,30.6,30.0,0,0,0,
111,0109,10/2/2021 2:13:41 AM ,2336,20.911,20.802,0.109,0.9,1938,0.051,0.144,0.093,0.8,0.830,11.3,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,465,0,8,3,0,60,0.0,0.0,51.9,30.9,30.3,30.0,0,0,0,
112,0109,10/2/2021 2:19:21 AM ,2160,20.911,20.810,0.101,0.9,1848,0.050,0.139,0.089,0.8,0.855,10.5,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,0,0,0,53,0.0,0.0,51.7,30.9,30.5,30.0,0,0,0,
113,0109,10/2/2021 2:25:01 AM ,2091,20.911,20.813,0.098,1.0,1781,0.049,0.135,0.086,0.8,0.852,10.2,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,5,1,0,54,0.0,0.0,51.6,30.8,30.4,30.0,0,0,0,
114,0109,10/2/2021 2:30:41 AM ,1995,20.911,20.818,0.093,1.0,1681,0.051,0.132,0.081,0.8,0.842,9.7,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,0,0,0,52,0.0,0.0,51.5,30.9,30.1,30.0,0,0,0,
115,0109,10/2/2021 2:36:21 AM ,2041,20.911,20.815,0.095,1.0,1733,0.049,0.133,0.084,0.8,0.849,9.9,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,65,6,33,13,0,52,0.0,0.0,51.2,30.8,30.5,30.0,0,0,0,
116,0109,10/2/2021 2:42:01 AM ,1960,20.911,20.819,0.091,1.0,1653,0.051,0.131,0.080,0.8,0.843,9.5,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,4,0,1,0,0,55,0.0,0.0,51.2,30.9,30.0,30.0,0,0,0,
117,0109,10/2/2021 2:47:41 AM ,1931,20.911,20.821,0.090,1.0,1601,0.049,0.126,0.077,0.8,0.829,9.3,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,2,0,6,0,0,47,0.0,0.0,50.8,30.9,30.6,30.0,0,0,0,
118,0109,10/2/2021 2:53:21 AM ,1940,20.911,20.821,0.090,1.0,1593,0.050,0.127,0.077,0.8,0.821,9.4,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,1,0,2,0,0,56,0.0,0.0,50.8,30.8,30.2,30.0,0,0,0,
119,0109,10/2/2021 2:59:01 AM ,1880,20.911,20.824,0.087,1.0,1520,0.051,0.125,0.073,0.8,0.808,9.0,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,1,0,0,0,0,49,0.0,0.0,50.6,30.8,30.6,30.0,0,0,0,
120,0109,10/2/2021 3:04:41 AM ,1864,20.911,20.824,0.087,1.0,1554,0.051,0.125,0.075,0.8,0.834,9.0,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,1,0,5,0,0,52,0.0,0.0,50.5,30.8,30.3,30.0,0,0,0,
121,0109,10/2/2021 3:10:21 AM ,1870,20.911,20.824,0.086,1.0,1517,0.050,0.123,0.073,0.8,0.812,9.0,0.900,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,6,2,13,5,0,51,0.0,0.0,50.4,30.8,30.6,30.0,0,0,0,
122,0109,10/2/2021 3:16:01 AM ,1931,20.911,20.820,0.090,1.0,1646,0.049,0.128,0.079,0.8,0.852,9.4,0.898,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,2,0,133,11,0,54,0.0,0.0,50.3,30.8,30.4,30.0,0,0,0,
123,0109,10/2/2021 3:21:41 AM ,1942,20.911,20.821,0.090,1.0,1584,0.049,0.125,0.076,0.8,0.815,9.4,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,34,0,0,53,0.0,0.0,50.1,30.9,30.1,30.0,0,0,0,
124,0109,10/2/2021 3:27:21 AM ,1895,20.911,20.823,0.087,1.0,1508,0.050,0.123,0.073,0.8,0.796,9.1,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,7,0,0,51,0.0,0.0,50.0,30.8,30.5,30.0,0,0,0,
125,0109,10/2/2021 3:33:01 AM ,1854,20.911,20.825,0.086,1.0,1528,0.050,0.124,0.074,0.8,0.824,9.0,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,16,0,0,54,0.0,0.0,49.9,30.8,30.0,30.0,0,0,0,
126,0109,10/2/2021 3:38:41 AM ,1823,20.911,20.826,0.084,1.0,1485,0.050,0.122,0.072,0.8,0.815,8.8,0.899,75.00,STABLE / OPEN,0.00,2.59,0.000,15.413,0,0,1,0,0,47,0.0,0.0,49.8,30.8,30.5,30.0,0,0,0,
127,0109,10/2/2021 3:44:21 AM ,1834,20.911,20.826,0.085,1.0,1481,0.050,0.122,0.071,0.9,0.807,8.8,0.899,75.00,STABLE / OPEN,0.10,2.69,0.000,15.413,0,0,7,1,0,54,0.0,0.0,49.6,30.8,30.2,30.0,0,0,0,
128,0109,10/2/2021 3:50:01 AM ,1814,20.911,20.827,0.084,1.0,1444,0.051,0.120,0.070,0.9,0.796,8.7,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,1,1,12,3,0,49,0.0,0.0,49.5,30.9,30.6,30.0,0,0,0,
129,0109,10/2/2021 3:55:41 AM ,1837,20.911,20.826,0.085,1.0,1461,0.050,0.120,0.070,0.9,0.795,8.8,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,0,0,14,7,0,58,0.0,0.0,49.5,30.8,30.4,30.0,0,0,0,
130,0109,10/2/2021 4:01:21 AM ,1787,20.911,20.828,0.083,1.0,1491,0.048,0.120,0.072,0.9,0.834,8.7,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,13,0,13,7,0,50,0.0,0.0,49.4,30.9,30.5,30.0,0,0,0,
131,0109,10/2/2021 4:07:01 AM ,1851,20.911,20.825,0.086,1.0,1519,0.050,0.123,0.073,0.9,0.821,8.9,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,12,0,8,1,0,55,0.0,0.0,49.2,30.8,30.4,30.0,0,0,0,
132,0109,10/2/2021 4:12:41 AM ,1785,20.911,20.827,0.083,1.0,1499,0.049,0.121,0.072,0.9,0.840,8.7,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,1389,0,6,0,0,56,0.0,0.0,49.1,30.9,30.1,30.0,0,0,0,
133,0109,10/2/2021 4:18:21 AM ,1972,20.911,20.818,0.092,1.0,1691,0.048,0.130,0.082,0.9,0.858,9.6,0.898,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,66,17,188,26,0,52,0.0,0.0,49.0,30.8,30.5,30.0,0,0,0,
134,0109,10/2/2021 4:24:01 AM ,2082,20.911,20.814,0.097,1.0,1731,0.048,0.132,0.083,0.9,0.831,10.1,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,48,20,109,33,1,58,0.0,0.0,49.3,30.8,30.0,30.0,0,0,0,
135,0109,10/2/2021 4:29:41 AM ,1966,20.911,20.820,0.091,1.1,1589,0.050,0.127,0.077,0.9,0.808,9.5,0.898,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,0,0,0,0,0,49,0.0,0.0,49.1,30.8,30.5,30.0,0,0,0,
136,0109,10/2/2021 4:35:21 AM ,1865,20.911,20.824,0.087,1.1,1526,0.050,0.124,0.074,0.9,0.818,9.0,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,1,0,5,1,0,59,0.0,0.0,49.0,30.8,30.2,30.0,0,0,0,
137,0109,10/2/2021 4:41:01 AM ,1879,20.911,20.824,0.087,1.1,1486,0.050,0.122,0.072,0.9,0.791,9.0,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,0,0,7,0,0,51,0.0,0.0,48.9,30.8,30.6,30.0,0,0,0,
138,0109,10/2/2021 4:46:41 AM ,1835,20.911,20.826,0.085,1.1,1490,0.050,0.121,0.072,0.9,0.812,8.8,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,4,0,11,2,0,57,0.0,0.0,48.8,30.8,30.3,30.0,0,0,0,
139,0109,10/2/2021 4:52:21 AM ,1821,20.911,20.826,0.084,1.1,1470,0.050,0.121,0.071,0.9,0.807,8.8,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,671,4,7,1,0,51,0.0,0.0,48.8,30.9,30.7,30.0,0,0,0,
140,0109,10/2/2021 4:58:01 AM ,1838,20.911,20.826,0.085,1.1,1464,0.051,0.121,0.071,0.9,0.796,8.8,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,740,6,28,11,0,56,0.0,0.0,48.6,30.8,30.4,30.0,0,0,0,
141,0109,10/2/2021 5:03:41 AM ,1792,20.911,20.828,0.083,1.1,1449,0.050,0.120,0.070,0.9,0.809,8.6,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,46,0,0,0,0,53,0.0,0.0,48.5,30.9,30.2,30.0,0,0,0,
142,0109,10/2/2021 5:09:21 AM ,1767,20.911,20.829,0.082,1.1,1419,0.048,0.117,0.068,0.9,0.803,8.5,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,1,0,3,0,0,52,0.0,0.0,48.4,30.8,30.4,30.0,0,0,0,
143,0109,10/2/2021 5:15:01 AM ,1796,20.911,20.828,0.083,1.1,1391,0.051,0.118,0.067,0.9,0.774,8.6,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,22,4,11,4,0,57,0.0,0.0,48.4,30.9,30.0,30.0,0,0,0,
144,0109,10/2/2021 5:20:41 AM ,1808,20.911,20.828,0.083,1.1,1394,0.049,0.116,0.067,0.9,0.771,8.6,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,13,2,4,2,0,52,0.0,0.0,48.2,30.8,30.5,30.0,0,0,0,
145,0109,10/2/2021 5:26:21 AM ,1777,20.911,20.829,0.081,1.1,1344,0.051,0.115,0.065,0.9,0.756,8.4,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,4,0,9,0,0,57,0.0,0.0,48.2,30.9,30.1,30.0,0,0,0,
146,0109,10/2/2021 5:32:01 AM ,1797,20.911,20.828,0.082,1.1,1367,0.049,0.115,0.066,0.9,0.761,8.5,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,0,0,0,0,0,50,0.0,0.0,48.0,30.9,30.6,30.0,0,0,0,
147,0109,10/2/2021 5:37:41 AM ,2087,20.911,20.814,0.096,1.1,1654,0.051,0.131,0.080,0.9,0.793,10.0,0.899,75.00,STABLE / OPEN,0.00,2.69,0.000,15.413,66,0,57,2,0,60,0.0,0.0,48.2,30.8,30.3,30.0,0,0,0,
148,0109,10/2/2021 5:43:21 AM ,2642,20.911,20.788,0.123,1.1,2220,0.050,0.157,0.107,0.9,0.840,12.8,0.899,75.00,UNSTABLE / OPEN,0.00,2.69,0.000,15.413,463,133,459,180,12,58,0.0,0.0,48.3,30.9,30.7,30.0,0,0,0,
149,0109,10/2/2021 5:49:01 AM ,3001,20.911,20.771,0.140,1.1,2523,0.050,0.172,0.122,0.9,0.841,14.6,0.899,75.00,STABLE / OPEN,0.08,2.77,0.000,15.413,317,167,592,263,64,60,0.0,0.0,48.5,30.8,30.4,30.0,0,0,0,
150,0109,10/2/2021 5:54:41 AM ,3222,20.911,20.762,0.149,1.1,2615,0.050,0.176,0.126,0.9,0.812,15.5,0.900,75.00,STABLE / OPEN,0.04,2.80,0.000,15.413,271,101,472,201,65,56,0.0,0.0,48.4,30.9,30.3,30.0,0,0,0,
151,0109,10/2/2021 6:00:21 AM ,3251,20.911,20.760,0.151,1.1,2660,0.050,0.178,0.128,0.9,0.818,15.7,0.898,75.00,STABLE / OPEN,0.11,2.91,0.000,15.413,402,178,527,220,45,60,0.0,0.0,48.4,30.9,30.4,30.0,0,0,100,
152,0109,10/2/2021 6:06:01 AM ,3458,20.911,20.752,0.159,1.1,2707,0.050,0.181,0.130,1.0,0.783,16.5,0.899,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,15.413,270,150,516,262,72,60,0.0,0.0,48.6,30.9,30.1,30.0,0,0,100,
153,0109,10/2/2021 6:11:41 AM ,3364,20.911,20.757,0.154,1.2,2565,0.050,0.173,0.124,1.0,0.762,16.0,0.900,75.00,STABLE / OPEN,0.00,2.91,0.000,15.413,318,141,515,165,2,55,0.0,0.0,48.6,30.8,30.7,30.0,0,0,100,
154,0109,10/2/2021 6:17:21 AM ,3398,20.911,20.755,0.156,1.2,2594,0.049,0.174,0.125,1.0,0.763,16.2,0.898,75.00,UNSTABLE / OPEN,0.00,2.91,0.000,15.413,182,93,413,129,49,63,0.0,0.0,48.4,30.9,30.4,30.0,0,0,100,
155,0109,10/2/2021 6:23:01 AM ,3424,20.911,20.753,0.158,1.2,2701,0.050,0.180,0.130,1.0,0.789,16.4,0.900,75.00,STABLE / OPEN,0.09,3.00,0.000,15.413,339,213,487,224,85,60,0.0,0.0,48.6,30.9,30.1,30.0,0,0,100,
156,0109,10/2/2021 6:28:41 AM ,3458,20.911,20.750,0.161,1.2,2892,0.048,0.188,0.139,1.0,0.836,16.8,0.899,75.00,UNSTABLE / OPEN,0.06,3.06,0.000,15.413,494,294,813,414,80,57,0.0,0.0,49.0,30.9,30.5,30.0,0,0,100,
