Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:49 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0107
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4528
Subject Mass (G), 25.7 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
886,0107,10/5/2021 3:24:41 AM ,7458,20.911,20.565,0.346,9.8,6419,0.052,0.358,0.306,8.2,0.861,36.4,0.898,75.00,UNSTABLE / OPEN,0.00,15.12,0.000,15.571,102,23,361,131,50,0,0.0,0.0,72.4,7.0,6.6,5.0,0,0,0,
887,0107,10/5/2021 3:30:21 AM ,6649,20.911,20.603,0.307,9.8,5675,0.052,0.322,0.271,8.2,0.853,32.4,0.898,75.00,STABLE / OPEN,0.16,15.29,0.000,15.571,68,0,62,2,0,0,0.0,0.0,71.3,6.8,7.1,5.0,0,0,0,
888,0107,10/5/2021 3:36:01 AM ,5732,20.911,20.646,0.265,9.9,4838,0.053,0.285,0.231,8.3,0.844,27.8,0.896,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,13,0,120,3,0,0,0.0,0.0,71.5,6.9,8.2,5.0,0,0,0,
889,0107,10/5/2021 3:41:41 AM ,5598,20.911,20.651,0.259,9.9,4772,0.052,0.280,0.228,8.3,0.852,27.2,0.897,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,0,0,0,0,0,0,0.0,0.0,71.8,7.1,7.6,5.0,0,0,0,
890,0107,10/5/2021 3:47:21 AM ,5531,20.911,20.655,0.256,9.9,4702,0.052,0.277,0.225,8.3,0.850,26.9,0.897,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,0,0,0,0,0,0,0.0,0.0,70.8,6.9,6.6,5.0,0,0,0,
891,0107,10/5/2021 3:53:01 AM ,5539,20.911,20.655,0.256,9.9,4688,0.052,0.276,0.224,8.3,0.846,26.9,0.897,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,0,0,8,0,0,0,0.0,0.0,70.7,6.8,7.1,5.0,0,0,0,
892,0107,10/5/2021 3:58:41 AM ,5593,20.911,20.652,0.259,9.9,4753,0.053,0.280,0.227,8.3,0.850,27.2,0.896,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,0,0,10,0,0,0,0.0,0.0,71.3,6.8,8.3,5.0,0,0,0,
893,0107,10/5/2021 4:04:21 AM ,5678,20.911,20.648,0.263,9.9,4862,0.054,0.286,0.232,8.3,0.856,27.7,0.897,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,0,0,1,0,0,0,0.0,0.0,71.6,7.1,7.6,5.0,0,0,0,
894,0107,10/5/2021 4:10:01 AM ,5922,20.911,20.637,0.273,9.9,5028,0.053,0.293,0.240,8.3,0.849,28.8,0.898,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,40,2,41,3,0,0,0.0,0.0,71.0,6.9,6.5,5.0,0,0,0,
895,0107,10/5/2021 4:15:41 AM ,5855,20.911,20.641,0.270,10.0,4912,0.052,0.286,0.234,8.3,0.839,28.4,0.898,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,94,0,11,0,0,0,0.0,0.0,70.8,6.7,7.1,5.0,0,0,0,
896,0107,10/5/2021 4:21:21 AM ,5883,20.911,20.638,0.272,10.0,4998,0.052,0.291,0.239,8.3,0.849,28.6,0.896,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,78,0,18,0,0,0,0.0,0.0,71.5,6.8,8.3,5.0,0,0,0,
897,0107,10/5/2021 4:27:01 AM ,5781,20.911,20.643,0.267,10.0,4879,0.052,0.285,0.233,8.4,0.844,28.1,0.896,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,22,0,50,0,0,0,0.0,0.0,71.7,7.0,7.6,5.0,0,0,0,
898,0107,10/5/2021 4:32:41 AM ,5859,20.911,20.640,0.270,10.0,4946,0.051,0.287,0.236,8.4,0.844,28.4,0.898,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,161,0,343,0,0,0,0.0,0.0,70.8,6.9,6.5,5.0,0,0,0,
899,0107,10/5/2021 4:38:21 AM ,6176,20.911,20.625,0.285,10.0,5250,0.053,0.304,0.250,8.4,0.850,30.0,0.898,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,145,2,157,13,0,1,0.0,0.0,71.1,6.7,7.2,5.0,0,0,0,
900,0107,10/5/2021 4:44:01 AM ,6946,20.911,20.588,0.322,10.0,5983,0.053,0.339,0.286,8.4,0.861,33.9,0.896,75.00,STABLE / OPEN,0.00,15.29,0.000,15.571,204,38,364,175,45,0,0.0,0.0,72.6,6.8,8.3,5.0,0,0,0,
901,0107,10/5/2021 4:49:41 AM ,7105,20.911,20.581,0.329,10.0,6118,0.053,0.346,0.292,8.4,0.861,34.6,0.897,75.00,UNSTABLE / OPEN,0.00,15.29,0.092,15.663,50,12,200,42,2,0,0.0,0.0,72.8,7.0,7.6,5.0,0,0,0,
902,0107,10/5/2021 4:55:21 AM ,7325,20.911,20.570,0.340,10.1,6394,0.053,0.358,0.305,8.4,0.873,35.8,0.898,75.00,UNSTABLE / OPEN,0.16,15.45,0.000,15.663,73,15,204,69,3,0,0.0,0.0,72.6,6.9,6.5,5.0,0,0,0,
903,0107,10/5/2021 5:01:01 AM ,7127,20.911,20.580,0.331,10.1,6261,0.053,0.352,0.299,8.4,0.878,34.9,0.898,75.00,STABLE / OPEN,0.09,15.54,0.196,15.858,90,8,227,51,0,0,0.0,0.0,72.3,6.8,7.2,5.0,0,0,0,
904,0107,10/5/2021 5:06:41 AM ,6403,20.911,20.614,0.297,10.1,5489,0.054,0.316,0.262,8.5,0.857,31.2,0.896,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,0,0,46,0,0,0,0.0,0.0,72.3,6.9,8.4,5.0,0,0,0,
905,0107,10/5/2021 5:12:21 AM ,5824,20.911,20.641,0.270,10.1,4966,0.054,0.291,0.237,8.5,0.853,28.3,0.897,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,0,0,27,2,0,0,0.0,0.0,72.1,7.1,7.5,5.0,0,0,0,
906,0107,10/5/2021 5:18:01 AM ,5323,20.911,20.665,0.245,10.1,4464,0.054,0.267,0.213,8.5,0.839,25.8,0.898,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,0,0,13,2,0,0,0.0,0.0,71.4,6.9,6.5,5.0,0,0,0,
907,0107,10/5/2021 5:23:41 AM ,5562,20.911,20.654,0.257,10.1,4714,0.053,0.278,0.225,8.5,0.848,27.0,0.898,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,120,0,132,5,0,0,0.0,0.0,71.3,6.8,7.2,5.0,0,0,0,
908,0107,10/5/2021 5:29:21 AM ,5679,20.911,20.648,0.263,10.2,4866,0.053,0.285,0.232,8.5,0.857,27.7,0.897,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,124,0,22,0,0,0,0.0,0.0,72.0,7.0,8.4,5.0,0,0,0,
909,0107,10/5/2021 5:35:01 AM ,5624,20.911,20.651,0.260,10.2,4751,0.054,0.281,0.227,8.5,0.845,27.3,0.896,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,68,0,26,0,0,0,0.0,0.0,72.0,7.1,7.4,5.0,0,0,0,
910,0107,10/5/2021 5:40:41 AM ,5764,20.911,20.645,0.265,10.2,4809,0.054,0.283,0.229,8.5,0.834,27.9,0.898,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,116,0,15,0,0,0,0.0,0.0,71.3,6.9,6.5,5.0,0,0,0,
911,0107,10/5/2021 5:46:21 AM ,5802,20.911,20.643,0.267,10.2,4827,0.053,0.283,0.230,8.5,0.832,28.1,0.897,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,65,0,20,0,0,0,0.0,0.0,71.3,6.7,7.3,5.0,0,0,0,
912,0107,10/5/2021 5:52:01 AM ,6099,20.911,20.629,0.281,10.2,5101,0.053,0.297,0.244,8.6,0.836,29.6,0.897,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,202,0,41,1,0,0,0.0,0.0,72.0,6.9,8.4,5.0,0,0,0,
913,0107,10/5/2021 5:57:41 AM ,6244,20.911,20.622,0.289,10.2,5299,0.053,0.306,0.253,8.6,0.849,30.4,0.897,75.00,STABLE / OPEN,0.00,15.54,0.000,15.858,47,1,74,5,0,0,0.0,0.0,72.2,7.1,7.4,5.0,0,0,0,
914,0107,10/5/2021 6:03:21 AM ,6786,20.911,20.596,0.315,10.2,5875,0.052,0.332,0.280,8.6,0.866,33.1,0.898,75.00,STABLE / OPEN,0.06,15.60,0.000,15.858,219,57,395,150,4,0,0.0,0.0,72.4,6.9,6.5,5.0,0,0,100,
915,0107,10/5/2021 6:09:01 AM ,7217,20.911,20.576,0.334,10.3,6218,0.054,0.351,0.297,8.6,0.862,35.2,0.898,75.00,UNSTABLE / OPEN,0.00,15.60,0.000,15.858,183,37,335,124,8,0,0.0,0.0,72.6,6.7,7.3,5.0,0,0,100,
916,0107,10/5/2021 6:14:41 AM ,7413,20.911,20.566,0.345,10.3,6461,0.054,0.362,0.309,8.6,0.872,36.2,0.897,75.00,STABLE / OPEN,0.15,15.75,0.000,15.858,103,13,251,85,25,0,0.0,0.0,73.4,7.0,8.7,5.0,0,0,100,
917,0107,10/5/2021 6:20:21 AM ,7380,20.911,20.567,0.344,10.3,6482,0.054,0.364,0.310,8.6,0.878,36.1,0.896,75.00,STABLE / OPEN,0.00,15.75,0.000,15.858,184,44,513,215,56,0,0.0,0.0,73.3,7.2,7.6,5.0,0,0,100,
918,0107,10/5/2021 6:26:01 AM ,7487,20.911,20.562,0.349,10.3,6630,0.055,0.372,0.316,8.6,0.886,36.7,0.898,75.00,STABLE / OPEN,0.00,15.75,0.313,16.171,422,127,653,294,5,0,0.0,0.0,73.1,7.1,6.8,5.0,0,0,100,
919,0107,10/5/2021 6:31:41 AM ,7178,20.911,20.576,0.334,10.3,6343,0.055,0.357,0.303,8.7,0.884,35.2,0.898,75.00,STABLE / OPEN,0.00,15.75,0.038,16.210,157,37,357,167,3,0,0.0,0.0,72.2,6.8,6.7,5.0,0,0,100,
920,0107,10/5/2021 6:37:21 AM ,6747,20.911,20.597,0.314,10.3,5935,0.054,0.337,0.283,8.7,0.880,33.1,0.898,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,31,0,149,8,0,0,0.0,0.0,72.6,6.8,8.1,5.0,0,0,100,
921,0107,10/5/2021 6:43:01 AM ,5834,20.911,20.640,0.271,10.4,5031,0.054,0.294,0.240,8.7,0.862,28.5,0.896,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,7,0,217,40,0,0,0.0,0.0,73.1,7.1,8.3,5.0,0,0,100,
922,0107,10/5/2021 6:48:41 AM ,5566,20.911,20.654,0.257,10.4,4689,0.055,0.279,0.224,8.7,0.843,27.0,0.897,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,0,0,182,14,0,0,0.0,0.0,72.0,7.1,7.0,5.0,0,0,100,
923,0107,10/5/2021 6:54:21 AM ,5578,20.911,20.654,0.257,10.4,4657,0.055,0.277,0.222,8.7,0.835,27.0,0.898,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,1,0,46,0,0,0,0.0,0.0,71.5,6.8,6.4,5.0,0,0,100,
924,0107,10/5/2021 7:00:01 AM ,5663,20.911,20.649,0.261,10.4,4773,0.054,0.282,0.228,8.7,0.843,27.5,0.898,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,1,0,163,0,0,0,0.0,0.0,71.7,6.8,7.6,5.0,0,0,100,
925,0107,10/5/2021 7:05:41 AM ,5718,20.911,20.647,0.264,10.4,4786,0.054,0.282,0.229,8.7,0.837,27.7,0.897,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,145,0,4,1,0,0,0.0,0.0,72.4,7.0,8.9,5.0,0,0,100,
926,0107,10/5/2021 7:11:21 AM ,5752,20.911,20.646,0.265,10.4,4748,0.055,0.281,0.227,8.7,0.825,27.8,0.897,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,43,0,3,0,0,1,0.0,0.0,72.0,7.1,7.4,5.0,0,0,100,
927,0107,10/5/2021 7:17:01 AM ,6015,20.911,20.634,0.277,10.4,4992,0.054,0.292,0.238,8.8,0.830,29.1,0.898,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,43,0,77,16,0,0,0.0,0.0,71.7,6.9,6.5,5.0,0,0,100,
928,0107,10/5/2021 7:22:41 AM ,6542,20.911,20.609,0.301,10.5,5476,0.053,0.314,0.261,8.8,0.837,31.7,0.898,75.00,UNSTABLE / OPEN,0.00,15.75,0.000,16.210,62,20,174,92,0,0,0.0,0.0,72.1,6.7,7.0,5.0,0,0,100,
929,0107,10/5/2021 7:28:21 AM ,6967,20.911,20.588,0.322,10.5,5972,0.053,0.338,0.285,8.8,0.857,33.9,0.898,75.00,STABLE / OPEN,0.00,15.75,0.000,16.210,109,18,297,101,2,0,0.0,0.0,73.3,6.9,8.5,5.0,0,0,100,
930,0107,10/5/2021 7:34:01 AM ,7208,20.911,20.577,0.334,10.5,6245,0.055,0.353,0.298,8.8,0.866,35.2,0.898,75.00,UNSTABLE / OPEN,0.11,15.86,0.000,16.210,53,6,170,41,86,0,0.0,0.0,73.7,7.2,7.8,5.0,0,0,100,
931,0107,10/5/2021 7:39:41 AM ,7356,20.911,20.568,0.343,10.5,6526,0.055,0.366,0.311,8.8,0.887,36.1,0.898,75.00,UNSTABLE / OPEN,0.22,16.08,0.000,16.210,68,11,404,119,86,0,0.0,0.0,73.2,7.0,6.8,5.0,0,0,100,
932,0107,10/5/2021 7:45:21 AM ,7377,20.911,20.567,0.344,10.5,6561,0.054,0.366,0.313,8.8,0.889,36.2,0.899,75.00,UNSTABLE / OPEN,0.00,16.08,0.000,16.210,89,6,198,36,36,1,0.0,0.0,73.3,6.8,6.6,5.0,0,0,100,
933,0107,10/5/2021 7:51:01 AM ,7251,20.911,20.573,0.338,10.5,6423,0.054,0.361,0.307,8.8,0.886,35.6,0.897,75.00,STABLE / OPEN,0.23,16.31,0.556,16.766,287,82,479,245,7,0,0.0,0.0,73.3,6.9,7.9,5.0,0,0,100,
934,0107,10/5/2021 7:56:41 AM ,6802,20.911,20.593,0.317,10.6,6112,0.054,0.346,0.291,8.9,0.899,33.5,0.899,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,129,2,492,71,0,0,0.0,0.0,74.3,7.1,8.6,5.0,0,0,100,
935,0107,10/5/2021 8:02:21 AM ,5977,20.911,20.633,0.277,10.6,5172,0.055,0.302,0.247,8.9,0.865,29.2,0.897,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,33,0,24,0,0,0,0.0,0.0,72.6,7.2,7.1,5.0,0,0,100,
936,0107,10/5/2021 8:08:01 AM ,5654,20.911,20.649,0.261,10.6,4826,0.054,0.285,0.230,8.9,0.854,27.5,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,2,0,11,1,0,0,0.0,0.0,72.1,6.8,6.4,5.0,0,0,100,
937,0107,10/5/2021 8:13:41 AM ,5643,20.911,20.649,0.262,10.6,4891,0.054,0.287,0.233,8.9,0.867,27.6,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,0,0,44,8,0,1,0.0,0.0,72.1,6.8,7.5,5.0,0,0,100,
938,0107,10/5/2021 8:19:21 AM ,5825,20.911,20.640,0.271,10.6,5059,0.055,0.297,0.242,8.9,0.868,28.5,0.897,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,0,0,186,1,0,0,0.0,0.0,72.8,7.0,8.8,5.0,0,0,100,
939,0107,10/5/2021 8:25:01 AM ,5833,20.911,20.640,0.271,10.6,5084,0.054,0.297,0.242,8.9,0.872,28.5,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,1,0,100,5,0,1,0.0,0.0,72.3,7.1,7.4,5.0,0,0,100,
940,0107,10/5/2021 8:30:41 AM ,5798,20.911,20.642,0.269,10.7,5012,0.055,0.294,0.239,8.9,0.865,28.3,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,0,0,292,0,0,0,0.0,0.0,71.8,7.0,6.6,5.0,0,0,100,
941,0107,10/5/2021 8:36:21 AM ,5727,20.911,20.645,0.265,10.7,4979,0.055,0.292,0.237,8.9,0.869,28.0,0.899,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,0,0,358,55,0,1,0.0,0.0,71.7,6.7,7.0,5.0,0,0,100,
942,0107,10/5/2021 8:42:01 AM ,5734,20.911,20.645,0.266,10.7,4925,0.056,0.291,0.235,9.0,0.859,27.9,0.897,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,27,0,183,25,0,1,0.0,0.0,72.3,6.9,8.4,5.0,0,0,100,
943,0107,10/5/2021 8:47:41 AM ,5765,20.911,20.643,0.267,10.7,4971,0.055,0.293,0.237,9.0,0.862,28.1,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,17,0,17,6,0,0,0.0,0.0,72.6,7.1,7.7,5.0,0,0,100,
944,0107,10/5/2021 8:53:21 AM ,5699,20.911,20.647,0.263,10.7,4840,0.054,0.285,0.231,9.0,0.849,27.7,0.898,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,14,0,8,1,0,1,0.0,0.0,71.9,7.0,6.8,5.0,0,0,100,
945,0107,10/5/2021 8:59:01 AM ,5657,20.911,20.650,0.261,10.7,4805,0.054,0.283,0.229,9.0,0.849,27.5,0.899,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,6,0,1,0,0,1,0.0,0.0,71.7,6.7,6.7,5.0,0,0,100,
946,0107,10/5/2021 9:04:41 AM ,5628,20.911,20.651,0.260,10.7,4755,0.054,0.281,0.227,9.0,0.845,27.3,0.897,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,7,0,6,0,0,1,0.0,0.0,72.0,6.8,8.0,5.0,0,0,100,
947,0107,10/5/2021 9:10:21 AM ,5901,20.911,20.638,0.272,10.7,5010,0.054,0.293,0.239,9.0,0.849,28.7,0.899,75.00,STABLE / OPEN,0.00,16.31,0.000,16.766,18,0,161,16,0,1,0.0,0.0,73.1,7.1,8.4,5.0,0,0,100,
948,0107,10/5/2021 9:16:01 AM ,6547,20.911,20.608,0.303,10.8,5579,0.055,0.322,0.266,9.0,0.852,31.8,0.897,75.00,UNSTABLE / OPEN,0.00,16.31,0.000,16.766,44,8,194,40,45,1,0.0,0.0,73.4,7.1,7.1,5.0,0,0,100,
949,0107,10/5/2021 9:21:41 AM ,6998,20.911,20.586,0.324,10.8,6066,0.055,0.344,0.289,9.0,0.867,34.2,0.899,75.00,UNSTABLE / OPEN,0.00,16.31,0.000,16.766,0,0,257,32,67,0,0.0,0.0,73.1,6.9,6.4,5.0,0,0,100,
950,0107,10/5/2021 9:27:21 AM ,7218,20.911,20.575,0.335,10.8,6348,0.056,0.358,0.303,9.1,0.879,35.4,0.899,75.00,STABLE / OPEN,0.32,16.63,0.131,16.897,278,114,661,321,48,1,0.0,0.0,73.4,6.8,7.5,5.0,0,0,100,
951,0107,10/5/2021 9:33:01 AM ,6656,20.911,20.601,0.309,10.8,5832,0.054,0.333,0.278,9.1,0.876,32.6,0.898,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,24,2,558,103,0,1,0.0,0.0,73.4,7.1,8.8,5.0,0,0,100,
952,0107,10/5/2021 9:38:41 AM ,6039,20.911,20.632,0.279,10.8,5154,0.055,0.300,0.246,9.1,0.853,29.4,0.899,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,0,0,491,83,0,1,0.0,0.0,72.6,7.2,7.4,5.0,0,0,100,
953,0107,10/5/2021 9:44:21 AM ,5591,20.911,20.652,0.258,10.8,4744,0.054,0.280,0.226,9.1,0.848,27.2,0.897,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,6,0,37,14,0,1,0.0,0.0,72.1,6.9,6.6,5.0,0,0,100,
954,0107,10/5/2021 9:50:01 AM ,5639,20.911,20.650,0.261,10.9,4867,0.055,0.287,0.232,9.1,0.863,27.5,0.899,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,22,0,5,1,0,1,0.0,0.0,72.0,6.8,7.1,5.0,0,0,100,
955,0107,10/5/2021 9:55:41 AM ,5489,20.911,20.656,0.254,10.9,4722,0.054,0.280,0.225,9.1,0.860,26.8,0.897,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,299,0,74,0,0,1,0.0,0.0,72.5,6.9,8.4,5.0,0,0,100,
956,0107,10/5/2021 10:01:21 AM ,5602,20.911,20.652,0.259,10.9,4788,0.054,0.282,0.228,9.1,0.855,27.3,0.898,75.00,RESPONSE ERROR / OPEN,0.00,16.63,0.000,16.897,221,0,149,0,0,1,0.0,0.0,72.7,7.1,7.8,5.0,0,0,100,
957,0107,10/5/2021 10:07:01 AM ,5906,20.911,20.636,0.274,10.9,5156,0.054,0.300,0.246,9.1,0.873,28.9,0.897,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,100,2,76,6,0,1,0.0,0.0,72.1,7.0,6.8,5.0,0,0,100,
958,0107,10/5/2021 10:12:41 AM ,6046,20.911,20.631,0.280,10.9,5226,0.054,0.303,0.249,9.2,0.864,29.5,0.898,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,4,0,6,2,0,1,0.0,0.0,72.0,6.7,6.5,5.0,0,0,100,
959,0107,10/5/2021 10:18:21 AM ,6099,20.911,20.629,0.282,10.9,5240,0.054,0.304,0.250,9.2,0.859,29.7,0.899,75.00,STABLE / OPEN,0.00,16.63,0.000,16.897,18,3,117,18,0,1,0.0,0.0,72.3,6.7,7.7,5.0,0,0,100,
960,0107,10/5/2021 10:24:01 AM ,6567,20.911,20.606,0.305,10.9,5705,0.054,0.327,0.272,9.2,0.869,32.1,0.898,75.00,UNSTABLE / OPEN,0.00,16.63,0.000,16.897,49,11,160,45,19,1,0.0,0.0,73.8,7.0,9.2,5.0,0,0,100,
961,0107,10/5/2021 10:29:41 AM ,6800,20.911,20.595,0.315,11.0,5935,0.054,0.337,0.283,9.2,0.873,33.3,0.899,75.00,STABLE / OPEN,0.36,17.00,0.000,16.897,64,7,85,17,10,0,0.0,0.0,73.0,7.1,7.1,5.0,0,0,100,
962,0107,10/5/2021 10:35:21 AM ,6739,20.911,20.597,0.314,11.0,5968,0.054,0.339,0.285,9.2,0.886,33.1,0.897,75.00,STABLE / OPEN,0.00,17.00,0.000,16.897,9,0,117,0,0,1,0.0,0.0,72.4,6.8,6.5,5.0,0,0,100,
963,0107,10/5/2021 10:41:01 AM ,6749,20.911,20.597,0.314,11.0,6005,0.055,0.341,0.286,9.2,0.890,33.1,0.900,75.00,STABLE / OPEN,0.00,17.00,0.138,17.035,234,44,567,241,0,1,0.0,0.0,73.1,6.7,7.3,5.0,0,0,100,
964,0107,10/5/2021 10:46:41 AM ,5988,20.911,20.632,0.278,11.0,5225,0.055,0.304,0.249,9.2,0.873,29.3,0.897,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,75,0,322,4,0,1,0.0,0.0,73.4,6.9,8.7,5.0,0,0,100,
965,0107,10/5/2021 10:52:21 AM ,5696,20.911,20.647,0.264,11.0,4928,0.054,0.289,0.235,9.2,0.865,27.8,0.898,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,22,0,156,0,0,1,0.0,0.0,73.1,7.1,7.5,5.0,0,0,100,
966,0107,10/5/2021 10:58:01 AM ,5657,20.911,20.648,0.263,11.0,4931,0.054,0.289,0.235,9.3,0.872,27.7,0.898,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,5,0,393,4,0,2,0.0,0.0,72.3,7.0,6.6,5.0,0,0,100,
967,0107,10/5/2021 11:03:41 AM ,5891,20.911,20.637,0.274,11.0,5207,0.054,0.302,0.248,9.3,0.884,28.9,0.899,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,39,0,21,0,0,2,0.0,0.0,72.3,6.7,6.9,5.0,0,0,100,
968,0107,10/5/2021 11:09:21 AM ,5915,20.911,20.636,0.274,11.1,5149,0.055,0.300,0.246,9.3,0.871,28.9,0.898,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,36,0,1,0,0,2,0.0,0.0,73.2,6.9,8.8,5.0,0,0,100,
969,0107,10/5/2021 11:15:01 AM ,5764,20.911,20.644,0.267,11.1,4966,0.055,0.292,0.237,9.3,0.862,28.1,0.898,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,13,0,18,1,0,2,0.0,0.0,73.1,7.2,7.7,5.0,0,0,100,
970,0107,10/5/2021 11:20:41 AM ,6016,20.911,20.633,0.278,11.1,5123,0.055,0.299,0.244,9.3,0.852,29.3,0.898,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,15,0,59,11,0,2,0.0,0.0,72.6,7.0,6.8,5.0,0,0,100,
971,0107,10/5/2021 11:26:21 AM ,5986,20.911,20.635,0.276,11.1,5058,0.055,0.296,0.241,9.3,0.845,29.1,0.899,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,0,0,273,5,0,1,0.0,0.0,72.4,6.7,6.6,5.0,0,0,100,
972,0107,10/5/2021 11:32:01 AM ,6172,20.911,20.626,0.285,11.1,5222,0.056,0.305,0.249,9.3,0.846,30.0,0.897,75.00,STABLE / OPEN,0.00,17.00,0.000,17.035,26,0,277,29,0,1,0.0,0.0,72.8,6.8,7.8,5.0,0,0,100,
973,0107,10/5/2021 11:37:41 AM ,6679,20.911,20.602,0.309,11.1,5739,0.054,0.327,0.273,9.3,0.859,32.6,0.899,75.00,UNSTABLE / OPEN,0.00,17.00,0.000,17.035,71,8,299,35,1,1,0.0,0.0,74.5,7.1,8.6,5.0,0,0,100,
974,0107,10/5/2021 11:43:21 AM ,6922,20.911,20.590,0.321,11.2,6006,0.054,0.341,0.287,9.4,0.868,33.8,0.898,75.00,STABLE / OPEN,0.12,17.11,0.000,17.035,170,33,268,103,28,1,0.0,0.0,73.8,7.1,7.2,5.0,0,0,100,
975,0107,10/5/2021 11:49:01 AM ,6754,20.911,20.598,0.313,11.2,5862,0.054,0.334,0.279,9.4,0.868,33.0,0.899,75.00,STABLE / OPEN,0.00,17.11,0.132,17.167,373,114,457,184,5,1,0.0,0.0,73.2,6.8,6.4,5.0,0,0,100,
976,0107,10/5/2021 11:54:41 AM ,6358,20.911,20.616,0.295,11.2,5514,0.055,0.318,0.263,9.4,0.867,31.1,0.898,75.00,STABLE / OPEN,0.00,17.11,0.000,17.167,6,0,359,0,0,1,0.0,0.0,72.8,6.8,7.4,5.0,0,0,100,
977,0107,10/5/2021 12:00:21 PM ,6175,20.911,20.626,0.285,11.2,5219,0.054,0.303,0.249,9.4,0.845,30.0,0.899,75.00,STABLE / OPEN,0.00,17.11,0.000,17.167,7,0,713,0,0,1,0.0,0.0,73.4,7.0,8.7,5.0,0,0,100,
978,0107,10/5/2021 12:06:01 PM ,6204,20.911,20.624,0.287,11.2,5258,0.055,0.306,0.251,9.4,0.848,30.1,0.897,75.00,STABLE / OPEN,0.00,17.11,0.000,17.167,158,11,115,14,0,1,0.0,0.0,73.3,7.1,7.5,5.0,0,0,100,
