Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:56 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0110
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4586
Subject Mass (G), 18.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
616,0110,10/4/2021 1:55:41 AM ,95,20.911,20.909,0.002,2.2,-117,0.054,0.050,-0.004,1.7,-1.231,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,49.4,5.8,8.9,5.0,0,0,0,
617,0110,10/4/2021 2:01:21 AM ,26,20.911,20.911,0.000,2.2,-127,0.054,0.050,-0.004,1.7,-4.924,-0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,48.5,5.8,6.8,5.0,0,0,0,
618,0110,10/4/2021 2:07:01 AM ,57,20.911,20.910,0.001,2.2,-125,0.054,0.050,-0.004,1.7,-2.209,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,47.7,5.7,6.2,5.0,0,0,0,
619,0110,10/4/2021 2:12:41 AM ,54,20.911,20.910,0.001,2.2,-116,0.054,0.050,-0.004,1.7,-2.159,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,47.7,5.7,7.3,5.0,0,0,0,
620,0110,10/4/2021 2:18:21 AM ,101,20.911,20.909,0.002,2.2,-120,0.054,0.050,-0.004,1.7,-1.195,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,49.2,5.7,8.5,5.0,0,0,0,
621,0110,10/4/2021 2:24:01 AM ,78,20.911,20.909,0.001,2.2,-124,0.054,0.050,-0.004,1.7,-1.584,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,49.2,5.9,7.0,5.0,0,0,0,
622,0110,10/4/2021 2:29:41 AM ,72,20.911,20.909,0.001,2.2,-109,0.053,0.050,-0.004,1.7,-1.510,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,48.2,5.8,6.2,5.0,0,0,0,
623,0110,10/4/2021 2:35:21 AM ,48,20.911,20.910,0.000,2.2,-119,0.054,0.050,-0.004,1.7,-2.459,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,47.8,5.7,7.0,5.0,0,0,0,
624,0110,10/4/2021 2:41:01 AM ,74,20.911,20.909,0.001,2.2,-89,0.053,0.050,-0.003,1.7,-1.205,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.9,5.8,8.3,5.0,0,0,0,
625,0110,10/4/2021 2:46:41 AM ,67,20.911,20.910,0.001,2.2,-140,0.054,0.049,-0.005,1.7,-2.110,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,49.4,5.8,7.3,5.0,0,0,0,
626,0110,10/4/2021 2:52:21 AM ,83,20.911,20.909,0.001,2.2,-127,0.054,0.049,-0.004,1.7,-1.538,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,48.3,5.8,6.2,5.0,0,0,0,
627,0110,10/4/2021 2:58:01 AM ,62,20.911,20.910,0.001,2.2,-141,0.054,0.049,-0.005,1.7,-2.277,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,47.9,5.7,6.9,5.0,0,0,0,
628,0110,10/4/2021 3:03:41 AM ,77,20.911,20.909,0.001,2.2,-114,0.053,0.049,-0.004,1.7,-1.483,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,48.9,5.7,8.2,5.0,0,0,0,
629,0110,10/4/2021 3:09:21 AM ,61,20.911,20.910,0.001,2.2,-115,0.053,0.049,-0.004,1.7,-1.875,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,50.0,5.8,7.5,5.0,0,0,0,
630,0110,10/4/2021 3:15:01 AM ,67,20.911,20.910,0.001,2.2,-110,0.053,0.049,-0.004,1.7,-1.647,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,48.4,5.9,6.3,5.0,0,0,0,
631,0110,10/4/2021 3:20:41 AM ,72,20.911,20.910,0.001,2.2,-147,0.054,0.049,-0.005,1.7,-2.034,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,47.9,5.7,6.7,5.0,0,0,0,
632,0110,10/4/2021 3:26:21 AM ,64,20.911,20.910,0.001,2.2,-110,0.053,0.049,-0.004,1.7,-1.735,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.8,5.8,8.0,5.0,0,0,0,
633,0110,10/4/2021 3:32:01 AM ,44,20.911,20.910,0.000,2.2,-128,0.054,0.049,-0.004,1.7,-2.878,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,50.2,5.9,7.6,5.0,0,0,0,
634,0110,10/4/2021 3:37:41 AM ,75,20.911,20.909,0.001,2.2,-116,0.053,0.049,-0.004,1.7,-1.542,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,48.8,5.8,6.5,5.0,0,0,0,
635,0110,10/4/2021 3:43:21 AM ,88,20.911,20.909,0.001,2.2,-135,0.054,0.049,-0.005,1.7,-1.531,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,48.1,5.7,6.5,5.0,0,0,0,
636,0110,10/4/2021 3:49:01 AM ,58,20.911,20.910,0.001,2.2,-113,0.053,0.049,-0.004,1.7,-1.927,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.8,5.7,7.8,5.0,0,0,0,
637,0110,10/4/2021 3:54:41 AM ,57,20.911,20.910,0.001,2.2,-93,0.052,0.049,-0.003,1.7,-1.643,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,50.5,5.8,8.2,5.0,0,0,0,
638,0110,10/4/2021 4:00:21 AM ,80,20.911,20.909,0.001,2.2,-112,0.053,0.049,-0.004,1.7,-1.396,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,49.1,5.9,6.6,5.0,0,0,0,
639,0110,10/4/2021 4:06:01 AM ,101,20.911,20.909,0.002,2.2,-137,0.054,0.049,-0.005,1.7,-1.356,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,48.1,5.7,6.4,5.0,0,0,0,
640,0110,10/4/2021 4:11:41 AM ,94,20.911,20.909,0.002,2.2,-124,0.053,0.049,-0.004,1.7,-1.327,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.8,5.7,7.7,5.0,0,0,0,
641,0110,10/4/2021 4:17:21 AM ,30,20.911,20.911,0.000,2.2,-125,0.053,0.049,-0.004,1.7,-4.136,0.0,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,50.3,5.8,8.5,5.0,0,0,0,
642,0110,10/4/2021 4:23:01 AM ,43,20.911,20.910,0.000,2.2,-134,0.054,0.049,-0.005,1.7,-3.142,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,49.0,5.9,6.6,5.0,0,0,0,
643,0110,10/4/2021 4:28:41 AM ,72,20.911,20.910,0.001,2.2,-110,0.053,0.049,-0.004,1.7,-1.531,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,48.3,5.7,6.4,5.0,0,0,0,
644,0110,10/4/2021 4:34:21 AM ,66,20.911,20.910,0.001,2.2,-112,0.053,0.049,-0.004,1.7,-1.686,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.7,5.7,7.6,5.0,0,0,0,
645,0110,10/4/2021 4:40:01 AM ,62,20.911,20.910,0.001,2.2,-129,0.054,0.049,-0.004,1.7,-2.069,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,50.2,5.8,8.7,5.0,0,0,0,
646,0110,10/4/2021 4:45:41 AM ,60,20.911,20.910,0.001,2.2,-109,0.053,0.049,-0.004,1.7,-1.825,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,49.1,5.8,6.7,5.0,0,0,0,
647,0110,10/4/2021 4:51:21 AM ,93,20.911,20.909,0.002,2.2,-126,0.053,0.049,-0.004,1.7,-1.362,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,48.4,5.8,6.3,5.0,0,0,0,
648,0110,10/4/2021 4:57:01 AM ,58,20.911,20.910,0.001,2.2,-120,0.053,0.049,-0.004,1.7,-2.092,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,48.8,5.7,7.5,5.0,0,0,0,
649,0110,10/4/2021 5:02:41 AM ,38,20.911,20.910,0.000,2.2,-113,0.053,0.049,-0.004,1.7,-2.954,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,50.2,5.8,9.0,5.0,0,0,0,
650,0110,10/4/2021 5:08:21 AM ,63,20.911,20.910,0.001,2.2,-127,0.054,0.049,-0.004,1.7,-2.011,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,19,0.0,0.0,50.0,5.9,6.9,5.0,0,0,0,
651,0110,10/4/2021 5:14:01 AM ,79,20.911,20.909,0.001,2.2,-98,0.052,0.049,-0.003,1.7,-1.238,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,48.6,5.8,6.2,5.0,0,0,0,
652,0110,10/4/2021 5:19:41 AM ,108,20.911,20.909,0.002,2.2,-167,0.055,0.049,-0.006,1.7,-1.546,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.6,5.7,7.3,5.0,0,0,0,
653,0110,10/4/2021 5:25:21 AM ,72,20.911,20.910,0.001,2.2,-115,0.053,0.049,-0.004,1.7,-1.599,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,50.0,5.8,8.5,5.0,0,0,0,
654,0110,10/4/2021 5:31:01 AM ,78,20.911,20.909,0.001,2.2,-123,0.053,0.049,-0.004,1.7,-1.581,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,49.8,5.9,7.0,5.0,0,0,0,
655,0110,10/4/2021 5:36:41 AM ,71,20.911,20.909,0.001,2.2,-103,0.052,0.049,-0.004,1.7,-1.449,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,48.7,5.8,6.0,5.0,0,0,0,
656,0110,10/4/2021 5:42:21 AM ,47,20.911,20.910,0.000,2.2,-112,0.053,0.049,-0.004,1.7,-2.373,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.6,5.7,7.2,5.0,0,0,0,
657,0110,10/4/2021 5:48:01 AM ,87,20.911,20.909,0.002,2.2,-107,0.053,0.049,-0.004,1.7,-1.235,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,49.9,5.8,8.4,5.0,0,0,0,
658,0110,10/4/2021 5:53:41 AM ,70,20.911,20.910,0.001,2.2,-130,0.053,0.049,-0.004,1.7,-1.844,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,50.0,5.9,7.1,5.0,0,0,0,
659,0110,10/4/2021 5:59:21 AM ,61,20.911,20.910,0.001,2.2,-124,0.053,0.049,-0.004,1.7,-2.029,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.9,5.8,6.1,5.0,0,0,0,
660,0110,10/4/2021 6:05:01 AM ,74,20.911,20.910,0.001,2.2,-146,0.054,0.049,-0.005,1.7,-1.988,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.8,5.7,7.1,5.0,0,0,100,
661,0110,10/4/2021 6:10:41 AM ,58,20.911,20.910,0.001,2.2,-112,0.053,0.049,-0.004,1.7,-1.940,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,50.1,5.8,8.6,5.0,0,0,100,
662,0110,10/4/2021 6:16:21 AM ,78,20.911,20.909,0.001,2.2,-103,0.052,0.049,-0.004,1.7,-1.318,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,22,0.0,0.0,50.0,6.1,7.3,5.0,0,0,100,
663,0110,10/4/2021 6:22:01 AM ,80,20.911,20.909,0.001,2.2,-108,0.053,0.049,-0.004,1.7,-1.345,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,48.8,6.1,6.4,5.0,0,0,100,
664,0110,10/4/2021 6:27:41 AM ,76,20.911,20.910,0.001,2.2,-146,0.054,0.049,-0.005,1.7,-1.937,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,47.8,6.0,6.5,5.0,0,0,100,
665,0110,10/4/2021 6:33:21 AM ,51,20.911,20.910,0.001,2.2,-105,0.052,0.049,-0.004,1.7,-2.074,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.8,6.0,7.9,5.0,0,0,100,
666,0110,10/4/2021 6:39:01 AM ,28,20.911,20.911,0.000,2.2,-120,0.053,0.049,-0.004,1.7,-4.207,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,9,0.0,0.0,50.7,6.2,8.1,5.0,0,0,100,
667,0110,10/4/2021 6:44:41 AM ,101,20.911,20.909,0.002,2.2,-84,0.052,0.049,-0.003,1.7,-0.836,0.3,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,18,0.0,0.0,49.1,6.3,6.8,5.0,0,0,100,
668,0110,10/4/2021 6:50:21 AM ,129,20.911,20.908,0.003,2.2,-140,0.054,0.049,-0.005,1.7,-1.081,0.3,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.1,6.2,6.1,5.0,0,0,100,
669,0110,10/4/2021 6:56:01 AM ,67,20.911,20.910,0.001,2.2,-113,0.053,0.049,-0.004,1.7,-1.699,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,2,0.0,0.0,47.8,6.1,6.9,5.0,0,0,100,
670,0110,10/4/2021 7:01:41 AM ,32,20.911,20.911,0.000,2.2,-107,0.053,0.049,-0.004,1.7,-3.378,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,49.5,6.2,8.4,5.0,0,0,100,
671,0110,10/4/2021 7:07:21 AM ,73,20.911,20.910,0.001,2.2,-122,0.053,0.049,-0.004,1.7,-1.668,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,49.8,6.2,7.4,5.0,0,0,100,
672,0110,10/4/2021 7:13:01 AM ,67,20.911,20.910,0.001,2.2,-147,0.054,0.049,-0.005,1.7,-2.188,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,48.4,6.3,6.5,5.0,0,0,100,
673,0110,10/4/2021 7:18:41 AM ,64,20.911,20.910,0.001,2.2,-147,0.054,0.049,-0.005,1.7,-2.303,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,47.9,6.2,6.3,5.0,0,0,100,
674,0110,10/4/2021 7:24:21 AM ,57,20.911,20.910,0.001,2.2,-120,0.053,0.049,-0.004,1.7,-2.086,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.7,6.2,7.7,5.0,0,0,100,
675,0110,10/4/2021 7:30:01 AM ,77,20.911,20.909,0.001,2.2,-109,0.053,0.049,-0.004,1.7,-1.409,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,50.6,6.2,8.4,5.0,0,0,100,
676,0110,10/4/2021 7:35:41 AM ,90,20.911,20.909,0.002,2.2,-114,0.053,0.049,-0.004,1.7,-1.274,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,48.8,6.3,6.8,5.0,0,0,100,
677,0110,10/4/2021 7:41:21 AM ,107,20.911,20.909,0.002,2.2,-138,0.054,0.049,-0.005,1.7,-1.292,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,14,0.0,0.0,48.4,6.3,6.2,5.0,0,0,100,
678,0110,10/4/2021 7:47:01 AM ,82,20.911,20.909,0.001,2.2,-120,0.053,0.049,-0.004,1.7,-1.463,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,6,0.0,0.0,48.0,6.2,6.7,5.0,0,0,100,
679,0110,10/4/2021 7:52:41 AM ,80,20.911,20.909,0.001,2.2,-115,0.053,0.049,-0.004,1.7,-1.444,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,49.2,6.2,8.4,5.0,0,0,100,
680,0110,10/4/2021 7:58:21 AM ,99,20.911,20.909,0.002,2.2,-141,0.055,0.050,-0.005,1.7,-1.421,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,50.4,6.3,7.6,5.0,0,0,100,
681,0110,10/4/2021 8:04:01 AM ,93,20.911,20.909,0.001,2.2,-162,0.056,0.050,-0.006,1.7,-1.737,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.8,6.3,6.6,5.0,0,0,100,
682,0110,10/4/2021 8:09:41 AM ,68,20.911,20.910,0.001,2.2,-125,0.055,0.050,-0.004,1.7,-1.839,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,47.9,6.2,6.2,5.0,0,0,100,
683,0110,10/4/2021 8:15:21 AM ,25,20.911,20.911,0.000,2.2,-110,0.054,0.050,-0.004,1.7,-4.390,0.0,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.5,6.1,7.5,5.0,0,0,100,
684,0110,10/4/2021 8:21:01 AM ,90,20.911,20.909,0.002,2.2,-95,0.054,0.050,-0.003,1.7,-1.056,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,50.2,6.2,8.9,5.0,0,0,100,
685,0110,10/4/2021 8:26:41 AM ,64,20.911,20.910,0.001,2.2,-151,0.056,0.050,-0.005,1.7,-2.364,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,49.3,6.3,7.0,5.0,0,0,100,
686,0110,10/4/2021 8:32:21 AM ,76,20.911,20.909,0.001,2.2,-110,0.054,0.050,-0.004,1.7,-1.460,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.6,6.3,6.3,5.0,0,0,100,
687,0110,10/4/2021 8:38:01 AM ,67,20.911,20.910,0.001,2.2,-120,0.054,0.050,-0.004,1.7,-1.771,0.1,0.894,75.00,UNSTABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,8,0.0,0.0,48.2,6.1,6.7,5.0,0,0,100,
688,0110,10/4/2021 8:43:41 AM ,95,20.911,20.909,0.002,2.2,-115,0.054,0.050,-0.004,1.7,-1.207,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,49.5,6.2,8.2,5.0,0,0,100,
689,0110,10/4/2021 8:49:21 AM ,84,20.911,20.909,0.001,2.2,-134,0.055,0.050,-0.005,1.7,-1.592,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,17,0.0,0.0,50.6,6.3,7.7,5.0,0,0,100,
690,0110,10/4/2021 8:55:01 AM ,62,20.911,20.910,0.001,2.2,-118,0.054,0.050,-0.004,1.7,-1.892,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,49.2,6.3,6.6,5.0,0,0,100,
691,0110,10/4/2021 9:00:41 AM ,55,20.911,20.910,0.001,2.2,-110,0.054,0.050,-0.004,1.7,-1.979,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,48.2,6.2,6.1,5.0,0,0,100,
692,0110,10/4/2021 9:06:21 AM ,87,20.911,20.909,0.001,2.2,-124,0.055,0.050,-0.004,1.7,-1.421,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,48.7,6.2,7.6,5.0,0,0,100,
693,0110,10/4/2021 9:12:01 AM ,36,20.911,20.911,0.000,2.2,-116,0.057,0.053,-0.004,1.7,-3.217,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,11,0.0,0.0,52.2,6.3,8.1,5.0,0,0,100,
694,0110,10/4/2021 9:17:41 AM ,4,20.911,20.912,-0.001,2.2,-182,0.061,0.055,-0.006,1.7,-45.388,-0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,15,0.0,0.0,49.3,6.4,6.9,5.0,0,0,100,
695,0110,10/4/2021 9:23:21 AM ,76,20.911,20.909,0.001,2.2,-119,0.060,0.056,-0.004,1.7,-1.574,0.1,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.4,6.3,6.2,5.0,0,0,100,
696,0110,10/4/2021 9:29:01 AM ,54,20.911,20.910,0.001,2.2,-99,0.059,0.056,-0.003,1.7,-1.813,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,48.7,6.2,7.5,5.0,0,0,100,
697,0110,10/4/2021 9:34:41 AM ,40,20.911,20.910,0.000,2.2,-118,0.060,0.056,-0.004,1.7,-2.940,0.0,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,4,0.0,0.0,50.3,6.2,8.9,5.0,0,0,100,
698,0110,10/4/2021 9:40:21 AM ,96,20.911,20.909,0.002,2.2,-117,0.059,0.055,-0.004,1.7,-1.222,0.2,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,16,0.0,0.0,49.9,6.3,7.3,5.0,0,0,100,
699,0110,10/4/2021 9:46:01 AM ,95,20.911,20.909,0.002,2.2,-112,0.059,0.055,-0.004,1.7,-1.176,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,48.8,6.3,6.5,5.0,0,0,100,
700,0110,10/4/2021 9:51:41 AM ,119,20.911,20.908,0.002,2.2,-123,0.059,0.054,-0.004,1.7,-1.034,0.3,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,3,0.0,0.0,48.5,6.1,7.1,5.0,0,0,100,
701,0110,10/4/2021 9:57:21 AM ,93,20.911,20.909,0.002,2.2,-136,0.059,0.054,-0.005,1.7,-1.459,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,50.0,6.2,8.5,5.0,0,0,100,
702,0110,10/4/2021 10:03:01 AM ,85,20.911,20.909,0.002,2.2,-94,0.057,0.054,-0.003,1.7,-1.102,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,12,0.0,0.0,50.3,6.4,7.5,5.0,0,0,100,
703,0110,10/4/2021 10:08:41 AM ,111,20.911,20.908,0.002,2.2,-116,0.057,0.053,-0.004,1.7,-1.039,0.3,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,48.9,6.4,6.6,5.0,0,0,100,
704,0110,10/4/2021 10:14:21 AM ,79,20.911,20.909,0.002,2.2,-77,0.056,0.053,-0.003,1.7,-0.974,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,7,0.0,0.0,48.6,6.2,6.7,5.0,0,0,100,
705,0110,10/4/2021 10:20:01 AM ,59,20.911,20.910,0.001,2.2,-114,0.057,0.053,-0.004,1.7,-1.936,0.1,0.894,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,5,0.0,0.0,49.6,6.1,8.0,5.0,0,0,100,
706,0110,10/4/2021 10:25:41 AM ,96,20.911,20.909,0.002,2.2,-142,0.057,0.053,-0.005,1.7,-1.482,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,10,0.0,0.0,51.1,6.2,8.1,5.0,0,0,100,
707,0110,10/4/2021 10:31:21 AM ,87,20.911,20.909,0.001,2.2,-131,0.057,0.052,-0.005,1.7,-1.502,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,49.5,6.3,6.8,5.0,0,0,100,
708,0110,10/4/2021 10:37:01 AM ,92,20.911,20.909,0.002,2.2,-110,0.056,0.052,-0.004,1.7,-1.199,0.2,0.895,75.00,STABLE / OPEN,0.00,6.08,0.000,3.139,0,0,0,0,0,13,0.0,0.0,49.0,6.3,6.3,5.0,0,0,100,
