Oxymax CSV File 

CSV Generation Date,10/10/2022 9:16:42 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0107
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3465 mCre
Subject Mass (G), 19.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
438,0107,6/11/2021 3:52:33 AM ,7336,20.911,20.656,0.254,5.9,6205,0.056,0.278,0.222,5.2,0.846,35.6,0.897,75.00,STABLE / OPEN,0.00,9.42,0.000,8.454,0,0,0,0,0,0,0.0,ERR:0,64.8,7.6,7.0,5.0,0,0,0,
439,0107,6/11/2021 3:58:13 AM ,8177,20.911,20.626,0.285,5.9,7016,0.055,0.307,0.252,5.2,0.858,39.8,0.896,75.00,UNSTABLE / OPEN,0.11,9.53,0.000,8.454,7,2,176,18,45,1,0.0,ERR:0,65.3,7.4,5.9,5.0,0,0,0,
440,0107,6/11/2021 4:03:53 AM ,8550,20.911,20.612,0.298,6.0,7511,0.054,0.323,0.269,5.2,0.878,41.9,0.898,75.00,UNSTABLE / OPEN,0.13,9.66,0.000,8.454,0,0,289,46,14,0,0.0,ERR:0,65.5,7.4,7.2,5.0,0,0,0,
441,0107,6/11/2021 4:09:33 AM ,8940,20.911,20.597,0.313,6.0,7896,0.055,0.339,0.284,5.2,0.883,43.8,0.896,75.00,STABLE / OPEN,0.00,9.66,0.000,8.454,742,113,478,209,5,0,0.0,ERR:0,65.1,7.6,8.5,5.0,0,0,0,
442,0107,6/11/2021 4:15:13 AM ,9052,20.911,20.594,0.317,6.0,8113,0.056,0.346,0.290,5.2,0.896,44.5,0.898,75.00,STABLE / OPEN,0.12,9.78,0.000,8.454,370,80,278,130,7,0,0.0,ERR:0,65.4,7.7,6.8,5.0,0,0,0,
443,0107,6/11/2021 4:20:53 AM ,9471,20.911,20.579,0.331,6.0,8388,0.056,0.356,0.301,5.3,0.886,46.5,0.898,75.00,UNSTABLE / OPEN,0.00,9.78,0.140,8.594,263,107,583,268,41,1,0.0,ERR:0,65.3,7.5,6.1,5.0,0,0,0,
444,0107,6/11/2021 4:26:33 AM ,9075,20.911,20.592,0.319,6.0,8097,0.055,0.346,0.291,5.3,0.892,44.6,0.896,75.00,STABLE / OPEN,0.07,9.85,0.000,8.594,80,11,310,158,4,0,0.0,ERR:0,65.0,7.5,7.4,5.0,0,0,0,
445,0107,6/11/2021 4:32:13 AM ,9253,20.911,20.588,0.322,6.0,8107,0.056,0.346,0.290,5.3,0.876,45.3,0.899,75.00,STABLE / OPEN,0.00,9.85,0.046,8.640,944,213,701,316,6,0,0.0,ERR:0,65.3,7.7,8.6,5.0,0,0,0,
446,0107,6/11/2021 4:37:53 AM ,8838,20.911,20.603,0.308,6.1,7703,0.057,0.333,0.276,5.3,0.872,43.2,0.898,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,1,0,0,1,0.0,ERR:0,65.5,7.7,6.6,5.0,0,0,0,
447,0107,6/11/2021 4:43:33 AM ,7900,20.911,20.635,0.276,6.1,6785,0.057,0.300,0.244,5.3,0.859,38.5,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,65.0,7.5,6.3,5.0,0,0,0,
448,0107,6/11/2021 4:49:13 AM ,7303,20.911,20.657,0.254,6.1,6309,0.058,0.284,0.226,5.3,0.864,35.6,0.899,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.6,7.5,7.7,5.0,0,0,0,
449,0107,6/11/2021 4:54:53 AM ,6849,20.911,20.672,0.239,6.1,5902,0.057,0.270,0.212,5.3,0.862,33.4,0.895,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.5,7.6,8.5,5.0,0,0,0,
450,0107,6/11/2021 5:00:33 AM ,7060,20.911,20.666,0.244,6.1,5929,0.058,0.270,0.212,5.4,0.840,34.2,0.899,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.5,7.6,6.4,5.0,0,0,0,
451,0107,6/11/2021 5:06:13 AM ,7182,20.911,20.661,0.250,6.1,6175,0.058,0.279,0.221,5.4,0.860,35.0,0.898,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.4,7.4,6.5,5.0,0,0,0,
452,0107,6/11/2021 5:11:53 AM ,7175,20.911,20.661,0.250,6.1,6112,0.058,0.278,0.220,5.4,0.852,34.9,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.4,7.5,7.9,5.0,0,0,0,
453,0107,6/11/2021 5:17:33 AM ,7101,20.911,20.665,0.246,6.1,5959,0.058,0.271,0.213,5.4,0.839,34.4,0.899,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.3,7.6,7.8,5.0,0,0,0,
454,0107,6/11/2021 5:23:13 AM ,6882,20.911,20.672,0.238,6.2,5778,0.058,0.265,0.207,5.4,0.840,33.4,0.898,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.2,7.5,6.2,5.0,0,0,0,
455,0107,6/11/2021 5:28:53 AM ,6903,20.911,20.672,0.239,6.2,5723,0.059,0.265,0.205,5.4,0.829,33.4,0.897,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.3,7.3,6.7,5.0,0,0,0,
456,0107,6/11/2021 5:34:33 AM ,6870,20.911,20.673,0.237,6.2,5714,0.059,0.264,0.205,5.4,0.832,33.2,0.898,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.3,7.4,8.1,5.0,0,0,0,
457,0107,6/11/2021 5:40:13 AM ,6727,20.911,20.677,0.233,6.2,5566,0.058,0.259,0.200,5.4,0.827,32.5,0.894,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.3,7.6,7.4,5.0,0,0,0,
458,0107,6/11/2021 5:45:53 AM ,6689,20.911,20.680,0.230,6.2,5441,0.059,0.254,0.195,5.4,0.813,32.2,0.898,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,1,0.0,ERR:0,64.2,7.5,6.1,5.0,0,0,0,
459,0107,6/11/2021 5:51:33 AM ,6997,20.911,20.670,0.241,6.2,5676,0.060,0.263,0.203,5.4,0.811,33.7,0.899,75.00,STABLE / OPEN,0.00,9.85,0.000,8.640,0,0,0,0,0,0,0.0,ERR:0,64.4,7.4,6.9,5.0,0,0,0,
460,0107,6/11/2021 5:57:13 AM ,7401,20.911,20.655,0.256,6.2,6011,0.060,0.276,0.216,5.5,0.812,35.6,0.895,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,8.640,7,2,15,7,4,0,0.0,ERR:0,65.0,7.5,8.3,5.0,0,0,0,
461,0107,6/11/2021 6:02:53 AM ,8187,20.911,20.627,0.283,6.3,6857,0.060,0.305,0.246,5.5,0.838,39.7,0.897,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,8.640,5,1,131,17,31,1,0.0,ERR:0,65.5,7.7,7.2,5.0,0,0,100,
462,0107,6/11/2021 6:08:33 AM ,8182,20.911,20.626,0.284,6.3,6984,0.059,0.309,0.250,5.5,0.854,39.8,0.897,75.00,STABLE / OPEN,0.42,10.27,0.000,8.640,5,3,137,11,0,1,0.0,ERR:0,65.3,7.5,6.1,5.0,0,0,100,
463,0107,6/11/2021 6:14:13 AM ,8400,20.911,20.618,0.292,6.3,7289,0.061,0.322,0.261,5.5,0.868,41.0,0.899,75.00,STABLE / OPEN,0.00,10.27,0.266,8.906,186,56,410,162,0,0,0.0,ERR:0,65.5,7.4,7.0,5.0,0,0,100,
464,0107,6/11/2021 6:19:53 AM ,8402,20.911,20.617,0.294,6.3,7432,0.060,0.326,0.266,5.5,0.885,41.2,0.898,75.00,STABLE / OPEN,0.00,10.27,0.136,9.042,201,62,500,199,0,0,0.0,ERR:0,65.6,7.5,8.5,5.0,0,0,100,
465,0107,6/11/2021 6:25:33 AM ,8021,20.911,20.630,0.280,6.3,7028,0.060,0.312,0.252,5.5,0.876,39.3,0.896,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,1,0.0,ERR:0,65.4,7.7,7.2,5.0,0,0,100,
466,0107,6/11/2021 6:31:13 AM ,7413,20.911,20.651,0.260,6.3,6623,0.059,0.297,0.237,5.5,0.893,36.4,0.898,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,65.3,7.6,6.2,5.0,0,0,100,
467,0107,6/11/2021 6:36:53 AM ,7352,20.911,20.654,0.256,6.3,6385,0.061,0.290,0.229,5.5,0.868,35.9,0.898,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,1,0.0,ERR:0,65.1,7.4,6.7,5.0,0,0,100,
468,0107,6/11/2021 6:42:33 AM ,7049,20.911,20.664,0.247,6.4,6221,0.059,0.283,0.223,5.6,0.883,34.6,0.896,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,65.0,7.5,8.3,5.0,0,0,100,
469,0107,6/11/2021 6:48:13 AM ,6975,20.911,20.667,0.244,6.4,6175,0.058,0.280,0.221,5.6,0.885,34.2,0.898,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,64.9,7.7,7.4,5.0,0,0,100,
470,0107,6/11/2021 6:53:53 AM ,6900,20.911,20.669,0.242,6.4,6024,0.058,0.275,0.217,5.6,0.873,33.7,0.894,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,1,0,0,1,0.0,ERR:0,64.9,7.6,6.4,5.0,0,0,100,
471,0107,6/11/2021 6:59:33 AM ,6850,20.911,20.672,0.238,6.4,5905,0.059,0.271,0.211,5.6,0.862,33.4,0.899,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,65.0,7.3,6.3,5.0,0,0,100,
472,0107,6/11/2021 7:05:13 AM ,6699,20.911,20.677,0.233,6.4,5793,0.059,0.267,0.208,5.6,0.865,32.7,0.898,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,64.8,7.4,7.9,5.0,0,0,100,
473,0107,6/11/2021 7:10:53 AM ,6920,20.911,20.669,0.242,6.4,6031,0.058,0.274,0.217,5.6,0.871,33.8,0.896,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,4,0,2,0,0,1,0.0,ERR:0,65.0,7.6,8.0,5.0,0,0,100,
474,0107,6/11/2021 7:16:33 AM ,7203,20.911,20.661,0.250,6.4,6114,0.059,0.278,0.219,5.6,0.849,35.0,0.898,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,2,0.0,ERR:0,64.9,7.6,6.5,5.0,0,0,100,
475,0107,6/11/2021 7:22:13 AM ,7013,20.911,20.667,0.243,6.4,5906,0.059,0.271,0.212,5.6,0.842,34.0,0.897,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,64.8,7.4,6.1,5.0,0,0,100,
476,0107,6/11/2021 7:27:53 AM ,7029,20.911,20.667,0.243,6.5,5918,0.060,0.272,0.212,5.6,0.842,34.1,0.899,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,0,0,0,0,0,0,0.0,ERR:0,64.7,7.4,7.6,5.0,0,0,100,
477,0107,6/11/2021 7:33:33 AM ,7544,20.911,20.647,0.263,6.5,6578,0.058,0.294,0.236,5.7,0.872,36.9,0.897,75.00,STABLE / OPEN,0.00,10.27,0.000,9.042,41,0,67,7,0,0,0.0,ERR:0,65.8,7.6,8.8,5.0,0,0,100,
478,0107,6/11/2021 7:39:13 AM ,7351,20.911,20.655,0.255,6.5,6284,0.059,0.284,0.225,5.7,0.855,35.8,0.899,75.00,STABLE / OPEN,0.05,10.33,0.000,9.042,9,0,68,34,0,0,0.0,ERR:0,65.3,7.6,6.8,5.0,0,0,100,
479,0107,6/11/2021 7:44:53 AM ,7029,20.911,20.666,0.244,6.5,5993,0.061,0.275,0.215,5.7,0.853,34.2,0.898,75.00,STABLE / OPEN,0.00,10.33,0.000,9.042,0,0,2,0,0,1,0.0,ERR:0,65.0,7.4,5.9,5.0,0,0,100,
480,0107,6/11/2021 7:50:33 AM ,7022,20.911,20.666,0.244,6.5,6034,0.060,0.276,0.216,5.7,0.859,34.2,0.897,75.00,STABLE / OPEN,0.00,10.33,0.000,9.042,19,0,9,0,0,1,0.0,ERR:0,65.2,7.4,7.3,5.0,0,0,100,
481,0107,6/11/2021 7:56:13 AM ,7387,20.911,20.654,0.257,6.5,6327,0.060,0.287,0.227,5.7,0.856,36.0,0.897,75.00,STABLE / OPEN,0.00,10.33,0.000,9.042,105,1,114,17,3,1,0.0,ERR:0,65.7,7.5,8.8,5.0,0,0,100,
482,0107,6/11/2021 8:01:53 AM ,8240,20.911,20.625,0.286,6.5,7028,0.060,0.311,0.252,5.7,0.853,40.1,0.898,75.00,UNSTABLE / OPEN,0.00,10.33,0.000,9.042,151,25,407,132,18,1,0.0,ERR:0,66.2,7.7,6.8,5.0,0,0,100,
483,0107,6/11/2021 8:07:33 AM ,8494,20.911,20.614,0.297,6.5,7448,0.058,0.325,0.267,5.7,0.877,41.6,0.898,75.00,STABLE / OPEN,0.10,10.43,0.000,9.042,96,0,106,33,67,1,0.0,ERR:0,66.2,7.4,5.9,5.0,0,0,100,
484,0107,6/11/2021 8:13:13 AM ,8849,20.911,20.601,0.310,6.6,7920,0.059,0.343,0.283,5.7,0.895,43.5,0.899,75.00,UNSTABLE / OPEN,0.00,10.43,0.000,9.042,123,27,419,211,31,0,0.0,ERR:0,66.5,7.4,7.3,5.0,0,0,100,
485,0107,6/11/2021 8:18:53 AM ,9057,20.911,20.592,0.318,6.6,8240,0.057,0.352,0.295,5.8,0.910,44.7,0.898,75.00,STABLE / OPEN,0.05,10.48,0.338,9.380,378,136,1019,528,10,1,0.0,ERR:0,66.7,7.7,8.8,5.0,0,0,100,
486,0107,6/11/2021 8:24:33 AM ,8815,20.911,20.601,0.310,6.6,7998,0.058,0.345,0.287,5.8,0.907,43.5,0.897,75.00,STABLE / OPEN,0.08,10.56,0.000,9.380,123,7,753,345,0,1,0.0,ERR:0,66.1,7.7,6.9,5.0,0,0,100,
487,0107,6/11/2021 8:30:13 AM ,8867,20.911,20.599,0.311,6.6,8048,0.058,0.346,0.288,5.8,0.908,43.7,0.899,75.00,UNSTABLE / OPEN,0.00,10.56,0.000,9.380,270,28,483,260,61,1,0.0,ERR:0,66.5,7.6,6.0,5.0,0,0,100,
488,0107,6/11/2021 8:35:53 AM ,8752,20.911,20.604,0.307,6.6,7896,0.058,0.341,0.283,5.8,0.902,43.1,0.898,75.00,UNSTABLE / OPEN,0.15,10.71,0.000,9.380,84,0,457,193,62,0,0.0,ERR:0,66.5,7.4,7.1,5.0,0,0,100,
489,0107,6/11/2021 8:41:33 AM ,8883,20.911,20.599,0.312,6.6,8000,0.057,0.344,0.287,5.8,0.901,43.7,0.897,75.00,STABLE / OPEN,0.00,10.71,0.218,9.599,390,130,1111,643,6,0,0.0,ERR:0,66.8,7.6,8.6,5.0,0,0,100,
490,0107,6/11/2021 8:47:13 AM ,8890,20.911,20.598,0.312,6.7,8062,0.057,0.345,0.289,5.8,0.907,43.8,0.898,75.00,STABLE / OPEN,0.00,10.71,0.000,9.599,385,115,836,454,2,1,0.0,ERR:0,67.0,7.8,7.0,5.0,0,0,100,
491,0107,6/11/2021 8:52:53 AM ,8881,20.911,20.599,0.312,6.7,8004,0.057,0.344,0.287,5.8,0.901,43.7,0.898,75.00,STABLE / OPEN,0.10,10.81,0.000,9.599,352,76,1150,594,4,0,0.0,ERR:0,66.3,7.6,6.0,5.0,0,0,100,
492,0107,6/11/2021 8:58:33 AM ,8756,20.911,20.604,0.306,6.7,7826,0.057,0.337,0.280,5.9,0.894,43.0,0.899,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,3,0,190,6,0,1,0.0,ERR:0,66.7,7.5,7.0,5.0,0,0,100,
493,0107,6/11/2021 9:04:13 AM ,8322,20.911,20.620,0.291,6.7,7365,0.056,0.320,0.264,5.9,0.885,40.8,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,3,0,169,2,0,1,0.0,ERR:0,66.3,7.6,8.6,5.0,0,0,100,
494,0107,6/11/2021 9:09:53 AM ,7799,20.911,20.638,0.273,6.7,6852,0.056,0.302,0.246,5.9,0.879,38.2,0.896,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,40,0,0,0,0,2,0.0,ERR:0,66.0,7.8,7.1,5.0,0,0,100,
495,0107,6/11/2021 9:15:33 AM ,7454,20.911,20.651,0.259,6.7,6434,0.057,0.287,0.231,5.9,0.863,36.4,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,341,0,0,0,0,2,0.0,ERR:0,65.7,7.6,6.1,5.0,0,0,100,
496,0107,6/11/2021 9:21:13 AM ,7325,20.911,20.656,0.255,6.8,6369,0.057,0.285,0.228,5.9,0.870,35.8,0.899,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,44,0,0,0,0,2,0.0,ERR:0,65.5,7.4,6.8,5.0,0,0,100,
497,0107,6/11/2021 9:26:53 AM ,7260,20.911,20.657,0.254,6.8,6307,0.056,0.283,0.227,5.9,0.869,35.5,0.895,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,2,0,0,0,0,1,0.0,ERR:0,65.6,7.5,8.4,5.0,0,0,100,
498,0107,6/11/2021 9:32:33 AM ,7182,20.911,20.661,0.250,6.8,6179,0.056,0.277,0.221,5.9,0.860,35.0,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,0,0,0,0,0,1,0.0,ERR:0,65.7,7.7,7.2,5.0,0,0,100,
499,0107,6/11/2021 9:38:13 AM ,7273,20.911,20.658,0.253,6.8,6200,0.054,0.276,0.222,5.9,0.853,35.4,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,485,0,11,1,0,2,0.0,ERR:0,65.5,7.6,6.1,5.0,0,0,100,
500,0107,6/11/2021 9:43:53 AM ,7285,20.911,20.658,0.252,6.8,6154,0.055,0.275,0.220,6.0,0.845,35.4,0.899,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,252,0,15,0,0,1,0.0,ERR:0,65.3,7.4,6.8,5.0,0,0,100,
501,0107,6/11/2021 9:49:33 AM ,7338,20.911,20.656,0.255,6.8,6284,0.055,0.280,0.225,6.0,0.856,35.7,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,0,0,4,2,0,0,0.0,ERR:0,65.6,7.6,8.4,5.0,0,0,100,
502,0107,6/11/2021 9:55:13 AM ,7144,20.911,20.663,0.247,6.8,5968,0.056,0.270,0.214,6.0,0.835,34.6,0.897,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,1,0,4,0,0,1,0.0,ERR:0,65.4,7.7,7.4,5.0,0,0,100,
503,0107,6/11/2021 10:00:53 AM ,7099,20.911,20.665,0.245,6.8,5887,0.055,0.266,0.211,6.0,0.829,34.3,0.898,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,1,0,8,1,0,1,0.0,ERR:0,65.4,7.6,6.2,5.0,0,0,100,
504,0107,6/11/2021 10:06:33 AM ,7369,20.911,20.657,0.254,6.9,6044,0.056,0.272,0.216,6.0,0.820,35.6,0.899,75.00,STABLE / OPEN,0.00,10.81,0.000,9.599,2,0,136,6,0,1,0.0,ERR:0,65.6,7.3,6.5,5.0,0,0,100,
505,0107,6/11/2021 10:12:13 AM ,8093,20.911,20.631,0.280,6.9,6667,0.055,0.295,0.239,6.0,0.824,39.1,0.896,75.00,UNSTABLE / OPEN,0.00,10.81,0.000,9.599,133,11,137,25,87,1,0.0,ERR:0,66.2,7.5,8.1,5.0,0,0,100,
506,0107,6/11/2021 10:17:53 AM ,8375,20.911,20.620,0.290,6.9,7065,0.055,0.308,0.253,6.0,0.844,40.7,0.898,75.00,UNSTABLE / OPEN,0.00,10.81,0.000,9.599,87,7,183,70,123,1,0.0,ERR:0,66.6,7.7,7.5,5.0,0,0,100,
507,0107,6/11/2021 10:23:33 AM ,8665,20.911,20.608,0.302,6.9,7581,0.054,0.326,0.271,6.0,0.875,42.4,0.898,75.00,UNSTABLE / OPEN,0.23,11.04,0.000,9.599,317,122,844,508,51,1,0.0,ERR:0,66.9,7.6,6.3,5.0,0,0,100,
508,0107,6/11/2021 10:29:13 AM ,8633,20.911,20.609,0.301,6.9,7576,0.055,0.327,0.271,6.0,0.878,42.3,0.898,75.00,STABLE / OPEN,0.00,11.04,0.058,9.657,135,5,488,149,0,1,0.0,ERR:0,66.8,7.4,6.4,5.0,0,0,100,
509,0107,6/11/2021 10:34:53 AM ,8121,20.911,20.628,0.283,6.9,7100,0.056,0.310,0.254,6.1,0.874,39.7,0.899,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,20,0,389,1,0,2,0.0,ERR:0,66.8,7.5,8.0,5.0,0,0,100,
510,0107,6/11/2021 10:40:33 AM ,7719,20.911,20.640,0.270,6.9,6767,0.055,0.298,0.243,6.1,0.877,37.8,0.895,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,3,0,91,5,0,1,0.0,ERR:0,66.6,7.7,7.8,5.0,0,0,100,
511,0107,6/11/2021 10:46:13 AM ,7357,20.911,20.654,0.256,7.0,6407,0.054,0.284,0.230,6.1,0.871,36.0,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,280,0,0,1,0.0,ERR:0,66.5,7.7,6.5,5.0,0,0,100,
512,0107,6/11/2021 10:51:53 AM ,7007,20.911,20.667,0.244,7.0,6040,0.054,0.271,0.216,6.1,0.862,34.2,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,58,0,0,1,0.0,ERR:0,66.2,7.4,6.2,5.0,0,0,100,
513,0107,6/11/2021 10:57:33 AM ,7018,20.911,20.665,0.246,7.0,6215,0.053,0.276,0.223,6.1,0.886,34.4,0.896,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,6,0,1103,7,0,2,0.0,ERR:0,66.3,7.4,7.8,5.0,0,0,100,
514,0107,6/11/2021 11:03:13 AM ,6791,20.911,20.675,0.236,7.0,5799,0.054,0.261,0.208,6.1,0.854,33.1,0.899,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,1902,0,0,1,0.0,ERR:0,66.2,7.7,8.3,5.0,0,0,100,
515,0107,6/11/2021 11:08:53 AM ,7009,20.911,20.666,0.244,7.0,6082,0.053,0.271,0.218,6.1,0.868,34.2,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,2,0,200,22,0,2,0.0,ERR:0,66.2,7.7,6.6,5.0,0,0,100,
516,0107,6/11/2021 11:14:33 AM ,7113,20.911,20.663,0.248,7.0,6091,0.053,0.272,0.219,6.1,0.856,34.6,0.896,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,2125,1,0,1,0.0,ERR:0,66.2,7.4,6.0,5.0,0,0,100,
517,0107,6/11/2021 11:20:13 AM ,7235,20.911,20.659,0.251,7.0,6168,0.054,0.275,0.221,6.2,0.852,35.2,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,1242,5,0,1,0.0,ERR:0,66.3,7.3,7.1,5.0,0,0,100,
518,0107,6/11/2021 11:25:53 AM ,7134,20.911,20.663,0.248,7.1,6014,0.053,0.269,0.216,6.2,0.843,34.6,0.896,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,2,0,823,3,0,1,0.0,ERR:0,66.3,7.5,8.6,5.0,0,0,100,
519,0107,6/11/2021 11:31:33 AM ,6998,20.911,20.669,0.242,7.1,5797,0.053,0.260,0.208,6.2,0.828,33.8,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,917,7,0,2,0.0,ERR:0,66.2,7.7,7.1,5.0,0,0,100,
520,0107,6/11/2021 11:37:13 AM ,6976,20.911,20.670,0.240,7.1,5692,0.053,0.257,0.204,6.2,0.816,33.6,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,1038,4,0,1,0.0,ERR:0,66.0,7.5,6.1,5.0,0,0,100,
521,0107,6/11/2021 11:42:53 AM ,6915,20.911,20.673,0.238,7.1,5600,0.054,0.254,0.200,6.2,0.810,33.3,0.899,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,1508,5,0,1,0.0,ERR:0,66.0,7.3,6.9,5.0,0,0,100,
522,0107,6/11/2021 11:48:33 AM ,6874,20.911,20.673,0.237,7.1,5592,0.053,0.253,0.201,6.2,0.813,33.1,0.896,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,5,0,1813,17,0,0,0.0,ERR:0,66.1,7.5,8.4,5.0,0,0,100,
523,0107,6/11/2021 11:54:13 AM ,6953,20.911,20.672,0.239,7.1,5552,0.053,0.252,0.199,6.2,0.799,33.4,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,1454,2,0,1,0.0,ERR:0,66.1,7.6,7.2,5.0,0,0,100,
524,0107,6/11/2021 11:59:53 AM ,6853,20.911,20.674,0.236,7.1,5600,0.053,0.253,0.201,6.2,0.817,33.0,0.897,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,14,0,733,24,3,1,0.0,ERR:0,66.0,7.5,6.1,5.0,0,0,100,
525,0107,6/11/2021 12:05:33 PM ,6950,20.911,20.673,0.238,7.1,5531,0.054,0.252,0.198,6.2,0.796,33.3,0.899,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,0,0,457,9,0,2,0.0,ERR:0,66.0,7.3,6.7,5.0,0,0,100,
526,0107,6/11/2021 12:11:13 PM ,7570,20.911,20.650,0.260,7.2,6111,0.054,0.273,0.219,6.2,0.807,36.4,0.898,75.00,STABLE / OPEN,0.00,11.04,0.000,9.657,153,2,434,68,0,1,0.0,ERR:0,67.2,7.5,8.3,5.0,0,0,100,
527,0107,6/11/2021 12:16:53 PM ,8282,20.911,20.623,0.287,7.2,6896,0.053,0.301,0.248,6.3,0.833,40.1,0.895,75.00,UNSTABLE / OPEN,0.00,11.04,0.000,9.657,180,5,160,27,196,1,0.0,ERR:0,67.3,7.6,7.4,5.0,0,0,100,
528,0107,6/11/2021 12:22:33 PM ,8499,20.911,20.616,0.295,7.2,7187,0.053,0.311,0.258,6.3,0.846,41.3,0.898,75.00,UNSTABLE / OPEN,0.00,11.04,0.000,9.657,120,0,254,38,120,0,0.0,ERR:0,67.1,7.6,6.3,5.0,0,0,100,
