Oxymax CSV File 

CSV Generation Date,10/10/2022 9:20:04 AM 
Experiment Started,7/19/2021 2:36:37 PM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-07-19 RG Ucp1 mCre and KO.CDTA

Group/Cage,0108
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,3908
Subject Mass (G), 28.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
477,0108,7/21/2021 11:37:01 AM ,6009,20.910,20.605,0.305,4.9,4851,0.048,0.305,0.257,4.1,0.807,28.9,0.901,75.00,STABLE / OPEN,0.00,10.53,0.000,13.375,75,15,73,31,0,5,0.0,ERR:0,48.7,8.4,7.7,5.0,0,0,100,
478,0108,7/21/2021 11:42:41 AM ,6374,20.910,20.588,0.322,5.0,5109,0.049,0.318,0.269,4.1,0.802,30.6,0.905,75.00,UNSTABLE / OPEN,0.06,10.58,0.000,13.375,165,13,155,48,0,7,0.0,ERR:0,49.1,8.4,6.5,5.0,0,0,100,
479,0108,7/21/2021 11:48:21 AM ,6430,20.910,20.584,0.326,5.0,5238,0.050,0.326,0.276,4.1,0.815,31.0,0.905,75.00,STABLE / OPEN,0.12,10.70,0.000,13.375,30,2,131,58,89,8,0.0,ERR:0,48.6,8.2,6.2,5.0,0,0,100,
480,0108,7/21/2021 11:54:01 AM ,5741,20.910,20.618,0.292,5.0,4688,0.047,0.295,0.248,4.1,0.817,27.7,0.900,75.00,STABLE / OPEN,0.00,10.70,0.000,13.375,7,0,10,0,0,2,0.0,ERR:0,48.1,8.2,7.7,5.0,0,0,100,
481,0108,7/21/2021 11:59:41 AM ,5314,20.910,20.642,0.268,5.0,4239,0.049,0.272,0.223,4.2,0.798,25.5,0.905,75.00,STABLE / OPEN,0.00,10.70,0.000,13.375,48,0,124,0,0,5,0.0,ERR:0,48.0,8.4,8.4,5.0,0,0,100,
482,0108,7/21/2021 12:05:21 PM ,4955,20.910,20.659,0.251,5.0,3985,0.048,0.259,0.211,4.2,0.804,23.8,0.902,75.00,STABLE / OPEN,0.00,10.70,0.000,13.375,3,0,170,0,0,7,0.0,ERR:0,47.9,8.4,6.6,5.0,0,0,100,
483,0108,7/21/2021 12:11:01 PM ,4932,20.910,20.660,0.250,5.0,3959,0.048,0.257,0.209,4.2,0.803,23.7,0.903,75.00,STABLE / OPEN,0.00,10.70,0.000,13.375,9,0,41,0,0,6,0.0,ERR:0,47.8,8.3,5.9,5.0,0,0,100,
484,0108,7/21/2021 12:16:41 PM ,4983,20.910,20.658,0.252,5.1,4002,0.047,0.258,0.211,4.2,0.803,23.9,0.905,75.00,STABLE / OPEN,0.00,10.70,0.000,13.375,3,0,34,0,0,1,0.0,ERR:0,47.6,8.2,7.2,5.0,0,0,100,
485,0108,7/21/2021 12:22:21 PM ,5057,20.910,20.654,0.256,5.1,4005,0.048,0.260,0.212,4.2,0.792,24.2,0.901,75.00,STABLE / OPEN,0.00,10.70,0.063,13.438,553,0,136,0,0,1,0.0,ERR:0,47.7,8.3,8.7,5.0,0,0,100,
486,0108,7/21/2021 12:28:01 PM ,5132,20.910,20.652,0.258,5.1,3961,0.049,0.257,0.209,4.2,0.772,24.5,0.904,75.00,STABLE / OPEN,0.00,10.70,0.000,13.438,724,0,131,0,0,7,0.0,ERR:0,47.9,8.4,6.9,5.0,0,0,100,
487,0108,7/21/2021 12:33:41 PM ,5292,20.910,20.644,0.266,5.1,4122,0.048,0.265,0.217,4.2,0.779,25.3,0.904,75.00,STABLE / OPEN,0.00,10.70,0.000,13.438,6,0,4,0,0,5,0.0,ERR:0,47.8,8.3,6.0,5.0,0,0,100,
488,0108,7/21/2021 12:39:21 PM ,5645,20.910,20.625,0.285,5.1,4509,0.047,0.285,0.238,4.2,0.799,27.1,0.903,75.00,STABLE / OPEN,0.00,10.70,0.000,13.438,15,10,53,20,0,3,0.0,ERR:0,48.0,8.1,6.9,5.0,0,0,100,
489,0108,7/21/2021 12:45:01 PM ,5640,20.910,20.625,0.285,5.1,4571,0.046,0.287,0.241,4.2,0.811,27.1,0.905,75.00,STABLE / OPEN,0.00,10.70,0.000,13.438,0,0,0,0,0,3,0.0,ERR:0,47.8,8.2,8.4,5.0,0,0,100,
490,0108,7/21/2021 12:50:41 PM ,6106,20.910,20.600,0.310,5.1,4968,0.047,0.310,0.262,4.3,0.814,29.4,0.903,75.00,STABLE / OPEN,0.00,10.70,0.000,13.438,178,9,182,107,20,11,0.0,ERR:0,48.8,8.3,7.0,5.0,0,0,100,
491,0108,7/21/2021 12:56:21 PM ,6512,20.910,20.579,0.331,5.2,5364,0.047,0.331,0.283,4.3,0.824,31.5,0.902,75.00,UNSTABLE / OPEN,0.10,10.80,0.000,13.438,83,3,360,127,82,12,0.0,ERR:0,50.1,8.3,6.1,5.0,0,0,100,
492,0108,7/21/2021 1:02:01 PM ,6914,20.910,20.559,0.351,5.2,5753,0.047,0.350,0.303,4.3,0.832,33.5,0.906,75.00,UNSTABLE / OPEN,0.00,10.80,0.000,13.438,131,35,430,226,138,8,0.0,ERR:0,50.2,8.2,6.6,5.0,0,0,100,
493,0108,7/21/2021 1:07:41 PM ,6920,20.910,20.557,0.353,5.2,5828,0.047,0.355,0.308,4.3,0.842,33.6,0.903,75.00,UNSTABLE / OPEN,0.18,10.98,0.100,13.538,221,84,309,145,64,4,0.0,ERR:0,50.8,8.2,8.2,5.0,0,0,100,
494,0108,7/21/2021 1:13:21 PM ,6164,20.910,20.597,0.313,5.2,5070,0.048,0.315,0.267,4.3,0.823,29.8,0.905,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,17,0,4,1,0,7,0.0,ERR:0,50.1,8.4,7.4,5.0,0,0,100,
495,0108,7/21/2021 1:19:01 PM ,5444,20.910,20.634,0.276,5.2,4465,0.048,0.283,0.235,4.3,0.820,26.3,0.905,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,2,1,0,9,0.0,ERR:0,49.7,8.3,6.3,5.0,0,0,100,
496,0108,7/21/2021 1:24:41 PM ,5181,20.910,20.646,0.264,5.2,4335,0.046,0.275,0.229,4.3,0.837,25.1,0.903,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,0,0,0,5,0.0,ERR:0,49.5,8.2,6.3,5.0,0,0,100,
497,0108,7/21/2021 1:30:21 PM ,5160,20.910,20.647,0.263,5.3,4283,0.046,0.272,0.226,4.3,0.830,25.0,0.903,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,0,0,0,2,0.0,ERR:0,49.4,8.2,7.9,5.0,0,0,100,
498,0108,7/21/2021 1:36:01 PM ,5112,20.910,20.651,0.259,5.3,4217,0.047,0.269,0.222,4.4,0.825,24.7,0.905,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,0,0,0,3,0.0,ERR:0,49.4,8.3,7.8,5.0,0,0,100,
499,0108,7/21/2021 1:41:41 PM ,5070,20.910,20.652,0.258,5.3,4141,0.047,0.265,0.219,4.4,0.817,24.4,0.902,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,0,0,0,5,0.0,ERR:0,49.3,8.4,6.4,5.0,0,0,100,
500,0108,7/21/2021 1:47:21 PM ,5364,20.910,20.637,0.273,5.3,4480,0.047,0.283,0.236,4.4,0.835,26.0,0.903,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,31,5,62,7,0,6,0.0,ERR:0,49.6,8.2,6.1,5.0,0,0,100,
501,0108,7/21/2021 1:53:01 PM ,5790,20.910,20.614,0.296,5.3,4930,0.045,0.305,0.260,4.4,0.852,28.2,0.903,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,9,1,70,26,65,2,0.0,ERR:0,49.9,8.1,7.6,5.0,0,0,100,
502,0108,7/21/2021 1:58:41 PM ,5748,20.910,20.615,0.295,5.3,4922,0.045,0.305,0.260,4.4,0.856,28.0,0.901,75.00,STABLE / OPEN,0.00,10.98,0.000,13.538,0,0,59,0,0,12,0.0,ERR:0,50.8,8.3,10.9,5.0,0,0,100,
503,0108,7/21/2021 2:04:21 PM ,6368,20.910,20.585,0.325,5.3,5402,0.048,0.333,0.285,4.4,0.848,31.0,0.904,75.00,UNSTABLE / OPEN,0.00,10.98,0.000,13.538,10,0,240,38,67,8,0.0,ERR:0,51.6,8.5,6.9,5.0,0,0,100,
504,0108,7/21/2021 2:10:01 PM ,6592,20.910,20.572,0.338,5.4,5736,0.049,0.352,0.303,4.4,0.870,32.2,0.904,75.00,STABLE / OPEN,0.10,11.08,0.000,13.538,69,3,300,62,175,10,0.0,ERR:0,51.8,8.4,6.1,5.0,0,0,100,
505,0108,7/21/2021 2:15:41 PM ,6836,20.910,20.558,0.352,5.4,6011,0.049,0.366,0.317,4.5,0.879,33.5,0.903,75.00,UNSTABLE / OPEN,0.00,11.08,0.000,13.538,9,1,239,63,222,9,0.0,ERR:0,51.8,8.2,6.1,5.0,0,0,100,
506,0108,7/21/2021 2:21:21 PM ,6958,20.910,20.553,0.357,5.4,6086,0.050,0.370,0.321,4.5,0.875,34.0,0.905,75.00,UNSTABLE / OPEN,0.17,11.25,0.000,13.538,104,27,246,81,156,3,0.0,ERR:0,53.0,8.2,7.8,5.0,0,0,100,
507,0108,7/21/2021 2:27:01 PM ,6577,20.910,20.571,0.339,5.4,5823,0.048,0.356,0.308,4.5,0.885,32.3,0.901,75.00,UNSTABLE / OPEN,0.04,11.29,0.000,13.538,29,2,180,42,60,4,0.0,ERR:0,53.5,8.4,7.7,5.0,0,0,100,
508,0108,7/21/2021 2:32:41 PM ,6252,20.910,20.589,0.321,5.4,5433,0.049,0.335,0.287,4.5,0.869,30.5,0.904,75.00,STABLE / OPEN,0.10,11.39,0.000,13.538,44,25,223,25,0,8,0.0,ERR:0,52.3,8.5,6.3,5.0,0,0,100,
509,0108,7/21/2021 2:38:21 PM ,5770,20.910,20.614,0.296,5.4,4997,0.048,0.312,0.264,4.5,0.866,28.2,0.904,75.00,STABLE / OPEN,0.00,11.39,0.130,13.668,2,0,8,0,0,6,0.0,ERR:0,51.5,8.3,5.9,5.0,0,0,100,
510,0108,7/21/2021 2:44:01 PM ,5417,20.910,20.631,0.279,5.5,4717,0.047,0.297,0.250,4.5,0.871,26.5,0.900,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,5,0,7,2,0,3,0.0,ERR:0,51.7,8.3,7.4,5.0,0,0,100,
511,0108,7/21/2021 2:49:41 PM ,5178,20.910,20.644,0.266,5.5,4541,0.047,0.286,0.240,4.5,0.877,25.3,0.904,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,0,0,1,0,0,4,0.0,ERR:0,52.2,8.4,8.9,5.0,0,0,100,
512,0108,7/21/2021 2:55:21 PM ,5157,20.910,20.645,0.265,5.5,4583,0.047,0.288,0.242,4.6,0.889,25.3,0.904,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,0,0,0,0,0,6,0.0,ERR:0,51.9,8.4,6.5,5.0,0,0,100,
513,0108,7/21/2021 3:01:01 PM ,5108,20.910,20.647,0.263,5.5,4519,0.047,0.285,0.238,4.6,0.885,25.1,0.904,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,0,0,0,0,0,5,0.0,ERR:0,51.5,8.3,5.7,5.0,0,0,100,
514,0108,7/21/2021 3:06:41 PM ,5337,20.910,20.634,0.276,5.5,4786,0.046,0.299,0.253,4.6,0.897,26.3,0.903,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,15,2,34,6,0,4,0.0,ERR:0,51.9,8.2,7.1,5.0,0,0,100,
515,0108,7/21/2021 3:12:21 PM ,5387,20.910,20.633,0.277,5.5,4756,0.046,0.297,0.250,4.6,0.883,26.4,0.906,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,0,0,0,0,0,2,0.0,ERR:0,52.2,8.3,8.6,5.0,0,0,100,
516,0108,7/21/2021 3:18:01 PM ,5909,20.910,20.605,0.305,5.5,5269,0.046,0.324,0.278,4.6,0.892,29.0,0.904,75.00,STABLE / OPEN,0.00,11.39,0.000,13.668,10,2,161,45,67,13,0.0,ERR:0,52.9,8.4,6.7,5.0,0,0,100,
517,0108,7/21/2021 3:23:41 PM ,6410,20.910,20.579,0.331,5.6,5756,0.048,0.352,0.304,4.6,0.898,31.5,0.902,75.00,UNSTABLE / OPEN,0.00,11.39,0.000,13.668,11,0,227,68,138,11,0.0,ERR:0,53.3,8.3,5.7,5.0,0,0,100,
518,0108,7/21/2021 3:29:21 PM ,6389,20.910,20.581,0.329,5.6,5653,0.047,0.345,0.298,4.6,0.885,31.3,0.905,75.00,UNSTABLE / OPEN,0.09,11.48,0.000,13.668,10,2,276,29,62,5,0.0,ERR:0,52.7,8.2,6.8,5.0,0,0,100,
519,0108,7/21/2021 3:35:01 PM ,6482,20.910,20.575,0.335,5.6,5871,0.045,0.355,0.310,4.7,0.906,32.0,0.904,75.00,STABLE / OPEN,0.17,11.65,0.000,13.668,60,33,468,67,90,3,0.0,ERR:0,53.7,8.3,8.4,5.0,0,0,100,
520,0108,7/21/2021 3:40:41 PM ,6411,20.910,20.579,0.331,5.6,5761,0.045,0.350,0.304,4.7,0.899,31.6,0.903,75.00,STABLE / OPEN,0.00,11.65,0.000,13.668,76,24,586,62,4,8,0.0,ERR:0,53.5,8.5,7.0,5.0,0,0,100,
521,0108,7/21/2021 3:46:21 PM ,6393,20.910,20.580,0.330,5.6,5760,0.045,0.349,0.304,4.7,0.901,31.5,0.904,75.00,STABLE / OPEN,0.00,11.65,0.064,13.732,98,59,346,90,2,6,0.0,ERR:0,53.3,8.4,6.0,5.0,0,0,100,
522,0108,7/21/2021 3:52:01 PM ,6512,20.910,20.573,0.337,5.7,5916,0.046,0.358,0.312,4.7,0.908,32.1,0.904,75.00,STABLE / OPEN,0.00,11.65,0.000,13.732,19,2,251,74,166,9,0.0,ERR:0,53.5,8.2,6.4,5.0,0,0,100,
523,0108,7/21/2021 3:57:41 PM ,6585,20.910,20.569,0.341,5.7,5966,0.046,0.361,0.315,4.7,0.906,32.5,0.902,75.00,STABLE / OPEN,0.00,11.65,0.148,13.879,115,22,253,111,27,3,0.0,ERR:0,53.8,8.3,8.0,5.0,0,0,100,
524,0108,7/21/2021 4:03:21 PM ,6712,20.910,20.563,0.347,5.7,6081,0.045,0.365,0.321,4.7,0.906,33.1,0.904,75.00,UNSTABLE / OPEN,0.00,11.65,0.000,13.879,22,1,216,52,77,10,0.0,ERR:0,54.4,8.5,7.3,5.0,0,0,100,
525,0108,7/21/2021 4:09:01 PM ,6810,20.910,20.557,0.353,5.7,6165,0.045,0.371,0.326,4.7,0.905,33.6,0.900,75.00,STABLE / OPEN,0.12,11.77,0.000,13.879,194,56,474,131,46,14,0.0,ERR:0,54.5,8.5,6.2,5.0,0,0,100,
526,0108,7/21/2021 4:14:41 PM ,6705,20.910,20.564,0.346,5.7,6009,0.045,0.362,0.317,4.8,0.896,33.0,0.903,75.00,STABLE / OPEN,0.00,11.77,0.000,13.879,82,54,422,115,34,7,0.0,ERR:0,53.8,8.3,5.9,5.0,0,0,100,
527,0108,7/21/2021 4:20:21 PM ,6724,20.910,20.563,0.347,5.7,6086,0.045,0.365,0.321,4.8,0.905,33.2,0.905,75.00,STABLE / OPEN,0.00,11.77,0.000,13.879,34,3,227,77,65,3,0.0,ERR:0,54.3,8.3,7.5,5.0,0,0,100,
528,0108,7/21/2021 4:26:01 PM ,6755,20.910,20.560,0.350,5.8,6133,0.045,0.369,0.324,4.8,0.908,33.3,0.901,75.00,UNSTABLE / OPEN,0.00,11.77,0.048,13.927,34,7,350,79,89,4,0.0,ERR:0,54.8,8.5,8.6,5.0,0,0,100,
529,0108,7/21/2021 4:31:41 PM ,6853,20.910,20.556,0.354,5.8,6177,0.045,0.371,0.326,4.8,0.901,33.8,0.903,75.00,UNSTABLE / OPEN,0.00,11.77,0.000,13.927,135,55,324,118,33,11,0.0,ERR:0,54.6,8.5,6.5,5.0,0,0,100,
530,0108,7/21/2021 4:37:21 PM ,6592,20.910,20.570,0.340,5.8,5907,0.046,0.357,0.311,4.8,0.896,32.4,0.904,75.00,STABLE / OPEN,0.00,11.77,0.000,13.927,22,7,230,44,59,7,0.0,ERR:0,54.1,8.4,5.6,5.0,0,0,100,
531,0108,7/21/2021 4:43:01 PM ,6660,20.910,20.567,0.343,5.8,5950,0.046,0.359,0.313,4.8,0.893,32.7,0.905,75.00,STABLE / OPEN,0.03,11.80,0.000,13.927,163,11,272,70,35,2,0.0,ERR:0,54.4,8.3,7.0,5.0,0,0,100,
532,0108,7/21/2021 4:48:41 PM ,6888,20.910,20.553,0.357,5.8,6184,0.044,0.371,0.327,4.9,0.898,33.9,0.901,75.00,UNSTABLE / OPEN,0.00,11.80,0.000,13.927,112,61,324,123,79,4,0.0,ERR:0,54.8,8.4,8.5,5.0,0,0,100,
533,0108,7/21/2021 4:54:21 PM ,7106,20.910,20.544,0.366,5.9,6354,0.044,0.379,0.335,4.9,0.894,34.9,0.904,75.00,UNSTABLE / OPEN,0.00,11.80,0.000,13.927,206,54,352,108,159,13,0.0,ERR:0,55.4,8.6,6.8,5.0,0,0,100,
534,0108,7/21/2021 5:00:01 PM ,6921,20.910,20.553,0.357,5.9,6190,0.044,0.370,0.326,4.9,0.894,34.0,0.905,75.00,STABLE / OPEN,0.04,11.84,0.000,13.927,170,36,205,103,21,10,0.0,ERR:0,55.3,8.4,5.9,5.0,0,0,100,
535,0108,7/21/2021 5:05:41 PM ,7264,20.910,20.536,0.374,5.9,6521,0.044,0.388,0.343,4.9,0.898,35.7,0.906,75.00,STABLE / OPEN,0.00,11.84,0.000,13.927,772,476,1131,765,156,18,0.0,ERR:0,55.6,8.3,6.5,5.0,0,0,100,
536,0108,7/21/2021 5:11:21 PM ,7570,20.910,20.520,0.390,5.9,6768,0.044,0.401,0.357,4.9,0.894,37.2,0.904,75.00,UNSTABLE / OPEN,0.00,11.84,0.000,13.927,699,466,1343,924,255,24,0.0,ERR:0,55.4,8.4,8.1,5.0,0,0,100,
537,0108,7/21/2021 5:17:01 PM ,7562,20.910,20.520,0.390,5.9,6693,0.044,0.398,0.353,4.9,0.885,37.1,0.903,75.00,UNSTABLE / OPEN,0.00,11.84,0.000,13.927,152,23,340,161,138,15,0.0,ERR:0,55.6,8.6,7.2,5.0,0,0,100,
538,0108,7/21/2021 5:22:41 PM ,7483,20.910,20.526,0.384,6.0,6585,0.044,0.392,0.347,5.0,0.880,36.7,0.904,75.00,UNSTABLE / OPEN,0.06,11.90,0.000,13.927,122,39,277,82,41,13,0.0,ERR:0,55.6,8.6,6.1,5.0,0,0,100,
539,0108,7/21/2021 5:28:21 PM ,7619,20.910,20.518,0.392,6.0,6710,0.044,0.398,0.354,5.0,0.881,37.3,0.904,75.00,STABLE / OPEN,0.00,11.90,0.000,13.927,684,384,1155,780,212,19,0.0,ERR:0,55.3,8.3,6.0,5.0,0,0,100,
540,0108,7/21/2021 5:34:01 PM ,7547,20.910,20.520,0.390,6.0,6671,0.044,0.398,0.353,5.0,0.884,37.0,0.900,75.00,UNSTABLE / OPEN,0.00,11.90,0.000,13.927,702,337,1047,668,274,16,0.0,ERR:0,55.4,8.4,7.7,5.0,0,0,100,
541,0108,7/21/2021 5:39:41 PM ,7449,20.910,20.528,0.382,6.0,6539,0.044,0.389,0.344,5.0,0.878,36.5,0.905,75.00,STABLE / OPEN,0.00,11.90,0.000,13.927,139,28,304,129,80,7,0.0,ERR:0,55.6,8.6,7.9,5.0,0,0,100,
542,0108,7/21/2021 5:45:21 PM ,6943,20.910,20.553,0.357,6.0,6092,0.044,0.366,0.322,5.0,0.878,34.0,0.903,75.00,STABLE / OPEN,0.07,11.97,0.000,13.927,99,40,165,90,0,8,0.0,ERR:0,55.5,8.6,6.3,5.0,0,0,100,
543,0108,7/21/2021 5:51:01 PM ,7051,20.910,20.548,0.362,6.1,6157,0.045,0.370,0.325,5.1,0.873,34.5,0.904,75.00,STABLE / OPEN,0.04,12.01,0.000,13.927,591,275,846,555,144,18,0.0,ERR:0,56.1,8.4,5.8,5.0,0,0,100,
544,0108,7/21/2021 5:56:41 PM ,7027,20.910,20.550,0.360,6.1,6092,0.043,0.364,0.321,5.1,0.867,34.3,0.905,75.00,STABLE / OPEN,0.00,12.01,0.000,13.927,99,45,410,142,1,2,0.0,ERR:0,55.9,8.4,7.2,5.0,0,0,100,
545,0108,7/21/2021 6:02:21 PM ,6770,20.910,20.560,0.350,6.1,5994,0.043,0.361,0.317,5.1,0.885,33.2,0.900,75.00,STABLE / OPEN,0.00,12.01,0.000,13.927,222,82,325,158,4,4,0.0,ERR:0,56.4,8.6,8.7,5.0,0,0,0,
546,0108,7/21/2021 6:08:01 PM ,7027,20.910,20.549,0.361,6.1,6222,0.043,0.371,0.328,5.1,0.885,34.5,0.905,75.00,UNSTABLE / OPEN,0.00,12.01,0.000,13.927,398,163,509,271,71,17,0.0,ERR:0,56.6,8.6,6.4,5.0,0,0,0,
547,0108,7/21/2021 6:13:41 PM ,7136,20.910,20.542,0.368,6.1,6416,0.043,0.381,0.338,5.1,0.899,35.1,0.905,75.00,UNSTABLE / OPEN,0.03,12.04,0.000,13.927,354,150,773,505,65,11,0.0,ERR:0,57.0,8.4,5.8,5.0,0,0,0,
548,0108,7/21/2021 6:19:21 PM ,7156,20.910,20.540,0.370,6.1,6351,0.043,0.379,0.336,5.1,0.887,35.1,0.901,75.00,STABLE / OPEN,0.00,12.04,0.295,14.223,366,125,595,296,52,5,0.0,ERR:0,56.5,8.3,7.2,5.0,0,0,0,
549,0108,7/21/2021 6:25:01 PM ,7487,20.910,20.524,0.386,6.2,6681,0.043,0.395,0.352,5.2,0.892,36.8,0.904,75.00,STABLE / OPEN,0.00,12.04,0.081,14.304,631,357,982,590,113,11,0.0,ERR:0,57.8,8.4,8.5,5.0,0,0,0,
550,0108,7/21/2021 6:30:41 PM ,7234,20.910,20.537,0.373,6.2,6385,0.043,0.380,0.337,5.2,0.883,35.5,0.903,75.00,STABLE / OPEN,0.00,12.04,0.000,14.304,414,264,723,463,64,22,0.0,ERR:0,57.2,8.4,6.4,5.0,0,0,0,
551,0108,7/21/2021 6:36:21 PM ,7126,20.910,20.543,0.367,6.2,6293,0.043,0.375,0.332,5.2,0.883,34.9,0.904,75.00,STABLE / OPEN,0.45,12.49,0.000,14.304,125,66,536,212,11,8,0.0,ERR:0,57.8,8.2,5.8,5.0,0,0,0,
552,0108,7/21/2021 6:42:01 PM ,7580,20.910,20.520,0.390,6.2,6720,0.042,0.396,0.354,5.2,0.887,37.2,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,1031,687,1684,1189,131,17,0.0,ERR:0,58.2,8.2,7.3,5.0,0,0,0,
553,0108,7/21/2021 6:47:41 PM ,7238,20.910,20.538,0.372,6.2,6315,0.043,0.376,0.334,5.2,0.872,35.4,0.902,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,167,49,469,188,27,3,0.0,ERR:0,57.9,8.3,8.6,5.0,0,0,0,
554,0108,7/21/2021 6:53:21 PM ,7353,20.910,20.532,0.378,6.3,6473,0.042,0.383,0.341,5.2,0.880,36.0,0.904,75.00,UNSTABLE / OPEN,0.00,12.49,0.000,14.304,555,308,1246,863,182,33,0.0,ERR:0,58.0,8.3,6.3,5.0,0,0,0,
555,0108,7/21/2021 6:59:01 PM ,7433,20.910,20.528,0.382,6.3,6621,0.042,0.391,0.349,5.3,0.891,36.5,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,430,251,903,587,165,21,0.0,ERR:0,59.0,8.2,6.0,5.0,0,0,0,
556,0108,7/21/2021 7:04:41 PM ,7478,20.910,20.525,0.385,6.3,6607,0.042,0.391,0.349,5.3,0.884,36.7,0.903,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,321,153,692,378,54,8,0.0,ERR:0,58.6,8.2,7.4,5.0,0,0,0,
557,0108,7/21/2021 7:10:21 PM ,7287,20.910,20.536,0.374,6.3,6408,0.042,0.380,0.338,5.3,0.879,35.7,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,203,61,423,159,24,5,0.0,ERR:0,58.4,8.3,8.6,5.0,0,0,0,
558,0108,7/21/2021 7:16:01 PM ,7341,20.910,20.533,0.377,6.3,6418,0.042,0.381,0.339,5.3,0.874,35.9,0.903,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,268,84,520,231,14,15,0.0,ERR:0,58.5,8.3,6.4,5.0,0,0,0,
559,0108,7/21/2021 7:21:41 PM ,7383,20.910,20.530,0.380,6.4,6551,0.042,0.387,0.345,5.3,0.887,36.2,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,594,360,1067,742,163,21,0.0,ERR:0,58.7,8.2,5.9,5.0,0,0,0,
560,0108,7/21/2021 7:27:21 PM ,7625,20.910,20.516,0.394,6.4,6886,0.042,0.405,0.363,5.3,0.903,37.6,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.304,631,370,910,611,130,12,0.0,ERR:0,59.8,8.2,7.3,5.0,0,0,0,
561,0108,7/21/2021 7:33:01 PM ,7742,20.910,20.511,0.399,6.4,6816,0.042,0.402,0.360,5.4,0.880,37.9,0.903,75.00,STABLE / OPEN,0.00,12.49,0.308,14.611,675,360,1207,738,218,15,0.0,ERR:0,59.4,8.3,8.6,5.0,0,0,0,
562,0108,7/21/2021 7:38:41 PM ,7589,20.910,20.521,0.389,6.4,6553,0.042,0.387,0.346,5.4,0.864,37.0,0.904,75.00,STABLE / OPEN,0.00,12.49,0.000,14.611,542,206,826,474,79,24,0.0,ERR:0,58.9,8.4,6.4,5.0,0,0,0,
563,0108,7/21/2021 7:44:21 PM ,7617,20.910,20.520,0.390,6.4,6620,0.042,0.391,0.349,5.4,0.869,37.2,0.904,75.00,STABLE / OPEN,0.00,12.49,0.037,14.648,334,109,616,302,17,12,0.0,ERR:0,59.5,8.2,5.9,5.0,0,0,0,
564,0108,7/21/2021 7:50:01 PM ,7679,20.910,20.516,0.394,6.5,6629,0.042,0.392,0.350,5.4,0.863,37.5,0.902,75.00,STABLE / OPEN,0.00,12.49,0.111,14.759,705,420,1063,716,99,10,0.0,ERR:0,59.4,8.2,7.2,5.0,0,0,0,
565,0108,7/21/2021 7:55:41 PM ,7767,20.910,20.512,0.398,6.5,6709,0.041,0.395,0.354,5.4,0.864,37.9,0.905,75.00,STABLE / OPEN,0.00,12.49,0.000,14.759,622,392,1046,605,54,8,0.0,ERR:0,60.1,8.3,8.5,5.0,0,0,0,
566,0108,7/21/2021 8:01:21 PM ,7578,20.910,20.521,0.389,6.5,6547,0.042,0.388,0.346,5.5,0.864,37.0,0.901,75.00,STABLE / OPEN,0.00,12.49,0.000,14.759,243,100,552,288,51,18,0.0,ERR:0,59.9,8.4,6.5,5.0,0,0,0,
567,0108,7/21/2021 8:07:01 PM ,7827,20.910,20.509,0.401,6.5,6793,0.041,0.399,0.358,5.5,0.868,38.2,0.906,75.00,STABLE / OPEN,0.00,12.49,0.055,14.815,925,620,1534,1120,196,31,0.0,ERR:0,59.9,8.2,5.8,5.0,0,0,0,
