Oxymax CSV File 

CSV Generation Date,10/10/2022 9:17:13 AM 
Experiment Started,6/9/2021 10:33:28 AM
Data Filename,C:\Users\Brestoff Lab\Documents\Brestoff Lab\2021-06-09 Ucp1 mCre x3Cr1Cre and KO Restart.CDTA

Group/Cage,0115
O2 Calibration Date,8/16/2021 10:01:31 AM
CO2 Calibration Date,8/16/2021 10:01:31 AM
Subject ID,KO
Subject Mass (G), 19.5 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
662,0115,6/12/2021 1:04:33 AM ,-28,20.911,20.911,0.000,0.1,46,0.052,0.054,0.002,0.1,-1.671,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,0,
663,0115,6/12/2021 1:10:13 AM ,94,20.911,20.908,0.003,0.1,19,0.052,0.053,0.001,0.1,0.201,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
664,0115,6/12/2021 1:15:53 AM ,4,20.911,20.910,0.000,0.1,6,0.052,0.053,0.000,0.1,1.303,0.0,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
665,0115,6/12/2021 1:21:33 AM ,-5,20.911,20.911,0.000,0.1,10,0.053,0.054,0.000,0.1,-1.975,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
666,0115,6/12/2021 1:27:13 AM ,51,20.911,20.909,0.002,0.1,11,0.052,0.053,0.000,0.1,0.212,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
667,0115,6/12/2021 1:32:53 AM ,90,20.911,20.908,0.002,0.1,-27,0.054,0.053,-0.001,0.1,-0.296,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
668,0115,6/12/2021 1:38:33 AM ,30,20.911,20.910,0.001,0.1,-12,0.053,0.053,0.000,0.1,-0.396,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
669,0115,6/12/2021 1:44:13 AM ,29,20.911,20.910,0.001,0.1,1,0.053,0.053,0.000,0.1,0.050,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
670,0115,6/12/2021 1:49:53 AM ,31,20.911,20.910,0.001,0.1,15,0.053,0.053,0.001,0.1,0.468,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,45,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
671,0115,6/12/2021 1:55:33 AM ,29,20.911,20.910,0.001,0.1,2,0.054,0.054,0.000,0.1,0.076,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
672,0115,6/12/2021 2:01:13 AM ,23,20.911,20.910,0.001,0.1,-21,0.054,0.053,-0.001,0.1,-0.921,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
673,0115,6/12/2021 2:06:53 AM ,9,20.911,20.910,0.000,0.1,-12,0.054,0.053,0.000,0.1,-1.307,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.2,5.0,0,0,0,
674,0115,6/12/2021 2:12:33 AM ,86,20.911,20.908,0.003,0.1,31,0.053,0.055,0.001,0.1,0.356,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
675,0115,6/12/2021 2:18:13 AM ,86,20.911,20.908,0.003,0.1,8,0.054,0.055,0.000,0.1,0.093,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,0,
676,0115,6/12/2021 2:23:53 AM ,36,20.911,20.910,0.001,0.1,-26,0.054,0.054,-0.001,0.1,-0.699,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
677,0115,6/12/2021 2:29:33 AM ,39,20.911,20.910,0.001,0.1,-12,0.055,0.054,0.000,0.1,-0.315,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
678,0115,6/12/2021 2:35:13 AM ,47,20.911,20.909,0.001,0.1,8,0.054,0.054,0.000,0.1,0.170,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
679,0115,6/12/2021 2:40:53 AM ,48,20.911,20.909,0.002,0.1,38,0.054,0.055,0.001,0.1,0.778,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
680,0115,6/12/2021 2:46:33 AM ,57,20.911,20.909,0.001,0.1,-24,0.055,0.054,-0.001,0.1,-0.420,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
681,0115,6/12/2021 2:52:13 AM ,-4,20.911,20.911,0.000,0.1,-17,0.056,0.055,-0.001,0.1,4.167,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,0,
682,0115,6/12/2021 2:57:53 AM ,78,20.911,20.908,0.002,0.1,10,0.055,0.055,0.000,0.1,0.134,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,0,
683,0115,6/12/2021 3:03:33 AM ,40,20.911,20.909,0.001,0.1,1,0.055,0.055,0.000,0.1,0.036,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,24,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
684,0115,6/12/2021 3:09:13 AM ,38,20.911,20.909,0.001,0.1,18,0.055,0.056,0.001,0.1,0.469,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,0,
685,0115,6/12/2021 3:14:53 AM ,78,20.911,20.908,0.002,0.1,4,0.055,0.055,0.000,0.1,0.056,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.6,5.0,0,0,0,
686,0115,6/12/2021 3:20:33 AM ,31,20.911,20.909,0.001,0.1,28,0.054,0.055,0.001,0.1,0.893,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,44,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
687,0115,6/12/2021 3:26:13 AM ,92,20.911,20.907,0.003,0.1,73,0.054,0.056,0.003,0.1,0.789,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,0,
688,0115,6/12/2021 3:31:53 AM ,49,20.911,20.909,0.002,0.1,20,0.055,0.055,0.001,0.1,0.407,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,16,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
689,0115,6/12/2021 3:37:33 AM ,33,20.911,20.910,0.001,0.1,10,0.056,0.056,0.000,0.1,0.308,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,10,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,0,
690,0115,6/12/2021 3:43:13 AM ,4,20.911,20.911,0.000,0.1,-10,0.056,0.055,0.000,0.1,-2.731,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,46,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
691,0115,6/12/2021 3:48:53 AM ,51,20.911,20.909,0.001,0.1,-10,0.055,0.055,0.000,0.1,-0.187,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
692,0115,6/12/2021 3:54:33 AM ,34,20.911,20.910,0.001,0.1,-28,0.056,0.055,-0.001,0.1,-0.819,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
693,0115,6/12/2021 4:00:13 AM ,27,20.911,20.910,0.001,0.1,-13,0.056,0.056,0.000,0.1,-0.485,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,34,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
694,0115,6/12/2021 4:05:53 AM ,60,20.911,20.909,0.002,0.1,-21,0.056,0.055,-0.001,0.1,-0.348,0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
695,0115,6/12/2021 4:11:33 AM ,41,20.911,20.909,0.001,0.1,12,0.055,0.055,0.000,0.1,0.302,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,0,
696,0115,6/12/2021 4:17:13 AM ,40,20.911,20.910,0.001,0.1,-26,0.056,0.055,-0.001,0.1,-0.641,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
697,0115,6/12/2021 4:22:53 AM ,37,20.911,20.910,0.001,0.1,-60,0.058,0.056,-0.002,0.1,-1.641,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
698,0115,6/12/2021 4:28:33 AM ,64,20.911,20.909,0.002,0.1,-23,0.056,0.055,-0.001,0.1,-0.355,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,29,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
699,0115,6/12/2021 4:34:13 AM ,28,20.911,20.910,0.001,0.1,-7,0.056,0.056,0.000,0.1,-0.235,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,0,
700,0115,6/12/2021 4:39:53 AM ,93,20.911,20.908,0.003,0.1,6,0.056,0.056,0.000,0.1,0.062,0.4,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,13,0.0,ERR:0,44.5,5.5,7.9,5.0,0,0,0,
701,0115,6/12/2021 4:45:33 AM ,70,20.911,20.909,0.002,0.1,11,0.055,0.056,0.000,0.1,0.153,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,48,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,0,
702,0115,6/12/2021 4:51:13 AM ,3,20.911,20.911,0.000,0.1,1,0.055,0.055,0.000,0.1,0.249,0.0,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.3,5.0,0,0,0,
703,0115,6/12/2021 4:56:53 AM ,15,20.911,20.910,0.001,0.1,50,0.055,0.057,0.002,0.1,3.321,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,0,
704,0115,6/12/2021 5:02:33 AM ,23,20.911,20.910,0.001,0.1,21,0.055,0.055,0.001,0.1,0.931,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.0,5.0,0,0,0,
705,0115,6/12/2021 5:08:13 AM ,48,20.911,20.909,0.001,0.1,1,0.056,0.056,0.000,0.1,0.030,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,0,
706,0115,6/12/2021 5:13:53 AM ,45,20.911,20.909,0.001,0.1,22,0.055,0.056,0.001,0.1,0.487,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,0,
707,0115,6/12/2021 5:19:33 AM ,22,20.911,20.909,0.001,0.1,62,0.054,0.057,0.002,0.1,2.855,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,0,
708,0115,6/12/2021 5:25:13 AM ,10,20.911,20.910,0.001,0.1,31,0.055,0.056,0.001,0.1,3.010,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,0,
709,0115,6/12/2021 5:30:53 AM ,40,20.911,20.910,0.001,0.1,-15,0.056,0.056,-0.001,0.1,-0.384,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,46,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,0,
710,0115,6/12/2021 5:36:33 AM ,55,20.911,20.909,0.002,0.1,9,0.055,0.056,0.000,0.1,0.158,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,43,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
711,0115,6/12/2021 5:42:13 AM ,75,20.911,20.908,0.002,0.1,34,0.056,0.057,0.001,0.1,0.452,0.3,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
712,0115,6/12/2021 5:47:53 AM ,-3,20.911,20.911,0.000,0.1,-19,0.056,0.055,-0.001,0.1,7.561,0.0,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,0,
713,0115,6/12/2021 5:53:33 AM ,90,20.911,20.908,0.002,0.1,-15,0.056,0.056,-0.001,0.1,-0.171,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,41,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,0,
714,0115,6/12/2021 5:59:13 AM ,98,20.911,20.908,0.002,0.1,-50,0.057,0.055,-0.002,0.1,-0.507,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,31,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,0,
715,0115,6/12/2021 6:04:53 AM ,17,20.911,20.910,0.000,0.1,-11,0.056,0.056,0.000,0.1,-0.637,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,14,0.0,ERR:0,44.5,5.5,7.3,5.0,0,0,100,
716,0115,6/12/2021 6:10:33 AM ,128,20.911,20.907,0.004,0.1,16,0.055,0.056,0.001,0.1,0.123,0.5,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,5,0.0,ERR:0,44.5,5.5,8.8,5.0,0,0,100,
717,0115,6/12/2021 6:16:13 AM ,42,20.911,20.909,0.001,0.1,10,0.055,0.056,0.000,0.1,0.229,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,7.0,5.0,0,0,100,
718,0115,6/12/2021 6:21:53 AM ,37,20.911,20.910,0.001,0.1,-14,0.056,0.055,-0.001,0.1,-0.374,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,42,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
719,0115,6/12/2021 6:27:33 AM ,33,20.911,20.910,0.001,0.1,15,0.055,0.056,0.001,0.1,0.466,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,100,
720,0115,6/12/2021 6:33:13 AM ,15,20.911,20.910,0.001,0.1,37,0.055,0.056,0.001,0.1,2.506,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.3,5.0,0,0,100,
721,0115,6/12/2021 6:38:53 AM ,69,20.911,20.908,0.002,0.1,26,0.055,0.056,0.001,0.1,0.381,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,40,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
722,0115,6/12/2021 6:44:33 AM ,35,20.911,20.909,0.001,0.1,20,0.055,0.056,0.001,0.1,0.576,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,100,
723,0115,6/12/2021 6:50:13 AM ,27,20.911,20.910,0.001,0.1,-1,0.055,0.055,0.000,0.1,-0.054,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.5,5.0,0,0,100,
724,0115,6/12/2021 6:55:53 AM ,11,20.911,20.910,0.000,0.1,22,0.055,0.056,0.001,0.1,2.063,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,8.1,5.0,0,0,100,
725,0115,6/12/2021 7:01:33 AM ,60,20.911,20.909,0.002,0.1,22,0.055,0.056,0.001,0.1,0.361,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,39,0.0,ERR:0,44.5,5.5,7.5,5.0,0,0,100,
726,0115,6/12/2021 7:07:13 AM ,-40,20.911,20.912,-0.001,0.1,-12,0.056,0.055,0.000,0.1,0.306,-0.2,0.890,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.4,5.0,0,0,100,
727,0115,6/12/2021 7:12:53 AM ,41,20.911,20.909,0.001,0.1,1,0.055,0.055,0.000,0.1,0.035,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,7,0.0,ERR:0,44.5,5.5,6.2,5.0,0,0,100,
728,0115,6/12/2021 7:18:33 AM ,25,20.911,20.910,0.001,0.1,9,0.055,0.055,0.000,0.1,0.354,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,6,0.0,ERR:0,44.5,5.5,7.7,5.0,0,0,100,
729,0115,6/12/2021 7:24:13 AM ,39,20.911,20.909,0.001,0.1,25,0.054,0.055,0.001,0.1,0.629,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,100,
730,0115,6/12/2021 7:29:53 AM ,66,20.911,20.909,0.002,0.1,-6,0.056,0.055,0.000,0.1,-0.089,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
731,0115,6/12/2021 7:35:33 AM ,37,20.911,20.909,0.001,0.1,9,0.054,0.055,0.000,0.1,0.255,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,17,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
732,0115,6/12/2021 7:41:13 AM ,44,20.911,20.909,0.001,0.1,-6,0.055,0.055,0.000,0.1,-0.133,0.2,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.6,5.0,0,0,100,
733,0115,6/12/2021 7:46:53 AM ,17,20.911,20.910,0.001,0.1,18,0.054,0.055,0.001,0.1,1.042,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,21,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,100,
734,0115,6/12/2021 7:52:33 AM ,84,20.911,20.908,0.002,0.1,-6,0.055,0.055,0.000,0.1,-0.070,0.3,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,37,0.0,ERR:0,44.5,5.5,6.6,5.0,0,0,100,
735,0115,6/12/2021 7:58:13 AM ,48,20.911,20.909,0.001,0.1,-18,0.055,0.055,-0.001,0.1,-0.379,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,5.9,5.0,0,0,100,
736,0115,6/12/2021 8:03:53 AM ,21,20.911,20.910,0.001,0.1,2,0.055,0.055,0.000,0.1,0.102,0.1,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,7.4,5.0,0,0,100,
737,0115,6/12/2021 8:09:33 AM ,35,20.911,20.909,0.001,0.1,31,0.054,0.055,0.001,0.1,0.881,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,12,0.0,ERR:0,44.5,5.5,8.8,5.0,0,0,100,
738,0115,6/12/2021 8:15:13 AM ,65,20.911,20.909,0.002,0.1,-17,0.055,0.055,-0.001,0.1,-0.261,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
739,0115,6/12/2021 8:20:53 AM ,69,20.911,20.909,0.002,0.1,-61,0.056,0.054,-0.002,0.1,-0.883,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,31,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
740,0115,6/12/2021 8:26:33 AM ,25,20.911,20.910,0.000,0.1,-36,0.056,0.054,-0.001,0.1,-1.401,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
741,0115,6/12/2021 8:32:13 AM ,46,20.911,20.909,0.001,0.1,0,0.054,0.054,0.000,0.1,-0.001,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,8.7,5.0,0,0,100,
742,0115,6/12/2021 8:37:53 AM ,54,20.911,20.909,0.002,0.1,9,0.054,0.054,0.000,0.1,0.161,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,35,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
743,0115,6/12/2021 8:43:33 AM ,41,20.911,20.910,0.001,0.1,-23,0.055,0.054,-0.001,0.1,-0.562,0.1,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,38,0.0,ERR:0,44.5,5.5,6.0,5.0,0,0,100,
744,0115,6/12/2021 8:49:13 AM ,54,20.911,20.909,0.001,0.1,-37,0.055,0.054,-0.001,0.1,-0.691,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,8,0.0,ERR:0,44.5,5.5,6.9,5.0,0,0,100,
745,0115,6/12/2021 8:54:53 AM ,11,20.911,20.910,0.001,0.1,32,0.054,0.055,0.001,0.1,2.840,0.1,0.891,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.5,5.0,0,0,100,
746,0115,6/12/2021 9:00:33 AM ,83,20.911,20.908,0.003,0.1,33,0.054,0.055,0.001,0.1,0.405,0.4,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,47,0.0,ERR:0,44.5,5.5,7.1,5.0,0,0,100,
747,0115,6/12/2021 9:06:13 AM ,92,20.911,20.908,0.002,0.1,-51,0.056,0.054,-0.002,0.1,-0.559,0.3,0.894,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,36,0.0,ERR:0,44.5,5.5,6.1,5.0,0,0,100,
748,0115,6/12/2021 9:11:53 AM ,56,20.911,20.909,0.001,0.1,-18,0.054,0.054,-0.001,0.1,-0.311,0.2,0.893,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,11,0.0,ERR:0,44.5,5.5,6.8,5.0,0,0,100,
749,0115,6/12/2021 9:17:33 AM ,38,20.911,20.909,0.001,0.1,33,0.053,0.054,0.001,0.1,0.852,0.2,0.892,75.00,CELL NOT RESPONDING / OPEN,0.00,0.00,0.000,1.272,0,0,0,0,0,9,0.0,ERR:0,44.5,5.5,8.4,5.0,0,0,100,
