Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:46 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0106
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 2
Subject Mass (G), 27.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
343,0106,10/3/2021 12:07:21 AM ,3888,20.911,20.716,0.195,2.4,3387,0.051,0.225,0.174,2.1,0.871,19.0,0.900,75.00,STABLE / OPEN,0.00,7.45,0.000,8.662,973,236,728,440,55,0,0.0,0.0,41.0,31.0,30.4,30.0,0,0,0,
344,0106,10/3/2021 12:13:01 AM ,3906,20.911,20.716,0.195,2.5,3414,0.050,0.225,0.175,2.1,0.874,19.1,0.904,75.00,STABLE / OPEN,0.00,7.45,0.000,8.662,628,216,720,446,36,0,0.0,0.0,40.6,30.9,30.4,30.0,0,0,0,
345,0106,10/3/2021 12:18:41 AM ,3899,20.911,20.715,0.196,2.5,3459,0.050,0.228,0.178,2.1,0.887,19.1,0.901,75.00,STABLE / OPEN,0.11,7.56,0.000,8.662,433,208,560,340,73,1,0.0,0.0,40.3,31.0,30.0,30.0,0,0,0,
346,0106,10/3/2021 12:24:21 AM ,3786,20.911,20.722,0.189,2.5,3302,0.049,0.218,0.169,2.1,0.872,18.5,0.905,75.00,STABLE / OPEN,0.00,7.56,0.000,8.662,396,157,638,390,14,0,0.0,0.0,40.3,30.9,30.5,30.0,0,0,0,
347,0106,10/3/2021 12:30:01 AM ,3911,20.911,20.715,0.196,2.5,3415,0.051,0.226,0.176,2.1,0.873,19.1,0.901,75.00,STABLE / OPEN,0.00,7.56,0.000,8.662,318,117,484,281,121,0,0.0,0.0,40.4,30.9,30.1,30.0,0,0,0,
348,0106,10/3/2021 12:35:41 AM ,3770,20.911,20.723,0.188,2.5,3260,0.051,0.218,0.167,2.1,0.865,18.4,0.904,75.00,STABLE / OPEN,0.07,7.63,0.000,8.662,512,161,651,419,8,0,0.0,0.0,40.0,30.9,30.6,30.0,0,0,0,
349,0106,10/3/2021 12:41:21 AM ,3779,20.911,20.722,0.189,2.5,3278,0.050,0.218,0.168,2.1,0.867,18.5,0.902,75.00,UNSTABLE / OPEN,0.19,7.82,0.000,8.662,502,152,688,386,30,0,0.0,0.0,40.1,30.9,30.2,30.0,0,0,0,
350,0106,10/3/2021 12:47:01 AM ,3813,20.911,20.720,0.191,2.5,3383,0.051,0.224,0.173,2.2,0.887,18.7,0.904,75.00,STABLE / OPEN,0.00,7.82,0.000,8.662,563,256,886,449,82,0,0.0,0.0,39.9,30.9,30.7,30.0,0,0,0,
351,0106,10/3/2021 12:52:41 AM ,3769,20.911,20.723,0.188,2.5,3237,0.051,0.217,0.166,2.2,0.859,18.4,0.901,75.00,STABLE / OPEN,0.00,7.82,0.000,8.662,562,273,855,525,41,0,0.0,0.0,40.0,30.9,30.3,30.0,0,0,0,
352,0106,10/3/2021 12:58:21 AM ,3863,20.911,20.719,0.192,2.5,3302,0.050,0.220,0.169,2.2,0.855,18.8,0.905,75.00,STABLE / OPEN,0.00,7.82,0.000,8.662,111,52,210,72,85,0,0.0,0.0,39.9,31.0,30.4,30.0,0,0,0,
353,0106,10/3/2021 1:04:01 AM ,3696,20.911,20.726,0.184,2.5,3153,0.051,0.213,0.162,2.2,0.853,18.0,0.901,75.00,STABLE / OPEN,0.00,7.82,0.000,8.662,489,220,858,482,17,0,0.0,0.0,39.7,30.9,30.4,30.0,0,0,0,
354,0106,10/3/2021 1:09:41 AM ,3701,20.911,20.725,0.186,2.6,3294,0.049,0.218,0.169,2.2,0.890,18.2,0.902,75.00,STABLE / OPEN,0.00,7.82,0.000,8.662,428,92,473,242,9,0,0.0,0.0,41.0,30.9,30.0,30.0,0,0,0,
355,0106,10/3/2021 1:15:21 AM ,3752,20.911,20.723,0.187,2.6,3238,0.051,0.217,0.167,2.2,0.863,18.3,0.901,75.00,UNSTABLE / OPEN,0.00,7.82,0.000,8.662,407,205,742,414,45,0,0.0,0.0,42.6,30.9,30.5,30.0,0,0,0,
356,0106,10/3/2021 1:21:01 AM ,3804,20.911,20.720,0.191,2.6,3400,0.051,0.225,0.174,2.2,0.894,18.7,0.903,75.00,STABLE / OPEN,0.04,7.86,0.000,8.662,580,254,689,418,129,0,0.0,0.0,42.4,30.9,30.1,30.0,0,0,0,
357,0106,10/3/2021 1:26:41 AM ,3672,20.911,20.727,0.184,2.6,3256,0.050,0.217,0.167,2.2,0.887,18.0,0.903,75.00,STABLE / OPEN,0.18,8.04,0.000,8.662,770,169,561,314,23,0,0.0,0.0,41.6,31.0,30.6,30.0,0,0,0,
358,0106,10/3/2021 1:32:21 AM ,3690,20.911,20.727,0.183,2.6,3136,0.050,0.211,0.161,2.2,0.850,17.9,0.903,75.00,STABLE / OPEN,0.00,8.04,0.000,8.662,288,127,333,169,5,0,0.0,0.0,41.2,30.9,30.3,30.0,0,0,0,
359,0106,10/3/2021 1:38:01 AM ,3539,20.911,20.735,0.176,2.6,2978,0.051,0.204,0.153,2.2,0.841,17.2,0.903,75.00,STABLE / OPEN,0.00,8.04,0.000,8.662,246,68,304,137,10,0,0.0,0.0,40.8,31.0,30.6,30.0,0,0,0,
360,0106,10/3/2021 1:43:41 AM ,3532,20.911,20.735,0.175,2.6,2987,0.051,0.205,0.153,2.2,0.846,17.2,0.902,75.00,STABLE / OPEN,0.06,8.10,0.000,8.662,321,143,548,332,69,0,0.0,0.0,41.0,30.9,30.4,30.0,0,0,0,
361,0106,10/3/2021 1:49:21 AM ,3517,20.911,20.735,0.176,2.6,3068,0.051,0.208,0.157,2.2,0.872,17.2,0.903,75.00,STABLE / OPEN,0.07,8.17,0.000,8.662,379,203,603,347,54,0,0.0,0.0,40.7,31.0,30.4,30.0,0,0,0,
362,0106,10/3/2021 1:55:01 AM ,3392,20.911,20.742,0.169,2.6,2900,0.050,0.199,0.149,2.3,0.855,16.5,0.904,75.00,STABLE / OPEN,0.00,8.17,0.000,8.662,354,189,647,399,95,0,0.0,0.0,40.6,30.9,30.5,30.0,0,0,0,
363,0106,10/3/2021 2:00:41 AM ,3435,20.911,20.740,0.171,2.6,2889,0.051,0.199,0.148,2.3,0.841,16.7,0.902,75.00,UNSTABLE / OPEN,0.00,8.17,0.000,8.662,274,63,410,182,13,0,0.0,0.0,40.2,30.9,30.0,30.0,0,0,0,
364,0106,10/3/2021 2:06:21 AM ,3653,20.911,20.729,0.182,2.7,3169,0.049,0.212,0.163,2.3,0.868,17.8,0.903,75.00,STABLE / OPEN,0.09,8.27,0.000,8.662,725,379,1294,839,59,0,0.0,0.0,40.2,30.9,30.5,30.0,0,0,0,
365,0106,10/3/2021 2:12:01 AM ,3552,20.911,20.733,0.177,2.7,3082,0.049,0.208,0.158,2.3,0.867,17.3,0.903,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,1070,278,794,504,104,0,0.0,0.0,40.1,30.9,30.1,30.0,0,0,0,
366,0106,10/3/2021 2:17:41 AM ,3553,20.911,20.734,0.177,2.7,3093,0.050,0.209,0.158,2.3,0.871,17.4,0.905,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,650,200,1042,718,28,0,0.0,0.0,39.9,30.9,30.6,30.0,0,0,0,
367,0106,10/3/2021 2:23:21 AM ,3579,20.911,20.733,0.177,2.7,2996,0.050,0.204,0.154,2.3,0.837,17.3,0.903,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,741,334,982,605,17,0,0.0,0.0,39.9,30.9,30.2,30.0,0,0,0,
368,0106,10/3/2021 2:29:01 AM ,3597,20.911,20.733,0.178,2.7,3016,0.051,0.206,0.155,2.3,0.839,17.4,0.904,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,449,200,761,480,2,0,0.0,0.0,39.8,31.0,30.6,30.0,0,0,0,
369,0106,10/3/2021 2:34:41 AM ,3602,20.911,20.732,0.179,2.7,3054,0.051,0.207,0.157,2.3,0.848,17.5,0.903,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,847,394,1049,649,5,0,0.0,0.0,40.0,30.9,30.3,30.0,0,0,0,
370,0106,10/3/2021 2:40:21 AM ,3444,20.911,20.741,0.170,2.7,2810,0.050,0.194,0.144,2.3,0.816,16.6,0.904,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,458,188,517,301,37,0,0.0,0.0,39.7,31.0,30.4,30.0,0,0,0,
371,0106,10/3/2021 2:46:01 AM ,3396,20.911,20.743,0.168,2.7,2780,0.050,0.192,0.143,2.3,0.819,16.4,0.902,75.00,STABLE / OPEN,0.00,8.27,0.000,8.662,588,234,939,431,12,0,0.0,0.0,39.6,30.9,30.4,30.0,0,0,0,
372,0106,10/3/2021 2:51:41 AM ,3352,20.911,20.745,0.166,2.7,2768,0.050,0.192,0.142,2.3,0.826,16.2,0.903,75.00,UNSTABLE / OPEN,0.00,8.27,0.000,8.662,364,135,634,317,9,0,0.0,0.0,39.7,31.0,30.1,30.0,0,0,0,
373,0106,10/3/2021 2:57:21 AM ,3410,20.911,20.742,0.168,2.7,2795,0.050,0.193,0.143,2.3,0.820,16.5,0.903,75.00,UNSTABLE / OPEN,0.00,8.27,0.000,8.662,18,1,289,45,55,0,0.0,0.0,39.5,30.9,30.5,30.0,0,0,0,
374,0106,10/3/2021 3:03:01 AM ,3313,20.911,20.746,0.165,2.7,2785,0.048,0.192,0.143,2.3,0.841,16.1,0.901,75.00,STABLE / OPEN,0.52,8.79,0.000,8.662,472,66,251,98,6,0,0.0,0.0,39.4,30.9,30.1,30.0,0,0,0,
375,0106,10/3/2021 3:08:41 AM ,3351,20.911,20.745,0.166,2.8,2786,0.049,0.192,0.143,2.4,0.831,16.2,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,464,136,406,221,1,0,0.0,0.0,39.9,30.9,30.6,30.0,0,0,0,
376,0106,10/3/2021 3:14:21 AM ,3427,20.911,20.741,0.170,2.8,2842,0.050,0.197,0.146,2.4,0.829,16.6,0.900,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,657,367,767,421,15,1,0.0,0.0,40.1,30.9,30.2,30.0,0,0,0,
377,0106,10/3/2021 3:20:01 AM ,3474,20.911,20.737,0.173,2.8,3033,0.048,0.204,0.156,2.4,0.873,17.0,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,237,46,313,126,12,0,0.0,0.0,42.9,31.0,30.6,30.0,0,0,0,
378,0106,10/3/2021 3:25:41 AM ,3541,20.911,20.734,0.176,2.8,3023,0.050,0.206,0.155,2.4,0.854,17.2,0.902,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,382,220,463,241,45,0,0.0,0.0,41.9,30.9,30.3,30.0,0,0,0,
379,0106,10/3/2021 3:31:21 AM ,3500,20.911,20.736,0.175,2.8,3042,0.048,0.204,0.156,2.4,0.869,17.1,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,421,199,903,388,16,0,0.0,0.0,42.2,31.0,30.5,30.0,0,0,0,
380,0106,10/3/2021 3:37:01 AM ,3402,20.911,20.741,0.169,2.8,2905,0.050,0.199,0.149,2.4,0.854,16.6,0.902,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,215,116,589,249,39,0,0.0,0.0,41.6,30.9,30.4,30.0,0,0,0,
381,0106,10/3/2021 3:42:41 AM ,3129,20.911,20.757,0.154,2.8,2506,0.049,0.178,0.129,2.4,0.801,15.0,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,73,55,317,118,0,0,0.0,0.0,41.0,31.0,30.1,30.0,0,0,0,
382,0106,10/3/2021 3:48:21 AM ,2556,20.911,20.784,0.127,2.8,2128,0.050,0.159,0.109,2.4,0.832,12.4,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,10,0,0,0,0.0,0.0,40.5,30.9,30.5,30.0,0,0,0,
383,0106,10/3/2021 3:54:01 AM ,2211,20.911,20.801,0.109,2.8,1810,0.050,0.143,0.093,2.4,0.819,10.7,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,1,0,14,0,0,0,0.0,0.0,40.0,30.9,30.0,30.0,0,0,0,
384,0106,10/3/2021 3:59:41 AM ,2074,20.911,20.808,0.103,2.8,1719,0.051,0.139,0.088,2.4,0.829,10.0,0.904,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,2,0,5,0,0,0,0.0,0.0,39.7,30.9,30.5,30.0,0,0,0,
385,0106,10/3/2021 4:05:21 AM ,1932,20.911,20.815,0.096,2.8,1653,0.050,0.135,0.085,2.4,0.856,9.4,0.904,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,0,0,0,0,0.0,0.0,39.5,30.8,30.2,30.0,0,0,0,
386,0106,10/3/2021 4:11:01 AM ,1903,20.911,20.815,0.095,2.8,1672,0.048,0.134,0.086,2.4,0.878,9.3,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,8,2,0,0,0.0,0.0,39.3,30.9,30.6,30.0,0,0,0,
387,0106,10/3/2021 4:16:41 AM ,1849,20.911,20.819,0.092,2.8,1563,0.049,0.130,0.080,2.4,0.845,9.0,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,1,0,0,0,0.0,0.0,39.2,30.8,30.3,30.0,0,0,0,
388,0106,10/3/2021 4:22:21 AM ,1854,20.911,20.819,0.092,2.8,1538,0.050,0.129,0.079,2.4,0.830,9.0,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,0,0,0,0,0.0,0.0,39.0,31.0,30.7,30.0,0,0,0,
389,0106,10/3/2021 4:28:01 AM ,1829,20.911,20.820,0.091,2.8,1540,0.050,0.129,0.079,2.4,0.842,8.9,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,1,0,0,0,0.0,0.0,38.8,30.9,30.4,30.0,0,0,0,
390,0106,10/3/2021 4:33:41 AM ,1794,20.911,20.821,0.089,2.9,1525,0.048,0.127,0.078,2.4,0.850,8.7,0.901,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,0,0,0,0,0.0,0.0,38.5,30.9,30.2,30.0,0,0,0,
391,0106,10/3/2021 4:39:21 AM ,1745,20.911,20.824,0.087,2.9,1495,0.049,0.126,0.077,2.4,0.857,8.5,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,1,0,0,0,0.0,0.0,38.5,30.8,30.5,30.0,0,0,0,
392,0106,10/3/2021 4:45:01 AM ,1733,20.911,20.824,0.086,2.9,1473,0.050,0.126,0.076,2.4,0.850,8.4,0.900,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,0,0,0,0,0.0,0.0,38.4,30.9,30.0,30.0,0,0,0,
393,0106,10/3/2021 4:50:41 AM ,1695,20.911,20.826,0.085,2.9,1487,0.050,0.126,0.076,2.5,0.877,8.3,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,0,0,0,0,0.0,0.0,38.2,30.9,30.5,30.0,0,0,0,
394,0106,10/3/2021 4:56:21 AM ,1662,20.911,20.827,0.083,2.9,1468,0.050,0.126,0.076,2.5,0.884,8.1,0.900,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,0,0,6,6,0,0,0.0,0.0,38.3,30.9,30.2,30.0,0,0,0,
395,0106,10/3/2021 5:02:01 AM ,1947,20.911,20.811,0.099,2.9,1894,0.049,0.146,0.097,2.5,0.972,9.8,0.904,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,313,49,215,86,2,0,0.0,0.0,38.3,30.9,30.6,30.0,0,0,0,
396,0106,10/3/2021 5:07:41 AM ,2444,20.911,20.787,0.123,2.9,2241,0.049,0.165,0.115,2.5,0.917,12.1,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,108,34,508,116,21,0,0.0,0.0,38.4,30.9,30.3,30.0,0,0,0,
397,0106,10/3/2021 5:13:21 AM ,2759,20.911,20.772,0.139,2.9,2481,0.049,0.177,0.127,2.5,0.899,13.6,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,130,64,328,153,38,0,0.0,0.0,38.5,30.9,30.7,30.0,0,0,0,
398,0106,10/3/2021 5:19:01 AM ,3212,20.911,20.750,0.160,2.9,2762,0.050,0.192,0.142,2.5,0.860,15.7,0.901,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,458,135,799,442,10,0,0.0,0.0,39.3,30.8,30.4,30.0,0,0,0,
399,0106,10/3/2021 5:24:41 AM ,3423,20.911,20.741,0.169,2.9,2859,0.050,0.196,0.147,2.5,0.835,16.6,0.904,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,597,186,699,398,22,0,0.0,0.0,39.3,31.0,30.4,30.0,0,0,0,
400,0106,10/3/2021 5:30:21 AM ,3375,20.911,20.744,0.167,2.9,2773,0.050,0.193,0.143,2.5,0.822,16.3,0.901,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,202,104,415,238,47,0,0.0,0.0,39.4,30.9,30.4,30.0,0,0,0,
401,0106,10/3/2021 5:36:01 AM ,3223,20.911,20.751,0.159,2.9,2655,0.050,0.186,0.136,2.5,0.824,15.6,0.902,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,272,65,635,182,1,0,0.0,0.0,39.2,30.9,30.0,30.0,0,0,0,
402,0106,10/3/2021 5:41:41 AM ,2693,20.911,20.776,0.135,2.9,2391,0.050,0.172,0.123,2.5,0.888,13.2,0.901,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,8,1,31,24,0,0,0.0,0.0,39.0,30.9,30.5,30.0,0,0,0,
403,0106,10/3/2021 5:47:21 AM ,2394,20.911,20.791,0.120,2.9,2102,0.050,0.158,0.108,2.5,0.878,11.7,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,9,0,4,4,0,1,0.0,0.0,38.8,30.9,30.1,30.0,0,0,0,
404,0106,10/3/2021 5:53:01 AM ,2158,20.911,20.802,0.109,2.9,1987,0.049,0.151,0.102,2.5,0.921,10.7,0.901,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,18,1,10,7,0,0,0.0,0.0,38.5,30.9,30.6,30.0,0,0,0,
405,0106,10/3/2021 5:58:41 AM ,2073,20.911,20.807,0.104,3.0,1843,0.049,0.143,0.095,2.5,0.889,10.2,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,1,1,9,7,0,0,0.0,0.0,38.4,30.9,30.3,30.0,0,0,0,
406,0106,10/3/2021 6:04:21 AM ,2045,20.911,20.807,0.103,3.0,1845,0.049,0.144,0.095,2.5,0.902,10.1,0.900,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,30,17,54,31,0,0,0.0,0.0,38.6,30.6,29.0,8.5,0,0,100,
407,0106,10/3/2021 6:10:01 AM ,1965,20.911,20.812,0.099,3.0,1806,0.047,0.140,0.093,2.5,0.919,9.7,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,2,1,25,0,0,0,0.0,0.0,39.1,29.5,27.1,5.0,0,0,100,
408,0106,10/3/2021 6:15:41 AM ,1878,20.911,20.816,0.094,3.0,1702,0.049,0.136,0.087,2.5,0.906,9.3,0.903,75.00,STABLE / OPEN,0.00,8.79,0.000,8.662,5,2,12,2,0,0,0.0,0.0,39.5,28.1,25.4,5.0,0,0,100,
409,0106,10/3/2021 6:21:21 AM ,2303,20.911,20.795,0.115,3.0,2059,0.050,0.155,0.106,2.5,0.894,11.3,0.904,75.00,UNSTABLE / OPEN,0.00,8.79,0.000,8.662,12,0,181,30,9,0,0.0,0.0,39.9,26.6,24.0,5.0,0,0,100,
410,0106,10/3/2021 6:27:01 AM ,3166,20.911,20.754,0.157,3.0,2638,0.049,0.185,0.135,2.5,0.833,15.3,0.903,75.00,UNSTABLE / OPEN,0.22,9.01,0.000,8.662,222,116,489,214,16,0,0.0,0.0,40.6,25.1,22.7,5.0,0,0,100,
411,0106,10/3/2021 6:32:41 AM ,3822,20.911,20.720,0.190,3.0,3268,0.050,0.217,0.168,2.6,0.855,18.6,0.903,75.00,STABLE / OPEN,0.06,9.06,0.000,8.662,402,164,732,341,19,0,0.0,0.0,41.2,23.6,21.5,5.0,0,0,100,
412,0106,10/3/2021 6:38:21 AM ,4262,20.911,20.699,0.212,3.0,3631,0.049,0.235,0.186,2.6,0.852,20.7,0.904,75.00,STABLE / OPEN,0.00,9.06,0.000,8.662,247,56,539,243,23,0,0.0,0.0,43.9,22.3,20.3,5.0,0,0,100,
413,0106,10/3/2021 6:44:01 AM ,4400,20.911,20.691,0.220,3.0,3799,0.050,0.245,0.195,2.6,0.863,21.5,0.902,75.00,STABLE / OPEN,0.27,9.33,0.000,8.662,296,138,705,275,22,0,0.0,0.0,43.8,21.0,19.2,5.0,0,0,100,
414,0106,10/3/2021 6:49:41 AM ,4511,20.911,20.685,0.225,3.0,3955,0.050,0.252,0.203,2.6,0.877,22.1,0.904,75.00,STABLE / OPEN,0.05,9.38,0.000,8.662,343,152,625,208,5,0,0.0,0.0,43.8,19.7,18.2,5.0,0,0,100,
415,0106,10/3/2021 6:55:21 AM ,4819,20.911,20.669,0.241,3.0,4307,0.050,0.270,0.221,2.6,0.894,23.7,0.904,75.00,UNSTABLE / OPEN,0.00,9.38,0.000,8.662,359,177,674,372,46,0,0.0,0.0,44.0,18.5,17.1,5.0,0,0,100,
416,0106,10/3/2021 7:01:01 AM ,4840,20.911,20.670,0.241,3.0,4179,0.050,0.264,0.214,2.6,0.863,23.6,0.904,75.00,STABLE / OPEN,0.24,9.63,0.000,8.662,390,162,591,336,0,0,0.0,0.0,43.7,17.4,16.2,5.0,0,0,100,
417,0106,10/3/2021 7:06:41 AM ,4690,20.911,20.678,0.233,3.1,3982,0.051,0.255,0.204,2.6,0.849,22.8,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,138,0,292,27,0,0,0.0,0.0,44.0,16.4,15.3,5.0,0,0,100,
418,0106,10/3/2021 7:12:21 AM ,4303,20.911,20.698,0.212,3.1,3559,0.051,0.233,0.182,2.6,0.827,20.8,0.905,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,57,0,118,11,0,1,0.0,0.0,43.7,15.4,14.4,5.0,0,0,100,
419,0106,10/3/2021 7:18:01 AM ,3966,20.911,20.715,0.196,3.1,3269,0.050,0.217,0.168,2.6,0.824,19.2,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,5,0,1,1,0,0,0.0,0.0,43.6,14.4,13.6,5.0,0,0,100,
420,0106,10/3/2021 7:23:41 AM ,3829,20.911,20.722,0.189,3.1,3092,0.051,0.209,0.159,2.6,0.808,18.4,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,141,0,133,15,0,0,0.0,0.0,43.5,13.5,12.9,5.0,0,0,100,
421,0106,10/3/2021 7:29:21 AM ,4001,20.911,20.714,0.197,3.1,3207,0.050,0.215,0.164,2.7,0.801,19.2,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,110,0,82,0,0,0,0.0,0.0,43.6,12.6,12.1,5.0,0,0,100,
422,0106,10/3/2021 7:35:01 AM ,4144,20.911,20.707,0.204,3.1,3319,0.050,0.220,0.170,2.7,0.801,19.9,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,78,0,2,0,0,0,0.0,0.0,43.5,11.8,11.4,5.0,0,0,100,
423,0106,10/3/2021 7:40:41 AM ,4557,20.911,20.687,0.223,3.1,3606,0.051,0.236,0.185,2.7,0.791,21.8,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,50,0,44,9,0,0,0.0,0.0,43.6,11.0,10.7,5.0,0,0,100,
424,0106,10/3/2021 7:46:21 AM ,4611,20.911,20.685,0.226,3.1,3651,0.050,0.237,0.187,2.7,0.792,22.1,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,12,0,0,0,0,0,0.0,0.0,43.6,10.3,10.0,5.0,0,0,100,
425,0106,10/3/2021 7:52:01 AM ,5074,20.911,20.661,0.249,3.1,4078,0.052,0.261,0.209,2.7,0.804,24.4,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,69,4,144,34,2,0,0.0,0.0,44.1,9.6,9.4,5.0,0,0,100,
426,0106,10/3/2021 7:57:41 AM ,5157,20.911,20.657,0.253,3.2,4126,0.052,0.263,0.211,2.7,0.800,24.8,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,34,3,83,14,0,0,0.0,0.0,44.2,8.9,8.8,5.0,0,0,100,
427,0106,10/3/2021 8:03:21 AM ,5116,20.911,20.660,0.251,3.2,4019,0.050,0.257,0.206,2.7,0.786,24.5,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,2,0,10,3,0,0,0.0,0.0,44.1,8.3,8.3,5.0,0,0,100,
428,0106,10/3/2021 8:09:01 AM ,5239,20.911,20.654,0.257,3.2,4110,0.051,0.262,0.211,2.7,0.785,25.0,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,41,0,50,7,0,0,0.0,0.0,44.2,7.6,7.8,5.0,0,0,100,
429,0106,10/3/2021 8:14:41 AM ,5269,20.911,20.653,0.258,3.2,4100,0.052,0.262,0.210,2.7,0.778,25.2,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,13,0,0,0,0,0,0.0,0.0,44.2,7.1,7.2,5.0,0,0,100,
430,0106,10/3/2021 8:20:21 AM ,5390,20.911,20.647,0.264,3.2,4202,0.051,0.267,0.216,2.7,0.780,25.7,0.902,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,25,0,79,11,0,0,0.0,0.0,44.4,6.5,6.8,5.0,0,0,100,
431,0106,10/3/2021 8:26:01 AM ,5360,20.911,20.648,0.262,3.2,4211,0.051,0.267,0.216,2.8,0.786,25.6,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,0,0,53,4,0,0,0.0,0.0,44.3,6.0,6.4,5.0,0,0,100,
432,0106,10/3/2021 8:31:41 AM ,5535,20.911,20.639,0.272,3.2,4430,0.052,0.279,0.227,2.8,0.800,26.6,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,375,24,107,38,0,0,0.0,0.0,44.6,5.6,6.0,5.0,0,0,100,
433,0106,10/3/2021 8:37:21 AM ,5750,20.911,20.627,0.283,3.3,4695,0.051,0.292,0.241,2.8,0.817,27.7,0.904,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,60,1,255,39,0,0,0.0,0.0,45.3,5.2,6.1,5.0,0,0,100,
434,0106,10/3/2021 8:43:01 AM ,5754,20.911,20.626,0.285,3.3,4728,0.051,0.294,0.243,2.8,0.822,27.8,0.901,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,138,0,231,6,0,0,0.0,0.0,45.8,5.3,7.8,5.0,0,0,100,
435,0106,10/3/2021 8:48:41 AM ,5689,20.911,20.631,0.280,3.3,4562,0.051,0.285,0.234,2.8,0.802,27.3,0.903,75.00,STABLE / OPEN,0.00,9.63,0.000,8.662,4,0,293,0,0,0,0.0,0.0,46.0,5.6,7.8,5.0,0,0,100,
