Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:05 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0114
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4605
Subject Mass (G), 27.6 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
910,0114,10/5/2021 5:43:01 AM ,5482,20.911,20.646,0.265,11.1,4162,0.054,0.265,0.212,9.4,0.759,26.0,0.905,75.00,STABLE / OPEN,0.00,17.32,0.000,18.649,5,0,13,1,0,3,0.0,0.0,67.6,7.8,6.6,5.0,0,0,0,
911,0114,10/5/2021 5:48:41 AM ,5666,20.911,20.635,0.275,11.1,4428,0.053,0.278,0.226,9.4,0.782,27.1,0.903,75.00,STABLE / OPEN,0.00,17.32,0.000,18.649,46,11,186,7,0,4,0.0,0.0,67.9,7.8,7.8,5.0,0,0,0,
912,0114,10/5/2021 5:54:21 AM ,5910,20.911,20.624,0.287,11.1,4611,0.053,0.288,0.235,9.5,0.780,28.2,0.905,75.00,STABLE / OPEN,0.00,17.32,0.000,18.649,28,5,241,29,0,7,0.0,0.0,68.3,7.9,8.8,5.0,0,0,0,
913,0114,10/5/2021 6:00:01 AM ,6519,20.911,20.594,0.316,11.1,5104,0.053,0.313,0.260,9.5,0.783,31.2,0.905,75.00,UNSTABLE / OPEN,0.00,17.32,0.000,18.649,75,12,347,58,23,10,0.0,0.0,69.0,7.9,7.0,5.0,0,0,100,
914,0114,10/5/2021 6:05:41 AM ,6884,20.911,20.575,0.336,11.2,5536,0.052,0.334,0.281,9.5,0.804,33.1,0.905,75.00,UNSTABLE / OPEN,0.04,17.36,0.000,18.649,29,9,344,76,83,6,0.0,0.0,68.7,7.8,6.6,5.0,0,0,100,
915,0114,10/5/2021 6:11:21 AM ,7166,20.911,20.559,0.352,11.2,5916,0.054,0.355,0.301,9.5,0.826,34.6,0.904,75.00,UNSTABLE / OPEN,0.18,17.54,0.000,18.649,23,12,364,93,75,2,0.0,0.0,69.0,7.9,7.9,5.0,0,0,100,
916,0114,10/5/2021 6:17:01 AM ,7140,20.911,20.560,0.351,11.2,5998,0.054,0.358,0.305,9.5,0.840,34.6,0.905,75.00,STABLE / OPEN,0.23,17.77,0.187,18.837,342,60,496,218,42,10,0.0,0.0,69.6,8.1,8.8,5.0,0,0,100,
917,0114,10/5/2021 6:22:41 AM ,6923,20.911,20.570,0.340,11.2,5797,0.054,0.349,0.295,9.5,0.837,33.6,0.904,75.00,STABLE / OPEN,0.00,17.77,0.075,18.911,99,15,345,73,0,9,0.0,0.0,69.0,8.1,7.3,5.0,0,0,100,
918,0114,10/5/2021 6:28:21 AM ,6349,20.911,20.600,0.311,11.2,5225,0.055,0.321,0.266,9.5,0.823,30.7,0.905,75.00,STABLE / OPEN,0.00,17.77,0.081,18.992,34,3,72,20,0,12,0.0,0.0,68.1,8.1,6.5,5.0,0,0,100,
919,0114,10/5/2021 6:34:01 AM ,5756,20.911,20.628,0.282,11.2,4755,0.055,0.297,0.242,9.6,0.826,27.8,0.903,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,2,0,7,0,0,3,0.0,0.0,67.6,8.0,7.2,5.0,0,0,100,
920,0114,10/5/2021 6:39:41 AM ,5475,20.911,20.642,0.269,11.3,4591,0.054,0.287,0.234,9.6,0.839,26.5,0.904,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,35,0,62,0,0,4,0.0,0.0,67.8,8.1,8.6,5.0,0,0,100,
921,0114,10/5/2021 6:45:21 AM ,5642,20.911,20.632,0.278,11.3,4815,0.054,0.299,0.245,9.6,0.854,27.5,0.904,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,0,0,66,0,0,12,0.0,0.0,68.1,8.2,7.7,5.0,0,0,100,
922,0114,10/5/2021 6:51:01 AM ,5604,20.911,20.635,0.276,11.3,4740,0.055,0.296,0.241,9.6,0.846,27.2,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,2,0,11,2,0,7,0.0,0.0,67.7,8.2,6.7,5.0,0,0,100,
923,0114,10/5/2021 6:56:41 AM ,5679,20.911,20.632,0.279,11.3,4735,0.055,0.296,0.241,9.6,0.834,27.5,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,5,0,43,3,0,3,0.0,0.0,67.3,8.0,6.8,5.0,0,0,100,
924,0114,10/5/2021 7:02:21 AM ,5569,20.911,20.637,0.273,11.3,4651,0.054,0.291,0.236,9.6,0.835,27.0,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,0,0,8,0,0,6,0.0,0.0,67.3,8.1,8.2,5.0,0,0,100,
925,0114,10/5/2021 7:08:01 AM ,5450,20.911,20.644,0.267,11.3,4504,0.054,0.283,0.229,9.6,0.826,26.3,0.904,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,49,1,75,0,0,15,0.0,0.0,67.9,8.2,8.2,5.0,0,0,100,
926,0114,10/5/2021 7:13:41 AM ,5456,20.911,20.644,0.267,11.3,4442,0.055,0.281,0.226,9.6,0.814,26.3,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,13,0,40,3,0,11,0.0,0.0,67.6,8.2,7.0,5.0,0,0,100,
927,0114,10/5/2021 7:19:21 AM ,5566,20.911,20.639,0.272,11.4,4488,0.054,0.283,0.228,9.7,0.806,26.8,0.904,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,0,0,0,0,0,8,0.0,0.0,67.2,8.1,6.5,5.0,0,0,100,
928,0114,10/5/2021 7:25:01 AM ,5488,20.911,20.643,0.268,11.4,4456,0.053,0.279,0.226,9.7,0.812,26.4,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,17,2,1,0,0,2,0.0,0.0,67.3,8.1,7.6,5.0,0,0,100,
929,0114,10/5/2021 7:30:41 AM ,5588,20.911,20.638,0.273,11.4,4463,0.053,0.280,0.227,9.7,0.799,26.8,0.903,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,0,0,2,1,0,3,0.0,0.0,67.6,8.1,9.3,5.0,0,0,100,
930,0114,10/5/2021 7:36:21 AM ,5695,20.911,20.634,0.276,11.4,4455,0.055,0.282,0.227,9.7,0.782,27.2,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,2,0,55,14,0,11,0.0,0.0,67.7,8.2,7.3,5.0,0,0,100,
931,0114,10/5/2021 7:42:01 AM ,5950,20.911,20.620,0.291,11.4,4797,0.055,0.299,0.244,9.7,0.806,28.6,0.903,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,81,14,191,29,0,14,0.0,0.0,67.9,8.1,6.6,5.0,0,0,100,
932,0114,10/5/2021 7:47:41 AM ,6161,20.911,20.611,0.300,11.4,4931,0.054,0.304,0.251,9.7,0.800,29.6,0.905,75.00,STABLE / OPEN,0.00,17.77,0.000,18.992,9,0,137,1,0,3,0.0,0.0,67.3,8.0,7.0,5.0,0,0,100,
933,0114,10/5/2021 7:53:21 AM ,6803,20.911,20.579,0.331,11.5,5443,0.054,0.331,0.277,9.7,0.800,32.7,0.905,75.00,UNSTABLE / OPEN,0.00,17.77,0.000,18.992,54,8,377,74,42,6,0.0,0.0,68.9,8.1,8.4,5.0,0,0,100,
934,0114,10/5/2021 7:59:01 AM ,7095,20.911,20.563,0.347,11.5,5813,0.054,0.350,0.296,9.7,0.819,34.2,0.904,75.00,UNSTABLE / OPEN,0.00,17.77,0.000,18.992,0,0,342,58,43,14,0.0,0.0,69.2,8.2,7.8,5.0,0,0,100,
935,0114,10/5/2021 8:04:41 AM ,7139,20.911,20.560,0.351,11.5,5980,0.055,0.359,0.304,9.8,0.838,34.6,0.904,75.00,UNSTABLE / OPEN,0.27,18.04,0.241,19.234,177,64,576,295,16,11,0.0,0.0,69.0,8.2,6.8,5.0,0,0,100,
936,0114,10/5/2021 8:10:21 AM ,7000,20.911,20.566,0.344,11.5,5909,0.054,0.355,0.301,9.8,0.844,34.0,0.904,75.00,STABLE / OPEN,0.00,18.04,0.040,19.273,310,71,556,215,5,2,0.0,0.0,68.2,8.1,6.7,5.0,0,0,100,
937,0114,10/5/2021 8:16:01 AM ,6639,20.911,20.583,0.327,11.5,5657,0.054,0.342,0.288,9.8,0.852,32.3,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,69,9,181,22,0,2,0.0,0.0,68.0,8.1,8.0,5.0,0,0,100,
938,0114,10/5/2021 8:21:41 AM ,5936,20.911,20.620,0.291,11.5,4898,0.055,0.304,0.249,9.8,0.825,28.7,0.905,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,6,0,186,1,0,14,0.0,0.0,68.2,8.3,8.3,5.0,0,0,100,
939,0114,10/5/2021 8:27:21 AM ,5628,20.911,20.633,0.277,11.6,4757,0.054,0.297,0.242,9.8,0.845,27.3,0.903,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,14,2,153,1,0,16,0.0,0.0,67.7,8.3,7.0,5.0,0,0,100,
940,0114,10/5/2021 8:33:01 AM ,5825,20.911,20.623,0.288,11.6,5043,0.055,0.311,0.256,9.8,0.866,28.4,0.905,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,4,0,39,2,0,8,0.0,0.0,67.5,8.1,6.4,5.0,0,0,100,
941,0114,10/5/2021 8:38:41 AM ,5692,20.911,20.630,0.281,11.6,4859,0.055,0.302,0.247,9.8,0.854,27.7,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,5,0,478,0,0,11,0.0,0.0,67.3,8.1,7.6,5.0,0,0,100,
942,0114,10/5/2021 8:44:21 AM ,5629,20.911,20.635,0.276,11.6,4690,0.056,0.294,0.238,9.9,0.833,27.3,0.905,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,55,0,223,0,0,3,0.0,0.0,67.7,8.1,9.2,5.0,0,0,100,
943,0114,10/5/2021 8:50:01 AM ,5665,20.911,20.632,0.278,11.6,4729,0.055,0.296,0.241,9.9,0.835,27.4,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,31,0,73,8,0,12,0.0,0.0,67.9,8.3,7.3,5.0,0,0,100,
944,0114,10/5/2021 8:55:41 AM ,5586,20.911,20.637,0.274,11.6,4660,0.054,0.291,0.237,9.9,0.834,27.1,0.905,75.00,STABLE / OPEN,0.00,18.04,0.000,19.273,9,0,15,1,0,14,0.0,0.0,67.5,8.2,6.5,5.0,0,0,100,
945,0114,10/5/2021 9:01:21 AM ,5438,20.911,20.644,0.267,11.6,4495,0.054,0.283,0.229,9.9,0.826,26.3,0.905,75.00,STABLE / OPEN,0.00,18.04,0.040,19.313,4,0,20,1,0,5,0.0,0.0,67.2,8.0,7.2,5.0,0,0,100,
946,0114,10/5/2021 9:07:01 AM ,5424,20.911,20.645,0.266,11.7,4457,0.054,0.281,0.227,9.9,0.822,26.2,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.313,14,0,62,0,0,5,0.0,0.0,67.6,8.1,8.5,5.0,0,0,100,
947,0114,10/5/2021 9:12:41 AM ,5439,20.911,20.645,0.266,11.7,4423,0.054,0.280,0.225,9.9,0.813,26.2,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.313,1,0,161,0,0,17,0.0,0.0,67.9,8.2,7.7,5.0,0,0,100,
948,0114,10/5/2021 9:18:21 AM ,5500,20.911,20.642,0.268,11.7,4446,0.055,0.281,0.226,9.9,0.808,26.5,0.905,75.00,STABLE / OPEN,0.00,18.04,0.000,19.313,2,0,1,0,0,14,0.0,0.0,67.5,8.2,6.8,5.0,0,0,100,
949,0114,10/5/2021 9:24:01 AM ,5859,20.911,20.625,0.286,11.7,4722,0.055,0.295,0.240,9.9,0.806,28.2,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.313,42,1,583,26,0,8,0.0,0.0,67.4,8.1,6.8,5.0,0,0,100,
950,0114,10/5/2021 9:29:41 AM ,6091,20.911,20.613,0.298,11.7,4925,0.056,0.306,0.251,9.9,0.809,29.3,0.904,75.00,STABLE / OPEN,0.00,18.04,0.000,19.313,221,49,387,31,0,6,0.0,0.0,68.2,8.1,8.1,5.0,0,0,100,
951,0114,10/5/2021 9:35:21 AM ,6730,20.911,20.582,0.329,11.7,5451,0.054,0.332,0.277,10.0,0.810,32.4,0.905,75.00,UNSTABLE / OPEN,0.00,18.04,0.000,19.313,89,21,297,109,9,18,0.0,0.0,69.0,8.3,8.2,5.0,0,0,100,
952,0114,10/5/2021 9:41:01 AM ,7015,20.911,20.567,0.344,11.8,5786,0.055,0.349,0.294,10.0,0.825,33.9,0.904,75.00,UNSTABLE / OPEN,0.00,18.04,0.000,19.313,8,0,438,99,88,14,0.0,0.0,68.9,8.2,7.0,5.0,0,0,100,
953,0114,10/5/2021 9:46:41 AM ,7059,20.911,20.563,0.347,11.8,5962,0.054,0.357,0.303,10.0,0.845,34.3,0.905,75.00,UNSTABLE / OPEN,0.24,18.28,0.000,19.313,120,15,479,170,84,11,0.0,0.0,68.5,8.1,6.5,5.0,0,0,100,
954,0114,10/5/2021 9:52:21 AM ,7160,20.911,20.558,0.353,11.8,6111,0.055,0.365,0.311,10.0,0.853,34.8,0.905,75.00,UNSTABLE / OPEN,0.22,18.50,0.182,19.495,178,60,806,468,65,5,0.0,0.0,69.0,8.1,7.6,5.0,0,0,100,
955,0114,10/5/2021 9:58:01 AM ,7135,20.911,20.557,0.353,11.8,6204,0.054,0.370,0.316,10.0,0.869,34.9,0.904,75.00,STABLE / OPEN,0.00,18.50,0.124,19.620,192,35,536,213,46,5,0.0,0.0,69.4,8.2,9.2,5.0,0,0,100,
956,0114,10/5/2021 10:03:41 AM ,7138,20.911,20.557,0.353,11.8,6211,0.054,0.370,0.316,10.0,0.870,34.9,0.904,75.00,UNSTABLE / OPEN,0.00,18.50,0.118,19.737,411,50,702,301,3,11,0.0,0.0,69.3,8.3,7.3,5.0,0,0,100,
957,0114,10/5/2021 10:09:21 AM ,6857,20.911,20.571,0.340,11.8,6006,0.054,0.360,0.306,10.1,0.876,33.6,0.904,75.00,UNSTABLE / OPEN,0.00,18.50,0.000,19.737,56,18,341,78,12,11,0.0,0.0,68.7,8.2,6.6,5.0,0,0,100,
958,0114,10/5/2021 10:15:01 AM ,6989,20.911,20.565,0.346,11.9,6129,0.054,0.365,0.311,10.1,0.877,34.2,0.905,75.00,UNSTABLE / OPEN,0.08,18.58,0.187,19.924,259,33,559,197,46,5,0.0,0.0,68.6,8.1,6.9,5.0,0,0,100,
959,0114,10/5/2021 10:20:41 AM ,7276,20.911,20.550,0.361,11.9,6405,0.054,0.380,0.326,10.1,0.880,35.6,0.904,75.00,STABLE / OPEN,0.00,18.58,0.000,19.924,521,210,1555,866,0,4,0.0,0.0,68.6,8.1,8.3,5.0,0,0,100,
960,0114,10/5/2021 10:26:21 AM ,7358,20.911,20.546,0.365,11.9,6502,0.054,0.385,0.331,10.1,0.884,36.1,0.905,75.00,STABLE / OPEN,0.00,18.58,0.068,19.992,482,226,1290,776,0,11,0.0,0.0,69.0,8.3,7.9,5.0,0,0,100,
961,0114,10/5/2021 10:32:01 AM ,7319,20.911,20.548,0.363,11.9,6462,0.054,0.383,0.329,10.1,0.883,35.9,0.905,75.00,UNSTABLE / OPEN,0.00,18.58,0.168,20.160,346,71,650,306,37,17,0.0,0.0,68.8,8.3,6.8,5.0,0,0,100,
962,0114,10/5/2021 10:37:41 AM ,7195,20.911,20.555,0.356,11.9,6263,0.054,0.373,0.319,10.1,0.870,35.2,0.904,75.00,UNSTABLE / OPEN,0.06,18.64,0.000,20.160,0,0,237,78,77,3,0.0,0.0,68.3,8.2,6.6,5.0,0,0,100,
963,0114,10/5/2021 10:43:21 AM ,7184,20.911,20.555,0.356,12.0,6281,0.055,0.375,0.320,10.2,0.874,35.1,0.904,75.00,STABLE / OPEN,0.23,18.87,0.054,20.214,423,160,1132,572,38,7,0.0,0.0,68.5,8.2,7.9,5.0,0,0,100,
964,0114,10/5/2021 10:49:01 AM ,6974,20.911,20.565,0.346,12.0,6085,0.055,0.365,0.310,10.2,0.872,34.1,0.903,75.00,STABLE / OPEN,0.00,18.87,0.057,20.271,143,56,526,217,8,14,0.0,0.0,68.9,8.3,8.7,5.0,0,0,100,
965,0114,10/5/2021 10:54:41 AM ,6427,20.911,20.592,0.318,12.0,5619,0.054,0.340,0.286,10.2,0.874,31.4,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,30,1,162,6,0,11,0.0,0.0,68.5,8.3,7.1,5.0,0,0,100,
966,0114,10/5/2021 11:00:21 AM ,5756,20.911,20.626,0.284,12.0,4974,0.054,0.307,0.253,10.2,0.864,28.1,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,7,0,6,1,0,11,0.0,0.0,67.9,8.2,6.3,5.0,0,0,100,
967,0114,10/5/2021 11:06:01 AM ,5716,20.911,20.628,0.283,12.0,4937,0.054,0.306,0.251,10.2,0.864,27.9,0.903,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,11,0,15,0,0,11,0.0,0.0,67.7,8.2,8.0,5.0,0,0,100,
968,0114,10/5/2021 11:11:41 AM ,5776,20.911,20.625,0.286,12.0,5063,0.055,0.312,0.257,10.2,0.877,28.3,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,0,0,24,0,0,10,0.0,0.0,68.3,8.3,9.2,5.0,0,0,100,
969,0114,10/5/2021 11:17:21 AM ,5597,20.911,20.633,0.278,12.1,4918,0.055,0.306,0.250,10.2,0.879,27.4,0.903,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,51,0,260,2,0,17,0.0,0.0,68.3,8.3,7.3,5.0,0,0,100,
970,0114,10/5/2021 11:23:01 AM ,5621,20.911,20.633,0.278,12.1,4887,0.055,0.304,0.248,10.3,0.870,27.5,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,0,0,68,1,0,11,0.0,0.0,67.7,8.2,6.5,5.0,0,0,100,
971,0114,10/5/2021 11:28:41 AM ,5671,20.911,20.631,0.280,12.1,4893,0.055,0.304,0.249,10.3,0.863,27.7,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,0,0,1,0,0,2,0.0,0.0,67.5,8.1,7.0,5.0,0,0,100,
972,0114,10/5/2021 11:34:21 AM ,5743,20.911,20.628,0.283,12.1,4886,0.056,0.304,0.248,10.3,0.851,27.9,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.271,2,0,21,3,0,2,0.0,0.0,67.8,8.1,8.4,5.0,0,0,100,
973,0114,10/5/2021 11:40:01 AM ,5486,20.911,20.640,0.271,12.1,4681,0.054,0.292,0.238,10.3,0.853,26.7,0.903,75.00,STABLE / OPEN,0.00,18.87,0.043,20.314,0,0,19,1,0,12,0.0,0.0,68.1,8.3,7.7,5.0,0,0,100,
974,0114,10/5/2021 11:45:41 AM ,5472,20.911,20.642,0.269,12.1,4590,0.054,0.288,0.233,10.3,0.839,26.5,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,0,0,1,0,0,13,0.0,0.0,67.8,8.2,6.8,5.0,0,0,100,
975,0114,10/5/2021 11:51:21 AM ,5705,20.911,20.630,0.281,12.1,4810,0.054,0.299,0.245,10.3,0.843,27.7,0.904,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,3,0,48,10,0,4,0.0,0.0,67.4,8.1,6.6,5.0,0,0,100,
976,0114,10/5/2021 11:57:01 AM ,5493,20.911,20.641,0.270,12.2,4565,0.055,0.288,0.233,10.3,0.831,26.6,0.902,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,9,1,47,0,0,6,0.0,0.0,67.5,8.1,7.9,5.0,0,0,100,
977,0114,10/5/2021 12:02:41 PM ,5518,20.911,20.640,0.271,12.2,4544,0.054,0.286,0.231,10.3,0.824,26.7,0.904,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,3,1,8,1,0,14,0.0,0.0,68.0,8.2,8.5,5.0,0,0,100,
978,0114,10/5/2021 12:08:21 PM ,5608,20.911,20.636,0.275,12.2,4560,0.055,0.287,0.232,10.3,0.813,27.0,0.903,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,16,0,55,9,0,18,0.0,0.0,67.9,8.2,7.1,5.0,0,0,100,
979,0114,10/5/2021 12:14:01 PM ,5853,20.911,20.625,0.285,12.2,4710,0.055,0.294,0.239,10.4,0.805,28.1,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,77,6,127,12,0,9,0.0,0.0,67.8,8.1,6.3,5.0,0,0,100,
980,0114,10/5/2021 12:19:41 PM ,5888,20.911,20.624,0.287,12.2,4700,0.055,0.294,0.239,10.4,0.798,28.3,0.904,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,10,0,42,6,0,5,0.0,0.0,67.6,8.1,7.5,5.0,0,0,100,
981,0114,10/5/2021 12:25:21 PM ,6026,20.911,20.618,0.293,12.2,4781,0.054,0.297,0.243,10.4,0.793,28.9,0.905,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,84,4,176,30,0,5,0.0,0.0,68.3,8.2,8.9,5.0,0,0,100,
982,0114,10/5/2021 12:31:01 PM ,6443,20.911,20.597,0.314,12.2,5158,0.055,0.317,0.262,10.4,0.800,30.9,0.904,75.00,STABLE / OPEN,0.00,18.87,0.000,20.314,108,24,299,81,21,17,0.0,0.0,69.1,8.2,7.4,5.0,0,0,100,
983,0114,10/5/2021 12:36:41 PM ,6825,20.911,20.578,0.333,12.3,5497,0.054,0.334,0.279,10.4,0.805,32.8,0.905,75.00,UNSTABLE / OPEN,0.00,18.87,0.000,20.314,56,16,208,95,1,11,0.0,0.0,69.0,8.2,6.6,5.0,0,0,100,
984,0114,10/5/2021 12:42:21 PM ,6841,20.911,20.576,0.335,12.3,5660,0.054,0.341,0.288,10.4,0.827,33.1,0.905,75.00,STABLE / OPEN,0.37,19.24,0.000,20.314,18,6,137,30,26,7,0.0,0.0,68.3,8.1,7.0,5.0,0,0,100,
985,0114,10/5/2021 12:48:01 PM ,6716,20.911,20.581,0.330,12.3,5635,0.055,0.341,0.287,10.4,0.839,32.6,0.905,75.00,STABLE / OPEN,0.00,19.24,0.000,20.314,1,0,641,58,0,5,0.0,0.0,68.5,8.2,8.4,5.0,0,0,100,
986,0114,10/5/2021 12:53:41 PM ,7036,20.911,20.562,0.348,12.3,6139,0.054,0.366,0.312,10.5,0.873,34.4,0.905,75.00,STABLE / OPEN,0.00,19.24,0.067,20.381,387,96,1055,555,32,13,0.0,0.0,69.6,8.3,7.7,5.0,0,0,100,
987,0114,10/5/2021 12:59:21 PM ,7126,20.911,20.559,0.352,12.3,6141,0.054,0.367,0.312,10.5,0.862,34.8,0.904,75.00,UNSTABLE / OPEN,0.00,19.24,0.148,20.528,291,114,1136,549,13,5,0.0,0.0,68.9,8.3,6.8,5.0,0,0,100,
988,0114,10/5/2021 1:05:01 PM ,7207,20.911,20.554,0.357,12.4,6307,0.055,0.375,0.321,10.5,0.875,35.3,0.905,75.00,STABLE / OPEN,0.14,19.38,0.149,20.677,139,27,405,154,123,6,0.0,0.0,68.6,8.1,6.7,5.0,0,0,100,
989,0114,10/5/2021 1:10:41 PM ,7078,20.911,20.559,0.351,12.4,6214,0.054,0.370,0.316,10.5,0.878,34.7,0.903,75.00,STABLE / OPEN,0.32,19.70,0.063,20.740,408,145,971,472,3,5,0.0,0.0,68.5,8.2,8.0,5.0,0,0,100,
990,0114,10/5/2021 1:16:21 PM ,6825,20.911,20.572,0.338,12.4,6035,0.054,0.360,0.307,10.5,0.884,33.5,0.906,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,190,9,212,34,0,16,0.0,0.0,69.0,8.3,8.4,5.0,0,0,100,
991,0114,10/5/2021 1:22:01 PM ,5829,20.911,20.624,0.287,12.4,4943,0.054,0.306,0.252,10.5,0.848,28.3,0.904,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,0,0,19,5,0,11,0.0,0.0,68.5,8.3,7.1,5.0,0,0,100,
992,0114,10/5/2021 1:27:41 PM ,5729,20.911,20.628,0.283,12.4,4948,0.055,0.306,0.252,10.5,0.864,28.0,0.904,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,3,0,132,9,0,7,0.0,0.0,68.0,8.1,6.4,5.0,0,0,100,
993,0114,10/5/2021 1:33:21 PM ,5731,20.911,20.627,0.284,12.4,4960,0.054,0.307,0.253,10.6,0.865,28.0,0.903,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,42,0,49,10,0,5,0.0,0.0,67.8,8.1,7.4,5.0,0,0,100,
994,0114,10/5/2021 1:39:01 PM ,5680,20.911,20.629,0.281,12.5,4989,0.053,0.307,0.254,10.6,0.878,27.8,0.905,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,23,0,35,4,0,4,0.0,0.0,68.1,8.1,8.8,5.0,0,0,100,
995,0114,10/5/2021 1:44:41 PM ,5683,20.911,20.629,0.281,12.5,4941,0.054,0.306,0.251,10.6,0.870,27.8,0.904,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,42,0,84,3,0,9,0.0,0.0,68.4,8.3,7.4,5.0,0,0,100,
996,0114,10/5/2021 1:50:21 PM ,5568,20.911,20.636,0.275,12.5,4772,0.054,0.297,0.243,10.6,0.857,27.1,0.905,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,25,0,155,6,0,8,0.0,0.0,67.9,8.2,6.6,5.0,0,0,100,
997,0114,10/5/2021 1:56:01 PM ,5589,20.911,20.635,0.276,12.5,4813,0.053,0.298,0.245,10.6,0.861,27.3,0.905,75.00,STABLE / OPEN,0.00,19.70,0.000,20.740,45,0,127,11,0,6,0.0,0.0,67.5,8.0,7.0,5.0,0,0,100,
998,0114,10/5/2021 2:01:41 PM ,5576,20.911,20.634,0.276,12.5,4845,0.053,0.300,0.247,10.6,0.869,27.2,0.903,75.00,STABLE / OPEN,0.00,19.70,0.033,20.773,0,0,9,1,0,10,0.0,0.0,67.9,8.1,8.4,5.0,0,0,100,
999,0114,10/5/2021 2:07:21 PM ,5780,20.911,20.625,0.285,12.5,4968,0.053,0.306,0.253,10.6,0.860,28.2,0.904,75.00,STABLE / OPEN,0.00,19.70,0.000,20.773,37,0,55,5,0,10,0.0,0.0,68.6,8.2,7.8,5.0,0,0,100,
1000,0114,10/5/2021 2:13:01 PM ,5601,20.911,20.635,0.276,12.5,4732,0.053,0.294,0.241,10.7,0.845,27.2,0.904,75.00,STABLE / OPEN,0.00,19.70,0.000,20.773,5,0,101,0,0,8,0.0,0.0,68.0,8.2,6.8,5.0,0,0,100,
1001,0114,10/5/2021 2:18:41 PM ,5590,20.911,20.636,0.275,12.6,4734,0.054,0.295,0.241,10.7,0.847,27.2,0.905,75.00,STABLE / OPEN,0.00,19.70,0.000,20.773,9,2,306,38,0,5,0.0,0.0,67.7,8.0,6.7,5.0,0,0,100,
1002,0114,10/5/2021 2:24:21 PM ,5485,20.911,20.640,0.271,12.6,4681,0.052,0.291,0.238,10.7,0.853,26.7,0.903,75.00,STABLE / OPEN,0.00,19.70,0.000,20.773,12,1,197,1,0,8,0.0,0.0,67.9,8.0,8.0,5.0,0,0,100,
