Oxymax CSV File 

CSV Generation Date,10/10/2022 8:44:51 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0108
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,4602
Subject Mass (G), 25.3 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
595,0108,10/3/2021 11:56:01 PM ,5143,20.911,20.677,0.234,4.7,4393,0.055,0.261,0.206,3.9,0.854,25.0,0.900,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.1,7.5,8.0,5.0,0,0,0,
596,0108,10/4/2021 12:01:41 AM ,5128,20.911,20.678,0.232,4.7,4347,0.054,0.258,0.203,3.9,0.848,24.9,0.901,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.8,7.7,7.6,5.0,0,0,0,
597,0108,10/4/2021 12:07:21 AM ,5251,20.911,20.673,0.237,4.7,4428,0.054,0.261,0.207,3.9,0.843,25.5,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,0,0,0,0,0.0,0.0,51.7,7.6,6.4,5.0,0,0,0,
598,0108,10/4/2021 12:13:01 AM ,5668,20.911,20.654,0.256,4.8,4813,0.055,0.280,0.225,3.9,0.849,27.6,0.903,75.00,UNSTABLE / OPEN,0.00,9.85,0.000,6.267,5,0,112,37,27,0,0.0,0.0,52.4,7.5,6.6,5.0,0,0,0,
599,0108,10/4/2021 12:18:41 AM ,5654,20.911,20.654,0.257,4.8,4839,0.056,0.282,0.227,4.0,0.856,27.5,0.900,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,50,11,325,115,21,0,0.0,0.0,53.1,7.5,7.8,5.0,0,0,0,
600,0108,10/4/2021 12:24:21 AM ,5459,20.911,20.663,0.247,4.8,4678,0.054,0.273,0.219,4.0,0.857,26.6,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,71,0,0,0,0.0,0.0,53.7,7.7,8.0,5.0,0,0,0,
601,0108,10/4/2021 12:30:01 AM ,5451,20.911,20.664,0.247,4.8,4634,0.054,0.271,0.217,4.0,0.850,26.5,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,2,0,13,2,0,0,0.0,0.0,52.3,7.6,6.5,5.0,0,0,0,
602,0108,10/4/2021 12:35:41 AM ,5436,20.911,20.664,0.246,4.8,4635,0.055,0.271,0.217,4.0,0.853,26.5,0.902,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,3,1,49,15,2,0,0.0,0.0,51.9,7.5,6.5,5.0,0,0,0,
603,0108,10/4/2021 12:41:21 AM ,5366,20.911,20.667,0.244,4.8,4599,0.054,0.270,0.216,4.0,0.857,26.1,0.900,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.4,7.5,7.7,5.0,0,0,0,
604,0108,10/4/2021 12:47:01 AM ,5505,20.911,20.662,0.249,4.8,4638,0.053,0.270,0.217,4.0,0.842,26.7,0.903,75.00,STABLE / OPEN,0.00,9.85,0.000,6.267,0,0,5,0,0,0,0.0,0.0,53.6,7.7,8.3,5.0,0,0,0,
605,0108,10/4/2021 12:52:41 AM ,5803,20.911,20.648,0.262,4.8,4854,0.054,0.282,0.227,4.0,0.837,28.1,0.901,75.00,UNSTABLE / OPEN,0.06,9.91,0.000,6.267,49,4,116,44,40,0,0.0,0.0,53.0,7.7,6.7,5.0,0,0,0,
606,0108,10/4/2021 12:58:21 AM ,6045,20.911,20.638,0.273,4.9,5095,0.055,0.293,0.238,4.0,0.843,29.3,0.903,75.00,STABLE / OPEN,0.12,10.03,0.000,6.267,93,16,262,137,64,0,0.0,0.0,53.2,7.5,6.3,5.0,0,0,0,
607,0108,10/4/2021 1:04:01 AM ,6178,20.911,20.630,0.280,4.9,5272,0.053,0.300,0.247,4.0,0.853,30.1,0.901,75.00,UNSTABLE / OPEN,0.09,10.12,0.000,6.267,23,0,109,34,93,0,0.0,0.0,53.7,7.5,7.5,5.0,0,0,0,
608,0108,10/4/2021 1:09:41 AM ,6156,20.911,20.633,0.278,4.9,5165,0.054,0.296,0.241,4.1,0.839,29.8,0.903,75.00,UNSTABLE / OPEN,0.00,10.12,0.000,6.267,10,0,176,47,117,0,0.0,0.0,54.7,7.7,8.9,5.0,0,0,0,
609,0108,10/4/2021 1:15:21 AM ,5783,20.911,20.650,0.261,4.9,4764,0.054,0.277,0.223,4.1,0.824,27.9,0.900,75.00,UNSTABLE / OPEN,0.00,10.12,0.000,6.267,7,1,79,26,77,0,0.0,0.0,53.3,7.7,6.8,5.0,0,0,0,
610,0108,10/4/2021 1:21:01 AM ,5678,20.911,20.654,0.256,4.9,4725,0.054,0.275,0.221,4.1,0.832,27.5,0.902,75.00,STABLE / OPEN,0.14,10.26,0.000,6.267,62,39,281,128,17,0,0.0,0.0,52.7,7.5,6.2,5.0,0,0,0,
611,0108,10/4/2021 1:26:41 AM ,5220,20.911,20.675,0.236,4.9,4341,0.054,0.257,0.203,4.1,0.832,25.3,0.901,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.4,7.5,7.4,5.0,0,0,0,
612,0108,10/4/2021 1:32:21 AM ,4929,20.911,20.688,0.222,4.9,4105,0.054,0.246,0.192,4.1,0.833,23.9,0.903,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.2,7.6,8.6,5.0,0,0,0,
613,0108,10/4/2021 1:38:01 AM ,4772,20.911,20.695,0.216,5.0,4009,0.053,0.241,0.188,4.1,0.840,23.1,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.4,7.7,6.9,5.0,0,0,0,
614,0108,10/4/2021 1:43:41 AM ,4781,20.911,20.694,0.216,5.0,4021,0.055,0.243,0.188,4.1,0.841,23.2,0.902,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,1,0,0,0,0.0,0.0,51.8,7.5,6.2,5.0,0,0,0,
615,0108,10/4/2021 1:49:21 AM ,4683,20.911,20.699,0.211,5.0,3870,0.055,0.236,0.181,4.1,0.826,22.6,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,51.9,7.5,7.3,5.0,0,0,0,
616,0108,10/4/2021 1:55:01 AM ,4725,20.911,20.698,0.213,5.0,3924,0.054,0.237,0.183,4.1,0.830,22.9,0.903,75.00,RESPONSE ERROR / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.8,7.6,8.6,5.0,0,0,0,
617,0108,10/4/2021 2:00:41 AM ,4642,20.911,20.701,0.210,5.0,3856,0.054,0.235,0.181,4.1,0.831,22.5,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.3,7.7,6.9,5.0,0,0,0,
618,0108,10/4/2021 2:06:21 AM ,4714,20.911,20.698,0.212,5.0,3899,0.054,0.236,0.182,4.2,0.827,22.8,0.903,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,51.8,7.5,6.0,5.0,0,0,0,
619,0108,10/4/2021 2:12:01 AM ,4925,20.911,20.688,0.223,5.0,4117,0.054,0.247,0.193,4.2,0.836,23.9,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,579,213,0,0,0.0,0.0,52.2,7.5,7.1,5.0,0,0,0,
620,0108,10/4/2021 2:17:41 AM ,4962,20.911,20.688,0.223,5.0,4074,0.054,0.244,0.190,4.2,0.821,23.9,0.903,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,2,0,0,0,0.0,0.0,53.4,7.6,8.4,5.0,0,0,0,
621,0108,10/4/2021 2:23:21 AM ,4902,20.911,20.690,0.221,5.0,3999,0.054,0.241,0.187,4.2,0.816,23.6,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.1,7.7,7.1,5.0,0,0,0,
622,0108,10/4/2021 2:29:01 AM ,4934,20.911,20.689,0.222,5.1,4038,0.053,0.242,0.189,4.2,0.818,23.8,0.903,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.6,7.6,6.3,5.0,0,0,0,
623,0108,10/4/2021 2:34:41 AM ,5029,20.911,20.684,0.227,5.1,4132,0.054,0.247,0.193,4.2,0.822,24.3,0.901,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,52.3,7.4,6.8,5.0,0,0,0,
624,0108,10/4/2021 2:40:21 AM ,5106,20.911,20.681,0.230,5.1,4229,0.053,0.250,0.198,4.2,0.828,24.7,0.902,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.1,7.5,8.1,5.0,0,0,0,
625,0108,10/4/2021 2:46:01 AM ,5201,20.911,20.677,0.234,5.1,4203,0.054,0.251,0.197,4.2,0.808,25.0,0.900,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,1,0,207,6,0,0,0.0,0.0,53.6,7.7,7.5,5.0,0,0,0,
626,0108,10/4/2021 2:51:41 AM ,5335,20.911,20.670,0.241,5.1,4455,0.054,0.262,0.208,4.2,0.835,25.8,0.902,75.00,UNSTABLE / OPEN,0.00,10.26,0.000,6.267,0,0,61,19,1,0,0.0,0.0,53.0,7.6,6.3,5.0,0,0,0,
627,0108,10/4/2021 2:57:21 AM ,5465,20.911,20.664,0.247,5.1,4588,0.054,0.268,0.214,4.2,0.840,26.5,0.903,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,13,1,94,21,108,0,0.0,0.0,53.8,7.4,6.8,5.0,0,0,0,
628,0108,10/4/2021 3:03:01 AM ,5338,20.911,20.669,0.241,5.1,4492,0.053,0.264,0.210,4.3,0.842,25.9,0.901,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,15,1,71,31,42,0,0.0,0.0,54.0,7.6,8.0,5.0,0,0,0,
629,0108,10/4/2021 3:08:41 AM ,5186,20.911,20.676,0.234,5.1,4344,0.053,0.256,0.203,4.3,0.838,25.1,0.901,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,7,5,3,0,0.0,0.0,54.3,7.7,7.6,5.0,0,0,0,
630,0108,10/4/2021 3:14:21 AM ,5150,20.911,20.678,0.233,5.2,4381,0.053,0.258,0.205,4.3,0.851,25.0,0.902,75.00,STABLE / OPEN,0.00,10.26,0.000,6.267,0,0,16,3,4,0,0.0,0.0,53.3,7.6,6.4,5.0,0,0,0,
631,0108,10/4/2021 3:20:01 AM ,5339,20.911,20.669,0.242,5.2,4576,0.054,0.268,0.214,4.3,0.857,26.0,0.903,75.00,UNSTABLE / OPEN,0.00,10.26,0.000,6.267,3,0,90,17,25,0,0.0,0.0,53.3,7.4,6.6,5.0,0,0,0,
632,0108,10/4/2021 3:25:41 AM ,5321,20.911,20.670,0.241,5.2,4462,0.053,0.262,0.209,4.3,0.839,25.8,0.900,75.00,STABLE / OPEN,0.03,10.29,0.000,6.267,7,2,70,30,24,0,0.0,0.0,53.8,7.5,7.9,5.0,0,0,0,
633,0108,10/4/2021 3:31:21 AM ,5189,20.911,20.676,0.235,5.2,4395,0.054,0.259,0.205,4.3,0.847,25.2,0.902,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,6,1,0,0,0.0,0.0,54.6,7.7,7.9,5.0,0,0,0,
634,0108,10/4/2021 3:37:01 AM ,5248,20.911,20.673,0.238,5.2,4455,0.053,0.262,0.208,4.3,0.849,25.5,0.902,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,3,0,49,20,24,0,0.0,0.0,53.8,7.6,6.5,5.0,0,0,0,
635,0108,10/4/2021 3:42:41 AM ,5050,20.911,20.683,0.228,5.2,4213,0.054,0.251,0.197,4.3,0.834,24.5,0.902,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,60,5,0,0,0.0,0.0,53.1,7.5,6.3,5.0,0,0,0,
636,0108,10/4/2021 3:48:21 AM ,4945,20.911,20.687,0.224,5.2,4131,0.053,0.246,0.193,4.3,0.835,24.0,0.901,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,182,0,0,0,0.0,0.0,53.4,7.5,7.6,5.0,0,0,0,
637,0108,10/4/2021 3:54:01 AM ,4901,20.911,20.690,0.221,5.2,4077,0.052,0.243,0.190,4.4,0.832,23.7,0.903,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,29,0,0,0,0.0,0.0,54.4,7.6,8.7,5.0,0,0,0,
638,0108,10/4/2021 3:59:41 AM ,4881,20.911,20.691,0.220,5.3,4013,0.053,0.241,0.188,4.4,0.822,23.6,0.900,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,34,6,0,0,0.0,0.0,53.4,7.7,6.7,5.0,0,0,0,
639,0108,10/4/2021 4:05:21 AM ,4893,20.911,20.691,0.220,5.3,4001,0.054,0.241,0.187,4.4,0.818,23.6,0.902,75.00,STABLE / OPEN,0.00,10.29,0.000,6.267,0,0,9,0,0,0,0.0,0.0,52.9,7.4,6.3,5.0,0,0,0,
640,0108,10/4/2021 4:11:01 AM ,5092,20.911,20.680,0.231,5.3,4278,0.053,0.254,0.200,4.4,0.840,24.7,0.900,75.00,STABLE / OPEN,0.15,10.44,0.000,6.267,0,0,130,14,5,0,0.0,0.0,53.6,7.5,7.5,5.0,0,0,0,
641,0108,10/4/2021 4:16:41 AM ,5395,20.911,20.668,0.243,5.3,4516,0.053,0.264,0.211,4.4,0.837,26.1,0.904,75.00,STABLE / OPEN,0.00,10.44,0.000,6.267,0,0,98,33,69,0,0.0,0.0,55.2,7.6,9.0,5.0,0,0,0,
642,0108,10/4/2021 4:22:21 AM ,5306,20.911,20.670,0.241,5.3,4469,0.054,0.263,0.210,4.4,0.842,25.7,0.899,75.00,STABLE / OPEN,0.00,10.44,0.000,6.267,0,0,5,3,25,0,0.0,0.0,54.0,7.7,6.8,5.0,0,0,0,
643,0108,10/4/2021 4:28:01 AM ,5529,20.911,20.661,0.250,5.3,4692,0.053,0.272,0.219,4.4,0.849,26.9,0.903,75.00,STABLE / OPEN,0.08,10.52,0.000,6.267,17,5,107,49,40,0,0.0,0.0,53.9,7.5,6.2,5.0,0,0,0,
644,0108,10/4/2021 4:33:41 AM ,5273,20.911,20.672,0.239,5.3,4501,0.053,0.263,0.211,4.4,0.854,25.7,0.902,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,0,0,1,1,0,0,0.0,0.0,53.8,7.5,7.5,5.0,0,0,0,
645,0108,10/4/2021 4:39:21 AM ,5131,20.911,20.678,0.232,5.3,4385,0.054,0.258,0.205,4.4,0.855,25.0,0.902,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.6,7.6,8.6,5.0,0,0,0,
646,0108,10/4/2021 4:45:01 AM ,4953,20.911,20.685,0.225,5.4,4241,0.053,0.252,0.199,4.4,0.856,24.1,0.899,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.8,7.7,6.9,5.0,0,0,0,
647,0108,10/4/2021 4:50:41 AM ,4910,20.911,20.688,0.222,5.4,4191,0.053,0.249,0.196,4.5,0.854,23.9,0.903,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.3,7.5,6.2,5.0,0,0,0,
648,0108,10/4/2021 4:56:21 AM ,4882,20.911,20.689,0.221,5.4,4150,0.053,0.247,0.194,4.5,0.850,23.7,0.900,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,2,0,42,7,0,0,0.0,0.0,53.5,7.5,7.4,5.0,0,0,0,
649,0108,10/4/2021 5:02:01 AM ,4922,20.911,20.688,0.223,5.4,4212,0.053,0.250,0.197,4.5,0.856,24.0,0.903,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,2,0,176,25,0,0,0.0,0.0,54.6,7.6,8.6,5.0,0,0,0,
650,0108,10/4/2021 5:07:41 AM ,4807,20.911,20.693,0.218,5.4,4065,0.054,0.244,0.191,4.5,0.846,23.3,0.900,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,1,0,11,1,0,0,0.0,0.0,54.3,7.7,7.0,5.0,0,0,0,
651,0108,10/4/2021 5:13:21 AM ,4885,20.911,20.691,0.220,5.4,4062,0.052,0.242,0.190,4.5,0.832,23.6,0.903,75.00,STABLE / OPEN,0.00,10.52,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.6,7.6,6.1,5.0,0,0,0,
652,0108,10/4/2021 5:19:01 AM ,5085,20.911,20.682,0.229,5.4,4179,0.055,0.250,0.196,4.5,0.822,24.5,0.901,75.00,NO RESPONSE / OPEN,0.00,10.52,0.000,6.267,1,0,25,2,0,0,0.0,0.0,53.7,7.5,7.2,5.0,0,0,0,
653,0108,10/4/2021 5:24:41 AM ,5393,20.911,20.668,0.243,5.4,4473,0.053,0.262,0.209,4.5,0.829,26.1,0.903,75.00,UNSTABLE / OPEN,0.00,10.52,0.000,6.267,11,1,239,24,56,0,0.0,0.0,55.1,7.6,8.4,5.0,0,0,0,
654,0108,10/4/2021 5:30:21 AM ,5581,20.911,20.658,0.253,5.4,4708,0.053,0.274,0.221,4.5,0.844,27.1,0.900,75.00,UNSTABLE / OPEN,0.00,10.52,0.000,6.267,1,0,84,17,69,0,0.0,0.0,55.6,7.7,7.1,5.0,0,0,0,
655,0108,10/4/2021 5:36:01 AM ,5559,20.911,20.659,0.251,5.5,4697,0.052,0.272,0.219,4.5,0.845,27.0,0.903,75.00,STABLE / OPEN,0.60,11.13,0.000,6.267,0,0,26,10,13,0,0.0,0.0,54.5,7.5,6.1,5.0,0,0,0,
656,0108,10/4/2021 5:41:41 AM ,5473,20.911,20.663,0.248,5.5,4650,0.053,0.270,0.218,4.5,0.850,26.6,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,2,1,14,7,0,0,0.0,0.0,54.1,7.5,7.1,5.0,0,0,0,
657,0108,10/4/2021 5:47:21 AM ,5313,20.911,20.671,0.240,5.5,4485,0.053,0.262,0.209,4.6,0.844,25.8,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.8,7.6,8.3,5.0,0,0,0,
658,0108,10/4/2021 5:53:01 AM ,5160,20.911,20.677,0.234,5.5,4394,0.053,0.259,0.206,4.6,0.852,25.1,0.900,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.8,7.7,7.3,5.0,0,0,0,
659,0108,10/4/2021 5:58:41 AM ,5244,20.911,20.673,0.238,5.5,4538,0.053,0.265,0.212,4.6,0.865,25.6,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,2,0,5,1,0,0,0.0,0.0,54.0,7.5,6.2,5.0,0,0,0,
660,0108,10/4/2021 6:04:21 AM ,5120,20.911,20.678,0.233,5.5,4451,0.054,0.262,0.208,4.6,0.869,25.0,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,1,0,0,0,0.0,0.0,53.8,7.5,7.0,5.0,0,0,100,
661,0108,10/4/2021 6:10:01 AM ,5067,20.911,20.680,0.231,5.5,4458,0.053,0.261,0.209,4.6,0.880,24.8,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,29,3,0,0,0.0,0.0,54.8,7.6,8.4,5.0,0,0,100,
662,0108,10/4/2021 6:15:41 AM ,4904,20.911,20.687,0.223,5.5,4259,0.052,0.252,0.199,4.6,0.868,24.0,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,2,0,0,0,0.0,0.0,54.6,7.9,7.4,5.0,0,0,100,
663,0108,10/4/2021 6:21:21 AM ,5081,20.911,20.679,0.231,5.6,4457,0.053,0.261,0.208,4.6,0.877,24.9,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,2,0,42,4,0,0,0.0,0.0,53.9,7.8,6.5,5.0,0,0,100,
664,0108,10/4/2021 6:27:01 AM ,5167,20.911,20.675,0.236,5.6,4568,0.054,0.267,0.214,4.6,0.884,25.3,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,39,12,0,0,0.0,0.0,53.4,7.6,6.3,5.0,0,0,100,
665,0108,10/4/2021 6:32:41 AM ,5061,20.911,20.679,0.231,5.6,4514,0.052,0.264,0.211,4.6,0.892,24.9,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.9,7.7,7.7,5.0,0,0,100,
666,0108,10/4/2021 6:38:21 AM ,5044,20.911,20.680,0.230,5.6,4450,0.053,0.261,0.208,4.7,0.882,24.7,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,1,0,14,3,0,0,0.0,0.0,54.9,7.9,8.5,5.0,0,0,100,
667,0108,10/4/2021 6:44:01 AM ,5131,20.911,20.677,0.234,5.6,4541,0.052,0.264,0.212,4.7,0.885,25.2,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,2,0,207,35,0,0,0.0,0.0,54.3,7.9,6.9,5.0,0,0,100,
668,0108,10/4/2021 6:49:41 AM ,5097,20.911,20.679,0.232,5.6,4469,0.054,0.262,0.209,4.7,0.877,24.9,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,53.5,7.8,6.2,5.0,0,0,100,
669,0108,10/4/2021 6:55:21 AM ,5299,20.911,20.669,0.242,5.6,4677,0.053,0.271,0.219,4.7,0.883,26.0,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,7,3,103,39,0,0,0.0,0.0,53.5,7.6,6.7,5.0,0,0,100,
670,0108,10/4/2021 7:01:01 AM ,5203,20.911,20.674,0.237,5.6,4526,0.053,0.264,0.212,4.7,0.870,25.4,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,1,0,0,0,0.0,0.0,54.3,7.8,8.3,5.0,0,0,100,
671,0108,10/4/2021 7:06:41 AM ,5180,20.911,20.676,0.235,5.7,4413,0.053,0.260,0.207,4.7,0.852,25.2,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.5,8.0,7.5,5.0,0,0,100,
672,0108,10/4/2021 7:12:21 AM ,5434,20.911,20.665,0.246,5.7,4607,0.054,0.269,0.215,4.7,0.848,26.4,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,7,2,101,35,14,0,0.0,0.0,53.9,7.9,6.6,5.0,0,0,100,
673,0108,10/4/2021 7:18:01 AM ,5273,20.911,20.672,0.239,5.7,4410,0.054,0.261,0.207,4.7,0.836,25.6,0.900,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,8,0,185,76,0,0,0.0,0.0,54.5,7.7,6.2,5.0,0,0,100,
674,0108,10/4/2021 7:23:41 AM ,5064,20.911,20.683,0.228,5.7,4143,0.053,0.247,0.194,4.7,0.818,24.4,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.8,7.7,7.5,5.0,0,0,100,
675,0108,10/4/2021 7:29:21 AM ,4977,20.911,20.687,0.224,5.7,4053,0.053,0.242,0.190,4.7,0.814,24.0,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,55.7,7.8,9.0,5.0,0,0,100,
676,0108,10/4/2021 7:35:01 AM ,4990,20.911,20.687,0.224,5.7,4060,0.053,0.243,0.190,4.8,0.814,24.0,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,0,0,0,0,0.0,0.0,54.7,8.0,6.9,5.0,0,0,100,
677,0108,10/4/2021 7:40:41 AM ,5210,20.911,20.676,0.235,5.7,4301,0.054,0.255,0.201,4.8,0.826,25.2,0.901,75.00,CELL NOT RESPONDING / OPEN,0.00,11.13,0.000,6.267,5,0,130,30,0,0,0.0,0.0,54.6,7.9,6.3,5.0,0,0,100,
678,0108,10/4/2021 7:46:21 AM ,5100,20.911,20.682,0.229,5.7,4179,0.053,0.248,0.195,4.8,0.819,24.6,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,7,0,0,0,0.0,0.0,54.3,7.7,6.5,5.0,0,0,100,
679,0108,10/4/2021 7:52:01 AM ,5000,20.911,20.686,0.225,5.8,4062,0.053,0.243,0.190,4.8,0.812,24.1,0.900,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,78,0,0,0,0.0,0.0,55.1,7.7,8.0,5.0,0,0,100,
680,0108,10/4/2021 7:57:41 AM ,5076,20.911,20.684,0.227,5.8,4045,0.055,0.243,0.189,4.8,0.797,24.3,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,134,0,0,0,0.0,0.0,55.8,8.0,7.8,5.0,0,0,100,
681,0108,10/4/2021 8:03:21 AM ,5338,20.911,20.670,0.240,5.8,4362,0.056,0.260,0.204,4.8,0.817,25.7,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,30,0,191,27,42,0,0.0,0.0,55.1,7.9,6.7,5.0,0,0,100,
682,0108,10/4/2021 8:09:01 AM ,5390,20.911,20.668,0.243,5.8,4455,0.055,0.263,0.208,4.8,0.826,26.1,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,5,1,18,7,2,0,0.0,0.0,54.3,7.7,6.1,5.0,0,0,100,
683,0108,10/4/2021 8:14:41 AM ,5600,20.911,20.657,0.254,5.8,4755,0.054,0.277,0.223,4.8,0.849,27.2,0.901,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,62,1,173,56,13,0,0.0,0.0,55.6,7.7,7.4,5.0,0,0,100,
684,0108,10/4/2021 8:20:21 AM ,5634,20.911,20.656,0.254,5.8,4761,0.054,0.276,0.222,4.8,0.845,27.4,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,20,7,239,80,0,0,0.0,0.0,56.5,7.9,8.8,5.0,0,0,100,
685,0108,10/4/2021 8:26:01 AM ,5515,20.911,20.660,0.250,5.8,4713,0.056,0.276,0.221,4.9,0.855,26.8,0.900,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,11,7,115,77,0,0,0.0,0.0,55.9,7.9,7.1,5.0,0,0,100,
686,0108,10/4/2021 8:31:41 AM ,5314,20.911,20.670,0.240,5.8,4524,0.054,0.266,0.211,4.9,0.851,25.8,0.903,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,15,5,163,68,0,0,0.0,0.0,55.5,7.9,6.3,5.0,0,0,100,
687,0108,10/4/2021 8:37:21 AM ,5090,20.911,20.681,0.230,5.9,4282,0.054,0.254,0.200,4.9,0.841,24.7,0.902,75.00,STABLE / OPEN,0.00,11.13,0.000,6.267,0,0,60,4,2,0,0.0,0.0,55.1,7.7,6.5,5.0,0,0,100,
