Oxymax CSV File 

CSV Generation Date,10/10/2022 8:45:03 AM 
Experiment Started,10/1/2021 3:46:58 PM
Data Filename,C:\Users\jonbr\Documents\Brestoff Lab\2021-10-01 RG mCre AdipoCre cold snap.CDTA

Group/Cage,0113
O2 Calibration Date,9/19/2022 8:09:00 AM
CO2 Calibration Date,9/19/2022 8:09:00 AM
Subject ID,KO 4
Subject Mass (G), 24.8 

Reference Settle Time (s), 18 
Reference Measure Time (s), 2 
Cage Settle Time (s), 18 
Cage Measure Time (s), 2 
Reference Method,EVRYNN=16
Heat Calculation Method,STD_1


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
INTERVAL,CHAN,DATE/TIME,VO2,O2IN,O2OUT,DO2,ACCO2,VCO2,CO2IN,CO2OUT,DCO2,ACCCO2,RER,HEAT,FLOW,PRESSURE,STATUS1,FEED1,FEED1 ACC,DRINK1,DRINK1 ACC,XTOT,XAMB,YTOT,YAMB,ZTOT,RESP,RH SAMP,RH REF,RH Cage,TEMP Cage,ENCLOSURE TEMP,ENCLOSURE SETPOINT,LED HUE,LED SATURATION,LED LIGHTNESS,
#,,,ml/kg/hr,%,%,,l,ml/kg/hr,%,%,,l,,kcal/kg/hr,LPM,kPa,,GRAMS,GRAMS,GRAMS,GRAMS,COUNTS,COUNTS,COUNTS,COUNTS,COUNTS,BPM,%,%,%,degC,degC,degC,,%,%,
===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,===============,
324,0113,10/2/2021 10:22:01 PM ,3729,20.911,20.744,0.167,2.1,3117,0.050,0.195,0.144,1.7,0.836,18.1,0.893,75.00,STABLE / OPEN,0.00,5.84,0.000,6.245,782,513,1172,809,121,1,0.0,0.0,40.1,31.4,30.5,30.0,0,0,0,
325,0113,10/2/2021 10:27:41 PM ,3830,20.911,20.739,0.172,2.1,3241,0.050,0.200,0.150,1.7,0.846,18.6,0.893,75.00,STABLE / OPEN,0.00,5.84,0.000,6.245,909,641,1181,824,112,2,0.0,0.0,40.5,31.4,30.0,30.0,0,0,0,
326,0113,10/2/2021 10:33:21 PM ,3765,20.911,20.743,0.168,2.1,3093,0.051,0.195,0.143,1.8,0.822,18.2,0.893,75.00,UNSTABLE / OPEN,0.00,5.84,0.000,6.245,575,314,719,445,107,1,0.0,0.0,40.3,31.4,30.5,30.0,0,0,0,
327,0113,10/2/2021 10:39:01 PM ,3742,20.911,20.744,0.166,2.1,3048,0.050,0.192,0.141,1.8,0.815,18.0,0.893,75.00,UNSTABLE / OPEN,0.00,5.84,0.000,6.245,246,154,415,226,272,1,0.0,0.0,40.0,31.4,30.2,30.0,0,0,0,
328,0113,10/2/2021 10:44:41 PM ,3759,20.911,20.743,0.168,2.1,3124,0.050,0.195,0.145,1.8,0.831,18.2,0.893,75.00,UNSTABLE / OPEN,0.00,5.84,0.000,6.245,385,224,574,333,168,1,0.0,0.0,40.1,31.4,30.6,30.0,0,0,0,
329,0113,10/2/2021 10:50:21 PM ,3745,20.911,20.743,0.167,2.1,3162,0.048,0.195,0.146,1.8,0.844,18.2,0.894,75.00,UNSTABLE / OPEN,0.06,5.90,0.000,6.245,542,337,806,510,108,1,0.0,0.0,40.7,31.4,30.3,30.0,0,0,0,
330,0113,10/2/2021 10:56:01 PM ,3657,20.911,20.747,0.163,2.1,3054,0.051,0.193,0.141,1.8,0.835,17.7,0.893,75.00,STABLE / OPEN,0.03,5.94,0.000,6.245,204,96,227,95,128,1,0.0,0.0,40.5,31.4,30.7,30.0,0,0,0,
331,0113,10/2/2021 11:01:41 PM ,3818,20.911,20.741,0.170,2.1,3129,0.051,0.196,0.145,1.8,0.820,18.4,0.893,75.00,UNSTABLE / OPEN,0.15,6.08,0.000,6.245,295,168,495,250,122,1,0.0,0.0,40.5,31.4,30.4,30.0,0,0,0,
332,0113,10/2/2021 11:07:21 PM ,3806,20.911,20.740,0.170,2.2,3201,0.050,0.198,0.148,1.8,0.841,18.5,0.893,75.00,STABLE / OPEN,0.00,6.08,0.000,6.245,634,466,725,480,90,0,0.0,0.0,40.7,31.4,30.5,30.0,0,0,0,
333,0113,10/2/2021 11:13:01 PM ,3782,20.911,20.742,0.169,2.2,3167,0.050,0.197,0.147,1.8,0.837,18.3,0.893,75.00,UNSTABLE / OPEN,0.00,6.08,0.000,6.245,697,448,978,656,36,2,0.0,0.0,41.1,31.4,30.4,30.0,0,0,0,
334,0113,10/2/2021 11:18:41 PM ,3811,20.911,20.740,0.170,2.2,3207,0.051,0.199,0.148,1.8,0.842,18.5,0.893,75.00,UNSTABLE / OPEN,0.00,6.08,0.000,6.245,635,451,836,520,112,2,0.0,0.0,40.9,31.4,30.0,30.0,0,0,0,
335,0113,10/2/2021 11:24:21 PM ,3863,20.911,20.738,0.172,2.2,3211,0.051,0.200,0.149,1.8,0.831,18.7,0.893,75.00,STABLE / OPEN,0.17,6.25,0.000,6.245,187,31,245,53,260,1,0.0,0.0,40.7,31.4,30.5,30.0,0,0,0,
336,0113,10/2/2021 11:30:01 PM ,3660,20.911,20.747,0.164,2.2,3055,0.051,0.192,0.141,1.8,0.835,17.7,0.893,75.00,STABLE / OPEN,0.10,6.35,0.000,6.245,362,123,486,223,10,1,0.0,0.0,40.5,31.4,30.1,30.0,0,0,0,
337,0113,10/2/2021 11:35:41 PM ,3669,20.911,20.747,0.164,2.2,3031,0.051,0.191,0.140,1.8,0.826,17.7,0.893,75.00,STABLE / OPEN,0.00,6.35,0.107,6.352,609,380,875,575,76,1,0.0,0.0,41.0,31.4,30.6,30.0,0,0,0,
338,0113,10/2/2021 11:41:21 PM ,3659,20.911,20.748,0.163,2.2,3005,0.050,0.189,0.139,1.8,0.821,17.7,0.893,75.00,UNSTABLE / OPEN,0.00,6.35,1.458,7.810,469,224,666,316,52,1,0.0,0.0,41.0,31.4,30.3,30.0,0,0,0,
339,0113,10/2/2021 11:47:01 PM ,3744,20.911,20.743,0.167,2.2,3127,0.052,0.196,0.145,1.8,0.835,18.1,0.893,75.00,STABLE / OPEN,0.00,6.35,0.000,7.810,577,305,564,334,238,1,0.0,0.0,40.8,31.4,30.4,30.0,0,0,0,
340,0113,10/2/2021 11:52:41 PM ,3663,20.911,20.747,0.164,2.2,3108,0.051,0.195,0.144,1.9,0.849,17.8,0.893,75.00,STABLE / OPEN,0.03,6.38,0.000,7.810,740,450,909,577,67,0,0.0,0.0,40.9,31.4,30.4,30.0,0,0,0,
341,0113,10/2/2021 11:58:21 PM ,3622,20.911,20.749,0.162,2.2,2987,0.050,0.189,0.138,1.9,0.825,17.5,0.892,75.00,STABLE / OPEN,0.00,6.38,0.000,7.810,562,258,715,430,9,1,0.0,0.0,40.8,31.4,30.0,30.0,0,0,0,
342,0113,10/3/2021 12:04:01 AM ,3638,20.911,20.748,0.162,2.2,2988,0.050,0.189,0.139,1.9,0.821,17.6,0.892,75.00,UNSTABLE / OPEN,0.00,6.38,0.000,7.810,122,17,343,82,159,0,0.0,0.0,40.6,31.4,30.5,30.0,0,0,0,
343,0113,10/3/2021 12:09:41 AM ,3518,20.911,20.753,0.157,2.2,2918,0.051,0.186,0.135,1.9,0.829,17.0,0.892,75.00,STABLE / OPEN,0.10,6.48,0.000,7.810,410,224,549,307,32,1,0.0,0.0,40.8,31.4,30.1,30.0,0,0,0,
344,0113,10/3/2021 12:15:21 AM ,3568,20.911,20.752,0.159,2.3,2946,0.050,0.187,0.136,1.9,0.826,17.2,0.894,75.00,UNSTABLE / OPEN,0.00,6.48,0.000,7.810,683,426,1031,656,105,0,0.0,0.0,40.7,31.4,30.6,30.0,0,0,0,
345,0113,10/3/2021 12:21:01 AM ,3602,20.911,20.750,0.161,2.3,3020,0.050,0.190,0.140,1.9,0.838,17.5,0.893,75.00,UNSTABLE / OPEN,0.00,6.48,0.000,7.810,568,333,634,369,130,2,0.0,0.0,41.0,31.4,30.3,30.0,0,0,0,
346,0113,10/3/2021 12:26:41 AM ,3696,20.911,20.746,0.165,2.3,3053,0.049,0.190,0.141,1.9,0.826,17.9,0.895,75.00,STABLE / OPEN,0.04,6.51,0.000,7.810,691,397,966,642,79,1,0.0,0.0,41.0,31.4,30.7,30.0,0,0,0,
347,0113,10/3/2021 12:32:21 AM ,3844,20.911,20.739,0.171,2.3,3165,0.051,0.197,0.147,1.9,0.823,18.6,0.893,75.00,STABLE / OPEN,0.08,6.59,0.000,7.810,386,257,540,286,186,0,0.0,0.0,41.1,31.4,30.4,30.0,0,0,0,
348,0113,10/3/2021 12:38:01 AM ,3699,20.911,20.745,0.166,2.3,3117,0.051,0.195,0.144,1.9,0.843,17.9,0.893,75.00,STABLE / OPEN,0.00,6.59,0.000,7.810,295,144,425,209,20,0,0.0,0.0,41.0,31.4,30.3,30.0,0,0,0,
349,0113,10/3/2021 12:43:41 AM ,3494,20.911,20.754,0.157,2.3,2949,0.050,0.187,0.137,1.9,0.844,17.0,0.891,75.00,STABLE / OPEN,0.00,6.59,0.000,7.810,206,63,497,133,17,2,0.0,0.0,40.6,31.4,30.4,30.0,0,0,0,
350,0113,10/3/2021 12:49:21 AM ,3418,20.911,20.758,0.153,2.3,2839,0.051,0.182,0.131,1.9,0.831,16.5,0.893,75.00,UNSTABLE / OPEN,0.00,6.59,0.000,7.810,225,100,411,193,219,1,0.0,0.0,40.5,31.4,30.0,30.0,0,0,0,
351,0113,10/3/2021 12:55:01 AM ,3495,20.911,20.755,0.156,2.3,2844,0.051,0.182,0.132,1.9,0.814,16.8,0.892,75.00,STABLE / OPEN,0.00,6.59,0.000,7.810,493,284,702,391,46,0,0.0,0.0,40.7,31.4,30.5,30.0,0,0,0,
352,0113,10/3/2021 1:00:41 AM ,3555,20.911,20.753,0.158,2.3,2892,0.050,0.184,0.134,1.9,0.814,17.1,0.894,75.00,STABLE / OPEN,0.05,6.65,0.000,7.810,601,378,923,560,68,1,0.0,0.0,40.6,31.4,30.1,30.0,0,0,0,
353,0113,10/3/2021 1:06:21 AM ,3429,20.911,20.758,0.153,2.3,2775,0.051,0.180,0.129,1.9,0.809,16.5,0.892,75.00,STABLE / OPEN,0.00,6.65,0.000,7.810,414,199,589,255,2,0,0.0,0.0,40.7,31.4,30.6,30.0,0,0,0,
354,0113,10/3/2021 1:12:01 AM ,3362,20.911,20.761,0.150,2.3,2734,0.049,0.176,0.127,2.0,0.813,16.2,0.893,75.00,STABLE / OPEN,0.00,6.65,0.000,7.810,227,21,317,43,0,1,0.0,0.0,41.4,31.4,30.2,30.0,0,0,0,
355,0113,10/3/2021 1:17:41 AM ,3011,20.911,20.775,0.136,2.3,2641,0.051,0.173,0.122,2.0,0.877,14.7,0.892,75.00,STABLE / OPEN,0.05,6.70,0.000,7.810,261,78,394,127,4,0,0.0,0.0,40.8,31.4,30.7,30.0,0,0,0,
356,0113,10/3/2021 1:23:21 AM ,2987,20.911,20.776,0.135,2.4,2624,0.051,0.172,0.121,2.0,0.879,14.6,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,95,0,374,58,0,1,0.0,0.0,40.8,31.4,30.4,30.0,0,0,0,
357,0113,10/3/2021 1:29:01 AM ,2597,20.911,20.793,0.117,2.4,2274,0.050,0.155,0.105,2.0,0.876,12.7,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,7,0,65,8,0,0,0.0,0.0,40.2,31.4,30.4,30.0,0,0,0,
358,0113,10/3/2021 1:34:41 AM ,2340,20.911,20.806,0.105,2.4,1974,0.050,0.141,0.091,2.0,0.843,11.4,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,4,0,11,4,0,1,0.0,0.0,39.9,31.4,30.5,30.0,0,0,0,
359,0113,10/3/2021 1:40:21 AM ,2122,20.911,20.815,0.095,2.4,1814,0.051,0.135,0.084,2.0,0.855,10.3,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,5,1,46,21,0,0,0.0,0.0,39.8,31.4,30.0,30.0,0,0,0,
360,0113,10/3/2021 1:46:01 AM ,2022,20.911,20.820,0.090,2.4,1697,0.051,0.130,0.079,2.0,0.839,9.8,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,2,1,6,1,0,0,0.0,0.0,39.6,31.3,30.5,30.0,0,0,0,
361,0113,10/3/2021 1:51:41 AM ,1893,20.911,20.825,0.085,2.4,1663,0.051,0.128,0.077,2.0,0.878,9.3,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,0,0,1,1,0,0,0.0,0.0,39.5,31.4,30.1,30.0,0,0,0,
362,0113,10/3/2021 1:57:21 AM ,1910,20.911,20.825,0.086,2.4,1643,0.050,0.126,0.076,2.0,0.860,9.3,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,0,0,3,1,0,0,0.0,0.0,39.3,31.4,30.6,30.0,0,0,0,
363,0113,10/3/2021 2:03:01 AM ,1873,20.911,20.827,0.084,2.4,1572,0.051,0.124,0.073,2.0,0.839,9.1,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,13,0,9,3,0,1,0.0,0.0,39.2,31.4,30.3,30.0,0,0,0,
364,0113,10/3/2021 2:08:41 AM ,1851,20.911,20.828,0.083,2.4,1591,0.049,0.123,0.074,2.0,0.860,9.0,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,81,0,869,6,0,0,0.0,0.0,39.1,31.4,30.6,30.0,0,0,0,
365,0113,10/3/2021 2:14:21 AM ,1852,20.911,20.827,0.083,2.4,1587,0.049,0.123,0.074,2.0,0.857,9.0,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,56,19,67,47,0,1,0.0,0.0,38.8,31.3,30.4,30.0,0,0,0,
366,0113,10/3/2021 2:20:01 AM ,1796,20.911,20.830,0.081,2.4,1525,0.050,0.121,0.071,2.0,0.849,8.7,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,12,3,23,16,0,0,0.0,0.0,38.6,31.3,30.4,30.0,0,0,0,
367,0113,10/3/2021 2:25:41 AM ,1729,20.911,20.833,0.078,2.4,1465,0.050,0.118,0.068,2.0,0.847,8.4,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,0,0,6,0,0,1,0.0,0.0,38.5,31.3,30.4,30.0,0,0,0,
368,0113,10/3/2021 2:31:21 AM ,1699,20.911,20.835,0.076,2.4,1408,0.051,0.116,0.065,2.0,0.829,8.2,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,69,0,29,10,0,1,0.0,0.0,38.5,31.3,30.0,30.0,0,0,0,
369,0113,10/3/2021 2:37:01 AM ,1966,20.911,20.823,0.088,2.4,1626,0.051,0.126,0.075,2.0,0.827,9.5,0.892,75.00,UNSTABLE / OPEN,0.00,6.70,0.000,7.810,75,5,237,61,117,0,0.0,0.0,38.6,31.3,30.5,30.0,0,0,0,
370,0113,10/3/2021 2:42:41 AM ,2485,20.911,20.799,0.111,2.4,2097,0.050,0.147,0.097,2.0,0.844,12.1,0.893,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,360,33,315,63,153,0,0.0,0.0,39.2,31.3,30.1,30.0,0,0,0,
371,0113,10/3/2021 2:48:21 AM ,2796,20.911,20.784,0.127,2.4,2519,0.050,0.166,0.117,2.0,0.901,13.8,0.892,75.00,STABLE / OPEN,0.00,6.70,0.000,7.810,302,112,323,138,10,0,0.0,0.0,39.4,31.3,30.5,30.0,0,0,0,
372,0113,10/3/2021 2:54:01 AM ,3123,20.911,20.770,0.140,2.4,2698,0.050,0.175,0.125,2.0,0.864,15.2,0.894,75.00,STABLE / OPEN,0.07,6.77,0.266,8.076,363,178,424,252,311,2,0.0,0.0,39.2,31.4,30.2,30.0,0,0,0,
373,0113,10/3/2021 2:59:41 AM ,3324,20.911,20.763,0.147,2.4,2657,0.050,0.173,0.123,2.0,0.799,16.0,0.893,75.00,UNSTABLE / OPEN,0.04,6.81,0.168,8.244,296,185,476,287,91,0,0.0,0.0,39.5,31.3,30.6,30.0,0,0,0,
374,0113,10/3/2021 3:05:21 AM ,3396,20.911,20.759,0.151,2.4,2775,0.048,0.177,0.129,2.0,0.817,16.4,0.892,75.00,STABLE / OPEN,0.11,6.91,0.000,8.244,371,172,435,212,99,0,0.0,0.0,39.8,31.4,30.3,30.0,0,0,0,
375,0113,10/3/2021 3:11:01 AM ,3451,20.911,20.757,0.154,2.5,2845,0.049,0.181,0.132,2.1,0.824,16.7,0.894,75.00,STABLE / OPEN,0.09,7.01,0.000,8.244,688,406,908,571,52,1,0.0,0.0,39.8,31.4,30.5,30.0,0,0,0,
376,0113,10/3/2021 3:16:41 AM ,3554,20.911,20.753,0.157,2.5,2819,0.050,0.181,0.131,2.1,0.793,17.0,0.893,75.00,UNSTABLE / OPEN,0.00,7.01,0.000,8.244,575,387,884,537,84,1,0.0,0.0,39.9,31.3,30.4,30.0,0,0,0,
377,0113,10/3/2021 3:22:21 AM ,3515,20.911,20.754,0.157,2.5,2900,0.048,0.182,0.134,2.1,0.825,17.0,0.894,75.00,STABLE / OPEN,0.00,7.01,0.000,8.244,464,283,727,387,49,2,0.0,0.0,40.2,31.4,30.0,30.0,0,0,0,
378,0113,10/3/2021 3:28:01 AM ,3441,20.911,20.758,0.153,2.5,2722,0.050,0.177,0.126,2.1,0.791,16.5,0.892,75.00,STABLE / OPEN,0.00,7.01,0.000,8.244,301,191,762,320,33,0,0.0,0.0,40.0,31.4,30.5,30.0,0,0,0,
379,0113,10/3/2021 3:33:41 AM ,3273,20.911,20.764,0.147,2.5,2763,0.048,0.176,0.128,2.1,0.844,15.9,0.893,75.00,STABLE / OPEN,0.06,7.06,0.000,8.244,214,90,265,103,134,2,0.0,0.0,39.8,31.4,30.0,30.0,0,0,0,
380,0113,10/3/2021 3:39:21 AM ,3284,20.911,20.764,0.147,2.5,2764,0.050,0.178,0.128,2.1,0.842,15.9,0.892,75.00,STABLE / OPEN,0.00,7.06,0.000,8.244,354,212,670,340,29,0,0.0,0.0,40.0,31.4,30.6,30.0,0,0,0,
381,0113,10/3/2021 3:45:01 AM ,3290,20.911,20.764,0.147,2.5,2702,0.049,0.175,0.125,2.1,0.821,15.9,0.892,75.00,STABLE / OPEN,0.07,7.13,0.000,8.244,561,298,824,523,18,1,0.0,0.0,40.4,31.4,30.2,30.0,0,0,0,
382,0113,10/3/2021 3:50:41 AM ,3255,20.911,20.765,0.146,2.5,2761,0.050,0.178,0.128,2.1,0.848,15.8,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,290,68,221,109,74,0,0.0,0.0,40.6,31.4,30.6,30.0,0,0,0,
383,0113,10/3/2021 3:56:21 AM ,2791,20.911,20.785,0.125,2.5,2367,0.050,0.160,0.110,2.1,0.848,13.6,0.891,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,37,3,124,12,0,1,0.0,0.0,40.5,31.4,30.3,30.0,0,0,0,
384,0113,10/3/2021 4:02:01 AM ,2929,20.911,20.779,0.132,2.5,2561,0.051,0.169,0.119,2.1,0.874,14.3,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,225,66,454,151,6,0,0.0,0.0,40.1,31.4,30.6,30.0,0,0,0,
385,0113,10/3/2021 4:07:41 AM ,2873,20.911,20.781,0.130,2.5,2535,0.050,0.167,0.117,2.1,0.882,14.1,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,304,122,404,159,39,1,0.0,0.0,39.8,31.4,30.4,30.0,0,0,0,
386,0113,10/3/2021 4:13:21 AM ,2877,20.911,20.781,0.129,2.5,2481,0.048,0.163,0.115,2.1,0.862,14.0,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,244,124,450,209,19,1,0.0,0.0,39.8,31.4,30.2,30.0,0,0,0,
387,0113,10/3/2021 4:19:01 AM ,2518,20.911,20.798,0.113,2.5,2118,0.049,0.148,0.098,2.1,0.841,12.2,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,91,30,56,39,0,0,0.0,0.0,39.3,31.4,30.4,30.0,0,0,0,
388,0113,10/3/2021 4:24:41 AM ,2278,20.911,20.809,0.102,2.6,1913,0.050,0.138,0.089,2.1,0.840,11.0,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,10,1,3,0,0,1,0.0,0.0,39.0,31.4,30.0,30.0,0,0,0,
389,0113,10/3/2021 4:30:21 AM ,2120,20.911,20.816,0.095,2.6,1786,0.050,0.133,0.083,2.1,0.842,10.3,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,7,2,77,5,0,0,0.0,0.0,38.8,31.3,30.5,30.0,0,0,0,
390,0113,10/3/2021 4:36:01 AM ,2046,20.911,20.818,0.092,2.6,1809,0.048,0.132,0.084,2.1,0.884,10.0,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,183,0,6,3,0,2,0.0,0.0,38.6,31.4,30.2,30.0,0,0,0,
391,0113,10/3/2021 4:41:41 AM ,1979,20.911,20.821,0.089,2.6,1746,0.049,0.130,0.081,2.1,0.882,9.7,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,99,0,23,5,0,0,0.0,0.0,38.6,31.3,30.6,30.0,0,0,0,
392,0113,10/3/2021 4:47:21 AM ,2356,20.911,20.804,0.107,2.6,2106,0.050,0.147,0.098,2.2,0.894,11.6,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,136,71,268,146,97,1,0.0,0.0,39.1,31.3,30.3,30.0,0,0,0,
393,0113,10/3/2021 4:53:01 AM ,2169,20.911,20.813,0.098,2.6,1924,0.050,0.139,0.089,2.2,0.887,10.6,0.894,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,134,0,792,34,0,0,0.0,0.0,39.3,31.4,30.7,30.0,0,0,0,
394,0113,10/3/2021 4:58:41 AM ,2027,20.911,20.819,0.091,2.6,1771,0.050,0.132,0.082,2.2,0.874,9.9,0.892,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,72,0,1,0,0,1,0.0,0.0,39.4,31.4,30.4,30.0,0,0,0,
395,0113,10/3/2021 5:04:21 AM ,1972,20.911,20.822,0.089,2.6,1728,0.049,0.129,0.080,2.2,0.876,9.7,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,36,17,50,27,0,0,0.0,0.0,38.9,31.4,30.3,30.0,0,0,0,
396,0113,10/3/2021 5:10:01 AM ,1952,20.911,20.823,0.088,2.6,1707,0.049,0.128,0.079,2.2,0.875,9.5,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,299,4,147,19,0,1,0.0,0.0,38.4,31.4,30.5,30.0,0,0,0,
397,0113,10/3/2021 5:15:41 AM ,1926,20.911,20.824,0.087,2.6,1707,0.049,0.129,0.079,2.2,0.887,9.5,0.893,75.00,STABLE / OPEN,0.00,7.13,0.000,8.244,429,0,115,7,0,1,0.0,0.0,38.3,31.4,30.0,30.0,0,0,0,
398,0113,10/3/2021 5:21:21 AM ,1970,20.911,20.822,0.089,2.6,1747,0.050,0.131,0.081,2.2,0.887,9.7,0.893,75.00,STABLE / OPEN,0.05,7.19,0.000,8.244,40,28,59,39,0,0,0.0,0.0,38.4,31.3,30.5,30.0,0,0,0,
399,0113,10/3/2021 5:27:01 AM ,1874,20.911,20.826,0.085,2.6,1661,0.050,0.127,0.077,2.2,0.886,9.2,0.892,75.00,STABLE / OPEN,0.00,7.19,0.000,8.244,0,0,2,1,0,0,0.0,0.0,38.3,31.4,30.1,30.0,0,0,0,
400,0113,10/3/2021 5:32:41 AM ,1865,20.911,20.827,0.084,2.6,1642,0.050,0.126,0.076,2.2,0.880,9.1,0.893,75.00,UNSTABLE / OPEN,0.00,7.19,0.000,8.244,38,26,45,27,0,0,0.0,0.0,38.2,31.3,30.6,30.0,0,0,0,
401,0113,10/3/2021 5:38:21 AM ,2353,20.911,20.804,0.106,2.6,2103,0.050,0.147,0.097,2.2,0.894,11.6,0.893,75.00,STABLE / OPEN,0.11,7.29,0.000,8.244,138,36,206,46,130,0,0.0,0.0,38.3,31.4,30.2,30.0,0,0,0,
402,0113,10/3/2021 5:44:01 AM ,2901,20.911,20.778,0.132,2.6,2708,0.050,0.175,0.125,2.2,0.933,14.4,0.894,75.00,STABLE / OPEN,0.00,7.29,0.000,8.244,299,99,524,134,14,1,0.0,0.0,39.3,31.4,30.7,30.0,0,0,0,
403,0113,10/3/2021 5:49:41 AM ,3113,20.911,20.770,0.141,2.6,2795,0.050,0.179,0.129,2.2,0.898,15.3,0.893,75.00,STABLE / OPEN,0.00,7.29,0.000,8.244,385,188,471,262,104,1,0.0,0.0,38.8,31.4,30.4,30.0,0,0,0,
404,0113,10/3/2021 5:55:21 AM ,3317,20.911,20.762,0.148,2.6,2759,0.049,0.177,0.128,2.2,0.832,16.1,0.892,75.00,UNSTABLE / OPEN,0.20,7.49,0.000,8.244,346,195,540,337,60,1,0.0,0.0,38.9,31.4,30.2,30.0,0,0,0,
405,0113,10/3/2021 6:01:01 AM ,3454,20.911,20.757,0.154,2.6,2863,0.049,0.181,0.132,2.2,0.829,16.7,0.893,75.00,STABLE / OPEN,0.00,7.49,0.000,8.244,379,217,662,378,24,0,0.0,0.0,39.2,31.3,30.2,25.0,0,0,100,
406,0113,10/3/2021 6:06:41 AM ,3462,20.911,20.756,0.155,2.7,2922,0.049,0.184,0.135,2.2,0.844,16.8,0.892,75.00,STABLE / OPEN,0.00,7.49,0.000,8.244,561,268,647,357,61,2,0.0,0.0,39.2,31.2,28.1,5.0,0,0,100,
407,0113,10/3/2021 6:12:21 AM ,3483,20.911,20.755,0.155,2.7,2891,0.047,0.181,0.134,2.2,0.830,16.8,0.893,75.00,STABLE / OPEN,0.03,7.52,0.000,8.244,312,177,541,270,23,1,0.0,0.0,38.8,30.9,26.4,5.0,0,0,100,
408,0113,10/3/2021 6:18:01 AM ,3394,20.911,20.760,0.151,2.7,2724,0.049,0.175,0.126,2.2,0.802,16.3,0.894,75.00,STABLE / OPEN,0.00,7.52,0.000,8.244,355,62,433,167,21,1,0.0,0.0,38.3,30.2,24.8,5.0,0,0,100,
409,0113,10/3/2021 6:23:41 AM ,3367,20.911,20.762,0.149,2.7,2673,0.050,0.174,0.124,2.2,0.794,16.1,0.894,75.00,STABLE / OPEN,0.05,7.57,0.000,8.244,433,105,324,118,30,1,0.0,0.0,37.9,29.3,23.5,5.0,0,0,100,
410,0113,10/3/2021 6:29:21 AM ,3498,20.911,20.756,0.155,2.7,2780,0.049,0.178,0.129,2.2,0.795,16.8,0.892,75.00,UNSTABLE / OPEN,0.06,7.63,0.000,8.244,375,232,593,354,51,1,0.0,0.0,37.9,28.4,22.2,5.0,0,0,100,
411,0113,10/3/2021 6:35:01 AM ,3695,20.911,20.746,0.164,2.7,3022,0.050,0.189,0.140,2.3,0.818,17.8,0.893,75.00,STABLE / OPEN,0.05,7.68,0.000,8.244,670,382,770,488,121,2,0.0,0.0,38.1,27.4,21.0,5.0,0,0,100,
412,0113,10/3/2021 6:40:41 AM ,3639,20.911,20.748,0.162,2.7,3012,0.049,0.188,0.139,2.3,0.828,17.6,0.893,75.00,STABLE / OPEN,0.00,7.68,0.000,8.244,533,129,418,162,10,2,0.0,0.0,37.8,26.4,19.8,5.0,0,0,100,
